Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,89.60,"229,700",89.80,89.80,88.80,"51,700","24,600",0
20/03/2025,89.80,"863,300",89.60,90.30,88.50,"414,000","53,267",32.4
19/03/2025,88.20,"469,000",88.70,89.80,88.10,"114,700","79,693",3.1
18/03/2025,88.20,"447,000",87.90,89,87.90,"13,001","57,500",-3.9
17/03/2025,87.90,"1,136,900",87.90,88.40,85.90,"29,480","534,733",-43.8
14/03/2025,87.40,"1,711,300",90.10,91,87,"65,788","615,793",-48.4
13/03/2025,90,"1,102,700",91.70,91.80,90,"67,800","647,200",-52.6
12/03/2025,91,"1,268,500",93.40,93.40,91,"6,900","608,839",-55.4
11/03/2025,93.40,"279,600",93.40,93.40,92.80,"59,500","46,400",1.2
10/03/2025,93.30,"318,800",93.90,93.90,93.30,"13,207","41,600",-2.7
07/03/2025,93.90,"352,400",93.50,94.20,93.10,"28,399","7,000",2.0
06/03/2025,93.70,"280,100",94.60,94.60,93.50,"82,301","8,000",7.0
05/03/2025,93,"693,200",94,94.30,93,"120,100","178,300",-5.4
04/03/2025,94.20,"258,500",94.10,94.60,93.90,800,0,0.1
03/03/2025,94.10,"226,000",94,94.70,93.80,49,"89,200",-8.4
28/02/2025,94,"578,000",94.70,94.80,93.50,"15,701","201,200",-17.4
27/02/2025,94.70,"244,200",95.70,95.80,94.70,0,"1,900",-0.2
26/02/2025,95.60,"621,300",95.50,95.60,94.80,"362,100",0,34.4
25/02/2025,95.50,"371,600",94.90,95.80,94.70,"52,800","15,650",3.5
24/02/2025,94.60,"195,900",94.50,95.10,94.40,"39,260",0,3.7
21/02/2025,94.30,"246,200",94.10,94.90,94.10,"2,000","3,400",-0.1
20/02/2025,94.10,"344,200",94.80,94.90,94,"5,508","137,250",-12.4
19/02/2025,95,"322,600",93.60,95,93.60,0,"34,100",-3.2
18/02/2025,93.60,"705,200",95.20,95.20,93.60,0,"348,300",-32.8
17/02/2025,95.40,"550,700",95.20,95.50,93.90,"45,800","56,900",-5.4
14/02/2025,95.60,"234,900",96,96.20,95,"86,000","46,000",3.8
13/02/2025,95,"230,100",95.50,95.60,94.60,"50,600","45,000",0.5
12/02/2025,95,"172,000",95.10,95.50,94.60,"6,800","12,800",-0.6
11/02/2025,94.50,"290,000",95.30,95.90,94.50,"47,502","47,200",0.0
10/02/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  6%,,,,,,,,
10/02/2025,95.20,"637,700",97.50,97.50,95,0,"5,100",-0.5
07/02/2025,97.70,"558,100",98.20,98.89,97.20,"46,200","51,200",-0.5
06/02/2025,98.99,"1,460,800",97.80,99.39,97.70,"120,100","122,502",-0.2
05/02/2025,97.60,"391,900",97.50,97.70,97.30,"100,000","100,000",0
04/02/2025,97.60,"448,400",97.70,97.90,97.30,0,0,0
03/02/2025,97.60,"469,400",97.30,98.00,97.00,"108,700","108,800",-0.0
24/01/2025,97.00,"460,800",96.71,97.40,96.61,0,0,0
23/01/2025,96.51,"560,300",96.21,96.51,95.61,"38,366","20,000",1.8
22/01/2025,95.22,"235,300",95.31,95.41,95.02,33,0,0.0
21/01/2025,95.02,"134,500",95.71,95.71,93.43,"199,800","199,800",0
20/01/2025,95.51,"346,700",95.12,95.51,94.62,"10,000","17,766",-0.7
17/01/2025,94.62,"96,100",94.92,94.92,94.32,"101,200","100,333",0.1
16/01/2025,94.42,"340,300",93.53,95.12,93.53,"15,300","1,000",1.3
15/01/2025,93.72,"414,700",94.42,95.22,93.03,"21,000","29,500",-0.8
14/01/2025,94.82,"414,700",95.02,95.02,93.82,"296,000","281,800",1.4
13/01/2025,93.82,"363,500",93.13,94.32,92.93,"524,800","540,100",-1.4
10/01/2025,93.23,"308,800",94.92,94.92,93.23,"106,000","101,000",0.5
09/01/2025,94.52,"166,200",95.41,95.41,94.52,0,"11,400",-1.1
08/01/2025,95.41,"286,000",94.02,96.01,93.72,"506,900","506,900",0
07/01/2025,94.02,"682,800",95.61,96.01,94.02,"151,000","151,000",0
06/01/2025,96.21,"448,400",96.31,96.31,95.51,"1,400",0,0.1
03/01/2025,96.01,"455,800",96.91,97.30,95.61,"25,000","25,000",0
02/01/2025,97.30,"356,800",97.40,97.40,96.91,0,0,0
31/12/2024,97.30,"495,200",96.91,97.30,96.91,900,"1,400",-0.0
30/12/2024,96.91,"806,200",96.91,97.90,96.61,0,0,0
27/12/2024,97.00,"413,800",97.00,97.00,96.41,"10,000",0,1.0
26/12/2024,96.91,"414,800",97.30,97.40,96.51,"11,200",900,1.0
25/12/2024,97.00,"506,000",96.91,97.30,96.41,0,0,0
24/12/2024,96.61,"508,300",96.71,96.71,95.41,"11,900","9,500",0.2
23/12/2024,96.71,"344,100",96.41,97.20,96.31,0,"7,200",-0.7
20/12/2024,96.41,"180,800",96.61,96.81,96.21,"34,002","34,000",0.0
19/12/2024,96.81,"601,400",96.01,96.81,95.81,"66,234","72,234",-0.6
18/12/2024,96.91,"333,700",97.00,97.20,96.41,0,"3,600",-0.3
17/12/2024,97.20,"248,300",97.40,97.50,96.91,"27,500",2,-0.0
16/12/2024,97.60,"1,231,800",96.91,98.50,96.91,"126,200","129,900",-0.4
13/12/2024,96.41,"645,100",96.41,96.51,96.01,"45,500","45,500",0
12/12/2024,96.21,"1,426,700",96.21,97.50,95.61,0,"27,500",-2.7
11/12/2024,96.21,"1,067,500",96.11,96.41,95.61,100,200,-0.0
10/12/2024,96.41,"740,300",96.41,97.00,95.71,"47,021",0,4.6
09/12/2024,96.21,"919,500",96.11,96.81,96.01,"33,600",0,3.3
06/12/2024,95.81,"724,900",95.81,95.91,95.12,"71,201",100,6.8
05/12/2024,95.41,"1,299,600",93.82,96.11,93.82,"14,900","47,021",-3.1
04/12/2024,93.63,"654,300",93.13,93.72,92.93,280,"3,600",-0.3
03/12/2024,93.03,"346,700",93.43,93.63,93.03,"15,800",0,1.5
02/12/2024,93.43,"1,199,700",92.43,93.72,92.43,"645,155","86,100",52.3
29/11/2024,92.33,"845,800",92.63,92.73,92.23,"581,101",58,54.0
28/11/2024,92.23,"245,000",93.13,93.13,92.23,"71,200",0,6.6
27/11/2024,92.43,"286,900",92.23,92.73,92.13,0,0,0
