Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,40.50,"1,300",40.40,40.50,40.10,0,0,0
20/03/2025,40.60,400,40.60,40.60,40.60,0,0,0
19/03/2025,41.20,500,41.20,41.20,41.20,0,0,0
18/03/2025,41.40,"3,900",40.50,41.40,39.60,0,0,0
17/03/2025,40.20,"4,600",40.90,42.20,40.20,100,0,0
14/03/2025,40.90,600,41,41,40.80,300,0,0.0
13/03/2025,41,"2,500",40.40,41,40.10,0,0,0
12/03/2025,41,"2,500",44,44,40.20,800,0,0.0
11/03/2025,41.30,"6,300",40,41.50,40,300,0,0.0
10/03/2025,41.80,200,44.40,44.40,41.80,100,0,0.0
07/03/2025,41.50,0,41.50,41.50,41.50,0,0,0
06/03/2025,41.50,"3,700",40.70,41.50,40,100,0,0.0
05/03/2025,40.70,"1,500",40.80,40.80,40.70,400,0,0.0
04/03/2025,40.80,"2,000",40.60,40.80,40.60,100,0,0.0
03/03/2025,41.90,"3,300",41.80,41.90,41.50,800,0,0.0
28/02/2025,41.90,500,42,42,40.70,100,0,0.0
27/02/2025,40.90,"2,500",41.40,41.40,40.80,600,0,0.0
26/02/2025,41.40,700,40.90,41.70,40.90,0,0,0
25/02/2025,40.80,"2,900",41.40,41.50,40.80,600,0,0.0
24/02/2025,41.50,500,41.80,41.90,41.50,500,0,0.0
21/02/2025,42,900,42.10,43,42,400,0,0.0
20/02/2025,42.20,"9,800",41.60,42.30,39.20,200,0,0.0
19/02/2025,43.50,200,42.50,43.50,42.50,200,0,0.0
18/02/2025,42,"1,600",40.80,42.80,40.80,800,0,0.0
17/02/2025,42.80,"2,300",42.20,44,42.20,0,300,-0.0
14/02/2025,41.90,"1,900",41.80,41.90,41.30,400,0,0.0
13/02/2025,42,"1,200",41.20,42.20,40.50,0,0,0
12/02/2025,41.50,600,41.20,41.50,41.20,0,0,0
11/02/2025,41.20,"1,202",40.60,42.70,40.60,200,0,0.0
10/02/2025,43.20,100,43.20,43.20,43.20,0,0,0
07/02/2025,43.40,"2,200",41,43.40,40,300,0,0.0
06/02/2025,43.40,"8,100",38.50,43.70,38.10,100,100,-0.0
05/02/2025,42.30,410,42.30,42.30,42.30,0,0,0
04/02/2025,42.30,"4,410",43.40,43.40,42.30,100,0,0.0
03/02/2025,42,"3,200",41.90,42,41.90,100,0,0
24/01/2025,41.70,"6,900",41.90,41.90,41.70,100,0,0.0
23/01/2025,41.90,800,42,42,41.90,0,0,0
22/01/2025,42,"11,200",41.60,42,41,0,0,0
21/01/2025,42,"4,201",42,42,41.50,200,0,0.0
20/01/2025,42,"2,600",42,42,42,0,0,0
17/01/2025,42,"3,800",42,42.10,41.90,0,0,0
16/01/2025,42,200,42,42,42,0,0,0
15/01/2025,42,"3,200",43.20,43.20,42,200,0,0.0
14/01/2025,42.10,300,42.20,42.20,42.10,0,0,0
13/01/2025,42.20,"1,100",42.20,42.20,42.10,100,0,0.0
10/01/2025,43,"3,600",42.10,43,42.10,0,100,-0.0
09/01/2025,43.20,700,43.50,43.50,42.10,100,0,0.0
08/01/2025,42.60,400,43.70,43.70,42.60,0,0,0
07/01/2025,43.90,"18,300",42.20,43.90,42,100,0,0.0
06/01/2025,43.80,"13,100",44.20,44.20,42.90,700,0,0.0
03/01/2025,44.30,"1,200",43.90,44.30,43.90,100,0,0.0
02/01/2025,43,300,42.20,43,42.20,0,0,0
31/12/2024,43,"9,800",42.40,44.70,42.40,400,0,0.0
30/12/2024,44.90,"2,000",44,45.40,43.50,0,0,0
27/12/2024,44,900,44.40,44.40,43.80,200,200,0
26/12/2024,44.30,"17,300",43.50,44.30,43,500,0,0.0
25/12/2024,45.10,900,44.20,45.10,44.20,0,0,0
24/12/2024,44.20,300,44.20,44.20,44.10,0,0,0
23/12/2024,43.50,"11,052",43.60,43.80,43.50,600,0,0.0
20/12/2024,45.40,200,45.40,45.40,45.40,0,0,0
19/12/2024,44.90,"3,000",45,45,44.90,0,0,0
18/12/2024,44.90,"2,500",44.90,45,44.90,0,0,0
17/12/2024,45,"6,300",45,45,45,0,0,0
16/12/2024,45,"10,200",46,46,43.20,100,100,-0
13/12/2024,44.90,301,43.50,44.90,43.50,100,0,0.0
12/12/2024,44.30,"3,500",44,44.70,43.70,"2,600",100,0.1
11/12/2024,45,"2,300",45,45,44,"1,800",0,0.1
10/12/2024,45.40,"3,700",42.50,46.80,41.10,300,0,0.0
09/12/2024,45.10,"4,601",44.50,45.80,42,"1,400",0,0.1
06/12/2024,45.90,"17,100",44.50,46.50,44.50,300,0,0.0
05/12/2024,44.80,100,44.80,44.80,44.80,100,0,0.0
04/12/2024,43.90,800,44,44,43.90,800,0,0.0
03/12/2024,45.20,"2,300",44,45.40,43.80,900,0,0.0
02/12/2024,47,300,43,47,43,0,0,0
29/11/2024,43.10,"2,100",43,43.10,43,0,0,0
28/11/2024,44,"4,300",44,44,44,0,100,-0.0
27/11/2024,44,"3,100",41.30,44,41.30,200,0,0.0
26/11/2024,44.60,0,44.60,44.60,44.60,0,0,0
25/11/2024,44.60,"1,200",43,44.70,43,100,0,0.0
22/11/2024,44.80,201,40.10,44.80,40.10,100,0,0.0
21/11/2024,44,0,44,44,44,0,0,0
20/11/2024,44,"1,100",40.60,44.60,40.60,200,0,0.0
19/11/2024,44.20,0,44.20,44.20,44.20,0,0,0
18/11/2024,44.20,0,44.20,44.20,44.20,0,0,0
15/11/2024,44.20,"1,100",44.30,44.30,43.90,400,0,0.0
14/11/2024,45.90,"4,500",43.30,45.90,41.50,300,0,0.0
13/11/2024,43.90,"2,800",41.40,44,41.40,100,0,0.0
12/11/2024,43.30,"2,500",44,44,43.30,0,0,0
11/11/2024,43.30,"3,400",43.60,43.70,43.30,100,0,0.0
08/11/2024,43.20,"1,400",43.90,43.90,43.20,500,0,0.0
07/11/2024,43.20,"5,000",43.50,43.50,43.20,100,0,0.0
06/11/2024,43.20,200,43.20,43.20,43.20,0,0,0
05/11/2024,44.50,"2,800",44.60,44.80,44.30,500,0,0.0
04/11/2024,44.60,600,44.60,44.60,44.40,300,0,0.0
01/11/2024,44.80,200,45.80,45.80,44.80,100,0,0.0
31/10/2024,44.70,400,44.80,44.80,44.50,300,0,0.0
30/10/2024,44.80,400,44.80,44.80,44.80,300,0,0.0
29/10/2024,45,200,45,45,45,0,0,0
28/10/2024,44.80,600,44.90,44.90,44.80,200,0,0.0
25/10/2024,45.40,900,43.10,45.90,43.10,100,0,0.0
24/10/2024,43.10,200,43.20,43.20,43.10,0,0,0
23/10/2024,46.30,100,46.30,46.30,46.30,0,0,0
22/10/2024,45.40,100,45.40,45.40,45.40,0,0,0
21/10/2024,44.90,800,45.70,45.70,44.90,800,0,0.0
18/10/2024,45.70,500,44.80,45.70,44.60,0,0,0
17/10/2024,45,500,45,45,45,0,0,0
16/10/2024,43.30,"3,330",45,45,43.30,700,0,0.0
15/10/2024,45,"2,200",46,46,45,0,0,0
14/10/2024,45,"1,500",45,45.20,45,200,0,0.0
11/10/2024,46,200,46.50,46.50,46,0,0,0
10/10/2024,45.90,"1,500",46.80,46.80,44.90,100,0,0.0
09/10/2024,46.20,500,46.50,46.50,46.20,400,0,0.0
08/10/2024,47.10,"3,400",45.50,47.20,45.10,300,0,0.0
07/10/2024,45.50,"1,000",45.90,45.90,45.50,500,0,0.0
04/10/2024,46,"1,000",46.10,46.10,46,100,0,0.0
03/10/2024,47.50,200,44.50,47.50,44.50,100,0,0.0
02/10/2024,45.10,"7,200",45,45.30,44.90,700,0,0.0
01/10/2024,45.10,"21,900",46,46,45,900,0,0.0
30/09/2024,46,"1,701",45.80,46.90,45.80,900,0,0.0
27/09/2024,46.80,"1,800",46.70,46.90,46,"1,000",0,0.0
26/09/2024,46.70,600,46,47.90,46,200,0,0.0
25/09/2024,46.80,"2,401",47.90,47.90,46,0,0,0
24/09/2024,46.20,"2,100",46.90,47,46.20,100,200,-0.0
23/09/2024,46.50,"1,600",46.50,46.50,46.50,0,0,0
