Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,7.50,"4,900",7.50,7.50,7.50,0,0,0
20/03/2025,7.80,"4,700",7.80,7.80,7.80,0,0,0
19/03/2025,7.60,"5,700",7.60,7.60,7.60,0,0,0
18/03/2025,7.60,"8,400",7.80,7.80,6.90,0,0,0
17/03/2025,7.90,"4,800",7.90,7.90,7.90,0,0,0
14/03/2025,7.60,"12,100",7.80,7.80,7.60,0,0,0
13/03/2025,7.30,"17,600",8.30,8.40,7.30,0,0,0
12/03/2025,7.90,800,8.70,8.70,7.90,0,0,0
11/03/2025,7.40,"14,200",7.80,8.90,7.10,0,0,0
10/03/2025,8,"5,700",7.90,8.10,7,0,0,0
07/03/2025,8,"7,700",8.10,8.10,7.10,0,0,0
06/03/2025,8.30,"7,000",8.20,8.30,7.80,0,0,0
05/03/2025,7.80,"10,500",7.80,7.80,6.80,0,0,0
04/03/2025,7,"8,900",7.20,7.90,6.80,0,0,0
03/03/2025,7.30,"6,600",7.10,7.30,7,0,0,0
28/02/2025,7.20,"66,200",7.40,7.40,6.40,0,0,0
27/02/2025,7.70,"17,300",7.40,7.70,6.90,0,0,0
26/02/2025,7.50,"25,400",7.40,7.60,7.40,0,0,0
25/02/2025,7.30,"51,600",7.30,7.40,6.60,0,0,0
24/02/2025,7.30,"39,100",6.40,7.30,6.30,0,0,0
21/02/2025,6.50,"6,800",6.50,6.50,6.50,0,0,0
20/02/2025,6.50,"2,200",6.70,6.70,6.50,0,0,0
19/02/2025,6.70,"105,700",6.20,6.70,5.90,0,0,0
18/02/2025,5.80,"38,900",5.50,6.30,5.50,0,0,0
17/02/2025,5.80,900,5.70,5.80,5.70,0,0,0
14/02/2025,5.70,"8,200",5.80,6.30,5.50,0,0,0
13/02/2025,6.20,"4,400",5.90,6.20,5.90,0,0,0
12/02/2025,5.40,"26,000",6.50,6.50,5.40,0,0,0
11/02/2025,6.30,100,6.30,6.30,6.30,0,0,0
10/02/2025,5.70,"2,600",6.30,6.30,5.70,0,0,0
07/02/2025,5.80,"8,100",5.80,6,5.60,0,0,0
06/02/2025,6.50,100,6.50,6.50,6.50,0,0,0
05/02/2025,6.30,"2,100",6.30,6.30,6.30,0,0,0
04/02/2025,6.10,"3,600",5.80,6.20,5.60,0,0,0
03/02/2025,6.50,0,6.50,6.50,6.50,0,0,0
24/01/2025,6.50,0,6.50,6.50,6.50,0,0,0
23/01/2025,6.50,"1,500",6.50,6.50,6.50,0,0,0
22/01/2025,5.80,"6,300",5.70,6.40,5.70,0,0,0
21/01/2025,6.60,0,6.60,6.60,6.60,0,0,0
20/01/2025,6.60,"1,900",6.60,6.60,6.60,0,0,0
17/01/2025,5.70,"3,200",6.40,6.40,5.70,0,0,0
16/01/2025,6.30,"5,900",6.70,6.90,5.70,0,0,0
15/01/2025,6.10,100,6.10,6.10,6.10,0,0,0
14/01/2025,6.20,"4,900",6.20,6.20,6.20,0,0,0
13/01/2025,5.70,"1,000",5.90,6,5.70,0,0,0
10/01/2025,6.70,"4,800",6.20,6.70,6.20,0,0,0
09/01/2025,6,0,6,6,6,0,0,0
08/01/2025,5.50,"6,100",6.10,6.10,5.50,0,0,0
07/01/2025,6.10,"5,300",6.10,6.10,5.70,0,0,0
06/01/2025,6.20,"1,000",6.20,6.20,6.20,0,0,0
03/01/2025,5.70,"6,000",6.10,6.30,5.70,0,0,0
02/01/2025,6.10,"5,300",6.10,6.10,6.10,0,0,0
31/12/2024,6.30,"3,000",6.30,6.30,6.30,0,0,0
30/12/2024,6.40,"4,101",6.50,6.50,6.40,0,0,0
27/12/2024,6.60,"4,200",6.90,6.90,6.60,0,0,0
26/12/2024,6.10,"6,700",6.10,6.10,5.80,0,0,0
25/12/2024,6.50,"5,500",6.70,6.70,5.40,0,0,0
24/12/2024,5.80,"1,300",5.80,6.20,5.70,0,0,0
23/12/2024,6.30,"7,400",6.20,6.30,6.20,0,0,0
20/12/2024,6.20,"4,700",6,6.20,6,0,0,0
19/12/2024,6.30,"6,500",6.30,6.30,6.30,0,0,0
18/12/2024,6.30,"7,500",6,6.30,6,0,0,0
17/12/2024,6.20,"6,600",6.20,6.20,6.20,0,0,0
16/12/2024,6.30,"6,800",6.30,6.30,6.30,0,0,0
13/12/2024,6.20,0,6.20,6.20,6.20,0,0,0
12/12/2024,6.20,"6,500",6.20,6.20,6.20,0,0,0
11/12/2024,6.30,"6,700",6.30,6.30,6.30,0,0,0
10/12/2024,6.40,"6,600",6.40,6.40,6.40,0,0,0
09/12/2024,6.40,"5,800",6.40,6.40,6.40,0,0,0
06/12/2024,6.40,"7,200",6.40,6.40,6.40,0,0,0
05/12/2024,6.20,"5,000",6.20,6.20,6.20,0,0,0
04/12/2024,6.10,"5,000",6.10,6.10,6.10,0,0,0
03/12/2024,6.30,"7,400",6.30,6.30,6.30,0,0,0
02/12/2024,6.40,"5,300",6.40,6.40,6.40,0,0,0
29/11/2024,6.30,"6,300",6.20,6.30,6.20,0,0,0
28/11/2024,6.20,"6,400",6.20,6.20,6.20,0,0,0
27/11/2024,6.30,"5,500",6.20,6.30,6.20,0,0,0
26/11/2024,6.30,"4,800",6.30,6.30,6.30,0,0,0
25/11/2024,6.40,"6,300",6.40,6.40,6.40,0,0,0
22/11/2024,6.80,"6,100",6.80,6.80,6.70,0,0,0
21/11/2024,7,"6,700",7.40,7.40,7,0,0,0
20/11/2024,6.50,"10,200",6.50,6.50,6.50,0,0,0
19/11/2024,6.20,"5,400",6.20,6.20,6.20,0,0,0
18/11/2024,6.40,"5,400",6.50,6.50,6.40,0,0,0
15/11/2024,6.20,"5,601",6.20,6.20,6.20,0,0,0
14/11/2024,6.40,"5,900",6.40,6.40,6.40,0,0,0
13/11/2024,6.20,"6,900",5.90,6.20,5.90,0,0,0
12/11/2024,5.90,"8,600",6.30,6.40,5.90,0,0,0
11/11/2024,6.40,"5,100",6.40,6.40,6.20,0,0,0
08/11/2024,6.30,"5,100",6.30,6.30,6.30,0,0,0
07/11/2024,6.30,"10,101",5.90,6.30,5.90,0,0,0
06/11/2024,6.50,"5,400",6.50,6.50,6.50,0,0,0
05/11/2024,6,"9,000",6.40,6.40,6,0,0,0
04/11/2024,6.30,"9,200",6,6.30,6,0,0,0
01/11/2024,6.40,"10,500",6.40,6.40,6.40,0,0,0
31/10/2024,6.50,"4,200",6.50,6.50,6.40,0,0,0
30/10/2024,6.50,"6,600",6.50,6.50,6.50,0,0,0
29/10/2024,6.60,"6,400",6.60,6.60,6.60,0,0,0
28/10/2024,6.50,"2,400",6.50,6.50,6.50,0,0,0
25/10/2024,6.50,"6,000",6.50,6.50,6.50,0,0,0
24/10/2024,6.20,"5,100",6,6.30,6,0,0,0
23/10/2024,6.50,"5,600",6.50,6.50,6.50,0,0,0
22/10/2024,6.60,"6,300",6.30,6.60,6.30,0,0,0
21/10/2024,6.40,"6,000",6.40,6.40,6.40,0,0,0
18/10/2024,6.60,"8,100",6.50,6.60,6.50,0,0,0
17/10/2024,6.60,"5,300",6.50,6.60,6.50,0,0,0
16/10/2024,6.60,"9,600",6.60,6.60,6.60,0,0,0
15/10/2024,6.70,"5,800",6.60,6.70,6.30,0,0,0
14/10/2024,6.50,0,6.50,6.50,6.50,0,0,0
11/10/2024,6.50,"5,600",6.60,6.60,6.30,0,0,0
10/10/2024,6.60,"5,700",6.50,6.60,6.50,0,0,0
09/10/2024,6.60,"13,600",6.60,6.60,6.50,0,0,0
08/10/2024,6.60,"5,200",6.60,6.60,6.60,0,0,0
07/10/2024,6.20,"5,600",6.80,7,6.20,0,0,0
04/10/2024,6.60,"7,500",6.60,6.60,6.30,0,0,0
03/10/2024,6.70,"5,100",6.60,6.70,6.60,0,0,0
02/10/2024,6.60,"7,000",6.60,6.70,6,0,0,0
01/10/2024,6.70,"12,600",6.70,6.70,5.90,0,0,0
30/09/2024,6.70,"12,200",6.80,6.80,6.10,0,0,0
27/09/2024,6.70,"20,200",6.70,6.80,6.60,0,0,0
26/09/2024,6.80,"15,700",6.70,6.80,6.50,0,0,0
25/09/2024,6.80,"15,400",6.70,6.80,6.70,0,0,0
24/09/2024,6.70,"11,700",6.80,6.80,6.70,0,0,0
23/09/2024,6.60,"10,500",6.60,6.60,6.60,0,0,0
20/09/2024,6.60,"10,800",6.60,6.60,6.60,0,0,0
19/09/2024,6.50,"12,525",6.50,6.50,6.50,0,0,0
18/09/2024,6.50,"11,300",6.50,6.50,6.50,0,0,0
