Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,9.60,"1,300",9.60,9.60,9.60,0,0,0
20/03/2025,9.60,"3,200",9.60,9.60,9.60,0,0,0
19/03/2025,9.70,"1,000",9.70,9.70,9.70,0,0,0
18/03/2025,9.70,900,9.60,9.70,9.60,0,0,0
17/03/2025,9.80,400,9.70,9.80,9.70,0,0,0
14/03/2025,9.80,"2,600",9.80,9.80,9.80,0,0,0
13/03/2025,9.50,400,9.50,9.50,9.50,0,0,0
12/03/2025,9.60,"3,200",9.60,9.60,9.60,0,0,0
11/03/2025,9.60,500,9.60,9.60,9.60,0,0,0
10/03/2025,9.70,"4,300",9.60,9.70,9.60,0,0,0
07/03/2025,9.70,"3,900",9.80,9.80,9.70,0,0,0
06/03/2025,9.80,0,9.80,9.80,9.80,0,0,0
05/03/2025,9.80,"2,900",9.70,9.80,9.70,0,0,0
04/03/2025,9.70,100,9.70,9.70,9.70,0,0,0
03/03/2025,9.70,0,9.70,9.70,9.70,0,0,0
28/02/2025,9.70,800,9.80,9.80,9.70,0,0,0
27/02/2025,9.90,"2,600",9.80,9.90,9.60,0,0,0
26/02/2025,9.90,"17,300",9.80,9.90,9.80,0,0,0
25/02/2025,9.70,800,9.70,9.70,9.70,0,0,0
24/02/2025,9.70,"2,000",9.60,9.70,9.60,0,0,0
21/02/2025,9.60,"2,100",9.70,9.70,9.60,0,0,0
20/02/2025,9.60,700,9.70,9.70,9.60,0,0,0
19/02/2025,9.70,"7,500",9.70,9.70,9.70,0,0,0
18/02/2025,9.70,"6,000",9.70,9.90,9.70,0,0,0
17/02/2025,9.50,"37,700",9.50,9.50,9.50,0,"37,400",-0.4
14/02/2025,9.70,"13,800",9.60,9.70,9.60,0,0,0
13/02/2025,9.50,"17,600",9.40,9.60,9.40,0,0,0
12/02/2025,9.40,"1,200",9.40,9.40,9.40,0,0,0
11/02/2025,9.30,0,9.30,9.30,9.30,0,0,0
10/02/2025,9.30,"1,700",9.40,9.40,9.30,0,0,0
07/02/2025,9.30,"7,100",9.30,9.30,9.30,0,0,0
06/02/2025,9.30,100,9.30,9.30,9.30,0,0,0
05/02/2025,9.40,"1,300",9.40,9.40,9.40,0,"1,300",-0.0
04/02/2025,9.40,"1,000",9.40,9.40,9.40,0,"1,000",-0.0
03/02/2025,9.40,0,9.40,9.40,9.40,0,0,0
24/01/2025,9.40,"12,500",9.30,9.50,9.20,0,100,-0.0
23/01/2025,9.40,500,9.40,9.40,9.40,0,0,0
22/01/2025,9.40,"2,200",9.50,9.50,9.40,0,0,0
21/01/2025,9.50,"1,000",9.50,9.50,9.50,0,0,0
20/01/2025,9.30,"1,000",9.30,9.30,9.30,0,0,0
17/01/2025,9.30,700,9.30,9.30,9.30,0,0,0
16/01/2025,9.40,"3,500",9.40,9.40,9.40,0,0,0
15/01/2025,9.50,102,9.50,9.50,9.50,0,0,0
14/01/2025,9.30,"4,200",9.40,9.40,9.30,0,0,0
13/01/2025,9.30,300,9.30,9.30,9.30,0,0,0
10/01/2025,9.30,"1,400",9.40,9.40,9.30,0,0,0
09/01/2025,9.40,700,9.40,9.40,9.40,0,0,0
08/01/2025,9.40,"1,800",9.30,9.40,9.30,0,0,0
07/01/2025,9.30,"5,600",9.40,9.40,9.30,0,0,0
06/01/2025,9.30,"3,000",9.30,9.30,9.30,0,0,0
03/01/2025,9.40,"2,300",9.40,9.40,9.40,0,0,0
02/01/2025,9.40,"9,400",9.30,9.40,9.30,0,0,0
31/12/2024,9.30,"9,900",9.40,9.40,9.30,0,0,0
30/12/2024,9.30,"21,500",9.40,9.50,9.30,0,0,0
27/12/2024,9.40,"2,700",9.50,9.50,9.40,0,0,0
26/12/2024,9.60,100,9.60,9.60,9.60,0,0,0
25/12/2024,9.60,"2,500",9.40,9.60,9.40,0,0,0
24/12/2024,9.40,"6,500",9.40,9.40,9.40,0,0,0
23/12/2024,9.40,"22,600",9.50,9.50,9.40,0,300,-0.0
20/12/2024,9.40,"16,500",9.40,9.40,9.40,0,0,0
19/12/2024,9.50,"16,600",9.40,9.50,9.40,0,0,0
18/12/2024,9.50,"2,900",9.50,9.50,9.50,0,0,0
17/12/2024,9.50,"9,000",9.70,9.80,9.50,0,0,0
16/12/2024,9.50,"5,001",9.60,9.60,9.50,0,0,0
13/12/2024,9.50,"7,001",9.50,9.70,9.50,0,0,0
12/12/2024,9.80,"6,500",9.60,9.80,9.60,0,0,0
11/12/2024,9.70,311,9.70,9.70,9.70,0,0,0
10/12/2024,9.70,"2,200",9.70,9.70,9.70,0,0,0
