Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,13.90,"6,200",11.50,13.90,11.50,0,0,0
20/03/2025,13.50,"19,500",14.20,14.20,12.10,0,0,0
19/03/2025,15.10,"12,600",15.50,15.50,13,0,0,0
18/03/2025,15.50,"72,000",15.50,15.50,14,0,0,0
17/03/2025,13.50,"14,900",13.40,13.50,13.40,0,0,0
14/03/2025,11.70,"16,000",11.50,12,11.50,0,0,0
13/03/2025,13.10,"1,100",13,13.10,13,0,0,0
12/03/2025,13,"2,200",13,13,13,0,0,0
11/03/2025,13,"2,200",13,13,13,0,0,0
10/03/2025,13,"6,000",13.80,13.80,13,0,0,0
07/03/2025,13.80,"13,700",13.80,13.80,13.30,0,0,0
06/03/2025,12.60,"55,800",11.10,12.60,11.10,0,0,0
05/03/2025,11,0,11,11,11,0,0,0
04/03/2025,11,"2,100",11,11,11,0,0,0
03/03/2025,10.80,"1,300",10.80,10.80,10.80,0,0,0
28/02/2025,12.40,700,10.50,12.40,10.50,0,0,0
27/02/2025,12,200,12,12,12,0,0,0
26/02/2025,12,500,12,12,12,0,0,0
25/02/2025,12,"3,000",12,12,12,0,0,0
24/02/2025,12,"6,700",12,12,12,0,0,0
21/02/2025,12,"1,000",11.20,12,11.20,0,0,0
20/02/2025,12.40,"4,200",12.30,12.50,12.30,0,0,0
19/02/2025,11.90,"1,000",11.90,11.90,11.90,0,0,0
18/02/2025,11.60,"2,200",11.60,11.70,11.60,0,0,0
17/02/2025,11.60,0,11.60,11.60,11.60,0,0,0
14/02/2025,11.60,"3,600",11.60,11.60,11.60,0,0,0
13/02/2025,11,500,10.60,11,10.60,0,0,0
12/02/2025,11.60,100,11.60,11.60,11.60,0,0,0
11/02/2025,11.60,"31,843",11.60,11.60,11.60,0,0,0
10/02/2025,10.10,500,10.10,10.10,10.10,0,0,0
07/02/2025,12,800,11,12,11,0,0,0
06/02/2025,12,530,12.20,12.20,12,0,0,0
05/02/2025,11.90,"5,800",11.20,11.90,11.20,0,0,0
04/02/2025,11.10,"1,800",11.10,11.10,11.10,0,0,0
03/02/2025,11.10,"8,100",11.10,11.10,11.10,0,0,0
24/01/2025,10.40,5,10.40,10.40,10.40,0,0,0
23/01/2025,10.40,100,10.40,10.40,10.40,0,0,0
22/01/2025,11,"3,543",10.20,11,10.20,0,0,0
21/01/2025,11,"33,982",11.10,11.10,10,0,0,0
20/01/2025,11,2,11,11,11,0,0,0
17/01/2025,11,"50,000",11,11,11,0,0,0
16/01/2025,10.70,500,10.70,10.70,10.70,0,0,0
15/01/2025,11,"3,302",11.50,11.50,11,0,0,0
14/01/2025,11,1,11,11,11,0,0,0
13/01/2025,11,300,11,11,11,0,0,0
10/01/2025,10.70,"15,000",11.20,11.20,10.70,0,0,0
09/01/2025,11,100,11,11,11,0,0,0
08/01/2025,10.80,"3,037",10.80,10.80,10.80,0,0,0
07/01/2025,10.80,402,10.70,10.80,10.70,0,0,0
06/01/2025,10.70,"25,000",10.70,10.70,10.70,0,0,0
03/01/2025,10.70,"10,300",11.30,11.30,10.70,0,0,0
02/01/2025,11.30,"1,202",11.30,11.30,11.30,0,0,0
31/12/2024,11,"111,901",10.70,11,9.70,0,0,0
30/12/2024,10.60,"2,200",10.50,10.60,10.50,0,0,0
27/12/2024,10.60,0,10.60,10.60,10.60,0,0,0
26/12/2024,11,900,10.60,11,10.50,0,0,0
25/12/2024,11,"6,027",11,11,11,0,0,0
24/12/2024,11.40,"2,300",10,11.80,10,0,0,0
23/12/2024,11,600,11,11,11,0,0,0
20/12/2024,11,"107,300",11,11.10,11,0,0,0
19/12/2024,10.40,0,10.40,10.40,10.40,0,0,0
18/12/2024,9.70,"1,400",12,12,9.70,0,0,0
17/12/2024,11,"1,000",10,11,10,0,0,0
16/12/2024,9.60,63,9.60,9.60,9.60,0,0,0
13/12/2024,9.60,0,9.60,9.60,9.60,0,0,0
12/12/2024,9.60,0,9.60,9.60,9.60,0,0,0
11/12/2024,9.60,"132,005",9.30,9.60,9.30,0,0,0
10/12/2024,11.50,"26,960",9,11.50,9,0,0,0
09/12/2024,10,0,10,10,10,0,0,0
06/12/2024,10,400,10,10,10,0,0,0
05/12/2024,11,"20,999",9.50,11,9.50,0,0,0
04/12/2024,11,100,11,11,11,0,0,0
03/12/2024,11,500,11,11,11,0,0,0
02/12/2024,11,"11,000",11,11,11,0,0,0
29/11/2024,11,0,11,11,11,0,0,0
28/11/2024,11,100,11,11,11,0,0,0
27/11/2024,10.90,53,10.90,10.90,10.90,0,0,0
26/11/2024,10.90,1,10.90,10.90,10.90,0,0,0
25/11/2024,10.90,0,10.90,10.90,10.90,0,0,0
22/11/2024,10.90,"4,925",10.90,10.90,10.80,0,0,0
21/11/2024,10,602,10,10,10,0,0,0
20/11/2024,10.10,0,10.10,10.10,10.10,0,0,0
19/11/2024,10.10,0,10.10,10.10,10.10,0,0,0
18/11/2024,10.10,600,10.10,10.10,10.10,0,0,0
15/11/2024,8.80,283,8.80,8.80,8.80,0,0,0
14/11/2024,10.20,0,10.20,10.20,10.20,0,0,0
13/11/2024,10.20,"11,800",10.80,10.80,10.20,0,0,0
12/11/2024,9.40,0,9.40,9.40,9.40,0,0,0
11/11/2024,9.40,0,9.40,9.40,9.40,0,0,0
08/11/2024,9.40,200,9.40,9.40,9.40,0,0,0
07/11/2024,8.20,0,8.20,8.20,8.20,0,0,0
06/11/2024,8.20,200,8.20,8.20,8.20,0,0,0
05/11/2024,9.30,910,9.30,9.30,9.30,0,0,0
04/11/2024,9.30,0,9.30,9.30,9.30,0,0,0
01/11/2024,9.30,210,9.30,9.30,9.30,0,0,0
31/10/2024,10,500,10,10,10,0,0,0
30/10/2024,10.70,0,10.70,10.70,10.70,0,0,0
29/10/2024,10.70,0,10.70,10.70,10.70,0,0,0
28/10/2024,10.70,"2,602",10.70,10.70,10.70,0,0,0
25/10/2024,10.70,0,10.70,10.70,10.70,0,0,0
24/10/2024,10.70,"1,000",10.60,10.70,10.60,0,0,0
23/10/2024,10.50,"2,010",10.50,10.50,10.50,0,0,0
22/10/2024,10.80,"5,025",10.80,10.80,10.80,0,0,0
21/10/2024,10.70,1,10.70,10.70,10.70,0,0,0
18/10/2024,10.70,"6,500",10.70,10.70,10.70,0,0,0
17/10/2024,10.70,"7,564",10.70,10.70,10.70,0,0,0
16/10/2024,10.70,"8,400",10.70,10.70,10.70,0,0,0
15/10/2024,10.70,"29,900",10.70,10.70,10.70,0,0,0
14/10/2024,10.70,0,10.70,10.70,10.70,0,0,0
11/10/2024,10.70,"18,700",10.70,10.70,10.70,0,0,0
10/10/2024,10.70,0,10.70,10.70,10.70,0,0,0
09/10/2024,10.70,0,10.70,10.70,10.70,0,0,0
08/10/2024,10.70,"3,500",10.70,10.70,10.70,0,0,0
07/10/2024,10.70,"8,700",10.70,10.80,10.70,0,0,0
04/10/2024,10.70,"2,200",10.70,10.70,10.70,0,0,0
03/10/2024,10.80,"1,300",10.70,10.80,10.70,0,0,0
02/10/2024,10.70,91,10.70,10.70,10.70,0,0,0
01/10/2024,10.70,0,10.70,10.70,10.70,0,0,0
30/09/2024,10.70,87,10.70,10.70,10.70,0,0,0
27/09/2024,10.70,34,10.70,10.70,10.70,0,0,0
26/09/2024,10.70,90,10.70,10.70,10.70,0,0,0
25/09/2024,10.70,0,10.70,10.70,10.70,0,0,0
24/09/2024,10.70,"2,000",10.70,10.70,10.70,0,0,0
23/09/2024,10.70,0,10.70,10.70,10.70,0,0,0
20/09/2024,10.70,"2,302",10.70,10.70,10.70,0,0,0
19/09/2024,10.70,"1,002",10.70,10.70,10.70,0,0,0
18/09/2024,10.70,"2,002",10.70,10.70,10.70,0,0,0
17/09/2024,10.70,"4,002",10.70,10.70,10.70,0,0,0
16/09/2024,10.70,"1,105",10,10.70,10,0,0,0
13/09/2024,10.80,"6,000",10.70,10.80,10.70,0,0,0
12/09/2024,10.20,49,10.20,10.20,10.20,0,0,0
11/09/2024,10.20,"1,200",10.20,10.20,10.20,0,0,0
10/09/2024,10.20,"2,250",10.30,10.30,10.20,0,0,0
09/09/2024,10.50,"1,004",10.50,10.50,10.50,0,0,0
06/09/2024,10.60,"44,313",10.60,10.60,10.50,0,0,0
05/09/2024,10,"1,600",10.70,10.70,10,0,0,0
04/09/2024,10.20,"4,100",9.90,10.80,9.70,0,0,0
30/08/2024,10.90,101,10.90,10.90,10.90,0,0,0
29/08/2024,10.50,"8,085",10,10.50,10,0,0,0
28/08/2024,10.60,"6,003",10.50,10.60,9.80,0,0,0
27/08/2024,10.40,"3,000",10.40,10.40,10.40,0,0,0
26/08/2024,10.20,105,10.20,10.20,10.20,0,0,0
23/08/2024,10.10,"9,302",9.80,10.30,9.80,0,0,0
22/08/2024,10.10,"4,820",10.60,10.60,10.10,0,0,0
21/08/2024,10.40,"1,400",8.80,10.50,8.80,0,0,0
20/08/2024,10,"2,800",10,10,10,0,0,0
19/08/2024,10,"1,011",10,10,10,0,0,0
16/08/2024,10.40,"9,602",9.30,10.40,9.30,0,0,0
15/08/2024,9,600,10.30,10.30,9,0,0,0
14/08/2024,10,501,10,10,10,0,0,0
13/08/2024,10.30,2,10.30,10.30,10.30,0,0,0
12/08/2024,10.30,"4,309",10.30,10.30,10.30,0,0,0
09/08/2024,10.20,607,9.50,10.20,9.50,0,0,0
08/08/2024,10.20,"2,104",9.50,10.20,9.40,0,0,0
07/08/2024,10.50,901,8.50,10.50,8.50,0,0,0
06/08/2024,9.80,"11,620",9.80,9.80,9.80,0,0,0
05/08/2024,9.80,"13,508",10.20,10.20,9.80,0,0,0
02/08/2024,9.70,700,9.50,9.70,9.50,0,0,0
01/08/2024,10.50,"14,771",10.10,10.50,10.10,0,0,0
31/07/2024,10.10,"14,303",9.50,10.10,9.50,0,0,0
30/07/2024,9,515,8.60,9.10,8.60,0,0,0
29/07/2024,10,200,9.90,10,9.90,0,0,0
26/07/2024,10,"1,401",9.60,10,9.60,0,0,0
25/07/2024,10,"7,501",10,10.20,10,0,0,0
24/07/2024,10.20,100,10.20,10.20,10.20,0,0,0
23/07/2024,10.10,"2,000",10.20,10.20,10.10,0,0,0
22/07/2024,10.10,"17,004",10.20,10.20,10,0,0,0
19/07/2024,10,"1,413",10.40,10.40,10,0,0,0
18/07/2024,9.40,"1,902",10.90,10.90,9.40,0,0,0
17/07/2024,10.30,"25,509",10.20,10.30,10.20,0,0,0
16/07/2024,10.30,"7,600",10.30,10.30,10.30,0,0,0
15/07/2024,10.30,"3,221",10.60,10.60,10.30,0,0,0
12/07/2024,10.60,"14,701",10.50,10.60,10.50,0,0,0
11/07/2024,10.50,800,10.50,10.50,10.50,0,0,0
10/07/2024,10.30,"6,001",10.50,10.50,10.30,0,0,0
09/07/2024,10.30,"17,000",10.40,10.40,10,0,0,0
08/07/2024,10.40,"6,003",10.50,10.50,10,0,0,0
05/07/2024,10.50,"18,600",10.60,10.60,10.50,0,0,0
