Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,12,"361,900",11.60,12.50,11.40,500,0,0.0
20/03/2025,12.60,"27,600",12.30,13,11.80,0,0,0
19/03/2025,13,"9,100",13.70,13.70,13,0,0,0
18/03/2025,13,"242,900",13,13.40,12.10,0,0,0
17/03/2025,13.40,"57,500",13.50,13.60,12.60,0,0,0
14/03/2025,13.40,"107,300",13.40,13.80,13.30,0,0,0
13/03/2025,13,"15,600",13.30,13.40,12.40,0,0,0
12/03/2025,13.50,"4,000",13.70,13.70,13.30,0,0,0
11/03/2025,13.70,"11,400",13.70,13.70,13.70,0,0,0
10/03/2025,13.70,"73,000",13.90,14,13.20,0,0,0
07/03/2025,13.90,"2,300",14,14,13.90,0,0,0
06/03/2025,14,"9,700",13.50,14,13.50,0,0,0
05/03/2025,14,"54,600",13.50,14,13.50,8,0,0.0
04/03/2025,14.20,"7,500",14.10,14.20,13.80,0,"1,000",-0.0
03/03/2025,14.10,"11,200",14.20,14.20,13.70,0,0,0
28/02/2025,14.20,"22,200",13.40,14.20,13.40,0,0,0
27/02/2025,14,"32,000",13.40,14,13.40,0,0,0
26/02/2025,13.90,"11,000",13.60,14.10,13.50,0,"6,000",-0.1
25/02/2025,14,"396,300",13.90,14.50,13.80,0,801,-0.0
24/02/2025,13.90,"97,800",13.40,14.70,13.40,0,"15,134",-0.2
21/02/2025,13.40,"591,400",14,14.80,13.40,0,0,0
20/02/2025,14.80,"5,700",15,15,14.10,0,0,0
19/02/2025,15,"83,500",13.30,15.10,13.10,0,"2,000",-0.0
18/02/2025,13.90,"424,100",12.40,14.30,12.40,0,"10,500",-0.1
17/02/2025,13.40,"21,000",13.30,13.40,12.80,0,"10,600",-0.1
14/02/2025,13.40,"42,200",13.40,13.40,13.30,0,"1,600",-0.0
13/02/2025,13.50,"3,400",13.20,13.50,13.20,0,0,0
12/02/2025,13.30,"10,603",13.10,13.50,12.50,0,"8,000",-0.1
11/02/2025,13.40,"206,411",13.20,13.60,13.10,0,"1,100",-0.0
10/02/2025,13.60,"16,400",13.20,13.60,13.10,0,"8,000",-0.1
07/02/2025,13.20,"237,950",13.10,13.90,13,0,"7,100",-0.1
06/02/2025,14,"5,609",13.70,14,13.70,0,600,-0.0
05/02/2025,13.40,"17,000",13.60,13.60,13,0,"12,700",-0.2
04/02/2025,14.20,"4,350",13.50,14.40,13.50,0,0,0
03/02/2025,13.50,"10,200",13.60,14.70,13.50,0,400,0
24/01/2025,14.80,"112,197",14.60,14.80,13.50,100,"40,000",-0.6
23/01/2025,15,"382,400",13.70,15,13.60,0,0,0
22/01/2025,14,"281,000",13.80,14,13.60,0,0,0
21/01/2025,14.10,"83,802",14,14.10,13.60,0,0,0
