Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,6.20,"5,400",6.20,6.20,6.20,0,0,0
20/03/2025,6.20,0,6.20,6.20,6.20,0,0,0
19/03/2025,6.20,"11,000",6.20,6.20,6.20,0,0,0
18/03/2025,6.20,"8,700",6.20,6.30,6.20,0,0,0
17/03/2025,6.20,"14,400",5.90,6.20,5.90,0,0,0
14/03/2025,6.10,"5,500",6,6.10,6,0,0,0
13/03/2025,6.10,"1,200",6.10,6.20,6.10,0,0,0
12/03/2025,6.10,"21,600",6.20,6.20,6.10,0,0,0
11/03/2025,6,"1,700",6,6,6,0,0,0
10/03/2025,6,"8,500",6,6.20,6,0,0,0
07/03/2025,6,"17,800",5.90,6.20,5.90,0,0,0
06/03/2025,6,"39,500",6.70,6.70,6,0,0,0
05/03/2025,6.50,"14,800",8,8,6.30,0,0,0
04/03/2025,7,"39,200",7.40,7.40,7,0,0,0
03/03/2025,6.90,"59,600",5.30,6.90,5.30,0,0,0
28/02/2025,6.10,"10,400",5.80,6.10,5.80,0,0,0
27/02/2025,5.80,"7,000",5.80,6,5.80,0,0,0
26/02/2025,6,"5,300",5.90,6.10,5.90,0,0,0
25/02/2025,5.90,"9,000",5.30,5.90,5.30,0,0,0
24/02/2025,6,"2,200",5.90,6,5.90,0,0,0
21/02/2025,5.70,200,5.70,5.70,5.70,0,0,0
20/02/2025,5.90,"5,400",5.90,6,5.90,0,0,0
19/02/2025,5.70,"5,000",5.70,5.70,5.70,0,0,0
18/02/2025,5.70,"36,700",5.70,5.70,5.70,0,0,0
17/02/2025,6,"6,600",5.80,6,5.80,0,0,0
14/02/2025,5.80,"9,900",5.70,5.80,5.70,0,0,0
13/02/2025,5.70,"16,300",5.70,5.80,5.30,0,0,0
12/02/2025,5.70,2,5.70,5.70,5.70,0,0,0
11/02/2025,5.70,"25,400",5.70,5.70,5.70,0,0,0
10/02/2025,5.60,500,5.60,5.60,5.60,0,0,0
