Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,6.10,"16,200",6,6.10,5.90,0,0,0
20/03/2025,6,"32,800",6.20,6.20,6,0,0,0
19/03/2025,6.30,"2,000",6.30,6.30,6.30,0,0,0
18/03/2025,6.30,"6,200",6.20,6.30,6.10,0,0,0
17/03/2025,6.30,"7,300",6.30,6.30,6.10,0,0,0
14/03/2025,6.30,"4,400",6.30,6.30,6.30,0,0,0
13/03/2025,6.40,"7,500",6.40,6.40,6.30,0,0,0
12/03/2025,6.50,"2,500",6.50,6.50,6.50,0,0,0
11/03/2025,6.50,"6,700",6.50,6.60,6.50,0,0,0
10/03/2025,6.60,"13,800",6.50,6.60,6.50,0,0,0
07/03/2025,6.50,"6,500",6.50,6.60,6.50,0,0,0
06/03/2025,6.60,"67,600",6.60,6.60,6.60,0,0,0
05/03/2025,6.60,"9,400",6.60,6.60,6.60,0,0,0
04/03/2025,6.70,"14,200",6.70,6.70,6.70,0,0,0
03/03/2025,6.70,"15,900",6.60,6.70,6.60,0,0,0
28/02/2025,6.70,"13,700",6.60,6.70,6.60,0,0,0
27/02/2025,6.60,"14,200",6.70,6.70,6.60,0,0,0
26/02/2025,6.70,"17,100",6.60,6.70,6.60,0,0,0
25/02/2025,6.60,"51,200",6.70,6.80,6.60,0,0,0
24/02/2025,6.60,"1,600",6.50,6.60,6.50,0,0,0
21/02/2025,6.40,"7,900",6.60,6.60,6.40,0,0,0
20/02/2025,6.70,"13,400",6.70,6.80,6.60,0,0,0
19/02/2025,6.70,"6,600",6.60,6.70,6.60,0,0,0
18/02/2025,6.60,"11,400",6.60,6.70,6.60,0,0,0
17/02/2025,6.50,"7,500",6.50,6.50,6.40,0,0,0
14/02/2025,6.50,"19,200",6.30,6.60,6.30,0,0,0
13/02/2025,6.30,"5,900",6.20,6.30,6.20,0,0,0
12/02/2025,6.30,"11,430",6.30,6.30,6.20,0,0,0
11/02/2025,6.20,"5,412",6.30,6.30,6.20,0,0,0
10/02/2025,6.20,"6,802",6.20,6.30,6.20,0,0,0
07/02/2025,6.20,300,6.20,6.20,6.20,0,0,0
06/02/2025,6.20,"2,303",6.20,6.20,6.20,0,0,0
05/02/2025,6.20,"3,500",6.20,6.30,6.20,0,0,0
04/02/2025,6.30,"4,400",6.20,6.30,6.10,0,0,0
03/02/2025,6.30,"19,500",6,6.30,6,0,0,0
24/01/2025,6,"2,000",6,6,6,0,0,0
23/01/2025,6.20,"21,500",6.20,6.20,6.20,0,0,0
22/01/2025,6.10,"4,500",6.40,6.40,6.10,0,0,0
21/01/2025,6.10,"6,000",6,6.10,6,0,0,0
20/01/2025,6,"6,900",6.30,6.40,6,0,0,0
17/01/2025,6.20,"15,240",6,6.40,6,0,0,0
16/01/2025,6,449,6.10,6.10,6,0,0,0
15/01/2025,5.90,"4,911",6,6,5.90,0,0,0
14/01/2025,6,"1,000",6.10,6.10,6,0,0,0
13/01/2025,6.20,"3,800",6,6.20,6,0,0,0
10/01/2025,6,"8,755",6,6,5.90,0,0,0
09/01/2025,6.10,"23,416",6,6.10,5.90,0,0,0
08/01/2025,6,"14,500",6,6,6,0,0,0
07/01/2025,6,"5,704",6.30,6.30,6,0,0,0
06/01/2025,6,"3,216",6,6.20,6,0,0,0
03/01/2025,6,"14,900",6.10,6.20,6,0,0,0
02/01/2025,6.10,"5,700",6.70,6.70,6.10,0,0,0
31/12/2024,6.30,600,6.20,6.30,6.20,0,0,0
30/12/2024,6.20,"7,402",6.20,6.20,6.10,0,0,0
27/12/2024,6.20,"4,000",6.30,6.40,6.20,0,0,0
26/12/2024,6.50,"14,940",6.30,6.50,6.30,0,0,0
25/12/2024,6.30,"10,735",6.30,6.50,6.30,0,0,0
24/12/2024,6.30,"17,880",6.10,6.40,6.10,0,0,0
23/12/2024,6.10,"7,006",6.20,6.20,6.10,0,0,0
20/12/2024,6.30,"2,400",6.60,6.60,6.30,0,0,0
19/12/2024,6.50,"7,602",6.60,6.60,6.20,0,0,0
18/12/2024,6.20,"26,300",6.80,6.80,6,0,0,0
17/12/2024,6.10,"6,400",6.90,6.90,6.10,0,0,0
16/12/2024,6.10,"10,801",6.20,6.20,6,0,0,0
13/12/2024,6.10,"4,400",6.20,6.20,6.10,0,0,0
12/12/2024,6.10,"4,211",6.20,6.20,6.10,0,0,0
11/12/2024,6.10,"19,002",6.40,6.40,6.10,0,0,0
10/12/2024,6.20,"2,515",6.30,6.30,6.20,0,0,0
09/12/2024,6.30,"3,771",6,6.40,6,0,0,0
06/12/2024,6.20,"11,009",6.10,6.20,6,0,0,0
05/12/2024,6.20,"8,460",6.20,6.20,5.80,0,0,0
04/12/2024,6.10,"17,324",6.10,6.20,5.80,0,0,0
03/12/2024,6.10,"18,800",6.30,6.30,6.10,0,0,0
02/12/2024,6.30,"1,500",6.40,6.40,6.30,0,0,0
29/11/2024,6.30,"1,905",6.60,6.60,6.30,0,0,0
28/11/2024,6.40,"25,411",6.40,6.50,6.30,0,0,0
27/11/2024,6.30,"8,200",6.30,6.30,6.20,0,0,0
26/11/2024,6.30,"14,014",6.50,6.50,6.10,0,0,0
25/11/2024,6.20,"33,234",6.30,6.30,6.10,0,0,0
22/11/2024,6.30,"7,100",6.50,6.50,6.30,0,0,0
21/11/2024,6.40,"4,942",6.60,6.60,6.40,0,0,0
20/11/2024,6.70,405,6.30,6.70,6.30,0,0,0
19/11/2024,6.30,"7,112",6.30,6.30,6.30,0,0,0
18/11/2024,6.30,"1,237",6.70,6.70,6.30,0,0,0
15/11/2024,6.40,"2,518",6.40,6.40,6.40,0,0,0
14/11/2024,6.50,"3,601",6.60,6.60,6.30,0,0,0
13/11/2024,6.60,"1,500",6.50,6.60,6.30,0,0,0
12/11/2024,6.50,"8,202",6.50,6.80,6.40,0,0,0
11/11/2024,6.40,"9,563",6.60,6.60,6.40,0,0,0
08/11/2024,6.30,"7,011",6.50,6.50,6.30,0,0,0
07/11/2024,6.60,"11,712",6.50,6.60,6.50,0,0,0
06/11/2024,6.60,"34,100",6.60,6.60,6.50,0,0,0
05/11/2024,6.50,"8,657",6.70,6.70,6.50,0,0,0
04/11/2024,6.60,"2,343",6.70,6.70,6.30,0,0,0
01/11/2024,6.60,"27,600",6.70,6.70,6.50,0,0,0
31/10/2024,6.50,"2,700",6.70,6.80,6.50,0,0,0
30/10/2024,6.70,"29,900",6.90,6.90,6.50,0,0,0
29/10/2024,6.90,"9,310",6.80,6.90,6.60,0,0,0
28/10/2024,6.80,"1,520",7,7,6.80,0,0,0
25/10/2024,6.90,"14,320",6.80,7,6.80,0,0,0
24/10/2024,6.70,"10,300",6.80,6.80,6.70,0,0,0
23/10/2024,6.90,"6,806",6.90,6.90,6.80,0,0,0
22/10/2024,6.90,"3,701",7,7,6.80,0,0,0
21/10/2024,6.90,"5,905",6.70,7.10,6.70,0,0,0
18/10/2024,6.90,"4,820",7.10,7.10,6.90,0,0,0
17/10/2024,7,"22,730",6.90,7,6.80,0,0,0
16/10/2024,7,"6,100",7,7.10,7,0,0,0
15/10/2024,7,"23,700",7,7,6.90,0,0,0
14/10/2024,7,"12,801",7,7.10,7,0,0,0
11/10/2024,7.10,"29,450",7.10,7.10,7,0,0,0
10/10/2024,7.10,"21,500",7,7.10,7,0,0,0
09/10/2024,7.10,"23,002",7.10,7.20,6.20,0,0,0
08/10/2024,7.20,"41,908",7.20,7.40,7.10,0,0,0
07/10/2024,7.10,"10,900",7.10,7.20,7.10,0,0,0
04/10/2024,7.10,"20,610",7.20,7.20,7.10,0,0,0
03/10/2024,7.10,"24,948",7.30,7.40,7,0,0,0
02/10/2024,7.20,"14,201",7.30,7.40,7.20,0,0,0
01/10/2024,7.20,"23,638",7.20,7.20,7.10,0,0,0
30/09/2024,7.20,"1,955",7.20,7.20,7.20,0,0,0
27/09/2024,7.20,"18,105",7.20,7.30,7.20,0,0,0
26/09/2024,7.30,"24,912",7.30,7.40,7.30,0,0,0
25/09/2024,7.30,"22,720",7.30,7.30,7.20,0,0,0
24/09/2024,7.30,"8,059",7.30,7.40,7.20,0,0,0
23/09/2024,7.30,"16,750",7.50,7.60,7.20,0,0,0
20/09/2024,7.30,"38,068",7.20,7.30,7,0,0,0
19/09/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  1%,,,,,,,,
19/09/2024,7.30,"21,180",7.40,7.40,7.20,0,0,0
18/09/2024,7.30,"49,045",7.10,7.40,7.10,0,0,0
17/09/2024,7.10,"68,948",7.10,7.30,6.91,0,0,0
16/09/2024,7.10,"32,620",7.40,7.40,7.10,0,0,0
13/09/2024,7.30,"37,417",7.40,7.40,7.20,0,0,0
12/09/2024,7.40,"10,000",7.60,7.60,7.40,0,0,0
11/09/2024,7.50,"44,520",7.69,7.69,7.30,0,0,0
10/09/2024,7.69,"33,817",7.69,7.69,7.50,0,0,0
09/09/2024,7.79,"8,137",7.89,7.89,7.60,0,0,0
06/09/2024,7.89,"33,624",7.69,7.89,7.60,0,0,0
05/09/2024,7.69,"21,810",7.79,7.79,7.69,0,0,0
04/09/2024,7.89,"9,204",7.79,7.89,7.79,0,0,0
30/08/2024,7.89,"23,201",7.99,7.99,7.79,0,0,0
29/08/2024,7.89,"33,900",7.89,8.19,7.79,0,0,0
28/08/2024,7.79,"39,906",7.99,7.99,7.69,0,0,0
27/08/2024,7.89,"28,517",7.89,7.89,7.79,0,0,0
26/08/2024,7.89,"26,938",7.89,7.99,7.79,0,0,0
23/08/2024,7.99,"103,452",7.99,8.09,7.79,0,0,0
22/08/2024,8.19,"71,586",8.29,8.29,7.99,0,0,0
21/08/2024,8.29,"54,268",8.39,8.39,8.19,0,0,0
20/08/2024,8.29,"75,909",8.09,8.58,8.09,0,0,0
19/08/2024,8.29,"78,809",7.79,8.29,7.79,0,0,0
16/08/2024,7.99,"95,286",8.19,8.19,7.69,0,0,0
15/08/2024,7.79,"34,352",7.79,7.89,7.69,0,0,0
14/08/2024,7.89,"103,364",7.89,8.09,7.79,0,0,0
13/08/2024,8.09,"40,343",8.09,8.19,7.89,0,0,0
12/08/2024,8.09,"69,535",7.99,8.29,7.99,0,0,0
09/08/2024,7.99,"114,201",8.68,8.68,7.99,0,0,0
08/08/2024,8.39,"202,076",7.99,8.78,7.99,0,0,0
07/08/2024,8.09,"178,859",7.79,8.19,7.60,0,0,0
06/08/2024,7.69,"48,689",7.40,7.69,7.40,0,0,0
05/08/2024,7.40,"141,663",7.40,8.09,7.20,0,0,0
02/08/2024,7.50,"159,248",6.91,7.89,6.91,0,0,0
01/08/2024,6.91,"126,105",7.10,7.40,6.81,0,0,0
31/07/2024,6.91,"35,300",6.91,7.10,6.81,0,0,0
30/07/2024,7.10,"46,252",7.10,7.20,7.00,0,0,0
29/07/2024,7.10,"30,716",7.30,7.40,7.10,0,0,0
26/07/2024,7.30,"42,647",6.91,7.30,6.91,0,0,0
25/07/2024,7.00,"41,223",6.91,7.00,6.71,0,0,0
24/07/2024,7.10,"95,207",6.91,7.10,6.41,0,0,0
23/07/2024,6.91,"97,265",7.20,7.40,6.81,0,0,0
22/07/2024,7.20,"83,700",7.50,7.69,7.10,0,500,-0.0
19/07/2024,7.30,"90,712",7.89,7.89,7.30,0,0,0
18/07/2024,7.79,"113,782",7.60,7.79,7.30,0,0,0
17/07/2024,7.30,"161,698",8.48,8.48,7.20,0,0,0
16/07/2024,7.69,"346,596",7.79,8.48,7.69,0,0,0
15/07/2024,7.69,"127,501",7.40,7.69,7.30,0,0,0
12/07/2024,7.50,"92,112",6.91,7.50,6.91,0,0,0
11/07/2024,7.50,"229,068",8.09,8.09,7.30,0,0,0
10/07/2024,7.89,"167,920",7.89,8.78,7.89,0,0,0
09/07/2024,8.19,"403,660",7.20,8.19,7.20,0,0,0
08/07/2024,7.30,"36,031",7.20,7.30,7.10,0,0,0
05/07/2024,7.10,"51,410",7.69,7.79,7.10,0,0,0
04/07/2024,7.50,"79,268",7.30,7.89,7.30,0,0,0
03/07/2024,7.30,"41,413",7.30,7.30,6.91,0,0,0
02/07/2024,7.20,"57,178",6.91,7.20,6.91,0,0,0
01/07/2024,6.91,"29,501",6.81,6.91,6.41,0,0,0
28/06/2024,7.10,"56,751",7.20,7.20,6.61,0,0,0
