Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,11.80,0,11.80,11.80,11.80,0,0,0
20/03/2025,11.80,0,11.80,11.80,11.80,0,0,0
19/03/2025,11.80,0,11.80,11.80,11.80,0,0,0
18/03/2025,11.80,0,11.80,11.80,11.80,0,0,0
17/03/2025,11.80,0,11.80,11.80,11.80,0,0,0
14/03/2025,11.80,800,11.90,11.90,11.80,0,0,0
13/03/2025,10.90,0,10.90,10.90,10.90,0,0,0
12/03/2025,10.90,0,10.90,10.90,10.90,0,0,0
11/03/2025,10.90,0,10.90,10.90,10.90,0,0,0
10/03/2025,10.90,0,10.90,10.90,10.90,0,0,0
07/03/2025,10.90,0,10.90,10.90,10.90,0,0,0
06/03/2025,10.90,0,10.90,10.90,10.90,0,0,0
05/03/2025,10.90,100,10.90,10.90,10.90,0,0,0
04/03/2025,10.80,0,10.80,10.80,10.80,0,0,0
03/03/2025,10.80,200,10.80,10.80,10.80,200,0,0.0
28/02/2025,10.90,0,10.90,10.90,10.90,0,0,0
27/02/2025,10.90,400,10.80,10.90,10.80,0,0,0
26/02/2025,10.80,"1,900",10.80,11.80,10.80,0,0,0
25/02/2025,11.90,100,11.90,11.90,11.90,0,0,0
24/02/2025,10.90,0,10.90,10.90,10.90,0,0,0
21/02/2025,10.90,0,10.90,10.90,10.90,0,0,0
20/02/2025,10.90,0,10.90,10.90,10.90,0,0,0
19/02/2025,10.90,0,10.90,10.90,10.90,0,0,0
18/02/2025,10.90,0,10.90,10.90,10.90,0,0,0
17/02/2025,10.90,300,10.90,10.90,10.90,0,300,-0.0
14/02/2025,10.90,0,10.90,10.90,10.90,0,0,0
13/02/2025,10.90,0,10.90,10.90,10.90,0,0,0
12/02/2025,10.90,0,10.90,10.90,10.90,0,0,0
11/02/2025,10.90,110,10.90,10.90,10.90,0,0,0
10/02/2025,10,0,10,10,10,0,0,0
07/02/2025,10,"10,100",10,10,10,0,300,-0.0
06/02/2025,9.10,100,9.10,9.10,9.10,0,0,0
05/02/2025,9.50,0,9.50,9.50,9.50,0,0,0
04/02/2025,9.50,0,9.50,9.50,9.50,0,0,0
03/02/2025,9.50,200,9.50,9.50,9.50,0,200,0
24/01/2025,9.50,0,9.50,9.50,9.50,0,0,0
23/01/2025,9.50,0,9.50,9.50,9.50,0,0,0
22/01/2025,9.50,800,9.90,9.90,9.50,200,0,0.0
21/01/2025,10.40,100,10.40,10.40,10.40,100,0,0.0
20/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
17/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
16/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
15/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
14/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
13/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
10/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
09/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
08/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
07/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
06/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
03/01/2025,11.50,200,11.50,11.50,11.50,0,0,0
02/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
31/12/2024,11.50,0,11.50,11.50,11.50,0,0,0
30/12/2024,11.50,0,11.50,11.50,11.50,0,0,0
27/12/2024,11.50,"2,000",11,11.50,10.40,600,100,0.0
26/12/2024,11.50,0,11.50,11.50,11.50,0,0,0
25/12/2024,11.50,0,11.50,11.50,11.50,0,0,0
24/12/2024,11.50,0,11.50,11.50,11.50,0,0,0
23/12/2024,11.50,0,11.50,11.50,11.50,0,0,0
20/12/2024,11.50,0,11.50,11.50,11.50,0,0,0
19/12/2024,11.50,0,11.50,11.50,11.50,0,0,0
18/12/2024,11.50,0,11.50,11.50,11.50,0,0,0
17/12/2024,11.50,0,11.50,11.50,11.50,0,0,0
16/12/2024,11.50,1,11.50,11.50,11.50,0,0,0
13/12/2024,11.50,0,11.50,11.50,11.50,0,0,0
12/12/2024,11.50,0,11.50,11.50,11.50,0,0,0
11/12/2024,11.50,100,11.50,11.50,11.50,0,100,-0.0
10/12/2024,11.50,100,11.50,11.50,11.50,0,100,-0.0
09/12/2024,11.50,0,11.50,11.50,11.50,0,0,0
06/12/2024,11.50,0,11.50,11.50,11.50,0,0,0
05/12/2024,11.50,75,11.50,11.50,11.50,0,0,0
