Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,34,0,34,34,34,0,0,0
20/03/2025,34,600,34,34,34,0,0,0
19/03/2025,34.40,500,34.40,34.40,34,0,0,0
18/03/2025,30,"2,900",30.40,30.40,30,0,0,0
17/03/2025,26.50,100,26.50,26.50,26.50,0,0,0
14/03/2025,23.10,100,23.10,23.10,23.10,0,0,0
13/03/2025,20,600,20.80,20.80,20,0,0,0
12/03/2025,18.10,"2,100",18.10,18.10,18.10,0,0,0
11/03/2025,15.80,100,15.80,15.80,15.80,0,0,0
10/03/2025,13.80,0,13.80,13.80,13.80,0,0,0
07/03/2025,13.80,"25,000",13.80,13.80,13.80,0,0,0
06/03/2025,12,0,12,12,12,0,0,0
05/03/2025,12,0,12,12,12,0,0,0
04/03/2025,12,0,12,12,12,0,0,0
03/03/2025,12,0,12,12,12,0,0,0
28/02/2025,12,0,12,12,12,0,0,0
27/02/2025,12,0,12,12,12,0,0,0
26/02/2025,12,0,12,12,12,0,0,0
25/02/2025,12,0,12,12,12,0,0,0
24/02/2025,12,0,12,12,12,0,0,0
21/02/2025,12,0,12,12,12,0,0,0
20/02/2025,12,0,12,12,12,0,0,0
19/02/2025,12,0,12,12,12,0,0,0
18/02/2025,12,0,12,12,12,0,0,0
17/02/2025,12,0,12,12,12,0,0,0
14/02/2025,12,0,12,12,12,0,0,0
13/02/2025,12,100,12,12,12,0,0,0
12/02/2025,14.10,0,14.10,14.10,14.10,0,0,0
11/02/2025,14.10,0,14.10,14.10,14.10,0,0,0
10/02/2025,14.10,100,14.10,14.10,14.10,0,0,0
07/02/2025,23.40,0,23.40,23.40,23.40,0,0,0
06/02/2025,23.40,0,23.40,23.40,23.40,0,0,0
05/02/2025,23.40,0,23.40,23.40,23.40,0,0,0
04/02/2025,23.40,0,23.40,23.40,23.40,0,0,0
03/02/2025,23.40,0,23.40,23.40,23.40,0,0,0
24/01/2025,23.40,0,23.40,23.40,23.40,0,0,0
23/01/2025,23.40,0,23.40,23.40,23.40,0,0,0
22/01/2025,23.40,0,23.40,23.40,23.40,0,0,0
21/01/2025,23.40,0,23.40,23.40,23.40,0,0,0
20/01/2025,23.40,0,23.40,23.40,23.40,0,0,0
17/01/2025,23.40,0,23.40,23.40,23.40,0,0,0
16/01/2025,23.40,0,23.40,23.40,23.40,0,0,0
15/01/2025,23.40,0,23.40,23.40,23.40,0,0,0
