Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,9,"20,800",8.60,9.20,8,0,0,0
20/03/2025,8.60,"63,900",9,9,7.80,0,0,0
19/03/2025,8.20,"44,900",8,8.20,8,0,0,0
18/03/2025,7.50,"91,000",6.40,7.50,6.40,0,0,0
17/03/2025,6.90,"36,700",7.20,7.20,6.50,0,0,0
14/03/2025,6.60,"79,000",7.20,7.50,6.30,0,0,0
13/03/2025,6.90,"20,800",6.50,6.90,5.90,0,0,0
12/03/2025,6.40,"18,600",6.30,6.60,5.90,0,0,0
11/03/2025,6.30,"8,300",6.20,6.30,5.70,0,0,0
10/03/2025,6.30,"50,400",5.90,6.40,5.50,0,0,0
07/03/2025,5.90,600,5.40,5.90,5.40,0,0,0
06/03/2025,5.80,500,5.90,5.90,5.50,0,0,0
05/03/2025,5.90,"12,400",5.90,5.90,5.80,0,0,0
04/03/2025,5.80,"9,200",5.50,5.80,5.30,0,0,0
03/03/2025,5.80,100,5.80,5.80,5.80,0,0,0
28/02/2025,5.70,"3,100",5.80,5.80,5.70,0,0,0
27/02/2025,5.50,400,5.90,5.90,5.50,0,0,0
26/02/2025,5.90,"9,300",5.70,5.90,5.70,0,0,0
25/02/2025,5.60,700,5.60,5.60,5.50,0,0,0
24/02/2025,5.90,0,5.90,5.90,5.90,0,0,0
21/02/2025,5.90,0,5.90,5.90,5.90,0,0,0
20/02/2025,5.90,300,5.50,5.90,5.50,0,0,0
19/02/2025,5.90,"1,600",5.90,5.90,5.40,0,0,0
18/02/2025,5.90,"13,000",5.90,5.90,5.60,0,0,0
17/02/2025,5.90,"2,600",5.90,5.90,5.40,0,0,0
14/02/2025,5.80,500,5.80,5.80,5.80,0,0,0
13/02/2025,5.90,0,5.90,5.90,5.90,0,0,0
12/02/2025,5.90,118,5.90,5.90,5.90,0,0,0
11/02/2025,5.90,100,5.90,5.90,5.90,0,0,0
10/02/2025,5.80,900,5.40,5.80,5.40,0,0,0
07/02/2025,5.90,0,5.90,5.90,5.90,0,0,0
06/02/2025,5.90,200,5.60,5.90,5.60,0,0,0
05/02/2025,5.90,11,5.90,5.90,5.90,0,0,0
04/02/2025,5.90,0,5.90,5.90,5.90,0,0,0
03/02/2025,5.90,800,5.40,5.90,5.40,0,0,0
24/01/2025,5.90,0,5.90,5.90,5.90,0,0,0
23/01/2025,5.90,100,5.90,5.90,5.90,0,0,0
22/01/2025,5.80,800,5.80,5.80,5.80,0,0,0
21/01/2025,6,278,5.90,6,5.90,0,0,0
20/01/2025,5.70,"1,105",5.70,5.80,5.70,0,0,0
17/01/2025,5.70,"5,400",5.70,5.70,5.70,0,0,0
16/01/2025,5.90,"2,600",5.70,5.90,5.70,0,0,0
15/01/2025,5.90,0,5.90,5.90,5.90,0,0,0
14/01/2025,5.90,0,5.90,5.90,5.90,0,0,0
13/01/2025,5.90,45,5.90,5.90,5.90,0,0,0
10/01/2025,5.90,"2,100",5.70,5.90,5.70,0,0,0
09/01/2025,5.90,0,5.90,5.90,5.90,0,0,0
08/01/2025,5.90,0,5.90,5.90,5.90,0,0,0
07/01/2025,5.90,100,5.90,5.90,5.90,0,0,0
