Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,12.90,100,12.90,12.90,12.90,0,0,0
20/03/2025,12.90,100,12.90,12.90,12.90,0,0,0
19/03/2025,12.90,0,12.90,12.90,12.90,0,0,0
18/03/2025,12.90,400,12.40,12.90,12.40,0,0,0
17/03/2025,12.90,"1,000",12.70,12.90,12.70,0,0,0
14/03/2025,12.70,200,12.70,12.70,12.70,0,0,0
13/03/2025,12.50,200,12.50,12.50,12.50,0,0,0
12/03/2025,12.70,0,12.70,12.70,12.70,0,0,0
11/03/2025,12.70,0,12.70,12.70,12.70,0,0,0
10/03/2025,12.70,"3,700",12,12.70,12,0,0,0
07/03/2025,12,0,12,12,12,0,0,0
06/03/2025,12,200,12,12,12,0,0,0
05/03/2025,11.60,300,12.70,12.70,11.60,0,0,0
04/03/2025,12.80,300,12.80,12.80,12.80,0,0,0
03/03/2025,12.50,400,12.50,12.50,12.50,0,0,0
28/02/2025,12.50,"3,400",11.90,12.50,11.50,0,0,0
27/02/2025,11.90,"5,000",11.50,11.90,11.50,0,0,0
26/02/2025,12,400,12,12,12,0,0,0
25/02/2025,11.20,100,11.20,11.20,11.20,0,0,0
24/02/2025,11.10,900,10,11.10,10,0,0,0
21/02/2025,11,400,10.50,11,10.50,0,0,0
20/02/2025,11.10,100,11.10,11.10,11.10,0,0,0
19/02/2025,10.90,"4,400",9.90,11,9.90,0,0,0
18/02/2025,10,"4,400",10,10,10,0,0,0
17/02/2025,10.90,"1,000",10.90,10.90,10.90,0,0,0
14/02/2025,11,"1,200",11,11,11,0,0,0
13/02/2025,12,"1,100",11.10,12,11.10,0,0,0
12/02/2025,12.30,0,12.30,12.30,12.30,0,0,0
11/02/2025,12.30,100,12.30,12.30,12.30,0,0,0
10/02/2025,11.50,"5,601",11.50,11.50,11.50,0,0,0
07/02/2025,12.50,906,11.30,12.50,11.30,0,0,0
06/02/2025,12.50,"1,602",11,12.50,10.80,0,0,0
05/02/2025,11.40,600,11.40,11.40,11.40,0,0,0
04/02/2025,10.50,"1,900",11,11,10,0,0,0
03/02/2025,10.10,"1,200",10.10,10.10,10.10,0,0,0
24/01/2025,10.20,0,10.20,10.20,10.20,0,0,0
23/01/2025,10.20,0,10.20,10.20,10.20,0,0,0
22/01/2025,10.20,0,10.20,10.20,10.20,0,0,0
21/01/2025,10.20,800,9.30,10.20,9.30,0,0,0
20/01/2025,10.30,0,10.30,10.30,10.30,0,0,0
17/01/2025,10.30,0,10.30,10.30,10.30,0,0,0
16/01/2025,10.30,100,10.30,10.30,10.30,0,0,0
15/01/2025,9.80,100,9.80,9.80,9.80,0,0,0
14/01/2025,9.30,100,9.30,9.30,9.30,0,0,0
13/01/2025,8.80,600,8.80,8.80,8.80,0,0,0
10/01/2025,9.60,"1,000",9.70,9.70,9.60,0,0,0
09/01/2025,9.60,202,9.70,9.70,9.60,0,0,0
08/01/2025,9.60,900,9.60,9.60,9.60,0,0,0
07/01/2025,10.50,0,10.50,10.50,10.50,0,0,0
06/01/2025,10.50,0,10.50,10.50,10.50,0,0,0
03/01/2025,10.50,"5,000",10.50,10.50,10.50,0,0,0
02/01/2025,10.50,"62,500",11,11,10,0,0,0
31/12/2024,11,"5,100",10,11,10,0,0,0
30/12/2024,10,"12,200",10.40,10.40,10,0,0,0
27/12/2024,10.40,"14,500",10,10.40,10,0,0,0
26/12/2024,10.40,"13,010",10.50,10.50,10.40,0,0,0
25/12/2024,10.50,"13,500",10.80,10.80,10,0,0,0
24/12/2024,10.80,"12,700",10.10,10.90,10.10,0,0,0
23/12/2024,10.10,"14,000",10.40,10.40,10.10,0,0,0
20/12/2024,10.40,"17,000",10.10,10.40,10.10,0,0,0
19/12/2024,10.10,"14,000",9.80,10.10,9.80,0,0,0
18/12/2024,10.10,"12,500",9.80,10.10,9.80,0,0,0
17/12/2024,9.90,"5,500",9.90,9.90,9.90,0,0,0
16/12/2024,9.90,"10,500",9.90,9.90,9.90,0,0,0
13/12/2024,10,"14,600",9.60,10.10,9.60,0,0,0
12/12/2024,10.40,"13,400",11.30,11.30,10.20,0,0,0
11/12/2024,11.30,"14,100",9.60,11.30,9.60,0,0,0
10/12/2024,10.40,"10,101",9.70,10.40,9.70,0,0,0
09/12/2024,9.60,"13,100",9.30,9.60,9.30,0,0,0
06/12/2024,10.10,"10,405",9.90,10.10,9.90,0,0,0
05/12/2024,9.40,"11,300",11.10,11.10,10.10,0,0,0
04/12/2024,10.10,"11,003",9.40,10.10,8.60,0,0,0
03/12/2024,9.20,"21,003",9.90,9.90,9,0,0,0
02/12/2024,9.80,"10,400",10.60,10.60,9.60,0,0,0
29/11/2024,10.60,"14,003",10.50,10.60,10.50,0,0,0
28/11/2024,10.50,"25,000",10.50,10.50,10.50,0,0,0
27/11/2024,10.70,"11,700",10.60,10.70,10.60,0,0,0
26/11/2024,10.60,"15,910",10.30,10.60,10.30,0,0,0
25/11/2024,10.30,"15,301",10.10,10.60,10.10,0,0,0
22/11/2024,10,"9,100",9.90,10.10,9.90,0,0,0
21/11/2024,10,"11,900",9.90,10,9.90,0,0,0
20/11/2024,9.60,"15,500",10.80,11,9.60,0,0,0
19/11/2024,10.60,"22,900",10.60,10.60,10.60,0,0,0
18/11/2024,11.50,"30,400",12.60,12.60,11.50,0,0,0
15/11/2024,12.60,100,12.60,12.60,12.60,0,0,0
14/11/2024,14,"50,107",14,14,14,0,0,0
13/11/2024,14,"10,000",14,14,14,0,0,0
12/11/2024,14.50,"6,603",13.90,14.50,13.50,0,0,0
11/11/2024,15,19,15,15,15,0,0,0
08/11/2024,15,600,12.80,15,12.80,0,0,0
07/11/2024,14.20,301,12.90,14.20,12.90,0,0,0
06/11/2024,14.30,100,14.30,14.30,14.30,0,0,0
