Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,5.80,0,5.80,5.80,5.80,0,0,0
20/03/2025,5.80,0,5.80,5.80,5.80,0,0,0
19/03/2025,5.80,"1,200",5.80,5.80,5.80,0,0,0
18/03/2025,5.80,"16,800",5.80,5.80,5.80,0,"16,400",0
17/03/2025,5.50,"8,500",5.80,6.30,5.50,0,"1,400",0
14/03/2025,5.50,500,5.50,5.50,5.50,0,0,0
13/03/2025,5.30,"5,200",5.30,5.30,5.30,0,0,0
12/03/2025,5.30,"17,800",5.30,5.30,5,0,"17,600",-0.1
11/03/2025,5.30,200,5.30,5.30,5.30,0,200,-0.0
10/03/2025,5.40,700,5.30,5.40,5.20,0,0,0
07/03/2025,5.80,"1,100",5.80,5.80,5.60,0,900,-0.0
06/03/2025,5.20,"8,200",5.50,5.50,5.20,0,600,-0.0
05/03/2025,4.90,"1,600",4.90,5.40,4.90,0,0,0
04/03/2025,4.90,100,4.90,4.90,4.90,0,0,0
03/03/2025,5.40,"1,100",5,5.40,5,0,100,-0.0
28/02/2025,5,100,5,5,5,0,100,-0.0
27/02/2025,5.40,"1,200",5,5.40,5,0,0,0
26/02/2025,5,"17,100",5.10,5.40,5,100,100,-0
25/02/2025,5.40,"2,100",5,5.40,5,0,0,0
24/02/2025,5.40,200,5,5.40,5,0,100,-0.0
21/02/2025,5.40,100,5.40,5.40,5.40,0,100,-0.0
20/02/2025,5.40,"2,100",5.10,5.40,5,0,600,-0.0
19/02/2025,5.40,"2,500",5.10,5.40,5.10,0,"1,900",-0.0
18/02/2025,5.10,"1,600",5.10,5.10,5.10,0,"1,500",-0.0
17/02/2025,5.10,"5,300",5.10,5.10,5.10,0,"4,400",-0.0
14/02/2025,5,"1,700",5.20,5.20,5,0,"1,700",-0.0
13/02/2025,5.30,0,5.30,5.30,5.30,0,0,0
12/02/2025,5.30,0,5.30,5.30,5.30,0,0,0
11/02/2025,5.30,900,5.30,5.30,5.20,0,500,-0.0
10/02/2025,5.30,100,5.30,5.30,5.30,0,0,0
07/02/2025,5.40,258,5.70,5.70,5.40,0,0,0
06/02/2025,5,"1,800",5,5,5,0,"1,300",-0.0
05/02/2025,5,"6,541",5.10,5.10,4.90,500,700,-0.0
04/02/2025,5.60,0,5.60,5.60,5.60,0,0,0
03/02/2025,5.60,0,5.60,5.60,5.60,0,0,0
24/01/2025,5.60,0,5.60,5.60,5.60,0,0,0
23/01/2025,5.60,100,5.60,5.60,5.60,0,100,-0.0
22/01/2025,5.60,300,5.10,5.60,5.10,0,300,-0.0
21/01/2025,5.60,"6,200",5,5.60,5,0,"6,000",-0.0
20/01/2025,6.30,"1,800",5.60,6.30,5.50,0,"1,200",-0.0
17/01/2025,5.60,"2,000",5.50,5.60,5.50,0,"2,000",-0.0
16/01/2025,6.30,0,6.30,6.30,6.30,0,0,0
15/01/2025,6.30,0,6.30,6.30,6.30,0,0,0
14/01/2025,6.30,0,6.30,6.30,6.30,0,0,0
13/01/2025,6.30,100,6.30,6.30,6.30,0,100,-0.0
10/01/2025,6.30,100,6.30,6.30,6.30,0,0,0
09/01/2025,5.80,400,5.10,5.80,5.10,100,0,0.0
08/01/2025,6.30,200,5.60,6.30,5.60,0,100,-0.0
07/01/2025,5.60,300,5.10,5.70,5.10,0,100,-0.0
06/01/2025,5.40,200,4.70,5.40,4.70,0,100,-0.0
03/01/2025,5.40,0,5.40,5.40,5.40,0,0,0
02/01/2025,5.40,0,5.40,5.40,5.40,0,0,0
31/12/2024,5.40,0,5.40,5.40,5.40,0,0,0
30/12/2024,5.40,100,5.40,5.40,5.40,0,0,0
27/12/2024,4.80,200,4.80,4.80,4.80,0,200,-0.0
26/12/2024,4.70,0,4.70,4.70,4.70,0,0,0
25/12/2024,4.70,0,4.70,4.70,4.70,0,0,0
24/12/2024,4.70,0,4.70,4.70,4.70,0,0,0
23/12/2024,4.70,0,4.70,4.70,4.70,0,0,0
20/12/2024,4.70,0,4.70,4.70,4.70,0,0,0
19/12/2024,4.70,100,4.70,4.70,4.70,0,0,0
18/12/2024,4.70,0,4.70,4.70,4.70,0,0,0
17/12/2024,4.40,200,5,5,4.40,0,100,-0.0
16/12/2024,5,0,5,5,5,0,0,0
13/12/2024,4.40,200,5.60,5.60,4.40,0,0,0
12/12/2024,5.10,0,5.10,5.10,5.10,0,0,0
11/12/2024,5.10,"46,900",5,5.20,5,0,"46,900",-0.2
10/12/2024,5.70,100,5.70,5.70,5.70,0,100,-0.0
09/12/2024,5,"1,100",5,5,5,0,"1,100",-0.0
06/12/2024,5,500,5,5,5,0,500,-0.0
05/12/2024,5,"1,800",5,5,4.30,0,"1,500",-0.0
04/12/2024,5,"2,500",5,5,5,0,"2,500",-0.0
03/12/2024,5,"3,000",5,5,5,0,"3,000",-0.0
02/12/2024,5,300,5,5,5,0,0,0
29/11/2024,5.60,0,5.60,5.60,5.60,0,0,0
28/11/2024,5.60,0,5.60,5.60,5.60,0,0,0
27/11/2024,5.60,0,5.60,5.60,5.60,0,0,0
26/11/2024,5.70,"1,300",5.70,5.70,4.30,0,0,0
25/11/2024,5,100,5,5,5,0,0,0
22/11/2024,5.80,0,5.80,5.80,5.80,0,0,0
21/11/2024,5.80,0,5.80,5.80,5.80,0,0,0
20/11/2024,5.80,0,5.80,5.80,5.80,0,0,0
19/11/2024,5.80,0,5.80,5.80,5.80,0,0,0
