Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,161,400,160.50,161,160.50,0,0,0
20/03/2025,161,600,160.40,161,160.40,0,0,0
19/03/2025,162,900,157.60,162,157.60,0,0,0
18/03/2025,157.60,"3,300",157.60,157.60,157.60,0,0,0
17/03/2025,157.90,"1,900",155,160,155,0,0,0
14/03/2025,155,"1,000",154.60,155,154.60,0,0,0
13/03/2025,154.40,200,154.40,154.40,154.40,0,0,0
12/03/2025,154.40,"6,400",151,155,151,0,0,0
11/03/2025,150.80,100,150.80,150.80,150.80,0,0,0
10/03/2025,151,"1,400",150,151,150,0,0,0
07/03/2025,150,"1,500",148.50,150,148.50,0,0,0
06/03/2025,145.50,0,145.50,145.50,145.50,0,0,0
05/03/2025,145.50,"1,000",145.50,145.50,145.50,0,0,0
04/03/2025,148.90,400,148.80,149,148.80,0,0,0
03/03/2025,147,600,146,147,146,0,0,0
28/02/2025,145,200,144.70,145,144.70,0,0,0
27/02/2025,145,100,145,145,145,0,0,0
26/02/2025,145,"1,700",144,146,144,0,0,0
25/02/2025,142.50,"1,500",142,142.50,142,0,0,0
24/02/2025,142,600,143.10,143.10,142,0,0,0
21/02/2025,143.10,700,143.50,143.50,143,0,0,0
20/02/2025,142.50,"1,300",141.50,142.50,141.50,0,0,0
19/02/2025,141.30,300,141.20,141.30,141.20,0,0,0
18/02/2025,141,"3,700",140,141,139.50,0,0,0
17/02/2025,136,"1,900",135,137,135,0,0,0
14/02/2025,135,200,135,135,135,0,0,0
13/02/2025,135,0,135,135,135,0,0,0
12/02/2025,135,600,135,135,135,0,0,0
11/02/2025,137,"1,200",135.20,137,135.20,0,0,0
10/02/2025,136,400,136,136,136,0,0,0
07/02/2025,136,120,136,136,136,0,0,0
06/02/2025,133.50,203,132,133.50,132,0,0,0
05/02/2025,134.90,800,135,135,134.90,0,0,0
04/02/2025,136.50,"3,200",129,136.50,128,0,0,0
03/02/2025,127.20,800,125.20,128,125.20,0,0,0
24/01/2025,135.10,"1,500",135,135.50,135,0,0,0
23/01/2025,133.60,0,133.60,133.60,133.60,0,0,0
22/01/2025,134.80,"4,722",135,135.50,121.50,0,0,0
21/01/2025,134.50,"3,810",136.60,136.60,134.50,0,0,0
20/01/2025,136.50,"1,000",137,137,136.50,0,0,0
17/01/2025,138,900,137.50,138,137.50,0,0,0
16/01/2025,138,200,140,140,138,0,0,0
15/01/2025,139,700,140,140,139,0,0,0
14/01/2025,143.90,"10,125",140,145,140,0,0,0
13/01/2025,137.50,20,137.50,137.50,137.50,0,0,0
10/01/2025,137.50,100,137.50,137.50,137.50,0,0,0
09/01/2025,136,0,136,136,136,0,0,0
08/01/2025,136,"1,800",136.10,136.10,136,0,0,0
07/01/2025,136.20,"1,300",136.70,136.70,135,0,0,0
06/01/2025,136.50,"1,005",137.10,137.10,136.50,0,0,0
03/01/2025,137,200,137.10,137.10,137,0,0,0
02/01/2025,139,500,138.90,139,138.90,0,0,0
31/12/2024,137,"1,220",135.50,137,135.50,0,0,0
30/12/2024,137,700,137.50,137.50,137,0,0,0
27/12/2024,137.50,500,137.50,137.50,137.50,0,0,0
26/12/2024,137.50,500,137.50,137.50,137.50,0,0,0
25/12/2024,137.50,"6,500",137.10,138,137,0,0,0
24/12/2024,137.80,500,137.10,139,137.10,0,0,0
23/12/2024,136.60,100,136.60,136.60,136.60,0,0,0
20/12/2024,136.30,200,136.20,136.30,136.20,0,0,0
19/12/2024,137.70,200,137.70,137.70,137.70,0,0,0
18/12/2024,137.80,"2,300",137.50,138,137.20,0,0,0
17/12/2024,137.20,600,137.10,137.50,137.10,0,0,0
16/12/2024,138.80,600,139.40,139.40,138.80,0,0,0
13/12/2024,139.20,100,139.20,139.20,139.20,0,0,0
12/12/2024,137.20,300,137.20,137.20,137.20,0,0,0
11/12/2024,137.40,"1,500",137.50,137.50,137,0,0,0
10/12/2024,137,"1,300",137,137,137,0,0,0
09/12/2024,137,"2,100",136.90,137,136.90,0,0,0
06/12/2024,136.70,"15,810",137.30,137.30,136.30,0,0,0
05/12/2024,137.20,"1,800",137.50,138,137.20,0,0,0
04/12/2024,139,"1,200",140.20,140.20,137,0,0,0
03/12/2024,140,400,139.60,140.50,139.60,0,0,0
02/12/2024,141,"1,400",138,141,138,0,0,0
29/11/2024,140,"1,100",142.50,142.50,140,0,0,0
28/11/2024,139.50,"1,700",140,140,139.50,0,0,0
27/11/2024,138,"1,600",143.20,143.50,138,0,0,0
26/11/2024,142.30,0,142.30,142.30,142.30,0,0,0
25/11/2024,144.50,600,136.20,144.50,136.20,0,0,0
22/11/2024,145,"1,800",140.30,145,140,0,0,0
21/11/2024,140,300,142,142,140,0,0,0
20/11/2024,141,400,140,141,139.10,0,0,0
19/11/2024,139.50,500,142.50,142.50,136,0,0,0
18/11/2024,142,"1,100",142,142,142,0,0,0
15/11/2024,145,0,145,145,145,0,0,0
14/11/2024,145,301,145,145,145,0,0,0
13/11/2024,145,0,145,145,145,0,0,0
12/11/2024,145,0,145,145,145,0,0,0
11/11/2024,145,"1,000",145,145,145,0,0,0
08/11/2024,145,1,145.80,145.80,145.80,0,0,0
07/11/2024,145,"1,201",150,150,145,0,0,0
06/11/2024,157,100,157,157,157,0,0,0
05/11/2024,157,0,157,157,157,0,0,0
04/11/2024,157,100,157,157,157,0,0,0
01/11/2024,150,"1,100",142,150,142,0,0,0
31/10/2024,150,0,150,150,150,0,0,0
30/10/2024,150,"1,200",150.10,150.10,150,0,0,0
29/10/2024,155,300,155,155,155,0,0,0
28/10/2024,155,"1,001",156.70,156.70,155,0,0,0
25/10/2024,160,300,150.10,160,150.10,0,0,0
24/10/2024,160,100,160,160,160,0,0,0
23/10/2024,163.90,0,163.90,163.90,163.90,0,0,0
22/10/2024,164.50,400,163,164.50,163,0,0,0
21/10/2024,164.50,0,164.50,164.50,164.50,0,0,0
18/10/2024,164.50,"1,800",164,164.50,164,0,0,0
17/10/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  5%,,,,,,,,
17/10/2024,164.40,600,163,164.40,163,0,0,0
16/10/2024,162.80,0,162.80,162.80,162.80,0,0,0
15/10/2024,160.51,400,161.50,164.50,160.51,0,0,0
14/10/2024,161.50,100,161.50,161.50,161.50,0,0,0
11/10/2024,161.50,0,161.50,161.50,161.50,0,0,0
10/10/2024,161.50,200,161.50,161.50,161.50,0,0,0
09/10/2024,161.50,200,161.50,161.50,161.50,0,0,0
08/10/2024,161.50,100,161.50,161.50,161.50,0,0,0
07/10/2024,162.30,300,150.64,162.30,150.64,0,0,0
04/10/2024,160.51,0,160.51,160.51,160.51,0,0,0
03/10/2024,160.51,600,160.51,160.51,160.51,0,0,0
02/10/2024,161.40,"1,503",169.48,169.48,159.61,0,0,0
01/10/2024,164.40,"1,901",150.54,164.40,149.54,0,0,0
30/09/2024,164.40,"1,100",159.51,164.40,159.41,0,0,0
27/09/2024,169.48,100,169.48,169.48,169.48,0,0,0
26/09/2024,162.30,0,162.30,162.30,162.30,0,0,0
25/09/2024,162.30,0,162.30,162.30,162.30,0,0,0
24/09/2024,159.51,301,167.98,167.98,159.51,0,0,0
23/09/2024,169.38,300,141.67,169.38,141.67,0,0,0
20/09/2024,163.90,0,163.90,163.90,163.90,0,0,0
19/09/2024,166.39,"1,389",169.48,169.48,159.51,0,0,0
18/09/2024,167.49,200,167.88,167.88,167.49,0,0,0
17/09/2024,167.88,"2,521",169.38,169.38,159.51,0,0,0
16/09/2024,172.47,1,172.47,172.47,172.47,0,0,0
13/09/2024,172.47,0,172.47,172.47,172.47,0,0,0
12/09/2024,172.47,0,172.47,172.47,172.47,0,0,0
11/09/2024,172.47,6,172.47,172.47,172.47,0,0,0
10/09/2024,172.47,103,172.47,172.47,172.47,0,0,0
09/09/2024,150.04,"1,407",150.54,164.50,150.04,0,0,0
06/09/2024,150.04,"1,803",149.34,150.04,149.34,0,0,0
05/09/2024,145.55,5,149.24,149.24,149.24,0,0,0
04/09/2024,145.55,"1,200",149.54,149.54,145.55,0,0,0
30/08/2024,149.54,"2,200",141.57,149.54,141.57,0,0,0
29/08/2024,141.86,100,141.86,141.86,141.86,0,0,0
28/08/2024,141.57,10,141.27,141.27,141.27,0,0,0
27/08/2024,141.57,500,142.06,142.06,140.57,0,0,0
26/08/2024,140.57,200,140.57,140.57,140.57,0,0,0
23/08/2024,141.07,600,140.57,141.07,140.07,0,0,0
22/08/2024,141.57,200,142.56,142.56,141.57,0,0,0
21/08/2024,141.57,700,142.56,142.56,141.57,0,0,0
20/08/2024,139.57,800,131.60,142.56,131.60,0,0,0
19/08/2024,139.97,0,139.97,139.97,139.97,0,0,0
16/08/2024,142.46,900,129.60,144.46,129.60,0,0,0
