Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,12,0,12,12,12,0,0,0
20/03/2025,12,0,12,12,12,0,0,0
19/03/2025,12,"1,100",12,12,12,0,0,0
18/03/2025,12.50,"1,500",12.40,12.50,12.40,0,0,0
17/03/2025,12.50,800,12.50,12.50,12.50,0,0,0
14/03/2025,12.70,0,12.70,12.70,12.70,0,0,0
13/03/2025,12.70,100,12.70,12.70,12.70,100,0,0.0
12/03/2025,12.70,700,12.70,12.70,12.70,0,0,0
11/03/2025,12.70,0,12.70,12.70,12.70,0,0,0
10/03/2025,12.70,0,12.70,12.70,12.70,0,0,0
07/03/2025,12.70,0,12.70,12.70,12.70,0,0,0
06/03/2025,12.70,500,12.80,12.80,12.70,0,0,0
05/03/2025,12.80,"1,100",12.80,12.80,12.80,0,0,0
04/03/2025,12.50,"3,300",12.10,12.70,12.10,0,0,0
03/03/2025,12,900,12,12,12,0,0,0
28/02/2025,11.20,"1,900",12,12,11.20,0,"1,000",-0.0
27/02/2025,11.70,"3,900",11.70,11.70,11.70,0,0,0
26/02/2025,11.70,0,11.70,11.70,11.70,0,0,0
25/02/2025,11.70,0,11.70,11.70,11.70,0,0,0
24/02/2025,11.70,500,11.70,11.70,11.70,0,0,0
21/02/2025,11.70,0,11.70,11.70,11.70,0,0,0
20/02/2025,11.70,0,11.70,11.70,11.70,0,0,0
19/02/2025,11.70,0,11.70,11.70,11.70,0,0,0
18/02/2025,11.70,0,11.70,11.70,11.70,0,0,0
17/02/2025,11.70,0,11.70,11.70,11.70,0,0,0
14/02/2025,11.70,0,11.70,11.70,11.70,0,0,0
13/02/2025,11.70,0,11.70,11.70,11.70,0,0,0
12/02/2025,12,501,12.10,12.10,11.10,0,0,0
11/02/2025,12.10,103,12.10,12.10,12.10,0,0,0
10/02/2025,11.70,0,11.70,11.70,11.70,0,0,0
07/02/2025,11.70,"1,602",11.70,11.70,11.70,0,0,0
06/02/2025,12,1,12.10,12.10,12.10,0,0,0
05/02/2025,12.10,0,12.10,12.10,12.10,0,0,0
04/02/2025,12,1,12.10,12.10,12.10,0,0,0
03/02/2025,12.10,0,12.10,12.10,12.10,0,0,0
24/01/2025,12,4,12.10,12.10,12.10,0,0,0
23/01/2025,12,"2,200",12.10,12.10,12,0,0,0
22/01/2025,12.20,"1,903",12.20,12.20,12.20,0,0,0
21/01/2025,12.20,801,12.20,12.20,12.20,0,0,0
20/01/2025,12.20,"1,001",12.20,12.20,12.20,0,0,0
17/01/2025,12.20,"1,401",12.10,12.20,12.10,0,0,0
16/01/2025,12.10,205,12.10,12.10,12.10,0,0,0
15/01/2025,12,"2,958",12.10,12.20,12,0,0,0
14/01/2025,12,"2,600",12.30,12.30,12,0,0,0
13/01/2025,12.30,200,12.30,12.30,12.30,0,0,0
10/01/2025,12.30,0,12.30,12.30,12.30,0,0,0
09/01/2025,12,"1,400",12.30,12.30,12,0,0,0
08/01/2025,11.30,201,12.70,12.70,11.30,0,0,0
07/01/2025,12.70,104,12.70,12.70,12.70,0,0,0
06/01/2025,12.70,100,12.70,12.70,12.70,0,0,0
03/01/2025,12.70,"1,000",12.70,12.70,12.70,0,0,0
02/01/2025,12.70,250,12.60,12.70,12.60,0,0,0
31/12/2024,11,1,11.10,11.10,11.10,0,0,0
30/12/2024,11,200,11.10,11.10,11,0,0,0
27/12/2024,12.30,0,12.20,12.20,12.20,0,0,0
26/12/2024,12.30,"1,900",12.10,12.30,12.10,0,0,0
25/12/2024,12.10,100,12.10,12.10,12.10,0,0,0
24/12/2024,12.10,7,12.10,12.10,12.10,0,0,0
23/12/2024,12.10,"1,007",12.10,12.10,12.10,0,0,0
20/12/2024,12.10,0,12.10,12.10,12.10,0,0,0
19/12/2024,12.10,"1,100",12.10,12.10,12.10,0,0,0
18/12/2024,12.10,0,12.10,12.10,12.10,0,0,0
17/12/2024,12.10,"1,407",12.10,12.10,12.10,0,0,0
16/12/2024,12.10,20,12.10,12.10,12.10,0,0,0
13/12/2024,12.10,0,12.10,12.10,12.10,0,0,0
12/12/2024,12.10,200,12.10,12.10,12.10,0,0,0
11/12/2024,12.20,201,12.20,12.20,12.20,0,0,0
10/12/2024,12.10,"4,200",12.30,12.30,12.10,0,0,0
09/12/2024,12.40,2,12.40,12.40,12.40,0,0,0
06/12/2024,12.40,200,12.40,12.40,12.40,0,0,0
05/12/2024,12.20,"8,500",12.80,12.80,12.20,0,"7,200",-0.1
04/12/2024,12.80,900,12.60,12.80,12.60,0,0,0
03/12/2024,12.90,"4,307",12.90,13,12.90,0,0,0
02/12/2024,13,"2,774",13,13.10,13,0,0,0
29/11/2024,13,"10,133",13,13,12.90,0,0,0
28/11/2024,12.90,"6,019",12.80,13,12.80,0,0,0
27/11/2024,12.10,"4,122",11.60,12.10,11.50,0,0,0
26/11/2024,11.30,200,11.20,11.30,11.20,0,0,0
25/11/2024,12,"135,820",10.80,12.30,10.80,0,0,0
22/11/2024,10.80,1,10.80,10.80,10.80,0,0,0
21/11/2024,10.80,100,10.80,10.80,10.80,0,0,0
20/11/2024,10.50,10,10.60,10.60,10.60,0,0,0
19/11/2024,10.50,"6,000",10.60,10.60,10.50,0,0,0
18/11/2024,10.60,"1,394",10.60,10.60,10.60,0,0,0
15/11/2024,10.90,10,10.90,10.90,10.90,0,0,0
14/11/2024,10.90,"1,804",10.90,10.90,10.90,0,0,0
13/11/2024,10.90,"2,202",10.80,10.90,10.80,0,0,0
12/11/2024,10.80,409,10.80,10.80,10.80,0,0,0
11/11/2024,10.70,"1,048",11.50,11.50,10.50,0,0,0
08/11/2024,11.90,4,11.90,11.90,11.90,0,0,0
07/11/2024,11.90,141,11.90,11.90,11.90,0,0,0
06/11/2024,12.70,0,12.70,12.70,12.70,0,0,0
05/11/2024,12.70,110,12.70,12.70,12.70,100,0,0.0
04/11/2024,11.50,574,11.50,11.50,11.50,0,0,0
01/11/2024,12,0,12,12,12,0,0,0
31/10/2024,12,6,12,12,12,0,0,0
30/10/2024,12,0,12,12,12,0,0,0
29/10/2024,12,500,12,12,12,0,0,0
28/10/2024,12.50,101,12.50,12.50,12.50,100,0,0.0
25/10/2024,11,22,11,11,11,0,0,0
24/10/2024,11,492,11,11,11,0,0,0
23/10/2024,11.50,"1,134",11.50,11.50,11.50,0,0,0
22/10/2024,12,0,12,12,12,0,0,0
21/10/2024,12,835,12,12,12,0,0,0
18/10/2024,12,"1,200",12,12,12,0,0,0
17/10/2024,12,108,12,12,12,0,0,0
16/10/2024,11.50,"1,235",11.50,11.50,11.50,0,0,0
15/10/2024,12,0,12,12,12,0,0,0
14/10/2024,12,2,12,12,12,0,0,0
11/10/2024,12,0,12,12,12,0,0,0
10/10/2024,12,0,12,12,12,0,0,0
09/10/2024,12,0,12,12,12,0,0,0
08/10/2024,12,0,12,12,12,0,0,0
07/10/2024,12,1,12,12,12,0,0,0
04/10/2024,12,0,12,12,12,0,0,0
03/10/2024,12,"1,000",12,12,12,0,0,0
02/10/2024,12,60,12,12,12,0,0,0
01/10/2024,12,118,12,12,12,0,0,0
30/09/2024,11.50,"1,003",11.50,11.50,11.50,0,0,0
27/09/2024,11.60,"6,075",11.40,11.60,11.40,"3,700",0,0.0
26/09/2024,11.60,0,11.60,11.60,11.60,0,0,0
25/09/2024,11.30,514,12.50,12.50,11.30,0,0,0
24/09/2024,11,"2,486",11.10,11.10,11,0,0,0
23/09/2024,11.40,"2,612",11.50,11.50,11.40,0,0,0
20/09/2024,11,633,11.70,11.70,11,0,0,0
19/09/2024,11.40,31,11.40,11.40,11.40,0,0,0
18/09/2024,11.40,"1,007",11.40,11.40,11.40,0,0,0
17/09/2024,11.50,"2,034",11.60,11.60,11.50,0,0,0
16/09/2024,11.80,0,11.80,11.80,11.80,0,0,0
13/09/2024,12,"2,016",11.70,12,11.70,"1,800",0,0.0
12/09/2024,12,1,12,12,12,0,0,0
11/09/2024,12,2,12,12,12,0,0,0
10/09/2024,12,9,12,12,12,0,0,0
09/09/2024,12,802,12,12,12,0,0,0
06/09/2024,12,0,12,12,12,0,0,0
05/09/2024,12,18,12,12,12,0,0,0
04/09/2024,12,306,12,12,12,0,0,0
30/08/2024,12,103,12,12,12,0,0,0
29/08/2024,12,887,12.30,12.30,12,0,0,0
28/08/2024,11.20,552,11.20,11.20,11,0,0,0
27/08/2024,11,"1,463",11.80,11.80,11,0,0,0
26/08/2024,12.50,2,11.80,11.80,11.80,0,0,0
23/08/2024,12.50,"1,000",12.10,12.50,11.10,0,0,0
22/08/2024,12.50,104,12.50,12.50,12.50,0,0,0
21/08/2024,12,3,12.30,12.30,12.30,0,0,0
20/08/2024,12,319,12.50,12.50,12,0,0,0
19/08/2024,12.50,414,12.50,12.50,12.50,0,0,0
