Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,5.20,"229,200",5.50,6,4.90,0,0,0
20/03/2025,5.60,"130,300",6.30,6.30,5.60,0,0,0
19/03/2025,6.10,"577,400",7.30,7.40,5.60,0,"125,600",-0.7
18/03/2025,6.50,"335,000",6.50,6.50,6.50,0,0,0
17/03/2025,5.70,"47,100",5.70,5.70,5.70,0,0,0
14/03/2025,5.20,"162,100",4.60,5.20,4.60,0,0,0
13/03/2025,4.60,"4,800",4.60,4.60,4.60,0,0,0
12/03/2025,4.60,"50,600",4.60,4.60,4.60,0,0,0
11/03/2025,4.60,"15,100",4.60,4.70,4.60,0,0,0
10/03/2025,4.70,"6,600",4.60,4.70,4.60,0,0,0
07/03/2025,4.60,"18,500",4.50,4.80,4.50,0,0,0
06/03/2025,4.70,"24,300",4.80,4.80,4.60,0,0,0
05/03/2025,4.70,"37,600",4.80,4.80,4.70,0,0,0
04/03/2025,4.80,"42,500",4.70,4.90,4.60,0,0,0
03/03/2025,4.90,"27,100",4.70,5,4.70,0,0,0
28/02/2025,4.90,"20,500",4.90,4.90,4.80,0,0,0
27/02/2025,4.90,"41,400",4.70,5,4.70,0,0,0
26/02/2025,4.80,"15,100",4.60,4.90,4.50,0,0,0
25/02/2025,4.60,"67,100",4.80,4.90,4.50,0,0,0
24/02/2025,4.80,"54,400",4.90,4.90,4.60,0,0,0
21/02/2025,4.90,"45,000",5.30,5.50,4.70,0,0,0
20/02/2025,5.40,"76,000",5.20,5.60,4.90,0,0,0
19/02/2025,5.30,"124,300",5.80,5.90,5.10,0,0,0
18/02/2025,5.50,"190,400",6.50,6.50,5.30,0,0,0
17/02/2025,5.70,"154,600",5.70,5.70,5.60,0,0,0
14/02/2025,5.10,"222,900",4.60,5.10,4.60,0,0,0
13/02/2025,4.60,"39,400",4.50,4.70,4.50,0,0,0
12/02/2025,4.50,"21,800",4.50,4.50,4.30,0,0,0
11/02/2025,4.30,"110,500",4.80,5.10,4.30,0,0,0
10/02/2025,4.80,"35,432",4.60,4.90,4.40,0,0,0
07/02/2025,4.60,"99,350",4.30,4.80,4.30,0,0,0
06/02/2025,4.20,"31,200",4,4.30,4,0,0,0
05/02/2025,4,"11,500",4.10,4.10,4,0,0,0
04/02/2025,4,"6,927",4,4.20,4,0,0,0
03/02/2025,3.90,"2,900",4,4,3.90,0,0,0
24/01/2025,3.90,"11,248",4,4,3.80,0,0,0
23/01/2025,4,600,3.90,4,3.90,0,0,0
22/01/2025,3.90,"1,200",4,4,3.90,0,0,0
21/01/2025,3.90,"12,300",4.20,4.20,3.90,0,0,0
20/01/2025,4.10,"13,210",4.10,4.50,4.10,0,0,0
17/01/2025,4,500,3.90,4,3.90,0,0,0
16/01/2025,3.90,"1,400",3.90,3.90,3.90,0,0,0
15/01/2025,3.90,"5,000",3.90,4,3.90,0,0,0
14/01/2025,3.90,"1,520",3.90,3.90,3.90,0,0,0
13/01/2025,3.90,"19,000",4,4,3.90,0,0,0
10/01/2025,4,"8,602",4,4,4,0,0,0
09/01/2025,4,"27,800",3.90,4,3.90,0,0,0
08/01/2025,3.90,200,3.90,3.90,3.90,0,0,0
07/01/2025,3.80,"3,601",4,4,3.80,0,0,0
06/01/2025,3.90,"6,700",3.90,3.90,3.90,0,0,0
03/01/2025,3.90,"14,300",3.80,3.90,3.70,0,0,0
02/01/2025,3.80,"47,800",3.90,3.90,3.70,0,0,0
31/12/2024,3.90,"8,215",3.90,3.90,3.80,0,0,0
30/12/2024,4,"24,353",4.10,4.10,3.90,0,0,0
27/12/2024,4.20,"28,243",4.30,4.50,4.20,0,0,0
26/12/2024,4.30,"89,414",3.90,4.30,3.90,0,0,0
25/12/2024,3.90,"53,200",3.90,3.90,3.80,0,0,0
24/12/2024,3.90,"1,033",3.90,3.90,3.90,0,0,0
23/12/2024,3.90,"2,801",3.90,3.90,3.90,0,0,0
20/12/2024,3.90,"39,700",3.90,3.90,3.90,0,0,0
19/12/2024,3.90,400,4,4,3.90,0,0,0
18/12/2024,3.90,27,3.90,3.90,3.90,0,0,0
17/12/2024,3.90,"2,100",3.90,3.90,3.90,0,0,0
16/12/2024,3.90,"4,700",3.80,3.90,3.80,0,0,0
13/12/2024,3.90,"7,004",3.90,3.90,3.80,0,0,0
12/12/2024,3.80,"3,500",3.80,3.80,3.80,0,0,0
11/12/2024,3.90,"1,700",3.80,3.90,3.80,0,0,0
10/12/2024,3.90,"2,100",3.80,3.90,3.80,0,0,0
09/12/2024,3.90,"10,667",3.80,3.90,3.80,0,0,0
06/12/2024,3.70,"1,003",3.70,3.70,3.70,0,0,0
05/12/2024,3.70,"6,100",3.70,3.70,3.70,0,0,0
04/12/2024,3.70,"1,600",3.70,3.70,3.70,0,0,0
03/12/2024,3.70,"15,592",3.70,3.70,3.70,0,0,0
02/12/2024,3.70,"13,928",3.70,3.70,3.70,0,0,0
29/11/2024,3.70,"21,000",3.70,3.70,3.70,0,0,0
28/11/2024,3.70,"9,000",3.70,3.70,3.70,0,0,0
27/11/2024,3.70,"13,017",3.70,3.70,3.70,0,0,0
26/11/2024,3.70,"2,000",3.70,3.70,3.70,0,0,0
25/11/2024,3.80,"3,906",3.70,3.80,3.60,0,0,0
22/11/2024,3.70,"14,115",3.60,3.70,3.60,0,0,0
21/11/2024,3.70,"9,700",3.80,3.80,3.60,0,0,0
20/11/2024,3.80,"6,855",3.70,3.80,3.70,0,0,0
19/11/2024,3.60,"13,200",3.80,3.80,3.60,0,0,0
18/11/2024,3.80,"9,502",3.90,4,3.80,0,0,0
15/11/2024,4,"30,569",3.80,4,3.80,0,0,0
14/11/2024,3.80,"6,307",3.80,3.80,3.70,0,0,0
13/11/2024,3.70,"6,000",3.70,3.70,3.70,0,0,0
12/11/2024,3.70,"23,300",3.80,3.80,3.70,0,0,0
11/11/2024,3.80,"12,300",3.70,3.80,3.70,0,0,0
08/11/2024,3.70,"3,300",3.70,3.70,3.70,0,0,0
07/11/2024,3.70,"7,611",3.60,3.70,3.60,0,0,0
06/11/2024,3.60,"6,560",3.60,3.60,3.60,0,0,0
05/11/2024,3.70,611,3.80,3.80,3.70,0,0,0
04/11/2024,3.70,"17,102",3.70,3.70,3.60,0,0,0
01/11/2024,3.70,"22,760",3.70,3.70,3.70,0,0,0
31/10/2024,3.70,"3,100",3.80,3.80,3.70,0,0,0
30/10/2024,3.80,100,3.80,3.80,3.80,0,0,0
29/10/2024,3.70,"19,100",3.70,3.70,3.60,0,0,0
28/10/2024,3.70,"17,200",3.60,3.70,3.60,0,0,0
25/10/2024,3.70,"13,425",3.80,3.80,3.70,0,0,0
24/10/2024,3.70,"15,706",3.70,3.70,3.70,0,0,0
23/10/2024,3.70,400,3.70,3.70,3.70,0,0,0
22/10/2024,3.60,"8,500",3.70,3.70,3.60,0,0,0
21/10/2024,3.60,"22,600",3.70,3.70,3.60,0,0,0
18/10/2024,3.60,"21,341",3.70,3.80,3.60,0,0,0
17/10/2024,3.70,"29,600",3.90,3.90,3.70,0,0,0
16/10/2024,3.80,"4,500",3.80,3.90,3.70,0,0,0
15/10/2024,3.80,"19,031",3.80,3.90,3.80,0,0,0
14/10/2024,3.90,313,3.80,3.90,3.80,0,0,0
11/10/2024,3.90,"7,002",3.90,3.90,3.80,0,0,0
10/10/2024,3.90,503,3.70,3.90,3.70,0,0,0
09/10/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  1%,,,,,,,,
09/10/2024,3.90,"42,900",3.80,3.90,3.70,0,0,0
08/10/2024,3.90,"2,600",3.80,3.90,3.80,0,0,0
