Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,5.60,"1,000",5.60,5.60,5.60,0,0,0
20/03/2025,6,0,6,6,6,0,0,0
19/03/2025,6,100,6,6,6,0,0,0
18/03/2025,5.50,"4,600",5.50,5.50,5.50,0,0,0
17/03/2025,5.50,"3,500",5.50,5.50,5.50,0,0,0
14/03/2025,5,0,5,5,5,0,0,0
13/03/2025,5,"5,000",5,5,5,0,0,0
12/03/2025,5,0,5,5,5,0,0,0
11/03/2025,5,0,5,5,5,0,0,0
10/03/2025,5,800,5,5,5,0,0,0
07/03/2025,5.20,0,5.20,5.20,5.20,0,0,0
06/03/2025,4.80,200,5.50,5.50,4.80,0,0,0
05/03/2025,5.50,800,4.50,5.50,4.50,0,0,0
04/03/2025,4.90,0,4.90,4.90,4.90,0,0,0
03/03/2025,4.90,200,4.90,4.90,4.90,0,0,0
28/02/2025,5,100,5,5,5,0,0,0
27/02/2025,4.90,0,4.90,4.90,4.90,0,0,0
26/02/2025,4.90,0,4.90,4.90,4.90,0,0,0
25/02/2025,4.90,0,4.90,4.90,4.90,0,0,0
24/02/2025,4.90,100,4.90,4.90,4.90,0,0,0
21/02/2025,4.90,0,4.90,4.90,4.90,0,0,0
20/02/2025,4.90,100,4.90,4.90,4.90,0,0,0
19/02/2025,5.40,0,5.40,5.40,5.40,0,0,0
18/02/2025,5.40,0,5.40,5.40,5.40,0,0,0
17/02/2025,5.40,0,5.40,5.40,5.40,0,0,0
14/02/2025,5.50,200,5.20,5.50,5.20,0,0,0
13/02/2025,5.60,0,5.60,5.60,5.60,0,0,0
12/02/2025,5.60,0,5.60,5.60,5.60,0,0,0
11/02/2025,5.60,0,5.60,5.60,5.60,0,0,0
10/02/2025,5.60,0,5.60,5.60,5.60,0,0,0
07/02/2025,5.60,0,5.60,5.60,5.60,0,0,0
06/02/2025,5.60,0,5.60,5.60,5.60,0,0,0
05/02/2025,5.60,0,5.60,5.60,5.60,0,0,0
04/02/2025,5.60,100,5.60,5.60,5.60,0,0,0
03/02/2025,4.90,100,4.90,4.90,4.90,0,0,0
24/01/2025,4.80,800,4.90,4.90,4.80,0,0,0
23/01/2025,4.30,300,4.30,4.30,4.30,0,0,0
22/01/2025,3.90,100,3.90,3.90,3.90,0,0,0
21/01/2025,4.10,100,4.10,4.10,4.10,0,0,0
20/01/2025,4.70,"5,700",4.70,4.70,4.70,0,0,0
17/01/2025,4.70,"6,000",4.70,4.70,4.70,0,0,0
16/01/2025,5.50,0,5.50,5.50,5.50,0,0,0
15/01/2025,5.50,0,5.50,5.50,5.50,0,0,0
14/01/2025,5.50,0,5.50,5.50,5.50,0,0,0
13/01/2025,5.50,0,5.50,5.50,5.50,0,0,0
10/01/2025,5.50,0,5.50,5.50,5.50,0,0,0
09/01/2025,5.50,0,5.50,5.50,5.50,0,0,0
08/01/2025,5.80,303,5.40,5.80,5.40,0,0,0
07/01/2025,5.50,1,5.50,5.50,5.50,0,0,0
06/01/2025,5.80,200,5.10,5.80,5.10,0,0,0
03/01/2025,5.80,300,5.60,5.80,5.60,0,0,0
02/01/2025,5.10,100,5.10,5.10,5.10,0,0,0
31/12/2024,5.20,5,5.20,5.20,5.20,0,0,0
30/12/2024,5.20,"2,300",5.50,5.50,5.20,0,0,0
27/12/2024,5.90,100,5.90,5.90,5.90,0,0,0
26/12/2024,5.20,100,5.20,5.20,5.20,0,0,0
25/12/2024,5.40,301,5.80,5.80,5.40,0,0,0
24/12/2024,5.30,"2,300",5.30,5.30,5.30,0,0,0
23/12/2024,6.20,0,6.20,6.20,6.20,0,0,0
20/12/2024,6.30,"3,000",5.50,6.30,5.50,0,0,0
19/12/2024,5.50,"2,500",5.50,5.50,4.90,0,0,0
18/12/2024,4.80,"3,000",4.90,4.90,4.80,0,0,0
17/12/2024,4.90,100,4.90,4.90,4.90,0,0,0
16/12/2024,5.30,"3,102",5.30,5.30,5.30,0,0,0
13/12/2024,5.30,100,5.30,5.30,5.30,0,0,0
12/12/2024,5.50,"21,909",5.30,5.50,5.30,0,0,0
11/12/2024,5.50,100,5.50,5.50,5.50,0,0,0
10/12/2024,6,0,6,6,6,0,0,0
09/12/2024,6,15,6,6,6,0,0,0
06/12/2024,6,1,6,6,6,0,0,0
05/12/2024,6,0,6,6,6,0,0,0
04/12/2024,6,0,6,6,6,0,0,0
03/12/2024,6,20,6,6,6,0,0,0
02/12/2024,6,0,6,6,6,0,0,0
29/11/2024,6,100,6,6,6,0,0,0
28/11/2024,5.40,300,5.40,5.40,5.40,0,0,0
27/11/2024,5.20,200,5.60,5.60,5.20,0,0,0
26/11/2024,4.90,100,4.90,4.90,4.90,0,0,0
25/11/2024,5.60,803,5.60,5.60,5.60,0,0,0
22/11/2024,6.20,100,6.20,6.20,6.20,0,0,0
21/11/2024,6,"6,300",6.20,6.20,6,0,0,0
20/11/2024,6,"15,100",6,6,6,0,0,0
19/11/2024,5.40,400,5.40,5.40,5.40,0,0,0
18/11/2024,5.40,"3,200",5,5.40,4.60,300,0,0.0
15/11/2024,5.40,2,5.40,5.40,5.40,0,0,0
14/11/2024,5.40,15,5.40,5.40,5.40,0,0,0
13/11/2024,5.40,102,5.40,5.40,5.40,0,0,0
12/11/2024,5.50,4,5.50,5.50,5.50,0,0,0
11/11/2024,5.50,0,5.50,5.50,5.50,0,0,0
08/11/2024,5.50,100,5.50,5.50,5.50,0,0,0
07/11/2024,5.30,400,5.30,5.30,5.30,0,0,0
06/11/2024,5.50,500,5.40,5.50,5.40,0,0,0
05/11/2024,5.50,500,5.50,5.50,5.50,0,0,0
04/11/2024,5.50,301,5.50,5.50,5.50,0,0,0
01/11/2024,5.30,0,5.30,5.30,5.30,0,0,0
31/10/2024,5.30,418,5.50,5.50,5,0,0,0
30/10/2024,5.50,300,6.50,6.50,5.50,0,0,0
29/10/2024,5.70,100,5.70,5.70,5.70,0,0,0
28/10/2024,5.70,"6,627",5.70,5.70,5.70,200,0,0.0
25/10/2024,6.60,200,6.60,6.60,6.60,0,0,0
24/10/2024,6.60,211,6.60,6.60,6.60,0,0,0
23/10/2024,6.60,66,6.60,6.60,6.60,0,0,0
22/10/2024,6.60,0,6.60,6.60,6.60,0,0,0
21/10/2024,6.60,508,6.60,6.60,6.60,0,0,0
18/10/2024,5.80,0,5.80,5.80,5.80,0,0,0
17/10/2024,5.80,0,5.80,5.80,5.80,0,0,0
16/10/2024,5.80,0,5.80,5.80,5.80,0,0,0
15/10/2024,5.80,0,5.80,5.80,5.80,0,0,0
14/10/2024,5.80,115,5.80,5.80,5.80,0,0,0
11/10/2024,5,500,5.60,5.60,5,0,0,0
10/10/2024,5.80,0,5.80,5.80,5.80,0,0,0
09/10/2024,5.80,40,5.80,5.80,5.80,0,0,0
08/10/2024,5.80,0,5.80,5.80,5.80,0,0,0
07/10/2024,5.80,0,5.80,5.80,5.80,0,0,0
04/10/2024,5.80,0,5.80,5.80,5.80,0,0,0
03/10/2024,5.80,0,5.80,5.80,5.80,0,0,0
02/10/2024,5.80,0,5.80,5.80,5.80,0,0,0
01/10/2024,5.80,0,5.80,5.80,5.80,0,0,0
30/09/2024,5.80,0,5.80,5.80,5.80,0,0,0
27/09/2024,5.80,1,5.80,5.80,5.80,0,0,0
26/09/2024,5.80,0,5.80,5.80,5.80,0,0,0
25/09/2024,5.80,0,5.80,5.80,5.80,0,0,0
24/09/2024,5.80,16,5.80,5.80,5.80,0,0,0
23/09/2024,5.80,0,5.80,5.80,5.80,0,0,0
20/09/2024,5.80,103,5.80,5.80,5.80,0,0,0
19/09/2024,5.80,0,5.80,5.80,5.80,0,0,0
18/09/2024,5.80,0,5.80,5.80,5.80,0,0,0
17/09/2024,5.80,100,5.80,5.80,5.80,0,0,0
16/09/2024,6.50,0,6.50,6.50,6.50,0,0,0
13/09/2024,6.50,2,6.50,6.50,6.50,0,0,0
12/09/2024,6.50,100,6.50,6.50,6.50,0,0,0
11/09/2024,5.70,0,5.70,5.70,5.70,0,0,0
10/09/2024,5.70,0,5.70,5.70,5.70,0,0,0
09/09/2024,5.70,0,5.70,5.70,5.70,0,0,0
06/09/2024,5.70,0,5.70,5.70,5.70,0,0,0
05/09/2024,5.70,0,5.70,5.70,5.70,0,0,0
04/09/2024,5.70,2,5.70,5.70,5.70,0,0,0
30/08/2024,5.70,1,5.70,5.70,5.70,0,0,0
29/08/2024,5.70,0,5.70,5.70,5.70,0,0,0
28/08/2024,5.70,102,5.70,5.70,5.70,0,0,0
27/08/2024,6.20,0,6.20,6.20,6.20,0,0,0
26/08/2024,6.20,0,6.20,6.20,6.20,0,0,0
23/08/2024,6.20,0,6.20,6.20,6.20,0,0,0
22/08/2024,6.20,0,6.20,6.20,6.20,0,0,0
21/08/2024,6.20,1,6.20,6.20,6.20,0,0,0
20/08/2024,6.20,0,6.20,6.20,6.20,0,0,0
19/08/2024,6.20,0,6.20,6.20,6.20,0,0,0
16/08/2024,6.20,0,6.20,6.20,6.20,0,0,0
15/08/2024,6.20,0,6.20,6.20,6.20,0,0,0
14/08/2024,6.20,0,6.20,6.20,6.20,0,0,0
13/08/2024,6.20,0,6.20,6.20,6.20,0,0,0
12/08/2024,6.20,2,6.20,6.20,6.20,0,0,0
09/08/2024,6.20,136,6.20,6.20,6.20,0,0,0
08/08/2024,6,0,6,6,6,0,0,0
07/08/2024,5.80,423,6.50,6.50,5.80,0,0,0
06/08/2024,5.70,0,5.70,5.70,5.70,0,0,0
05/08/2024,6,10,5.70,5.70,5.70,0,0,0
02/08/2024,6,200,5.30,6,5.30,0,0,0
01/08/2024,6.20,0,6.20,6.20,6.20,0,0,0
31/07/2024,6.20,0,6.20,6.20,6.20,0,0,0
30/07/2024,6.20,0,6.20,6.20,6.20,0,0,0
29/07/2024,6.20,10,6.20,6.20,6.20,0,0,0
26/07/2024,6.20,100,6.20,6.20,6.20,0,0,0
25/07/2024,5.60,202,5.60,5.60,5.60,0,0,0
24/07/2024,5.60,100,5.60,5.60,5.60,0,0,0
23/07/2024,6.20,100,6.20,6.20,6.20,0,0,0
22/07/2024,5.40,0,5.40,5.40,5.40,0,0,0
19/07/2024,5.40,0,5.40,5.40,5.40,0,0,0
18/07/2024,5.40,0,5.40,5.40,5.40,0,0,0
17/07/2024,5.40,0,5.40,5.40,5.40,0,0,0
16/07/2024,5.40,100,5.40,5.40,5.40,0,0,0
15/07/2024,5.60,5,5.60,5.60,5.60,0,0,0
12/07/2024,5.60,231,5.50,5.60,5.50,0,0,0
11/07/2024,5.70,100,5.70,5.70,5.70,0,0,0
10/07/2024,5,0,5,5,5,0,0,0
09/07/2024,5,100,5,5,5,0,0,0
08/07/2024,6.30,200,5.20,6.30,5.20,0,0,0
05/07/2024,5.50,0,5.50,5.50,5.50,0,0,0
04/07/2024,5.50,0,5.50,5.50,5.50,0,0,0
03/07/2024,5.50,100,5.50,5.50,5.50,0,0,0
02/07/2024,5.50,400,5.50,5.50,5.50,0,0,0
01/07/2024,5.20,"8,000",5.40,5.40,5.20,0,0,0
28/06/2024,5.20,100,5.20,5.20,5.20,0,0,0
27/06/2024,5.90,0,5.90,5.90,5.90,0,0,0
26/06/2024,5.90,0,5.90,5.90,5.90,0,0,0
25/06/2024,5.40,239,6.30,6.30,5.40,0,0,0
24/06/2024,6.30,43,6.30,6.30,6.30,0,0,0
21/06/2024,6.30,0,6.30,6.30,6.30,0,0,0
20/06/2024,6.30,100,6.30,6.30,6.30,0,0,0
19/06/2024,5.80,0,5.80,5.80,5.80,0,0,0
18/06/2024,5.80,0,5.80,5.80,5.80,0,0,0
17/06/2024,5.80,800,5.80,5.80,5.80,0,0,0
14/06/2024,5.90,0,5.90,5.90,5.90,0,0,0
13/06/2024,5.90,0,5.90,5.90,5.90,0,0,0
12/06/2024,5.90,0,5.90,5.90,5.90,0,0,0
11/06/2024,5.90,0,5.90,5.90,5.90,0,0,0
10/06/2024,5.90,0,5.90,5.90,5.90,0,0,0
07/06/2024,5.90,0,5.90,5.90,5.90,0,0,0
06/06/2024,5.80,8,5.90,5.90,5.90,0,0,0
05/06/2024,5.90,0,5.90,5.90,5.90,0,0,0
04/06/2024,5.90,0,5.90,5.90,5.90,0,0,0
03/06/2024,5.90,0,5.90,5.90,5.90,0,0,0
31/05/2024,5.90,0,5.90,5.90,5.90,0,0,0
30/05/2024,5.90,0,5.90,5.90,5.90,0,0,0
29/05/2024,5.80,22,5.90,5.90,5.90,0,0,0
28/05/2024,5.80,400,5.80,6,5.80,0,0,0
27/05/2024,5.80,0,5.80,5.80,5.80,0,0,0
24/05/2024,5.80,0,5.80,5.80,5.80,0,0,0
23/05/2024,5.80,0,5.80,5.80,5.80,0,0,0
22/05/2024,5.80,120,5.80,5.80,5.80,0,0,0
21/05/2024,5.10,100,5.10,5.10,5.10,0,0,0
20/05/2024,5.90,0,5.90,5.90,5.90,0,0,0
17/05/2024,5.90,0,5.90,5.90,5.90,0,0,0
16/05/2024,5.90,661,5.90,5.90,5.90,0,0,0
15/05/2024,5.50,100,5.50,5.50,5.50,0,0,0
14/05/2024,5,"2,000",5,5,5,0,0,0
13/05/2024,4.40,0,4.40,4.40,4.40,0,0,0
10/05/2024,4.40,0,4.40,4.40,4.40,0,0,0
09/05/2024,4.40,0,4.40,4.40,4.40,0,0,0
08/05/2024,4.40,"3,600",4.40,4.40,4.40,0,0,0
07/05/2024,5,0,5,5,5,0,0,0
06/05/2024,5,128,5,5,5,0,0,0
03/05/2024,4.80,"1,000",4.80,4.80,4.80,0,0,0
02/05/2024,5,0,5,5,5,0,0,0
26/04/2024,5,"5,800",5,5.20,5,0,0,0
25/04/2024,5,548,5,5,5,0,0,0
24/04/2024,4.70,"1,800",4.80,4.80,4.80,0,0,0
23/04/2024,4.70,0,4.70,4.70,4.70,0,0,0
22/04/2024,4.70,"1,500",4.70,4.70,4.70,0,0,0
19/04/2024,5.50,0,5.50,5.50,5.50,0,0,0
17/04/2024,5.50,1,5.50,5.50,5.50,0,0,0
16/04/2024,5.50,0,5.50,5.50,5.50,0,0,0
15/04/2024,5.50,20,5.50,5.50,5.50,0,0,0
12/04/2024,5.50,"1,209",5.60,5.60,5.50,0,0,0
11/04/2024,5.90,0,5.90,5.90,5.90,0,0,0
10/04/2024,5.90,100,5.90,5.90,5.90,0,0,0
09/04/2024,5.90,0,5.90,5.90,5.90,0,0,0
08/04/2024,5.90,0,5.90,5.90,5.90,0,0,0
05/04/2024,5.60,301,6,6,5.60,0,0,0
04/04/2024,6.50,0,6.50,6.50,6.50,0,0,0
03/04/2024,6.50,0,6.50,6.50,6.50,0,0,0
02/04/2024,6.50,0,6.50,6.50,6.50,0,0,0
01/04/2024,6.50,128,6.50,6.50,6.50,0,0,0
29/03/2024,5.80,0,5.80,5.80,5.80,0,0,0
28/03/2024,5.80,0,5.80,5.80,5.80,0,0,0
27/03/2024,5.80,0,5.80,5.80,5.80,0,0,0
26/03/2024,5.80,0,5.80,5.80,5.80,0,0,0
25/03/2024,5.80,0,5.80,5.80,5.80,0,0,0
22/03/2024,5.80,0,5.80,5.80,5.80,0,0,0
21/03/2024,5.80,0,5.80,5.80,5.80,0,0,0
20/03/2024,5.80,0,5.80,5.80,5.80,0,0,0
19/03/2024,5.80,0,5.80,5.80,5.80,0,0,0
