Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,9.20,"8,200",9,9.20,9,0,0,0
20/03/2025,9,"2,100",8.90,9,8.90,0,0,0
19/03/2025,9,"1,900",9.10,9.20,9,0,0,0
18/03/2025,9.10,"3,200",9,9.10,9,0,0,0
17/03/2025,9,"6,800",9.20,9.20,8.90,0,0,0
14/03/2025,8.90,900,9,9.20,8.90,0,0,0
13/03/2025,9.20,"3,700",9,9.20,9,0,0,0
12/03/2025,9.20,600,9.20,9.20,9.10,0,0,0
11/03/2025,9.10,100,9.10,9.10,9.10,0,0,0
10/03/2025,9,"1,600",9.30,9.30,9,0,0,0
07/03/2025,9,"2,000",9,9.20,9,0,0,0
06/03/2025,9.20,"5,900",9,9.20,9,0,0,0
05/03/2025,9.30,"2,000",9,9.30,9,0,0,0
04/03/2025,9.30,0,9.30,9.30,9.30,0,0,0
03/03/2025,9.30,"8,700",9,9.30,9,0,0,0
28/02/2025,9.30,"4,100",9,9.30,9,"3,500",0,0.0
27/02/2025,9.20,"1,900",9,9.20,9,0,0,0
26/02/2025,9.20,"2,100",9.10,9.20,9,100,0,0.0
25/02/2025,9.20,"2,500",9,9.20,9,0,0,0
24/02/2025,9.10,"1,200",9.10,9.10,9.10,0,0,0
21/02/2025,9.30,"1,000",9,9.30,9,0,0,0
20/02/2025,9,"5,100",9.20,9.30,9,0,0,0
19/02/2025,9.30,"6,600",9.30,9.30,9,0,0,0
18/02/2025,9,"10,200",9,9.20,9,0,0,0
17/02/2025,9.30,"2,000",9.10,9.30,9,0,0,0
14/02/2025,9.30,"1,100",9,9.30,9,0,0,0
13/02/2025,9.30,"2,200",9.10,9.40,9,0,0,0
12/02/2025,9.40,"2,900",9.30,9.40,9.30,0,0,0
11/02/2025,9.40,0,9.40,9.40,9.40,0,0,0
10/02/2025,9.40,"11,825",9.30,9.80,9,0,0,0
07/02/2025,9.40,"6,200",8.90,9.40,8.90,100,0,0.0
06/02/2025,9,"1,000",8.80,9.20,8.80,0,0,0
05/02/2025,9.20,"9,300",8.90,9.30,8.80,0,0,0
04/02/2025,8.90,"5,300",9,9,8.50,0,0,0
03/02/2025,9,"7,100",8.90,9,8.40,0,0,0
24/01/2025,8.90,"6,200",8.60,8.90,8.60,0,0,0
23/01/2025,8.90,0,8.90,8.90,8.90,0,0,0
22/01/2025,8.90,200,8.70,8.90,8.70,0,0,0
21/01/2025,8.60,"1,800",8.60,8.60,8.60,0,0,0
20/01/2025,8.50,"1,000",8.60,8.60,8.50,0,0,0
17/01/2025,8.70,"3,200",8.60,8.70,8.60,0,"3,000",-0.0
16/01/2025,8.60,"1,400",9,9,8.60,500,500,0.0
15/01/2025,8.60,"1,900",8.80,8.80,8.60,0,0,0
14/01/2025,8.70,"2,400",9.20,9.20,8.60,0,0,0
13/01/2025,9.10,100,9.10,9.10,9.10,0,0,0
10/01/2025,8.90,"3,700",9.10,9.10,8.60,0,0,0
09/01/2025,8.90,"4,200",8.80,8.90,8.60,0,0,0
08/01/2025,8.90,"17,300",8.60,8.90,8.50,0,0,0
07/01/2025,8.50,"6,400",8.70,9,8.50,0,0,0
06/01/2025,8.70,500,9.10,9.10,8.70,0,0,0
03/01/2025,8.80,"6,300",9.30,9.30,8.80,0,0,0
02/01/2025,9,"3,200",9.40,9.40,9,0,0,0
31/12/2024,9,401,9.10,9.10,9,0,0,0
30/12/2024,9,"2,200",9,9,9,0,0,0
27/12/2024,9,"6,800",9.10,9.10,9,0,0,0
26/12/2024,9.10,100,9.10,9.10,9.10,0,0,0
25/12/2024,9,"5,630",9,9.10,8.90,0,0,0
24/12/2024,9,"3,600",8.90,9.50,8.90,0,0,0
23/12/2024,9,"2,800",9.20,9.20,9,0,"1,600",-0.0
20/12/2024,9,405,8.90,9,8.90,0,0,0
19/12/2024,8.90,"3,400",9.30,9.30,8.70,100,0,0.0
18/12/2024,8.80,"2,442",8.90,9.10,8.80,0,0,0
17/12/2024,9.10,"4,201",9.20,9.20,8.80,0,0,0
16/12/2024,9.10,"1,900",9.10,9.20,9.10,0,0,0
13/12/2024,9.20,"4,400",9.10,9.20,9.10,0,0,0
12/12/2024,9.10,"13,700",9,9.20,8.70,"1,500",0,0.0
11/12/2024,9.10,"9,852",9.80,9.80,8.80,0,0,0
10/12/2024,9.10,"1,201",9.10,9.20,9,0,0,0
09/12/2024,9.10,300,9.10,9.10,9.10,0,0,0
06/12/2024,8.90,630,9.50,9.50,8.90,0,0,0
05/12/2024,8.90,"7,000",9.30,9.30,8.80,0,0,0
04/12/2024,8.80,"8,527",9,9,8.80,0,0,0
03/12/2024,9.10,"1,901",9.50,9.50,9.10,0,0,0
02/12/2024,9.40,"57,843",9,9.40,9,0,0,0
29/11/2024,8.60,"3,100",9,9,8.60,0,0,0
28/11/2024,9,200,8.90,9,8.90,0,0,0
27/11/2024,9,700,8.90,9,8.80,0,0,0
26/11/2024,8.90,"4,915",9,9,8.70,0,0,0
25/11/2024,9,100,9,9,9,0,0,0
22/11/2024,9,110,9,9,9,0,0,0
21/11/2024,8.70,"3,400",8.70,8.70,8.60,0,0,0
20/11/2024,8.70,"3,026",8.80,8.80,8.70,0,0,0
19/11/2024,9,"1,010",9,9,9,0,0,0
18/11/2024,9,"4,600",9,9,9,0,0,0
