Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,5.10,"31,200",5.10,5.10,5,0,0,0
20/03/2025,5.10,"103,400",5.10,5.10,5,0,0,0
19/03/2025,5.10,"65,100",5,5.20,5,0,0,0
18/03/2025,5,"49,200",5.10,5.10,5,0,0,0
17/03/2025,5,"19,600",5.10,5.10,5,0,0,0
14/03/2025,5,"88,000",5.10,5.10,5,0,0,0
13/03/2025,5.10,"157,000",5.20,5.20,5,0,0,0
12/03/2025,5.20,"97,200",5.30,5.30,5.10,0,0,0
11/03/2025,5.30,"90,700",5.20,5.30,5.10,0,0,0
10/03/2025,5.10,"282,400",5.40,5.40,5.10,0,0,0
07/03/2025,5.40,"301,300",5,5.60,5,0,0,0
06/03/2025,5.10,"632,900",5.30,5.30,4.90,0,0,0
05/03/2025,5.30,"976,900",5.90,5.90,5.30,0,0,0
04/03/2025,6,"375,500",6.10,6.20,5.90,0,0,0
03/03/2025,6.30,"171,500",6.30,6.30,6.10,0,0,0
28/02/2025,6.30,"312,100",6,6.30,5.60,0,0,0
27/02/2025,6.20,"143,100",6,6.20,6,0,0,0
26/02/2025,6.10,"69,900",6.20,6.20,6,0,0,0
25/02/2025,6.20,"254,800",6.10,6.20,6,0,0,0
24/02/2025,6.20,"161,600",6.20,6.20,6,0,0,0
21/02/2025,6.20,"128,900",6.30,6.30,6.10,0,0,0
20/02/2025,6.30,"265,100",6.30,6.40,6.10,0,0,0
19/02/2025,6.30,"473,800",6.30,6.40,6,0,0,0
18/02/2025,6.30,"311,800",6.20,6.40,6.20,0,0,0
17/02/2025,6.20,"141,600",6.20,6.30,6.10,0,0,0
14/02/2025,6.10,"395,800",6.10,6.50,6.10,0,0,0
13/02/2025,6.10,"213,600",6.10,6.20,6,0,0,0
12/02/2025,6.20,"114,372",6.40,6.40,6.10,0,0,0
11/02/2025,6.40,"82,440",6.50,6.50,6.30,0,0,0
10/02/2025,6.50,"677,091",6,6.90,5.90,0,0,0
07/02/2025,6,"206,931",5.80,6.30,5.80,0,0,0
06/02/2025,5.80,"82,303",5.70,5.80,5.60,0,0,0
05/02/2025,5.80,"103,604",5.70,5.80,5.70,0,0,0
04/02/2025,5.80,"89,304",5.70,5.80,5.70,0,0,0
03/02/2025,5.80,"38,600",5.90,5.90,5.70,0,0,0
24/01/2025,5.90,"109,700",5.80,5.90,5.80,0,0,0
23/01/2025,5.90,"82,410",5.80,5.90,5.70,0,0,0
22/01/2025,6,"56,001",5.90,6,5.80,0,0,0
21/01/2025,5.90,"111,630",5.90,5.90,5.70,0,0,0
20/01/2025,6,"88,801",6,6.10,5.90,0,0,0
17/01/2025,6.10,"169,262",6.20,6.20,5.90,0,0,0
16/01/2025,6.10,"102,716",6.20,6.30,6.10,0,0,0
15/01/2025,6.20,"136,238",6.10,6.20,5.90,0,0,0
14/01/2025,6,"160,151",6.10,6.20,6,0,0,0
13/01/2025,6.20,"41,520",6.20,6.20,6.10,0,0,0
10/01/2025,6.20,"409,936",6,6.40,6,0,0,0
09/01/2025,6,"111,948",5.90,6.10,5.80,0,0,0
08/01/2025,6,"110,900",6,6,5.80,0,0,0
07/01/2025,6,"110,549",6.10,6.20,5.90,0,0,0
