Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,35.35,"1,800",35,35.35,35,0,0,0
20/03/2025,35.40,"2,800",35,35.40,34.50,0,0,0
19/03/2025,35,"1,200",35,35.20,35,0,0,0
18/03/2025,35,"2,100",35,35,35,0,0,0
17/03/2025,35,"4,900",35.20,35.20,34.70,0,0,0
14/03/2025,35.20,"2,900",35.80,35.90,34.80,0,0,0
13/03/2025,34.50,"6,100",35,35,34.50,0,0,0
12/03/2025,35.60,"33,700",35.90,35.90,34.50,0,0,0
11/03/2025,36,"6,000",35.90,36,35.90,0,0,0
10/03/2025,36.10,"5,200",36,36.20,35.50,0,0,0
07/03/2025,36.80,"20,200",35.50,36.80,35.30,0,0,0
06/03/2025,35.85,"7,200",35.90,35.90,35.85,0,0,0
05/03/2025,35.95,"10,300",36.60,36.65,35.50,0,0,0
04/03/2025,36.65,"87,700",35.60,36.65,35.50,0,0,0
03/03/2025,35.55,"171,200",35.30,35.55,35.30,0,0,0
28/02/2025,35.25,"63,100",35.65,35.65,35,0,0,0
27/02/2025,36,"3,800",35.35,36.80,35.35,0,0,0
26/02/2025,37,"2,500",36.10,37,36,0,0,0
25/02/2025,36,"27,100",36.05,36.05,36,0,0,0
24/02/2025,37,"1,600",37.90,37.90,36,0,0,0
21/02/2025,37.90,"2,800",36,37.90,36,0,0,0
20/02/2025,35.80,600,35.90,35.90,35.80,0,0,0
19/02/2025,36.40,"2,700",36.95,37,36.20,0,0,0
18/02/2025,37,0,37,37,37,0,0,0
17/02/2025,37,"1,000",37,37.10,37,0,0,0
14/02/2025,37,"15,500",36,37,35,0,0,0
13/02/2025,36,"1,100",36,36,36,0,0,0
12/02/2025,36.55,"2,300",35.40,36.55,35.40,0,0,0
11/02/2025,35.75,300,35.75,35.75,35.70,0,0,0
10/02/2025,36.10,"10,900",36,36.10,36,0,0,0
07/02/2025,37,"12,700",37.60,37.80,37,0,0,0
06/02/2025,37,"7,900",38,38,36.90,0,0,0
05/02/2025,36.90,"1,500",35.15,36.90,35,0,0,0
04/02/2025,36.90,700,35.25,36.90,35.15,0,0,0
03/02/2025,37.15,"17,000",37.50,37.50,37.15,0,0,0
24/01/2025,37.50,"2,800",35.05,37.50,34.15,0,0,0
23/01/2025,35.05,"1,100",35.80,35.80,35.05,0,0,0
22/01/2025,35.85,"4,400",35.95,35.95,35.85,0,0,0
21/01/2025,35.85,100,35.85,35.85,35.85,0,0,0
20/01/2025,35.25,"5,400",36,36,35.25,0,0,0
17/01/2025,36,"12,600",34.50,36,34.25,0,0,0
16/01/2025,34.20,"2,900",34.20,34.20,34.20,0,0,0
15/01/2025,34.85,"1,800",33.80,34.95,33.80,0,0,0
14/01/2025,35,300,35,35,35,0,0,0
13/01/2025,34.90,300,34.90,34.90,34.90,0,0,0
10/01/2025,35,0,35,35,35,0,0,0
09/01/2025,35,"2,600",34.70,35,34.70,0,0,0
08/01/2025,35.85,0,35.85,35.85,35.85,0,0,0
07/01/2025,35.85,0,35.85,35.85,35.85,0,0,0
06/01/2025,35.85,0,35.85,35.85,35.85,0,0,0
03/01/2025,35.85,900,34.95,35.85,34.60,0,0,0
02/01/2025,35.90,100,35.90,35.90,35.90,0,0,0
31/12/2024,35.85,400,35,35.85,35,0,0,0
30/12/2024,35,100,35,35,35,0,0,0
27/12/2024,34.90,"1,000",36,36,34.90,0,0,0
26/12/2024,35.70,0,35.70,35.70,35.70,0,0,0
25/12/2024,35.70,800,34.70,35.70,34.60,0,0,0
24/12/2024,34.75,100,34.75,34.75,34.75,0,0,0
23/12/2024,35.80,200,34.90,35.80,34.90,0,0,0
20/12/2024,35.60,"1,700",34.50,35.60,34.50,0,0,0
19/12/2024,35.85,700,34.60,35.85,34.60,0,0,0
18/12/2024,35.90,300,34.05,35.90,34.05,0,0,0
17/12/2024,35.95,"2,400",34.10,35.95,34.10,0,0,0
16/12/2024,34.05,200,34.05,34.05,34.05,0,0,0
13/12/2024,33.90,"1,800",34.80,34.80,33.90,0,0,0
12/12/2024,34.80,800,34.10,34.80,34.10,0,0,0
11/12/2024,34.80,200,34.80,34.80,34.80,0,0,0
10/12/2024,35,700,35,35,34.95,0,0,0
09/12/2024,35.05,"1,100",34.05,35.05,33.70,0,0,0
06/12/2024,35.30,"2,400",35,35.30,34.40,0,0,0
05/12/2024,35.20,"3,300",35.10,35.20,33.65,0,0,0
04/12/2024,35.85,"1,900",35.75,35.85,35,0,0,0
03/12/2024,35.75,"3,300",34.30,35.75,34,0,0,0
02/12/2024,35.85,"1,300",34.30,35.85,34.30,0,0,0
29/11/2024,35.70,"2,500",33.65,35.70,33.65,0,0,0
28/11/2024,35.75,300,35,35.75,35,0,0,0
27/11/2024,35,"1,100",35.70,35.75,35,0,0,0
26/11/2024,35.90,0,35.90,35.90,35.90,0,0,0
25/11/2024,35.90,200,33.65,35.90,33.65,0,0,0
