Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,17.55,0,17.55,17.55,17.55,0,0,0
20/03/2025,17.55,100,17.55,17.55,17.55,0,0,0
19/03/2025,17.45,"7,000",17.30,17.55,17,0,0,0
18/03/2025,17.30,"4,300",17.65,17.65,17.10,0,0,0
17/03/2025,17.55,0,17.55,17.55,17.55,0,0,0
14/03/2025,17.55,"4,000",17,17.55,17,0,0,0
13/03/2025,17.25,"6,400",17.70,17.70,17.05,0,"1,500",-0.0
12/03/2025,17.55,"12,400",17.85,17.85,17.45,0,0,0
11/03/2025,17.45,"5,900",17.30,17.50,17.30,0,0,0
10/03/2025,17.25,"17,900",17.55,17.60,17.25,0,0,0
07/03/2025,17.20,"6,500",17.40,17.50,17.20,0,0,0
06/03/2025,17.50,"11,600",17.40,17.50,17.40,0,0,0
05/03/2025,17.35,"12,100",17.10,17.35,17.10,0,0,0
04/03/2025,17.05,"15,200",17.70,17.70,17,0,0,0
03/03/2025,17.05,"35,400",16.90,17.10,16.90,0,0,0
28/02/2025,16.75,"3,300",16.95,16.95,16.70,0,0,0
27/02/2025,16.75,"16,900",16.80,16.80,16.60,0,0,0
26/02/2025,16.80,"10,900",16.90,17,16.80,0,0,0
25/02/2025,16.85,"35,000",16.80,16.90,16.75,0,0,0
24/02/2025,16.90,"15,600",17,17,16.70,0,0,0
21/02/2025,16.65,"4,100",16.70,16.70,16.65,0,0,0
20/02/2025,16.65,"3,500",16.80,16.80,16.65,0,0,0
19/02/2025,16.80,"1,400",16.80,17,16.80,0,0,0
18/02/2025,16.80,"6,300",16.80,16.95,16.80,0,0,0
17/02/2025,16.80,"11,900",16.85,16.90,16.80,0,0,0
14/02/2025,16.80,"21,300",16.65,16.85,16.50,0,0,0
13/02/2025,16.50,"1,600",16.55,16.55,16.40,0,0,0
12/02/2025,16.50,"3,400",16.50,16.55,16.50,0,0,0
11/02/2025,16.50,"3,800",16.55,16.55,16.40,0,0,0
10/02/2025,16.55,"8,200",16.40,16.85,16.40,0,0,0
07/02/2025,16.35,"9,400",16.35,16.40,16.35,0,0,0
06/02/2025,16.30,"26,700",15.70,16.40,15.70,0,0,0
05/02/2025,16.30,"7,200",16.05,16.35,16.05,0,0,0
04/02/2025,16.15,700,16.10,16.50,16.10,0,0,0
03/02/2025,16.45,"10,600",16.65,16.65,16,0,0,0
24/01/2025,16.35,"9,300",16.40,16.40,16.05,0,0,0
23/01/2025,16.30,"3,700",16.60,16.60,16,0,0,0
22/01/2025,16.40,"3,100",16.45,16.45,16.10,0,0,0
21/01/2025,16.45,100,16.45,16.45,16.45,0,0,0
20/01/2025,16.20,"2,700",16.95,16.95,16.20,0,0,0
17/01/2025,16.10,"1,000",16.45,16.45,16.10,0,0,0
16/01/2025,16.45,300,16.55,16.55,16.45,0,0,0
15/01/2025,16.35,"1,200",16.40,16.40,16,0,0,0
14/01/2025,16.65,200,15.60,16.65,15.60,0,0,0
13/01/2025,16.35,800,15.80,16.35,15.80,0,0,0
10/01/2025,16.45,900,16.90,16.90,16.40,0,0,0
09/01/2025,16.45,"1,900",17,17,16.35,0,0,0
08/01/2025,16.35,900,15.60,16.35,15.60,0,0,0
07/01/2025,16.45,300,16.85,16.85,16.45,0,0,0
06/01/2025,16.55,"1,900",16.75,16.75,16.30,0,0,0
03/01/2025,16.40,"4,200",16.95,16.95,16,0,0,0
02/01/2025,16.45,"7,000",16.95,16.95,15.85,0,0,0
31/12/2024,16.45,400,15.70,16.45,15.70,0,0,0
30/12/2024,16.70,500,16.95,16.95,15.85,0,0,0
27/12/2024,16.40,500,15.80,16.40,15.80,0,0,0
26/12/2024,16.40,"18,400",16.05,16.40,16,0,0,0
25/12/2024,16.50,200,16.25,16.50,16.25,0,0,0
24/12/2024,17,"17,300",16.50,17,16,0,0,0
23/12/2024,16.55,"2,700",16.65,16.65,16.05,0,0,0
20/12/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  4%,,,,,,,,
20/12/2024,16.55,"19,600",16.40,16.60,15.75,0,0,0
19/12/2024,15.60,"7,800",15.60,15.60,15.41,0,0,0
18/12/2024,15.55,"7,500",16.19,16.19,15.55,0,0,0
17/12/2024,15.55,"9,500",15.31,16.38,15.31,0,0,0
16/12/2024,15.41,0,15.41,15.41,15.41,0,0,0
13/12/2024,15.41,"2,400",15.55,15.55,15.41,0,0,0
12/12/2024,15.50,900,15.31,15.50,15.31,0,0,0
11/12/2024,15.41,100,15.41,15.41,15.41,0,0,0
10/12/2024,15.41,"1,200",15.41,15.41,15.41,0,0,0
09/12/2024,15.21,"8,400",15.31,15.36,15.21,0,0,0
06/12/2024,15.31,600,15.31,15.31,15.31,0,0,0
05/12/2024,15.50,"9,600",15.50,15.50,15.50,0,0,0
04/12/2024,15.50,"3,900",15.50,15.50,15.50,0,0,0
03/12/2024,15.50,"12,100",15.55,15.60,15.50,0,0,0
02/12/2024,15.55,"3,500",15.26,15.55,15.26,0,0,0
29/11/2024,15.55,400,15.16,15.55,15.16,0,0,0
28/11/2024,15.41,"6,500",15.26,15.55,15.26,0,0,0
27/11/2024,15.55,"6,000",15.55,15.55,15.55,0,0,0
26/11/2024,15.55,"5,300",15.55,15.55,15.31,0,0,0
25/11/2024,15.55,"1,200",15.45,15.60,15.45,0,0,0
22/11/2024,15.45,"6,000",15.21,15.45,15.16,0,0,0
21/11/2024,15.21,"4,800",15.21,15.21,15.21,0,0,0
20/11/2024,15.21,"2,400",15.21,15.21,15.21,0,0,0
19/11/2024,15.21,"1,100",15.21,15.21,15.21,0,0,0
18/11/2024,15.36,"10,000",15.31,15.50,15.31,0,0,0
15/11/2024,15.31,"4,800",15.16,15.31,15.16,0,0,0
14/11/2024,15.50,400,15.02,15.50,15.02,0,0,0
13/11/2024,15.50,"4,300",15.21,15.50,15.21,0,0,0
12/11/2024,15.50,"2,300",15.60,15.60,15.31,0,0,0
11/11/2024,15.50,"1,000",15.50,15.50,15.50,0,0,0
08/11/2024,15.50,"1,300",15.50,15.50,15.41,0,0,0
07/11/2024,15.55,"2,300",15.02,15.55,15.02,0,0,0
06/11/2024,15.60,"6,500",15.50,15.60,15.26,0,0,0
05/11/2024,15.60,200,15.45,15.60,15.45,0,0,0
04/11/2024,15.65,"4,800",15.80,15.80,15.26,0,0,0
01/11/2024,15.65,"3,200",15.99,15.99,15.45,0,0,0
31/10/2024,15.70,"5,600",15.60,15.70,15.50,0,0,0
30/10/2024,15.45,"11,200",16.14,16.14,15.45,0,0,0
29/10/2024,15.50,0,15.50,15.50,15.50,0,0,0
28/10/2024,15.50,"1,000",15.50,15.50,15.50,0,0,0
25/10/2024,15.60,"8,200",15.60,15.60,15.41,0,0,0
24/10/2024,15.60,"5,100",15.65,15.65,15.60,0,0,0
23/10/2024,15.45,"1,300",15.75,15.75,15.45,0,0,0
22/10/2024,15.75,600,15.21,15.75,15.21,0,0,0
21/10/2024,15.84,600,15.60,15.84,15.60,0,0,0
18/10/2024,15.89,"4,600",15.60,15.89,15.60,0,"3,300",-0.1
17/10/2024,15.60,"1,400",15.50,15.60,15.50,0,700,-0.0
16/10/2024,15.70,"4,300",15.31,15.70,15.31,0,0,0
15/10/2024,15.70,0,15.70,15.70,15.70,0,0,0
14/10/2024,15.70,"2,000",15.70,15.70,15.70,0,0,0
11/10/2024,15.70,"3,300",15.65,15.70,15.65,0,0,0
10/10/2024,15.65,"3,500",15.70,15.70,15.65,0,0,0
09/10/2024,15.65,"5,700",15.70,15.70,15.50,0,0,0
08/10/2024,15.60,0,15.60,15.60,15.60,0,0,0
07/10/2024,15.60,500,15.75,15.75,15.60,0,0,0
04/10/2024,15.80,0,15.80,15.80,15.80,0,0,0
03/10/2024,15.80,"4,600",15.60,15.80,15.50,0,0,0
02/10/2024,15.70,"5,200",15.70,15.70,15.70,0,0,0
01/10/2024,15.80,"7,800",15.75,15.80,15.70,0,0,0
30/09/2024,15.75,"7,100",15.60,15.75,15.41,0,0,0
27/09/2024,15.75,"1,400",15.89,15.89,15.26,0,0,0
26/09/2024,15.36,"7,700",15.21,15.50,15.21,0,0,0
25/09/2024,15.60,"1,100",15.70,15.70,15.60,0,0,0
24/09/2024,15.75,"1,500",16.48,16.48,15.41,0,0,0
23/09/2024,15.50,200,15.60,15.60,15.50,0,0,0
20/09/2024,15.55,"3,200",15.26,15.55,15.26,0,0,0
19/09/2024,15.60,800,15.50,15.60,15.50,0,0,0
18/09/2024,15.60,"9,200",15.60,15.65,15.21,0,0,0
17/09/2024,15.70,"1,200",15.65,15.70,15.21,0,0,0
16/09/2024,15.70,800,15.70,15.70,15.65,0,0,0
13/09/2024,15.70,500,15.60,15.70,15.60,0,0,0
12/09/2024,15.60,"1,700",14.97,15.60,14.97,0,0,0
11/09/2024,15.60,"4,700",15.60,15.60,15.21,0,0,0
10/09/2024,15.21,600,15.31,15.31,15.21,0,0,0
09/09/2024,15.70,200,15.70,15.70,15.70,0,0,0
06/09/2024,15.60,400,15.70,15.70,15.60,0,0,0
05/09/2024,15.75,600,15.60,15.75,15.60,0,0,0
04/09/2024,15.75,600,15.55,15.75,15.55,0,0,0
30/08/2024,15.75,900,15.80,15.80,15.45,0,0,0
29/08/2024,15.70,400,15.70,15.70,15.70,0,0,0
28/08/2024,15.84,"3,400",15.45,15.84,15.45,0,0,0
27/08/2024,15.80,"10,400",15.65,15.80,15.36,0,0,0
26/08/2024,15.65,"1,400",15.70,15.70,15.21,0,0,0
23/08/2024,15.84,"1,000",15.94,15.94,15.75,0,0,0
22/08/2024,15.75,"3,500",15.84,15.84,15.65,0,0,0
21/08/2024,15.84,"10,900",15.89,15.89,15.26,0,0,0
20/08/2024,15.89,"10,400",15.89,15.89,15.60,0,0,0
19/08/2024,15.89,"27,300",15.60,15.89,15.11,0,0,0
16/08/2024,15.89,"5,100",15.36,15.89,15.36,0,0,0
15/08/2024,15.89,"25,000",15.89,15.89,15.89,0,0,0
14/08/2024,15.60,200,15.16,15.60,15.16,0,0,0
13/08/2024,15.94,400,15.94,15.94,15.94,0,0,0
12/08/2024,15.94,"9,600",15.80,15.94,15.70,0,0,0
09/08/2024,15.80,600,15.80,15.80,15.21,0,0,0
08/08/2024,15.80,"5,500",15.80,16.14,15.80,0,0,0
07/08/2024,15.80,"1,900",15.89,15.89,15.31,0,0,0
06/08/2024,15.89,"4,700",15.02,15.89,15.02,0,0,0
05/08/2024,14.92,"13,800",15.41,15.41,14.92,0,0,0
02/08/2024,15.99,"1,100",15.70,15.99,15.31,0,0,0
01/08/2024,15.80,"1,300",15.80,15.80,15.80,0,0,0
31/07/2024,15.89,"1,400",16.09,16.09,15.84,0,0,0
30/07/2024,15.84,"9,500",15.94,15.99,15.84,0,0,0
29/07/2024,16.38,"6,000",16.04,16.38,16.04,0,0,0
26/07/2024,15.99,"11,500",15.99,15.99,15.89,0,0,0
25/07/2024,16.09,"1,000",16.09,16.09,16.09,0,0,0
24/07/2024,16.09,"1,100",15.60,16.09,15.60,0,0,0
23/07/2024,15.80,"2,300",16.14,16.14,15.70,0,0,0
22/07/2024,16.14,0,16.14,16.14,16.14,0,0,0
