Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,8,"189,900",8,8.10,7.90,0,0,0
20/03/2025,8,"250,300",8.10,8.10,7.90,0,0,0
19/03/2025,8.10,"109,000",8.10,8.10,8,0,0,0
18/03/2025,8.10,"438,800",8.20,8.20,7.90,0,0,0
17/03/2025,8.20,"100,600",8.10,8.20,8,0,0,0
14/03/2025,8.10,"132,800",8,8.10,8,0,0,0
13/03/2025,8,"459,100",8.10,8.30,8,0,0,0
12/03/2025,8.20,"344,100",8.20,8.30,8.10,0,0,0
11/03/2025,8.20,"153,400",8.30,8.40,8.10,0,0,0
10/03/2025,8.30,"253,000",8.20,8.40,8.20,0,0,0
07/03/2025,8.20,"110,100",8.30,8.30,8.20,0,0,0
06/03/2025,8.30,"143,000",8.30,8.30,8.10,0,0,0
05/03/2025,8.30,"236,700",8.20,8.30,8.10,0,0,0
04/03/2025,8.20,"276,500",8.10,8.30,8.10,0,0,0
03/03/2025,8.30,"155,500",8.30,8.40,8.20,0,0,0
28/02/2025,8.30,"566,300",8.40,8.40,8.10,0,0,0
27/02/2025,8.40,"205,700",8.40,8.50,8.30,0,0,0
26/02/2025,8.40,"240,600",8.40,8.50,8.30,0,0,0
25/02/2025,8.40,"408,600",8.60,8.60,8.30,0,0,0
24/02/2025,8.60,"352,500",8.60,8.70,8.30,0,0,0
21/02/2025,8.60,"430,700",8.70,8.70,8.50,0,0,0
20/02/2025,8.70,"205,800",8.90,8.90,8.60,0,0,0
19/02/2025,8.80,"566,600",8.60,9,8.50,0,0,0
18/02/2025,8.60,"329,700",8.70,8.80,8.60,0,0,0
17/02/2025,8.70,"984,800",8.30,9,8.30,0,0,0
14/02/2025,8.20,"316,000",8.40,8.40,8.20,0,0,0
13/02/2025,8.30,"106,100",8.10,8.40,8.10,0,0,0
12/02/2025,8.30,"106,878",8.50,8.50,8.20,0,0,0
11/02/2025,8.40,"395,615",8.20,8.50,8.20,0,0,0
10/02/2025,8.20,"519,953",8.40,8.50,7.90,0,0,0
07/02/2025,8.30,"818,763",8,8.50,8,0,0,0
06/02/2025,8,"183,440",8.10,8.10,7.90,0,0,0
05/02/2025,8.10,"264,759",7.90,8.10,7.90,0,0,0
04/02/2025,7.80,"290,728",7.70,7.90,7.70,0,0,0
03/02/2025,7.70,"99,100",7.70,7.70,7.50,0,0,0
24/01/2025,7.70,"118,931",7.80,7.80,7.70,0,0,0
23/01/2025,7.80,"144,802",7.70,7.80,7.60,0,0,0
22/01/2025,7.70,"94,085",7.70,7.70,7.60,0,0,0
21/01/2025,7.70,"45,935",7.70,7.80,7.60,0,0,0
20/01/2025,7.70,"56,767",7.80,7.80,7.60,0,0,0
17/01/2025,7.70,"103,520",7.70,7.80,7.60,0,0,0
16/01/2025,7.70,"107,859",7.70,7.80,7.60,0,0,0
15/01/2025,7.60,"46,455",7.60,7.70,7.60,0,0,0
14/01/2025,7.70,"113,706",7.60,7.70,7.50,0,0,0
13/01/2025,7.70,"92,262",7.70,7.70,7.60,0,0,0
10/01/2025,7.70,"124,506",7.80,7.80,7.60,0,0,0
09/01/2025,7.80,"51,597",7.70,7.80,7.70,0,0,0
08/01/2025,7.80,"86,152",7.80,7.80,7.60,0,0,0
07/01/2025,7.80,"157,651",7.10,7.80,7.10,0,0,0
06/01/2025,7.80,"144,817",7.80,7.90,7.70,0,0,0
03/01/2025,7.90,"132,762",7.90,7.90,7.80,0,0,0
02/01/2025,7.90,"159,058",7.60,7.90,7.60,0,0,0
31/12/2024,7.80,"119,644",7.90,7.90,7.80,0,0,0
30/12/2024,7.90,"224,820",8.10,8.10,7.90,0,0,0
27/12/2024,8.10,"187,310",8.30,8.30,8,0,0,0
26/12/2024,8.20,"694,748",7.80,8.20,7.80,0,0,0
25/12/2024,7.80,"257,200",7.80,7.90,7.80,0,0,0
24/12/2024,7.80,"179,203",7.90,7.90,7.70,0,0,0
23/12/2024,7.90,"117,151",7.80,7.90,7.70,0,0,0
20/12/2024,7.80,"114,669",7.80,7.80,7.70,0,0,0
19/12/2024,7.80,"158,737",7.80,7.90,7.70,0,0,0
18/12/2024,7.90,"80,563",7.80,7.90,7.70,0,0,0
17/12/2024,7.80,"149,180",7.80,7.90,7.70,0,0,0
16/12/2024,7.90,"184,085",7.90,7.90,7.80,0,0,0
13/12/2024,7.90,"153,558",8,8,7.80,0,0,0
12/12/2024,8,"228,483",7.90,8,7.80,0,0,0
11/12/2024,7.90,"117,704",7.90,8,7.80,0,0,0
10/12/2024,7.90,"238,484",7.80,8,7.80,0,0,0
09/12/2024,7.90,"150,615",7.90,8,7.80,0,0,0
06/12/2024,7.90,"188,880",8,8,7.90,0,0,0
05/12/2024,8,"217,194",7.90,8,7.80,0,0,0
04/12/2024,7.90,"211,537",7.20,8.10,7.20,0,0,0
03/12/2024,8,"314,434",8,8.20,7.90,0,0,0
02/12/2024,8,"239,221",7.90,8.10,7.80,0,0,0
29/11/2024,7.90,"241,943",7.90,8,7.80,0,0,0
28/11/2024,7.90,"591,009",7.60,8,7.50,0,0,0
27/11/2024,7.60,"166,417",7.60,7.60,7.50,0,0,0
26/11/2024,7.60,"310,581",7.40,7.60,7.40,0,0,0
25/11/2024,7.40,"390,981",7.50,7.50,7.30,0,0,0
22/11/2024,7.40,"239,199",7.50,7.60,7.40,0,0,0
21/11/2024,7.40,"134,490",7.50,7.50,7.30,0,0,0
20/11/2024,7.50,"495,043",7.60,7.60,7.30,0,0,0
19/11/2024,7.60,"394,432",7.80,7.80,7.60,0,0,0
18/11/2024,7.80,"534,955",7.90,8,7.60,0,0,0
15/11/2024,7.90,"702,200",8.30,8.30,7.90,0,0,0
14/11/2024,8.30,"168,813",8.50,8.50,8.30,0,0,0
13/11/2024,8.50,"309,147",8.50,8.50,8.30,0,0,0
12/11/2024,8.50,"218,539",8.60,8.60,8.40,0,0,0
11/11/2024,8.50,"191,680",8.60,8.70,8.40,0,0,0
08/11/2024,8.60,"171,226",8.70,8.70,8.60,0,0,0
07/11/2024,8.70,"149,570",8.80,8.80,8.60,0,0,0
06/11/2024,8.80,"454,811",8.70,8.80,8.60,0,0,0
05/11/2024,8.70,"193,274",8.70,8.80,8.60,0,0,0
04/11/2024,8.70,"221,203",8.80,8.80,8.60,0,0,0
01/11/2024,8.80,"134,336",8.90,9,8.80,0,0,0
31/10/2024,8.90,"372,935",9,9.20,8.90,0,0,0
30/10/2024,8.90,"455,576",8.70,9,8.60,0,0,0
29/10/2024,8.70,"116,231",8.70,8.80,8.60,0,0,0
28/10/2024,8.60,"179,021",8.80,8.80,8.60,0,0,0
25/10/2024,8.80,"94,313",8.90,8.90,8.70,0,0,0
24/10/2024,8.80,"265,605",8.80,9,8.80,0,0,0
23/10/2024,8.80,"172,986",8.70,8.90,8.60,0,0,0
22/10/2024,8.70,"145,616",8.70,8.90,8.60,0,0,0
21/10/2024,8.80,"270,220",8.80,9,8.60,0,0,0
18/10/2024,8.70,"236,797",8.70,8.80,8.50,0,0,0
17/10/2024,8.70,"608,119",8.80,8.80,8.50,0,0,0
16/10/2024,8.80,"817,645",9.30,9.30,8.80,0,0,0
15/10/2024,9.20,"606,007",9.50,9.50,9.10,0,0,0
14/10/2024,9.50,"320,204",9.50,9.50,9.30,0,0,0
11/10/2024,9.40,"65,781",9.60,9.60,9.40,0,0,0
10/10/2024,9.50,"146,950",9.50,9.60,9.50,0,0,0
09/10/2024,9.60,"432,015",9.60,9.60,9.40,0,0,0
08/10/2024,9.60,"64,643",9.60,9.60,9.50,0,0,0
07/10/2024,9.50,"70,361",9.60,9.60,9.50,0,0,0
04/10/2024,9.60,"122,417",9.60,9.70,9.50,0,0,0
03/10/2024,9.60,"230,703",9.70,9.80,9.60,0,0,0
02/10/2024,9.60,"105,461",9.70,9.70,9.60,0,0,0
01/10/2024,9.70,"127,963",9.60,9.80,9.60,0,0,0
30/09/2024,9.60,"142,023",9.70,9.70,9.60,0,0,0
27/09/2024,9.70,"90,952",9.80,9.90,9.70,0,0,0
