Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,24.50,"2,300",24.40,24.50,24.20,0,0,0
20/03/2025,24.40,"5,300",24.70,25.20,24,0,0,0
19/03/2025,24.20,"2,300",24.70,24.70,24.20,0,0,0
18/03/2025,24.70,"20,600",23.80,24.70,23.80,0,0,0
17/03/2025,22.50,"2,100",23.50,23.50,22.50,0,0,0
14/03/2025,22.20,300,23.60,23.60,22.20,0,0,0
13/03/2025,23.80,"5,100",23.50,23.80,23,0,0,0
12/03/2025,23,"3,200",23,23,23,0,0,0
11/03/2025,23.40,"5,600",23.50,23.50,22.30,0,0,0
10/03/2025,22.20,"3,600",21.10,23.30,21,0,0,0
07/03/2025,23,"12,300",24,24.10,22.10,0,"4,300",-0.1
06/03/2025,24,"6,700",24.50,24.50,23.50,0,0,0
05/03/2025,24,"22,600",24.10,24.10,23,0,0,0
04/03/2025,22.60,"2,900",22.10,24.10,22.10,0,0,0
03/03/2025,24.30,"7,500",22.90,24.30,22.10,0,0,0
28/02/2025,22.10,"3,300",22,22.90,22,0,0,0
27/02/2025,22,200,22,22,22,0,0,0
26/02/2025,23.10,"1,400",23.40,23.40,22.80,0,0,0
25/02/2025,22.30,600,21.40,22.40,21.40,0,0,0
24/02/2025,22,"2,400",21.60,22,21.60,0,0,0
21/02/2025,21.80,"6,000",23.60,23.60,21.30,0,0,0
20/02/2025,23.60,"3,700",24.30,24.30,22.50,0,0,0
19/02/2025,22.10,"17,000",21.50,22.10,18.60,0,0,0
18/02/2025,20.10,"1,300",20,20.10,20,0,0,0
17/02/2025,21.50,200,21,21.50,21,0,0,0
14/02/2025,21.50,"2,200",20.20,21.50,20.20,0,0,0
13/02/2025,20.20,600,20.10,20.20,20.10,0,0,0
12/02/2025,20.10,204,20.10,20.10,20.10,0,0,0
11/02/2025,20.50,"3,400",20.50,20.60,20.50,0,0,0
10/02/2025,20.50,900,20.20,20.50,20.20,0,0,0
07/02/2025,20.10,"1,000",20.50,20.80,20.10,0,0,0
06/02/2025,19.70,"1,800",20,20,19.70,0,0,0
05/02/2025,20,"1,100",20.60,20.60,20,0,0,0
04/02/2025,20.60,"3,300",20.80,20.80,20.60,0,0,0
03/02/2025,21.20,100,21.20,21.20,21.20,0,0,0
24/01/2025,19.50,"1,000",19.50,19.50,19.50,0,0,0
23/01/2025,19.50,100,19.50,19.50,19.50,0,0,0
22/01/2025,19.30,"3,100",19.30,19.30,19.30,0,0,0
21/01/2025,19.30,"4,244",19.30,19.50,19.30,0,0,0
20/01/2025,19.20,"1,000",19.40,19.40,19.20,0,0,0
17/01/2025,19,900,19,19,18.90,0,0,0
16/01/2025,18.90,100,18.90,18.90,18.90,0,0,0
15/01/2025,18.40,300,18.60,18.60,18.40,0,0,0
14/01/2025,18.90,1,18.90,18.90,18.90,0,0,0
13/01/2025,18.90,"1,100",18.90,19,18.90,0,0,0
