Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,21.10,0,21.10,21.10,21.10,0,0,0
20/03/2025,21.10,0,21.10,21.10,21.10,0,0,0
19/03/2025,21.10,0,21.10,21.10,21.10,0,0,0
18/03/2025,21.10,0,21.10,21.10,21.10,0,0,0
17/03/2025,21.10,0,21.10,21.10,21.10,0,0,0
14/03/2025,21.10,0,21.10,21.10,21.10,0,0,0
13/03/2025,21.10,0,21.10,21.10,21.10,0,0,0
12/03/2025,21.10,0,21.10,21.10,21.10,0,0,0
11/03/2025,21.10,0,21.10,21.10,21.10,0,0,0
10/03/2025,21.10,200,21,21.10,21,0,0,0
07/03/2025,20.10,0,20.10,20.10,20.10,0,0,0
06/03/2025,20.10,0,20.10,20.10,20.10,0,0,0
05/03/2025,20.10,500,20.10,20.10,20.10,0,0,0
04/03/2025,20.50,0,20.50,20.50,20.50,0,0,0
03/03/2025,20.50,0,20.50,20.50,20.50,0,0,0
28/02/2025,20.50,0,20.50,20.50,20.50,0,0,0
27/02/2025,20.50,0,20.50,20.50,20.50,0,0,0
26/02/2025,20.50,0,20.50,20.50,20.50,0,0,0
25/02/2025,20.50,0,20.50,20.50,20.50,0,0,0
24/02/2025,20.50,0,20.50,20.50,20.50,0,0,0
21/02/2025,20.50,0,20.50,20.50,20.50,0,0,0
20/02/2025,20.50,0,20.50,20.50,20.50,0,0,0
19/02/2025,20.50,0,20.50,20.50,20.50,0,0,0
18/02/2025,20.50,0,20.50,20.50,20.50,0,0,0
17/02/2025,20.50,0,20.50,20.50,20.50,0,0,0
14/02/2025,20.50,100,20.50,20.50,20.50,0,0,0
13/02/2025,20.10,0,20.10,20.10,20.10,0,0,0
12/02/2025,20.10,0,20.10,20.10,20.10,0,0,0
11/02/2025,20.10,0,20.10,20.10,20.10,0,0,0
10/02/2025,20.10,0,20.10,20.10,20.10,0,0,0
07/02/2025,20.10,100,20.10,20.10,20.10,0,0,0
06/02/2025,19.80,0,19.80,19.80,19.80,0,0,0
05/02/2025,19.80,0,19.80,19.80,19.80,0,0,0
04/02/2025,19.80,0,19.80,19.80,19.80,0,0,0
03/02/2025,19.80,0,19.80,19.80,19.80,0,0,0
24/01/2025,19.80,0,19.80,19.80,19.80,0,0,0
23/01/2025,19.80,0,19.80,19.80,19.80,0,0,0
22/01/2025,19.80,0,19.80,19.80,19.80,0,0,0
21/01/2025,19.80,0,19.80,19.80,19.80,0,0,0
20/01/2025,19.80,100,19.80,19.80,19.80,0,0,0
17/01/2025,19.70,200,19.70,19.70,19.70,0,0,0
16/01/2025,19.70,0,19.70,19.70,19.70,0,0,0
15/01/2025,19.70,0,19.70,19.70,19.70,0,0,0
14/01/2025,19.70,0,19.70,19.70,19.70,0,0,0
13/01/2025,19.70,0,19.70,19.70,19.70,0,0,0
10/01/2025,19.70,0,19.70,19.70,19.70,0,0,0
09/01/2025,19.70,0,19.70,19.70,19.70,0,0,0
08/01/2025,19.70,0,19.70,19.70,19.70,0,0,0
07/01/2025,19.70,"1,100",19.70,19.70,19.70,0,0,0
06/01/2025,17.20,400,17.20,17.20,17.20,0,0,0
03/01/2025,17.70,0,17.70,17.70,17.70,0,0,0
02/01/2025,17.70,0,17.70,17.70,17.70,0,0,0
31/12/2024,17.70,0,17.70,17.70,17.70,0,0,0
30/12/2024,17.70,0,17.70,17.70,17.70,0,0,0
27/12/2024,17.60,300,18,18,17.60,0,0,0
26/12/2024,18,0,18,18,18,0,0,0
25/12/2024,18,200,18,18,18,0,0,0
24/12/2024,16.30,0,16.30,16.30,16.30,0,0,0
23/12/2024,16.30,0,16.30,16.30,16.30,0,0,0
20/12/2024,17.60,300,15.60,17.60,15.60,0,0,0
19/12/2024,17.50,0,17.50,17.50,17.50,0,0,0
18/12/2024,17.50,0,17.50,17.50,17.50,0,0,0
17/12/2024,17.50,100,17.50,17.50,17.50,0,0,0
16/12/2024,19.40,0,19.40,19.40,19.40,0,0,0
13/12/2024,19.50,"1,400",18.50,19.50,18.50,0,0,0
12/12/2024,17,100,17,17,17,0,0,0
11/12/2024,14.80,0,14.80,14.80,14.80,0,0,0
10/12/2024,14.80,200,14.80,14.80,14.80,0,0,0
09/12/2024,17.30,0,17.30,17.30,17.30,0,0,0
06/12/2024,17.50,300,19,19,15.30,0,0,0
05/12/2024,17.90,0,17.90,17.90,17.90,0,0,0
04/12/2024,17.90,0,17.90,17.90,17.90,0,0,0
03/12/2024,17.90,0,17.90,17.90,17.90,0,0,0
02/12/2024,17.90,0,17.90,17.90,17.90,0,0,0
29/11/2024,17.90,100,17.90,17.90,17.90,0,0,0
28/11/2024,17.50,0,17.50,17.50,17.50,0,0,0
27/11/2024,17.50,0,17.50,17.50,17.50,0,0,0
26/11/2024,17.50,0,17.50,17.50,17.50,0,0,0
25/11/2024,17.50,0,17.50,17.50,17.50,0,0,0
22/11/2024,17.50,0,17.50,17.50,17.50,0,0,0
21/11/2024,17.50,0,17.50,17.50,17.50,0,0,0
20/11/2024,17.50,149,17.50,17.50,17.50,0,0,0
19/11/2024,18,100,18,18,18,0,0,0
18/11/2024,17.40,100,17.40,17.40,17.40,0,0,0
15/11/2024,17.50,100,17.50,17.50,17.50,0,0,0
14/11/2024,17.30,0,17.30,17.30,17.30,0,0,0
13/11/2024,17.30,0,17.30,17.30,17.30,0,0,0
12/11/2024,17.30,0,17.30,17.30,17.30,0,0,0
11/11/2024,17.30,0,17.30,17.30,17.30,0,0,0
08/11/2024,17.30,0,17.30,17.30,17.30,0,0,0
07/11/2024,17.30,150,17.30,17.30,17.30,0,0,0
06/11/2024,17.70,0,17.70,17.70,17.70,0,0,0
05/11/2024,17.70,0,17.70,17.70,17.70,0,0,0
04/11/2024,17.10,300,17.90,18,17.10,0,0,0
01/11/2024,16.90,0,16.90,16.90,16.90,0,0,0
31/10/2024,16.90,0,16.90,16.90,16.90,0,0,0
30/10/2024,16.90,100,16.90,16.90,16.90,0,0,0
29/10/2024,16.90,0,16.90,16.90,16.90,0,0,0
28/10/2024,16.90,0,16.90,16.90,16.90,0,0,0
25/10/2024,16.90,0,16.90,16.90,16.90,0,0,0
24/10/2024,16.90,0,16.90,16.90,16.90,0,0,0
23/10/2024,16.90,0,16.90,16.90,16.90,0,0,0
22/10/2024,16.90,0,16.90,16.90,16.90,0,0,0
21/10/2024,16.90,0,16.90,16.90,16.90,0,0,0
18/10/2024,16.90,0,16.90,16.90,16.90,0,0,0
17/10/2024,16.90,200,16.90,16.90,16.90,0,0,0
