Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,301,100,301,301,301,0,0,0
20/03/2025,305,200,305,305,305,0,0,0
19/03/2025,300,100,300,300,300,0,0,0
18/03/2025,300,100,300,300,300,0,0,0
17/03/2025,300,100,300,300,300,0,0,0
14/03/2025,345,100,345,345,345,0,0,0
13/03/2025,300,100,300,300,300,0,0,0
12/03/2025,300,100,300,300,300,0,0,0
11/03/2025,300,100,300,300,300,0,0,0
10/03/2025,300,100,300,300,300,0,0,0
07/03/2025,304,100,304,304,304,0,0,0
06/03/2025,303,100,303,303,303,0,0,0
05/03/2025,345,200,300,345,300,0,0,0
04/03/2025,300,100,300,300,300,0,0,0
03/03/2025,340,"12,700",300.10,347.30,300,0,0,0
28/02/2025,302,100,302,302,302,0,0,0
27/02/2025,300,100,300,300,300,0,0,0
26/02/2025,302,100,302,302,302,0,0,0
25/02/2025,301,100,301,301,301,0,0,0
24/02/2025,300,100,300,300,300,0,0,0
21/02/2025,300,100,300,300,300,0,0,0
20/02/2025,301,100,301,301,301,0,0,0
19/02/2025,300.10,200,301,301,300.10,0,0,0
18/02/2025,306,200,303,306,303,0,0,0
17/02/2025,315,200,300,315,300,100,0,0.0
14/02/2025,300,100,300,300,300,0,0,0
13/02/2025,301,200,301,301,301,0,0,0
12/02/2025,300,100,300,300,300,0,0,0
11/02/2025,301,100,301,301,301,0,0,0
10/02/2025,300,100,300,300,300,0,0,0
07/02/2025,302,100,302,302,302,0,0,0
06/02/2025,301,100,301,301,301,0,0,0
05/02/2025,301,100,301,301,301,0,0,0
04/02/2025,300,100,300,300,300,0,0,0
03/02/2025,300,100,300,300,300,0,0,0
24/01/2025,300,101,300,300,300,0,0,0
23/01/2025,301,201,301,301,301,0,0,0
22/01/2025,300,100,300,300,300,0,0,0
21/01/2025,301,100,301,301,301,0,0,0
20/01/2025,300,100,300,300,300,0,0,0
17/01/2025,301,101,301,301,301,0,0,0
16/01/2025,300,"1,100",300,300,300,0,0,0
15/01/2025,300,200,300,300,300,0,0,0
14/01/2025,300,701,300,300,300,0,0,0
13/01/2025,301,100,301,301,301,0,0,0
10/01/2025,270,"6,984",300,300,270,0,0,0
09/01/2025,300,0,300,300,300,0,0,0
08/01/2025,300,750,300,300,300,0,0,0
07/01/2025,345,35,345,345,345,0,0,0
06/01/2025,345,100,345,345,345,0,0,0
03/01/2025,300.10,0,300.10,300.10,300.10,0,0,0
02/01/2025,300.10,0,300.10,300.10,300.10,0,0,0
31/12/2024,300,"8,000",305,305,300,100,0,0.0
30/12/2024,300,0,300,300,300,0,0,0
27/12/2024,300,0,300,300,300,0,0,0
26/12/2024,300,0,300,300,300,0,0,0
25/12/2024,300,0,300,300,300,0,0,0
24/12/2024,300,0,300,300,300,0,0,0
23/12/2024,300,14,300,300,300,0,0,0
20/12/2024,300,2,300,300,300,0,0,0
19/12/2024,300,0,300,300,300,0,0,0
18/12/2024,300,35,300,300,300,0,0,0
17/12/2024,300,0,300,300,300,0,0,0
16/12/2024,300,0,300,300,300,0,0,0
13/12/2024,300,5,300,300,300,0,0,0
12/12/2024,300,0,300,300,300,0,0,0
11/12/2024,300,0,300,300,300,0,0,0
10/12/2024,300,"1,700",300,300,300,0,0,0
09/12/2024,300,0,300,300,300,0,0,0
06/12/2024,300,0,300,300,300,0,0,0
05/12/2024,300,0,300,300,300,0,0,0
04/12/2024,300,0,300,300,300,0,0,0
03/12/2024,300,0,300,300,300,0,0,0
02/12/2024,300,1,300,300,300,0,0,0
29/11/2024,300,0,300,300,300,0,0,0
28/11/2024,300,0,300,300,300,0,0,0
27/11/2024,300,0,300,300,300,0,0,0
26/11/2024,300,0,300,300,300,0,0,0
25/11/2024,300,0,300,300,300,0,0,0
22/11/2024,300,100,300,300,300,0,0,0
21/11/2024,305,0,305,305,305,0,0,0
20/11/2024,305,0,305,305,305,0,0,0
19/11/2024,305,0,305,305,305,0,0,0
18/11/2024,305,0,305,305,305,0,0,0
15/11/2024,305,0,305,305,305,0,0,0
14/11/2024,305,0,305,305,305,0,0,0
13/11/2024,305,0,305,305,305,0,0,0
12/11/2024,305,0,305,305,305,0,0,0
11/11/2024,305,0,305,305,305,0,0,0
08/11/2024,305,0,305,305,305,0,0,0
07/11/2024,305,1,305,305,305,0,0,0
06/11/2024,305,0,305,305,305,0,0,0
05/11/2024,305,0,305,305,305,0,0,0
04/11/2024,305,0,305,305,305,0,0,0
01/11/2024,305,200,305,305,305,0,0,0
31/10/2024,305,0,305,305,305,0,0,0
30/10/2024,305,1,305,305,305,0,0,0
29/10/2024,305,100,305,305,305,0,0,0
28/10/2024,305,200,305,305,305,0,0,0
25/10/2024,305,0,305,305,305,0,0,0
24/10/2024,305,0,305,305,305,0,0,0
23/10/2024,305,0,305,305,305,0,0,0
22/10/2024,305,0,305,305,305,0,0,0
21/10/2024,305,1,305,305,305,0,0,0
18/10/2024,305,100,305,305,305,0,0,0
17/10/2024,310,0,310,310,310,0,0,0
16/10/2024,310,0,310,310,310,0,0,0
15/10/2024,310,0,310,310,310,0,0,0
14/10/2024,310,0,310,310,310,0,0,0
11/10/2024,310,100,310,310,310,0,0,0
10/10/2024,305,0,305,305,305,0,0,0
09/10/2024,305,0,305,305,305,0,0,0
08/10/2024,305,0,305,305,305,0,0,0
07/10/2024,305,203,305,305,305,0,0,0
04/10/2024,320,101,320,320,320,0,0,0
03/10/2024,305,200,305,305,305,0,0,0
02/10/2024,320,0,320,320,320,0,0,0
01/10/2024,320,102,320,320,320,0,0,0
30/09/2024,304,102,304,304,304,0,0,0
27/09/2024,265,100,265,265,265,0,0,0
26/09/2024,263,100,263,263,263,0,0,0
25/09/2024,261,100,261,261,261,0,0,0
24/09/2024,300,220,300,300,300,0,0,0
23/09/2024,261,100,261,261,261,0,0,0
20/09/2024,300.10,410,262,300.10,262,0,0,0
19/09/2024,261,100,261,261,261,0,0,0
18/09/2024,261,106,261,261,261,0,0,0
17/09/2024,260,100,260,260,260,0,0,0
16/09/2024,299,"1,901",299,299,299,0,0,0
13/09/2024,260,0,260,260,260,0,0,0
12/09/2024,260,0,260,260,260,0,0,0
11/09/2024,260,"12,000",260,260,260,0,0,0
10/09/2024,257.30,0,257.30,257.30,257.30,0,0,0
09/09/2024,257.30,500,257.30,257.30,257.30,0,0,0
06/09/2024,304,300,300,304,300,0,0,0
05/09/2024,265,"25,000",265,265,265,0,0,0
04/09/2024,260,0,260,260,260,0,0,0
30/08/2024,260,0,260,260,260,0,0,0
29/08/2024,260,300,260,260,260,0,0,0
28/08/2024,273,100,273,273,273,0,0,0
27/08/2024,300,400,250.50,300,250.50,0,0,0
26/08/2024,293.80,100,293.80,293.80,293.80,0,0,0
23/08/2024,255.50,"3,000",255.50,255.50,255.50,0,0,0
22/08/2024,255,0,255,255,255,0,0,0
21/08/2024,293.20,200,216.80,293.20,216.80,0,0,0
20/08/2024,255,300,255,255,255,0,0,0
19/08/2024,300,"1,600",290,300,290,0,0,0
16/08/2024,270.10,200,300,300,270.10,0,0,0
15/08/2024,280,0,280,280,280,0,0,0
14/08/2024,280,200,280,280,280,0,0,0
13/08/2024,300,300,295,300,295,0,0,0
12/08/2024,277.60,0,277.60,277.60,277.60,0,0,0
09/08/2024,277.60,0,277.60,277.60,277.60,0,0,0
08/08/2024,277.60,0,277.60,277.60,277.60,0,0,0
07/08/2024,277.60,0,277.60,277.60,277.60,0,0,0
06/08/2024,277.60,0,277.60,277.60,277.60,0,0,0
05/08/2024,277.60,0,277.60,277.60,277.60,0,0,0
02/08/2024,277.60,0,277.60,277.60,277.60,0,0,0
01/08/2024,277.60,0,277.60,277.60,277.60,0,0,0
31/07/2024,277.60,0,277.60,277.60,277.60,0,0,0
30/07/2024,277.60,0,277.60,277.60,277.60,0,0,0
29/07/2024,275.10,200,280,280,275.10,0,0,0
26/07/2024,255,0,255,255,255,0,0,0
25/07/2024,255,0,255,255,255,0,0,0
24/07/2024,255,100,255,255,255,0,0,0
23/07/2024,300,0,300,300,300,0,0,0
22/07/2024,300,0,300,300,300,0,0,0
19/07/2024,300,0,300,300,300,0,0,0
18/07/2024,300,100,300,300,300,0,0,0
17/07/2024,266.10,200,300,300,266.10,0,0,0
16/07/2024,265.40,0,265.40,265.40,265.40,0,0,0
15/07/2024,265.40,0,265.40,265.40,265.40,0,0,0
12/07/2024,265.40,0,265.40,265.40,265.40,0,0,0
11/07/2024,266,"25,000",265,266,265,0,0,0
10/07/2024,293.90,400,217.30,293.90,217.30,0,0,0
09/07/2024,255.60,0,255.60,255.60,255.60,0,0,0
08/07/2024,255.60,0,255.60,255.60,255.60,0,0,0
05/07/2024,255.60,0,255.60,255.60,255.60,0,0,0
04/07/2024,255.60,0,255.60,255.60,255.60,0,0,0
03/07/2024,255.60,0,255.60,255.60,255.60,0,0,0
02/07/2024,255.60,100,255.60,255.60,255.60,0,0,0
01/07/2024,284.80,0,284.80,284.80,284.80,0,0,0
28/06/2024,255.20,"1,200",287.50,287.50,255.20,0,0,0
27/06/2024,250,0,250,250,250,0,0,0
26/06/2024,250,"1,100",250,250,250,0,0,0
25/06/2024,251.80,0,251.80,251.80,251.80,0,0,0
24/06/2024,275.60,22,251.80,251.80,251.80,0,0,0
21/06/2024,251.80,0,251.80,251.80,251.80,0,0,0
20/06/2024,251.80,0,251.80,251.80,251.80,0,0,0
19/06/2024,251.80,0,251.80,251.80,251.80,0,0,0
18/06/2024,251.80,0,251.80,251.80,251.80,0,0,0
17/06/2024,251.80,0,251.80,251.80,251.80,0,0,0
14/06/2024,251.80,0,251.80,251.80,251.80,0,0,0
13/06/2024,251.80,0,251.80,251.80,251.80,0,0,0
12/06/2024,251.80,0,251.80,251.80,251.80,0,0,0
11/06/2024,251.80,3,251.80,251.80,251.80,0,0,0
10/06/2024,251.80,0,251.80,251.80,251.80,0,0,0
07/06/2024,251.80,0,251.80,251.80,251.80,0,0,0
06/06/2024,275.60,6,251.80,251.80,251.80,0,0,0
05/06/2024,251.80,0,251.80,251.80,251.80,0,0,0
04/06/2024,275.60,300,204.10,275.60,204.10,0,0,0
03/06/2024,239.70,0,239.70,239.70,239.70,0,0,0
31/05/2024,239.70,0,239.70,239.70,239.70,0,0,0
30/05/2024,239.70,0,239.70,239.70,239.70,0,0,0
29/05/2024,239.70,0,239.70,239.70,239.70,0,0,0
28/05/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  90%,,,,,,,,
28/05/2024,239.70,0,239.70,239.70,239.70,0,0,0
27/05/2024,239.70,0,239.70,239.70,239.70,0,0,0
24/05/2024,250.59,3,239.70,239.70,239.70,0,0,0
23/05/2024,239.70,0,239.70,239.70,239.70,0,0,0
22/05/2024,239.70,0,239.70,239.70,239.70,0,0,0
21/05/2024,250.59,200,228.71,250.59,228.71,0,0,0
20/05/2024,269.00,100,269.00,269.00,269.00,0,0,0
17/05/2024,265.14,0,265.14,265.14,265.14,0,0,0
16/05/2024,265.14,0,265.14,265.14,265.14,0,0,0
15/05/2024,265.14,100,265.14,265.14,265.14,0,0,0
14/05/2024,261.38,5,280.08,280.08,280.08,0,0,0
13/05/2024,261.38,200,298.78,298.78,261.38,0,0,0
10/05/2024,261.29,100,261.29,261.29,261.29,0,0,0
09/05/2024,227.27,100,227.27,227.27,227.27,0,0,0
08/05/2024,267.36,0,267.36,267.36,267.36,0,0,0
07/05/2024,269.87,"2,991",208.95,282.59,208.95,0,0,0
06/05/2024,245.77,0,245.77,245.77,245.77,0,0,0
03/05/2024,245.77,0,245.77,245.77,245.77,0,0,0
02/05/2024,245.77,0,245.77,245.77,245.77,0,0,0
26/04/2024,245.77,0,245.77,245.77,245.77,0,0,0
25/04/2024,245.77,100,245.77,245.77,245.77,0,0,0
24/04/2024,289.14,0,289.14,289.14,289.14,0,0,0
23/04/2024,289.14,0,289.14,289.14,289.14,0,0,0
22/04/2024,289.14,0,289.14,289.14,289.14,0,0,0
19/04/2024,289.14,0,289.14,289.14,289.14,0,0,0
17/04/2024,289.14,0,289.14,289.14,289.14,0,0,0
16/04/2024,289.14,0,289.14,289.14,289.14,0,0,0
15/04/2024,289.14,100,289.14,289.14,289.14,0,0,0
12/04/2024,265.14,0,265.14,265.14,265.14,0,0,0
11/04/2024,265.14,0,265.14,265.14,265.14,0,0,0
10/04/2024,265.14,100,265.14,265.14,265.14,0,0,0
09/04/2024,289.14,200,289.14,289.14,289.14,0,0,0
08/04/2024,254.54,3,277.58,277.58,277.58,0,0,0
05/04/2024,254.54,77,277.58,277.58,277.58,0,0,0
04/04/2024,277.58,0,277.58,277.58,277.58,0,0,0
03/04/2024,254.54,300,289.14,289.14,254.54,0,0,0
02/04/2024,289.14,"1,200",289.14,289.14,289.14,0,0,0
01/04/2024,256.47,"3,300",279.41,289.14,256.47,0,0,0
29/03/2024,301.67,0,301.67,301.67,301.67,0,0,0
28/03/2024,301.67,0,301.67,301.67,301.67,0,0,0
27/03/2024,301.67,0,301.67,301.67,301.67,0,0,0
26/03/2024,301.67,0,301.67,301.67,301.67,0,0,0
25/03/2024,301.67,0,301.67,301.67,301.67,0,0,0
22/03/2024,298.78,200,304.47,304.47,298.78,0,0,0
21/03/2024,304.47,104,304.47,304.47,304.47,0,0,0
20/03/2024,265.14,0,265.14,265.14,265.14,0,0,0
19/03/2024,265.14,0,265.14,265.14,265.14,0,0,0
18/03/2024,265.14,103,265.14,265.14,265.14,0,0,0
15/03/2024,284.61,100,284.61,284.61,284.61,0,0,0
14/03/2024,247.51,0,247.51,247.51,247.51,0,0,0
13/03/2024,247.51,100,247.51,247.51,247.51,0,0,0
12/03/2024,247.41,0,247.41,247.41,247.41,0,0,0
11/03/2024,247.41,0,247.41,247.41,247.41,0,0,0
