Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,31.80,0,31.80,31.80,31.80,0,0,0
20/03/2025,31.80,500,31.80,31.80,31.80,0,0,0
19/03/2025,33.50,100,33.50,33.50,33.50,0,0,0
18/03/2025,37.40,0,37.40,37.40,37.40,0,0,0
17/03/2025,37.40,0,37.40,37.40,37.40,0,0,0
14/03/2025,37.40,0,37.40,37.40,37.40,0,0,0
13/03/2025,37.40,0,37.40,37.40,37.40,0,0,0
12/03/2025,37.40,0,37.40,37.40,37.40,0,0,0
11/03/2025,37.40,0,37.40,37.40,37.40,0,0,0
10/03/2025,37.40,200,37.30,37.40,37.30,0,0,0
07/03/2025,37.20,0,37.20,37.20,37.20,0,0,0
06/03/2025,37.20,0,37.20,37.20,37.20,0,0,0
05/03/2025,37.20,300,37.20,37.20,37.20,0,0,0
04/03/2025,37.80,"3,500",37.80,37.80,37,0,0,0
03/03/2025,37.50,300,37.50,37.70,37.50,0,100,-0.0
28/02/2025,33,0,33,33,33,0,0,0
27/02/2025,33,0,33,33,33,0,0,0
26/02/2025,33,600,33,33,33,0,0,0
25/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
24/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
21/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
20/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
19/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
18/02/2025,32.60,100,32.60,32.60,32.60,0,100,-0.0
17/02/2025,36.60,200,36.80,36.80,36.60,0,0,0
14/02/2025,32,0,32,32,32,0,0,0
13/02/2025,32,0,32,32,32,0,0,0
12/02/2025,32,112,32,32,32,0,0,0
11/02/2025,30,105,30,30,30,0,100,-0.0
10/02/2025,32.80,138,32.80,32.80,32.80,100,0,0.0
07/02/2025,28.60,100,28.60,28.60,28.60,0,100,-0.0
06/02/2025,33,"1,104",33.60,33.60,33,0,0,0
05/02/2025,29.30,5,29.30,29.30,29.30,0,0,0
04/02/2025,29.30,100,29.30,29.30,29.30,0,100,-0.0
03/02/2025,34.40,100,34.40,34.40,34.40,0,0,0
24/01/2025,30,0,30,30,30,0,0,0
23/01/2025,30,0,30,30,30,0,0,0
22/01/2025,30,0,30,30,30,0,0,0
21/01/2025,30,0,30,30,30,0,0,0
20/01/2025,30,0,30,30,30,0,0,0
17/01/2025,30,0,30,30,30,0,0,0
16/01/2025,30,0,30,30,30,0,0,0
15/01/2025,30,0,30,30,30,0,0,0
14/01/2025,30,"2,000",30,30,30,0,0,0
13/01/2025,30.80,0,30.80,30.80,30.80,0,0,0
10/01/2025,30.80,0,30.80,30.80,30.80,0,0,0
09/01/2025,30.80,0,30.80,30.80,30.80,0,0,0
08/01/2025,30.80,0,30.80,30.80,30.80,0,0,0
07/01/2025,30.80,0,30.80,30.80,30.80,0,0,0
06/01/2025,30.10,1,30.80,30.80,30.80,0,0,0
03/01/2025,30.80,0,30.80,30.80,30.80,0,0,0
02/01/2025,30.10,200,31.50,31.50,30.10,0,0,0
31/12/2024,31,2,31,31,31,0,0,0
30/12/2024,31,100,31,31,31,0,0,0
27/12/2024,29,0,29,29,29,0,0,0
26/12/2024,29,100,29,29,29,0,100,-0.0
25/12/2024,33.10,100,33.10,33.10,33.10,0,0,0
24/12/2024,29.20,0,29.20,29.20,29.20,0,0,0
23/12/2024,29.20,0,29.20,29.20,29.20,0,0,0
20/12/2024,29.20,0,29.20,29.20,29.20,0,0,0
19/12/2024,29.20,0,29.20,29.20,29.20,0,0,0
18/12/2024,29.20,0,29.20,29.20,29.20,0,0,0
17/12/2024,29.20,0,29.20,29.20,29.20,0,0,0
16/12/2024,29.20,0,29.20,29.20,29.20,0,0,0
13/12/2024,29.20,0,29.20,29.20,29.20,0,0,0
12/12/2024,29.20,0,29.20,29.20,29.20,0,0,0
11/12/2024,29.20,300,29.20,29.20,29.20,0,0,0
10/12/2024,29,"1,000",29,29,29,0,0,0
09/12/2024,29.90,0,29.90,29.90,29.90,0,0,0
06/12/2024,29.90,300,29.90,29.90,29.90,0,0,0
05/12/2024,28,0,28,28,28,0,0,0
04/12/2024,28,100,28,28,28,0,100,-0.0
03/12/2024,30.40,100,30.40,30.40,30.40,0,0,0
02/12/2024,29.30,0,29.30,29.30,29.30,0,0,0
29/11/2024,29.30,0,29.30,29.30,29.30,0,0,0
28/11/2024,30,300,28,30,28,0,100,-0.0
27/11/2024,30.50,"1,700",30.50,30.50,30,0,0,0
26/11/2024,29.50,200,29.50,29.50,29.50,0,0,0
25/11/2024,29.20,100,29.20,29.20,29.20,0,0,0
22/11/2024,28.80,0,28.80,28.80,28.80,0,0,0
21/11/2024,28.80,0,28.80,28.80,28.80,0,0,0
20/11/2024,28.80,0,28.80,28.80,28.80,0,0,0
19/11/2024,28.80,0,28.80,28.80,28.80,0,0,0
18/11/2024,28.80,0,28.80,28.80,28.80,0,0,0
15/11/2024,28.80,100,28.80,28.80,28.80,0,100,-0.0
14/11/2024,34,"2,100",28.50,34,28.50,0,"1,300",-0.0
13/11/2024,30.50,200,30.50,30.50,30.50,0,0,0
12/11/2024,29.40,0,29.40,29.40,29.40,0,0,0
11/11/2024,29.40,0,29.40,29.40,29.40,0,0,0
08/11/2024,29.40,0,29.40,29.40,29.40,0,0,0
07/11/2024,29.40,0,29.40,29.40,29.40,0,0,0
06/11/2024,29.40,0,29.40,29.40,29.40,0,0,0
05/11/2024,29.40,0,29.40,29.40,29.40,0,0,0
04/11/2024,29.40,1,29.40,29.40,29.40,0,0,0
01/11/2024,29.40,0,29.40,29.40,29.40,0,0,0
31/10/2024,29.40,500,29.40,29.40,29.40,0,0,0
30/10/2024,29.20,0,29.20,29.20,29.20,0,0,0
29/10/2024,29.20,0,29.20,29.20,29.20,0,0,0
28/10/2024,29.20,1,29.20,29.20,29.20,0,0,0
25/10/2024,29.20,500,29.20,29.20,29.20,0,500,-0.0
24/10/2024,31.90,0,31.90,31.90,31.90,0,0,0
23/10/2024,31.90,0,31.90,31.90,31.90,0,0,0
22/10/2024,31.90,0,31.90,31.90,31.90,0,0,0
21/10/2024,31.90,0,31.90,31.90,31.90,0,0,0
18/10/2024,31.90,0,31.90,31.90,31.90,0,0,0
