Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  5%,,,,,,,,
21/03/2025,7.30,600,7.50,7.50,7.30,0,0,0
20/03/2025,8,0,8,8,8,0,0,0
19/03/2025,8,600,8,8.19,8,0,0,0
18/03/2025,8.28,0,8.28,8.28,8.28,0,0,0
17/03/2025,8.28,100,8.28,8.28,8.28,0,0,0
14/03/2025,8,100,8,8,8,0,0,0
13/03/2025,7.91,"1,200",7.91,7.91,7.91,0,0,0
12/03/2025,8.09,0,8.09,8.09,8.09,0,0,0
11/03/2025,8.09,0,8.09,8.09,8.09,0,0,0
10/03/2025,8.09,0,8.09,8.09,8.09,0,0,0
07/03/2025,8.09,200,8.09,8.09,8.09,0,0,0
06/03/2025,8.09,"1,000",8.09,8.09,8.09,0,0,0
05/03/2025,8,0,8,8,8,0,0,0
04/03/2025,8,0,8,8,8,0,0,0
03/03/2025,8,100,8,8,8,0,0,0
28/02/2025,7.91,100,7.91,7.91,7.91,0,0,0
27/02/2025,7.81,100,7.81,7.81,7.81,0,0,0
26/02/2025,7.81,200,7.81,7.81,7.81,0,0,0
25/02/2025,7.72,500,7.72,7.72,7.72,0,0,0
24/02/2025,7.72,0,7.72,7.72,7.72,0,0,0
21/02/2025,7.72,800,7.72,7.72,7.72,0,0,0
20/02/2025,7.06,0,7.06,7.06,7.06,0,0,0
19/02/2025,7.06,0,7.06,7.06,7.06,0,0,0
18/02/2025,7.06,0,7.06,7.06,7.06,0,0,0
17/02/2025,7.06,0,7.06,7.06,7.06,0,0,0
14/02/2025,7.06,0,7.06,7.06,7.06,0,0,0
13/02/2025,7.06,0,7.06,7.06,7.06,0,0,0
12/02/2025,7.06,0,7.06,7.06,7.06,0,0,0
11/02/2025,7.06,0,7.06,7.06,7.06,0,0,0
10/02/2025,7.06,"2,400",7.06,7.06,7.06,0,0,0
07/02/2025,7.06,"4,000",7.06,7.06,7.06,0,"4,000",-0.0
06/02/2025,7.06,0,7.06,7.06,7.06,0,0,0
05/02/2025,7.06,141,7.06,7.06,7.06,0,0,0
04/02/2025,7.72,0,7.72,7.72,7.72,0,0,0
03/02/2025,7.72,0,7.72,7.72,7.72,0,0,0
24/01/2025,7.72,0,7.72,7.72,7.72,0,0,0
23/01/2025,7.72,100,7.72,7.72,7.72,0,0,0
22/01/2025,7.44,0,7.44,7.44,7.44,0,0,0
21/01/2025,7.44,0,7.44,7.44,7.44,0,0,0
20/01/2025,7.44,0,7.44,7.44,7.44,0,0,0
17/01/2025,7.44,0,7.44,7.44,7.44,0,0,0
16/01/2025,7.44,0,7.44,7.44,7.44,0,0,0
15/01/2025,7.44,0,7.44,7.44,7.44,0,0,0
14/01/2025,7.44,0,7.44,7.44,7.44,0,0,0
13/01/2025,7.44,0,7.44,7.44,7.44,0,0,0
10/01/2025,7.44,18,7.44,7.44,7.44,0,0,0
09/01/2025,7.44,"6,700",7.15,7.44,7.06,0,0,0
08/01/2025,6.78,"6,800",6.78,6.78,6.78,0,0,0
07/01/2025,6.87,"6,500",6.87,6.87,6.87,0,0,0
06/01/2025,7.34,"10,000",7.34,7.34,7.34,0,0,0
03/01/2025,7.25,"5,601",7.25,7.25,7.25,0,0,0
02/01/2025,6.59,200,6.59,6.59,6.59,0,0,0
31/12/2024,7.06,0,7.06,7.06,7.06,0,0,0
30/12/2024,7.06,367,7.06,7.06,7.06,0,0,0
27/12/2024,7.81,101,7.81,7.81,7.81,0,0,0
26/12/2024,8.66,0,8.66,8.66,8.66,0,0,0
25/12/2024,8.66,200,8.56,8.66,8.56,0,0,0
24/12/2024,8.28,100,8.28,8.28,8.28,0,0,0
23/12/2024,7.62,"330,202",7.53,7.62,7.53,0,0,0
20/12/2024,6.96,0,6.96,6.96,6.96,0,0,0
19/12/2024,6.96,151,6.96,6.96,6.96,0,0,0
18/12/2024,6.40,0,6.40,6.40,6.40,0,0,0
17/12/2024,6.40,100,6.40,6.40,6.40,0,0,0
16/12/2024,6.96,0,6.96,6.96,6.96,0,0,0
13/12/2024,6.96,0,6.96,6.96,6.96,0,0,0
12/12/2024,6.96,18,6.96,6.96,6.96,0,0,0
11/12/2024,6.96,1,6.96,6.96,6.96,0,0,0
10/12/2024,6.96,0,6.96,6.96,6.96,0,0,0
09/12/2024,6.96,78,6.96,6.96,6.96,0,0,0
06/12/2024,6.96,0,6.96,6.96,6.96,0,0,0
05/12/2024,6.96,0,6.96,6.96,6.96,0,0,0
04/12/2024,6.96,0,6.96,6.96,6.96,0,0,0
03/12/2024,6.96,0,6.96,6.96,6.96,0,0,0
02/12/2024,6.96,"37,700",6.96,6.96,6.96,"37,700","37,700",0
29/11/2024,6.96,4,6.96,6.96,6.96,0,0,0
28/11/2024,6.96,0,6.96,6.96,6.96,0,0,0
27/11/2024,6.96,0,6.96,6.96,6.96,0,0,0
26/11/2024,6.96,100,6.96,6.96,6.96,0,0,0
25/11/2024,6.40,0,6.40,6.40,6.40,0,0,0
22/11/2024,6.40,0,6.40,6.40,6.40,0,0,0
21/11/2024,6.40,0,6.40,6.40,6.40,0,0,0
20/11/2024,6.40,"10,600",7.15,7.15,6.40,"1,900",0,0.0
19/11/2024,7.06,162,7.06,7.06,7.06,100,0,0.0
18/11/2024,7.81,"1,000",7.81,7.81,7.81,"1,000",0,0.0
15/11/2024,8.66,"1,001",8.66,8.66,8.66,"1,000",0,0.0
14/11/2024,9.60,0,9.60,9.60,9.60,0,0,0
13/11/2024,9.60,"1,600",8.85,9.79,8.09,0,0,0
12/11/2024,8.94,"10,000",8,8.94,8,0,0,0
11/11/2024,8.47,100,8.47,8.47,8.47,0,0,0
08/11/2024,7.72,"5,663",7.62,7.72,7.62,0,900,-0.0
07/11/2024,7.06,0,7.06,7.06,7.06,0,0,0
06/11/2024,7.06,100,7.06,7.06,7.06,0,0,0
05/11/2024,6.49,0,6.49,6.49,6.49,0,0,0
04/11/2024,6.49,0,6.49,6.49,6.49,0,0,0
01/11/2024,6.49,0,6.49,6.49,6.49,0,0,0
31/10/2024,6.49,1,6.49,6.49,6.49,0,0,0
30/10/2024,6.49,3,6.49,6.49,6.49,0,0,0
29/10/2024,6.49,0,6.49,6.49,6.49,0,0,0
28/10/2024,6.49,0,6.49,6.49,6.49,0,0,0
25/10/2024,6.49,0,6.49,6.49,6.49,0,0,0
24/10/2024,6.49,0,6.49,6.49,6.49,0,0,0
23/10/2024,6.49,0,6.49,6.49,6.49,0,0,0
22/10/2024,6.49,0,6.49,6.49,6.49,0,0,0
21/10/2024,6.49,0,6.49,6.49,6.49,0,0,0
18/10/2024,6.49,0,6.49,6.49,6.49,0,0,0
17/10/2024,6.49,"6,300",6.49,6.49,6.49,0,0,0
16/10/2024,6.49,29,6.49,6.49,6.49,0,0,0
15/10/2024,6.49,0,6.49,6.49,6.49,0,0,0
14/10/2024,6.49,0,6.49,6.49,6.49,0,0,0
11/10/2024,6.49,0,6.49,6.49,6.49,0,0,0
10/10/2024,6.49,0,6.49,6.49,6.49,0,0,0
09/10/2024,6.49,"1,000",6.49,6.49,6.49,0,0,0
08/10/2024,6.49,100,6.49,6.49,6.49,0,0,0
07/10/2024,6.87,0,6.87,6.87,6.87,0,0,0
04/10/2024,6.87,0,6.87,6.87,6.87,0,0,0
03/10/2024,6.87,0,6.87,6.87,6.87,0,0,0
02/10/2024,6.87,39,6.87,6.87,6.87,0,0,0
01/10/2024,6.87,"1,162",6.68,6.87,6.68,0,"1,100",-0.0
30/09/2024,6.68,100,6.68,6.68,6.68,0,0,0
27/09/2024,7.06,"1,100",7.06,7.06,7.06,0,"1,000",-0.0
26/09/2024,7.44,0,7.44,7.44,7.44,0,0,0
25/09/2024,7.44,0,7.44,7.44,7.44,0,0,0
24/09/2024,7.44,0,7.44,7.44,7.44,0,0,0
23/09/2024,7.44,0,7.44,7.44,7.44,0,0,0
20/09/2024,7.44,0,7.44,7.44,7.44,0,0,0
19/09/2024,7.44,41,7.44,7.44,7.44,0,0,0
18/09/2024,7.44,0,7.44,7.44,7.44,0,0,0
17/09/2024,7.44,101,7.44,7.44,7.44,0,0,0
16/09/2024,7.25,0,7.25,7.25,7.25,0,0,0
13/09/2024,7.25,0,7.25,7.25,7.25,0,0,0
12/09/2024,7.25,0,7.25,7.25,7.25,0,0,0
11/09/2024,7.25,200,7.44,7.44,7.25,0,0,0
10/09/2024,6.96,0,6.96,6.96,6.96,0,0,0
09/09/2024,6.96,84,6.96,6.96,6.96,0,0,0
06/09/2024,6.96,0,6.96,6.96,6.96,0,0,0
05/09/2024,6.96,300,7.15,7.15,6.96,0,0,0
04/09/2024,7.15,0,7.15,7.15,7.15,0,0,0
30/08/2024,7.15,0,7.15,7.15,7.15,0,0,0
29/08/2024,7.15,"1,301",7.15,7.15,7.15,0,0,0
28/08/2024,7.81,"1,557",7.81,7.81,7.81,0,0,0
27/08/2024,8.66,0,8.66,8.66,8.66,0,0,0
26/08/2024,8.66,0,8.66,8.66,8.66,0,0,0
23/08/2024,8.66,0,8.66,8.66,8.66,0,0,0
22/08/2024,8.66,0,8.66,8.66,8.66,0,0,0
21/08/2024,8.66,300,8.66,8.66,8.66,0,0,0
20/08/2024,8.66,188,8.66,8.66,8.66,0,0,0
19/08/2024,9.60,0,9.60,9.60,9.60,0,0,0
16/08/2024,9.60,0,9.60,9.60,9.60,0,0,0
15/08/2024,9.60,0,9.60,9.60,9.60,0,0,0
14/08/2024,9.60,0,9.60,9.60,9.60,0,0,0
13/08/2024,9.60,0,9.60,9.60,9.60,0,0,0
12/08/2024,9.60,0,9.60,9.60,9.60,0,0,0
09/08/2024,9.60,0,9.60,9.60,9.60,0,0,0
08/08/2024,9.60,0,9.60,9.60,9.60,0,0,0
07/08/2024,9.60,0,9.60,9.60,9.60,0,0,0
06/08/2024,9.60,14,9.60,9.60,9.60,0,0,0
05/08/2024,9.60,"1,000",8.66,9.60,8.66,0,0,0
02/08/2024,9.60,100,9.60,9.60,9.60,0,0,0
01/08/2024,8.75,0,8.75,8.75,8.75,0,0,0
31/07/2024,8.75,201,7.72,8.75,7.72,0,0,0
30/07/2024,8,0,8,8,8,0,0,0
29/07/2024,8,0,8,8,8,0,0,0
26/07/2024,8,0,8,8,8,0,0,0
25/07/2024,8,0,8,8,8,0,0,0
24/07/2024,8,0,8,8,8,0,0,0
23/07/2024,8,0,8,8,8,0,0,0
22/07/2024,8,0,8,8,8,0,0,0
19/07/2024,8,41,8,8,8,0,0,0
18/07/2024,8,0,8,8,8,0,0,0
17/07/2024,8,0,8,8,8,0,0,0
16/07/2024,8,100,8,8,8,0,0,0
15/07/2024,8,0,8,8,8,0,0,0
12/07/2024,8,0,8,8,8,0,0,0
11/07/2024,8,0,8,8,8,0,0,0
10/07/2024,8,4,8,8,8,0,0,0
09/07/2024,8,100,8,8,8,0,0,0
08/07/2024,7.44,100,7.44,7.44,7.44,0,0,0
05/07/2024,6.78,2,6.78,6.78,6.78,0,0,0
04/07/2024,6.78,2,6.78,6.78,6.78,0,0,0
03/07/2024,6.78,0,6.78,6.78,6.78,0,0,0
02/07/2024,6.78,0,6.78,6.78,6.78,0,0,0
01/07/2024,6.78,174,6.78,6.78,6.78,0,0,0
28/06/2024,7.44,0,7.44,7.44,7.44,0,0,0
27/06/2024,7.44,0,7.44,7.44,7.44,0,0,0
26/06/2024,7.44,0,7.44,7.44,7.44,0,0,0
25/06/2024,7.44,"2,000",7.25,7.44,7.25,0,0,0
24/06/2024,6.78,300,6.78,6.78,6.78,0,0,0
