Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,35.50,400,36.50,36.50,35.50,0,0,0
20/03/2025,35.30,100,35.30,35.30,35.30,0,0,0
19/03/2025,35.40,"9,400",36.70,36.90,35.40,0,0,0
18/03/2025,36.50,400,36.50,36.50,36.50,0,0,0
17/03/2025,36.40,"1,800",36,36.50,36,0,0,0
14/03/2025,36,"6,100",36,36,36,0,0,0
13/03/2025,35.90,0,35.90,35.90,35.90,0,0,0
12/03/2025,35.90,500,35.90,35.90,35.90,0,0,0
11/03/2025,36.80,400,36,36.80,36,0,0,0
10/03/2025,36,0,36,36,36,0,0,0
07/03/2025,36,100,36,36,36,0,0,0
06/03/2025,37,300,36,37,36,0,0,0
05/03/2025,34.90,"2,300",36.50,36.50,34.80,0,0,0
04/03/2025,33.30,"2,700",36.50,36.60,33.30,0,0,0
03/03/2025,36.30,0,36.30,36.30,36.30,0,0,0
28/02/2025,36.30,500,36.30,36.30,36.30,0,0,0
27/02/2025,36.50,"2,000",36,36.50,36,0,0,0
26/02/2025,35.90,300,36.40,36.40,35.90,0,0,0
25/02/2025,36.40,0,36.40,36.40,36.40,0,0,0
24/02/2025,36.40,0,36.40,36.40,36.40,0,0,0
21/02/2025,36.40,600,36.50,36.50,36.40,0,0,0
20/02/2025,35.10,100,35.10,35.10,35.10,0,0,0
19/02/2025,35.60,"2,200",35.80,35.80,35.60,0,0,0
18/02/2025,35.60,"2,300",35.60,35.60,35.60,0,0,0
17/02/2025,35.20,100,35.20,35.20,35.20,0,0,0
14/02/2025,35,"1,000",35,35.10,34.90,0,500,-0.0
13/02/2025,35.50,"1,700",36,36,35.50,0,0,0
12/02/2025,35.50,"2,313",35.30,35.50,35.30,0,0,0
11/02/2025,35.20,310,35.20,35.20,35.20,0,0,0
10/02/2025,35.10,"1,600",36.50,37,35.10,0,0,0
07/02/2025,37,"1,618",34.80,37,34.80,0,0,0
06/02/2025,34,"3,510",34,34.80,34,0,0,0
05/02/2025,34,0,34,34,34,0,0,0
04/02/2025,34,815,34,34,34,0,0,0
03/02/2025,33.90,"4,000",33.40,33.90,33.40,0,0,0
24/01/2025,33.30,"1,624",33.50,33.50,33.30,0,0,0
23/01/2025,33.20,0,33.20,33.20,33.20,0,0,0
22/01/2025,33.20,220,33.20,33.20,33.20,0,0,0
21/01/2025,33.10,465,33.10,33.10,33.10,0,0,0
20/01/2025,35.50,2,35.50,35.50,35.50,0,0,0
17/01/2025,35.50,172,35.50,35.50,35.50,0,0,0
16/01/2025,33,"14,344",33,33.10,33,0,0,0
15/01/2025,33,140,33,33,33,0,0,0
14/01/2025,33,"1,514",32.50,33,32.50,0,0,0
13/01/2025,32,129,32,32,32,0,0,0
10/01/2025,32,"1,502",32,32,32,0,0,0
09/01/2025,32,475,32,32,32,0,0,0
08/01/2025,32,"1,623",32,32,32,0,0,0
07/01/2025,32.40,802,31.50,32.40,31.50,0,0,0
06/01/2025,31.90,27,31.90,31.90,31.90,0,0,0
03/01/2025,31.90,2,31.90,31.90,31.90,0,0,0
02/01/2025,31.90,2,31.90,31.90,31.90,0,0,0
31/12/2024,31.90,262,31.90,31.90,31.90,0,0,0
30/12/2024,31.50,606,31.60,31.60,31.50,0,0,0
27/12/2024,31.70,100,31.70,31.70,31.70,0,0,0
26/12/2024,31.60,"1,002",31.70,31.70,31.60,0,0,0
25/12/2024,31.60,0,31.60,31.60,31.60,0,0,0
24/12/2024,31.60,10,31.60,31.60,31.60,0,0,0
23/12/2024,31.60,143,31.60,31.60,31.60,0,0,0
