Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,8.70,"1,500",8.70,8.70,8.70,0,0,0
20/03/2025,8.70,"31,800",8.70,8.70,8.60,0,0,0
19/03/2025,8.60,0,8.60,8.60,8.60,0,0,0
18/03/2025,8.60,0,8.60,8.60,8.60,0,0,0
17/03/2025,8.60,300,8.50,8.60,8.50,0,0,0
14/03/2025,8.50,"2,600",8.50,8.50,8.50,0,0,0
13/03/2025,8.60,0,8.60,8.60,8.60,0,0,0
12/03/2025,8.60,"3,000",8.60,8.60,8.60,0,0,0
11/03/2025,9,500,9,9,9,0,0,0
10/03/2025,9.20,500,9.20,9.20,9.20,0,0,0
07/03/2025,9,0,9,9,9,0,0,0
06/03/2025,9,0,9,9,9,0,0,0
05/03/2025,9,0,9,9,9,0,0,0
04/03/2025,9,0,9,9,9,0,0,0
03/03/2025,9,200,8,9,8,0,0,0
28/02/2025,8.80,"1,400",8.80,8.80,8.80,0,0,0
27/02/2025,8.90,0,8.90,8.90,8.90,0,0,0
26/02/2025,8.90,0,8.90,8.90,8.90,0,0,0
25/02/2025,8.90,"4,000",8.90,8.90,8.80,0,0,0
24/02/2025,8.80,0,8.80,8.80,8.80,0,0,0
21/02/2025,8.80,"8,200",8.70,8.80,8.70,0,0,0
20/02/2025,8.70,"10,800",8.70,8.70,8.70,0,0,0
19/02/2025,8.70,"5,100",8.70,8.70,8.70,0,0,0
18/02/2025,8.70,"1,900",8.70,8.70,8.70,0,0,0
17/02/2025,8.50,800,8.50,8.50,8.50,0,500,-0.0
14/02/2025,8.50,0,8.50,8.50,8.50,0,0,0
13/02/2025,8.50,0,8.50,8.50,8.50,0,0,0
12/02/2025,8.50,"1,017",8.50,8.50,8.50,0,0,0
11/02/2025,8.50,100,8.50,8.50,8.50,0,0,0
10/02/2025,8.50,"1,100",8.50,8.50,8.50,0,0,0
07/02/2025,8.50,"9,900",8.50,8.70,8.50,0,0,0
06/02/2025,8.40,"4,700",8.10,8.40,8.10,0,0,0
05/02/2025,8.50,"1,400",8.10,8.50,8,0,0,0
04/02/2025,8.50,0,8.50,8.50,8.50,0,0,0
03/02/2025,8.50,800,7.90,8.50,7.90,0,0,0
24/01/2025,7.90,100,7.90,7.90,7.90,0,0,0
23/01/2025,7.80,0,7.80,7.80,7.80,0,0,0
22/01/2025,7.80,10,7.80,7.80,7.80,0,0,0
21/01/2025,7.80,"1,000",7.80,7.80,7.80,0,0,0
20/01/2025,7.60,"7,521",7.80,7.80,7.60,0,0,0
17/01/2025,7.90,500,7.90,7.90,7.90,0,0,0
16/01/2025,7.80,1,7.80,7.80,7.80,0,0,0
15/01/2025,7.80,0,7.80,7.80,7.80,0,0,0
14/01/2025,7.80,400,7.60,7.80,7.60,0,0,0
13/01/2025,8,0,8,8,8,0,0,0
10/01/2025,8,1,8,8,8,0,0,0
09/01/2025,8,"2,000",8,8,8,0,0,0
08/01/2025,7.80,"4,100",7.80,7.80,7.80,0,0,0
07/01/2025,7.60,0,7.60,7.60,7.60,0,0,0
06/01/2025,7.60,500,7.60,7.60,7.60,0,0,0
03/01/2025,7.70,0,7.70,7.70,7.70,0,0,0
02/01/2025,7.70,"1,700",7.80,7.80,7.70,0,0,0
31/12/2024,7.50,"3,700",7.80,7.80,7.50,0,0,0
30/12/2024,7.90,0,7.90,7.90,7.90,0,0,0
27/12/2024,7.90,"23,600",8,8,7.60,0,0,0
26/12/2024,8.30,100,8.30,8.30,8.30,0,0,0
25/12/2024,8,"14,500",7.60,8,7.40,0,0,0
24/12/2024,8.20,500,8.20,8.20,8.20,0,0,0
23/12/2024,7.60,100,7.60,7.60,7.60,0,0,0
20/12/2024,7.90,0,7.90,7.90,7.90,0,0,0
19/12/2024,7.90,43,7.90,7.90,7.90,0,0,0
18/12/2024,7.90,0,7.90,7.90,7.90,0,0,0
17/12/2024,7.90,0,7.90,7.90,7.90,0,0,0
16/12/2024,7.90,1,7.90,7.90,7.90,0,0,0
13/12/2024,7.90,1,7.90,7.90,7.90,0,0,0
12/12/2024,7.90,0,7.90,7.90,7.90,0,0,0
11/12/2024,7.90,0,7.90,7.90,7.90,0,0,0
10/12/2024,7.90,0,7.90,7.90,7.90,0,0,0
09/12/2024,7.90,0,7.90,7.90,7.90,0,0,0
06/12/2024,7.90,0,7.90,7.90,7.90,0,0,0
05/12/2024,7.90,801,7.80,8,7.80,0,0,0
