Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,49.30,"1,200",49.10,49.30,49.10,0,0,0
20/03/2025,49.30,"12,500",48.80,49.50,48.80,200,0,0.0
19/03/2025,48.80,"1,600",48.80,48.80,48.80,0,0,0
18/03/2025,48.80,"27,800",48.70,48.90,48.70,0,400,-0.0
17/03/2025,48.70,"2,300",48.70,48.70,48.70,0,0,0
14/03/2025,48.70,"13,100",49,49.50,48.70,0,0,0
13/03/2025,48.70,"32,000",48.50,48.70,48.50,0,200,-0.0
12/03/2025,48.50,"14,900",47.90,48.50,46.50,0,0,0
11/03/2025,46,"3,300",45,46,45,0,0,0
10/03/2025,45,200,45,45,45,0,0,0
07/03/2025,45.50,0,45.50,45.50,45.50,0,0,0
06/03/2025,45.50,"4,300",45,45.50,44.60,0,0,0
05/03/2025,44,"1,200",44,44,44,0,0,0
04/03/2025,45.50,100,45.50,45.50,45.50,0,0,0
03/03/2025,45,0,45,45,45,0,0,0
28/02/2025,45,"10,400",44,45,43.90,100,0,0.0
27/02/2025,43.20,"3,100",44,44,43.20,0,0,0
26/02/2025,43,"1,400",42.70,43,42.70,0,0,0
25/02/2025,43,0,43,43,43,0,0,0
24/02/2025,43,"2,400",42.50,43,42.50,0,0,0
21/02/2025,43,"3,100",42,43,42,0,0,0
20/02/2025,42,600,40.70,42,40.70,0,0,0
19/02/2025,43.80,"16,400",42,43.80,39.10,0,0,0
18/02/2025,42.30,"6,900",42.30,43,42.30,0,0,0
17/02/2025,42.30,"3,400",42,42.30,42,0,0,0
14/02/2025,42.10,300,42,42.10,42,0,0,0
13/02/2025,42.10,"8,200",42,43,42,0,0,0
12/02/2025,42,"1,400",42,42,42,0,0,0
11/02/2025,41.60,727,42,42,41.60,0,0,0
10/02/2025,41.70,"8,700",41.50,41.70,41,0,0,0
07/02/2025,41.50,"4,428",41.50,41.50,41.50,0,0,0
06/02/2025,41.50,"11,100",41.50,42,41.50,0,0,0
05/02/2025,41,"5,801",41,41.20,41,0,0,0
04/02/2025,40.50,"1,128",40.40,40.50,40.40,0,0,0
03/02/2025,41,"3,500",41,41,41,0,0,0
24/01/2025,41,300,41,41,41,0,0,0
23/01/2025,40.20,"1,800",40.10,40.20,40.10,0,0,0
22/01/2025,40,"3,101",40.20,40.20,40,0,0,0
21/01/2025,40.80,600,40.50,40.80,40.50,0,0,0
20/01/2025,41,102,41,41,41,0,0,0
17/01/2025,41,"8,100",40.50,41,40.50,0,0,0
16/01/2025,40.50,500,40.90,40.90,40.50,0,0,0
15/01/2025,40.60,2,40.60,40.60,40.60,0,0,0
14/01/2025,40.60,"5,202",40.50,40.90,40.50,0,0,0
13/01/2025,40.50,100,40.50,40.50,40.50,0,0,0
10/01/2025,40.50,1,40.50,40.50,40.50,0,0,0
09/01/2025,40.50,"1,301",40.50,40.50,40.50,0,0,0
08/01/2025,40.70,1,40.70,40.70,40.70,0,0,0
07/01/2025,40.70,"1,654",40.50,40.70,40.50,0,0,0
06/01/2025,40.50,202,40.50,40.50,40.50,0,0,0
03/01/2025,40.60,"4,100",40.50,40.70,40.50,0,0,0
02/01/2025,40.50,"3,562",40.50,40.50,40.50,0,0,0
31/12/2024,40.50,457,40.50,40.50,40.50,0,0,0
30/12/2024,40.50,"3,600",40.40,40.50,40.40,0,800,-0.0
27/12/2024,40.40,"3,958",40.40,40.60,40.40,0,0,0
26/12/2024,40.40,143,40.40,40.40,40.40,0,0,0
25/12/2024,40.40,"2,103",40.10,40.40,40.10,0,0,0
24/12/2024,40.50,"3,950",40.40,40.90,40.40,0,0,0
23/12/2024,40.50,"2,101",40,40.50,40,0,0,0
20/12/2024,40,"1,121",40,40,40,0,0,0
19/12/2024,40.90,"3,766",40.90,41,40.90,0,0,0
18/12/2024,41,"20,126",39.50,41,39.50,0,0,0
17/12/2024,40.10,"6,139",40.30,40.30,40,0,0,0
16/12/2024,40.30,"2,326",40.20,40.30,40,100,0,0.0
13/12/2024,40.20,331,40,40.20,40,0,0,0
12/12/2024,40.50,"20,901",39.20,40.50,39.20,0,0,0
11/12/2024,40.10,"13,633",39,40.50,39,0,0,0
10/12/2024,40,"7,129",40,40.40,40,0,0,0
09/12/2024,40,"1,405",40.70,40.70,40,0,0,0
06/12/2024,40.90,"14,608",40.90,41,36,0,0,0
05/12/2024,40,400,40,40,40,0,0,0
04/12/2024,40,200,40,40,40,0,0,0
03/12/2024,40.40,"4,400",39.60,40.40,39.60,0,0,0
02/12/2024,39.90,"5,399",39.80,40,35.90,0,100,-0.0
29/11/2024,39.80,"1,000",39.80,39.80,39.80,0,0,0
28/11/2024,39.50,101,39.50,39.50,39.50,0,0,0
27/11/2024,39.40,900,39.50,39.60,39.40,0,0,0
26/11/2024,39.60,500,39.20,39.60,39.20,0,0,0
25/11/2024,39.50,"1,100",39.80,39.80,39.50,0,0,0
22/11/2024,39.90,441,39.70,39.90,39.70,0,0,0
21/11/2024,39.80,"6,266",39.70,39.90,39.60,0,0,0
