Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,44,"22,800",43.70,44.20,43.70,0,0,0
20/03/2025,43.60,"24,300",43.30,43.70,43.30,0,0,0
19/03/2025,43.40,"33,700",43.20,43.40,43.10,0,0,0
18/03/2025,43.20,"45,000",43.50,43.80,43.10,0,0,0
17/03/2025,43.30,"103,700",43.80,44.10,43,0,0,0
14/03/2025,43.70,"239,900",44.60,44.80,43.20,0,0,0
13/03/2025,44.40,"291,700",46.20,46.70,44.20,0,0,0
12/03/2025,46.60,"115,500",46.30,46.80,45.80,0,0,0
11/03/2025,46.30,"109,800",45.60,46.40,45.10,0,0,0
10/03/2025,45.80,"122,900",45.60,46.50,45.50,0,0,0
07/03/2025,45.30,"98,900",45.60,45.80,45.10,0,0,0
06/03/2025,45.70,"69,100",45.90,45.90,45.30,0,0,0
05/03/2025,45.70,"125,500",46.40,46.70,45.70,0,0,0
04/03/2025,46.40,"238,100",45.40,47.70,45.40,0,0,0
03/03/2025,45.40,"85,900",44.50,45.50,44.40,0,0,0
28/02/2025,44.40,"47,800",45,45,44.30,0,0,0
27/02/2025,45,"109,300",45,45,44.20,0,0,0
26/02/2025,45,"47,300",45.50,45.80,44.90,0,0,0
25/02/2025,45.50,"218,100",44.50,46.10,44.50,0,0,0
24/02/2025,44.50,"66,200",44.50,45,44.10,0,0,0
21/02/2025,44.70,"131,700",44.80,45.10,43.90,0,0,0
20/02/2025,44.70,"66,400",44.80,45.10,44.60,0,0,0
19/02/2025,44.80,"117,300",45.70,45.70,44.50,0,0,0
18/02/2025,45.40,"85,000",45.50,45.70,44.90,0,0,0
17/02/2025,45.50,"207,200",45,46.80,44.50,0,0,0
14/02/2025,44.60,"161,400",45.20,46.10,44.60,0,0,0
13/02/2025,45.10,"101,700",44.50,46,44.20,0,0,0
12/02/2025,44.50,"97,640",44.80,44.90,44.20,0,0,0
11/02/2025,44.90,"213,265",49.90,49.90,44,0,0,0
10/02/2025,45.20,"226,001",43.90,45.60,43.50,0,0,0
07/02/2025,43.70,"389,540",41.80,44.70,41.80,0,0,0
06/02/2025,41.90,"63,552",41.80,41.90,41.40,0,0,0
05/02/2025,41.80,"146,760",41.10,42.50,41.10,0,0,0
04/02/2025,41.20,"86,628",40.70,41.90,40.70,0,0,0
03/02/2025,40.60,"51,800",40.50,40.90,40.40,0,0,0
24/01/2025,40.50,"91,312",40.90,40.90,40.10,0,0,0
