Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,38.20,"1,800",38.40,38.40,37.30,0,0,0
20/03/2025,38.40,"2,300",37.20,38.40,37.20,0,0,0
19/03/2025,38.10,"2,600",38.70,38.70,37,0,0,0
18/03/2025,36.90,"7,800",37,42,36.90,0,0,0
17/03/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  10%,,,,,,,,
17/03/2025,38.40,"4,400",37.30,38.40,37.30,0,0,0
14/03/2025,36.90,"3,400",36.80,37.97,36.51,0,0,0
13/03/2025,37.19,"9,100",37.00,37.29,36.32,0,0,0
12/03/2025,36.22,"6,600",36.12,36.32,36.02,0,0,0
11/03/2025,37.19,"13,000",36.02,37.97,36.02,0,0,0
10/03/2025,37.48,"16,800",36.51,37.68,35.34,0,0,0
07/03/2025,37.48,0,37.48,37.48,37.48,0,0,0
06/03/2025,37.00,"11,300",36.80,38.17,36.71,0,0,0
05/03/2025,37.87,"8,100",36.61,38.17,36.51,0,0,0
04/03/2025,37.97,"16,100",37.68,38.26,36.41,0,0,0
03/03/2025,37.68,"10,300",36.80,37.68,35.93,100,0,0.0
28/02/2025,37.68,"18,000",36.22,38.85,35.73,0,0,0
27/02/2025,36.32,"12,400",35.63,36.41,35.15,0,0,0
26/02/2025,36.22,"17,100",35.05,36.71,35.05,0,0,0
25/02/2025,34.86,"1,100",35.93,35.93,34.86,0,0,0
24/02/2025,35.24,100,35.24,35.24,35.24,0,0,0
21/02/2025,35.93,"1,800",35.44,35.93,34.76,0,0,0
20/02/2025,35.34,300,35.54,35.54,35.34,0,0,0
19/02/2025,34.86,"5,000",34.95,36.80,34.66,0,0,0
18/02/2025,34.76,200,34.66,34.76,34.66,0,0,0
17/02/2025,35.34,"1,600",35.34,35.44,35.34,0,0,0
14/02/2025,35.44,600,35.34,35.44,35.34,0,0,0
13/02/2025,35.34,"1,500",34.76,35.34,34.76,0,0,0
12/02/2025,35.44,"8,800",34.86,35.44,34.66,100,0,0.0
11/02/2025,35.44,"2,701",35.54,35.63,35.44,0,0,0
10/02/2025,35.34,"6,400",34.56,35.34,34.56,0,0,0
07/02/2025,35.54,"11,509",35.05,35.73,34.47,0,0,0
06/02/2025,35.54,"4,500",35.54,35.93,35.54,0,0,0
05/02/2025,35.34,"6,401",34.56,36.80,34.47,0,0,0
04/02/2025,34.47,"11,700",34.27,37.97,33.98,0,0,0
03/02/2025,35.24,0,35.24,35.24,35.24,0,0,0
24/01/2025,35.24,100,35.24,35.24,35.24,0,0,0
23/01/2025,34.76,0,34.76,34.76,34.76,0,0,0
22/01/2025,35.34,"6,900",34.37,35.63,34.17,0,0,0
21/01/2025,35.15,1,35.15,35.15,35.15,0,0,0
20/01/2025,35.15,200,35.15,35.15,35.15,0,0,0
17/01/2025,35.34,"8,400",34.27,35.93,34.17,0,0,0
16/01/2025,34.27,"2,500",34.27,35.24,34.17,0,0,0
15/01/2025,36.32,"8,400",34.86,36.51,34.86,0,0,0
14/01/2025,36.80,"9,702",34.47,37.87,34.47,0,0,0
13/01/2025,36.22,"18,800",34.76,36.22,34.17,0,0,0
10/01/2025,36.02,"14,013",36.02,36.51,34.76,0,0,0
09/01/2025,38.56,"14,702",34.86,38.85,34.76,0,0,0
08/01/2025,35.44,"16,603",35.44,35.93,34.86,0,0,0
07/01/2025,35.34,0,35.34,35.34,35.34,0,0,0
06/01/2025,35.34,0,35.34,35.34,35.34,0,0,0
03/01/2025,35.34,300,35.34,35.34,35.34,0,0,0
02/01/2025,35.15,500,35.15,35.15,35.15,0,0,0
31/12/2024,35.54,"16,000",34.76,35.63,34.27,0,0,0
30/12/2024,35.34,101,35.34,35.34,35.34,0,0,0
27/12/2024,35.24,"3,000",35.24,35.24,35.24,0,0,0
26/12/2024,35.34,"13,201",34.76,35.63,34.47,0,0,0
25/12/2024,35.15,800,35.05,35.24,35.05,0,0,0
24/12/2024,35.24,"9,100",34.47,35.24,34.27,0,0,0
23/12/2024,35.44,"6,200",34.66,35.44,33.98,0,0,0
20/12/2024,35.34,"1,800",35.34,35.34,35.34,0,0,0
19/12/2024,35.34,"14,306",34.27,35.34,34.08,0,0,0
18/12/2024,35.54,"1,800",35.63,35.63,35.54,0,0,0
17/12/2024,35.73,"30,000",34.37,35.73,34.17,0,0,0
16/12/2024,36.41,"11,000",34.27,36.41,33.98,0,0,0
13/12/2024,36.41,"4,501",36.22,36.41,36.22,0,0,0
12/12/2024,37.09,"13,100",34.37,38.85,33.88,0,0,0
11/12/2024,35.15,0,35.15,35.15,35.15,0,0,0
10/12/2024,35.15,0,35.15,35.15,35.15,0,0,0
09/12/2024,35.15,0,35.15,35.15,35.15,0,0,0
06/12/2024,35.15,0,35.15,35.15,35.15,0,0,0
05/12/2024,35.15,"1,300",35.05,35.15,35.05,0,0,0
04/12/2024,35.24,"14,004",34.47,35.24,34.37,0,0,0
03/12/2024,34.76,"1,000",34.76,34.76,34.76,0,0,0
02/12/2024,35.34,"22,824",34.47,35.24,34.17,0,0,0
29/11/2024,35.34,0,35.34,35.34,35.34,0,0,0
28/11/2024,35.34,0,35.34,35.34,35.34,0,0,0
27/11/2024,35.34,0,35.34,35.34,35.34,0,0,0
26/11/2024,35.34,604,35.34,35.34,35.34,0,0,0
25/11/2024,35.44,7,35.15,35.15,35.15,0,0,0
22/11/2024,35.44,900,35.05,35.44,35.05,0,0,0
21/11/2024,35.24,"2,202",33.88,35.24,33.88,0,0,0
20/11/2024,33.59,"3,400",33.59,35.15,33.59,0,0,0
19/11/2024,35.44,"4,589",33.59,35.44,33.59,0,0,0
18/11/2024,35.15,0,35.15,35.15,35.15,0,0,0
15/11/2024,35.24,"9,000",35.05,35.24,35.05,0,0,0
14/11/2024,34.76,5,34.76,34.76,34.76,0,0,0
13/11/2024,34.76,1,34.76,34.76,34.76,0,0,0
12/11/2024,34.76,0,34.76,34.76,34.76,0,0,0
11/11/2024,34.76,300,34.76,34.76,34.76,0,0,0
08/11/2024,35.54,3,35.54,35.54,35.54,0,0,0
07/11/2024,35.54,5,35.54,35.54,35.54,0,0,0
06/11/2024,35.54,100,35.54,35.54,35.54,0,0,0
05/11/2024,35.24,0,35.24,35.24,35.24,0,0,0
04/11/2024,35.24,"4,702",34.66,35.34,34.66,0,0,0
01/11/2024,35.24,"7,302",34.95,35.24,34.76,0,0,0
31/10/2024,34.66,"7,500",34.66,35.54,34.66,0,0,0
30/10/2024,35.63,"5,500",34.56,35.63,34.47,0,0,0
29/10/2024,35.63,"16,812",34.56,35.93,33.01,0,0,0
28/10/2024,35.24,0,35.24,35.24,35.24,0,0,0
25/10/2024,35.24,200,35.24,35.24,35.24,0,0,0
24/10/2024,35.34,200,35.15,35.34,35.15,0,0,0
23/10/2024,35.63,"1,302",34.86,35.63,34.86,0,0,0
22/10/2024,35.15,"2,410",34.66,35.15,34.66,0,0,0
21/10/2024,34.66,"11,608",35.05,35.24,34.27,0,0,0
18/10/2024,35.05,"14,400",35.15,35.63,33.88,0,0,0
17/10/2024,35.05,800,34.17,35.05,34.17,0,0,0
16/10/2024,34.17,0,34.17,34.17,34.17,0,0,0
15/10/2024,34.17,101,34.17,34.17,34.17,0,0,0
14/10/2024,34.56,"2,101",34.76,34.76,34.56,0,600,-0.0
11/10/2024,34.76,"1,305",34.76,34.76,34.76,0,0,0
10/10/2024,34.95,"7,400",35.34,35.34,34.95,0,0,0
09/10/2024,35.34,"1,014",35.34,35.34,35.34,0,0,0
08/10/2024,35.05,"16,806",35.34,35.63,34.17,0,0,0
07/10/2024,35.34,"13,611",35.34,35.54,34.47,0,0,0
04/10/2024,34.76,"18,002",35.05,35.63,34.76,0,0,0
03/10/2024,35.34,601,35.34,35.34,35.34,0,0,0
02/10/2024,35.05,403,35.05,35.05,35.05,0,0,0
01/10/2024,35.63,"17,802",35.05,35.93,34.47,0,0,0
30/09/2024,35.05,"1,513",35.05,35.05,35.05,0,0,0
27/09/2024,35.34,"12,405",34.56,35.93,34.08,0,0,0
26/09/2024,33.98,101,33.98,33.98,33.98,0,0,0
25/09/2024,34.08,"6,002",33.49,34.08,33.49,0,0,0
24/09/2024,34.17,"9,603",34.08,34.56,34.08,0,0,0
23/09/2024,33.88,"9,201",33.88,33.88,33.78,0,0,0
20/09/2024,34.08,"15,911",33.88,34.47,32.71,0,0,0
19/09/2024,33.88,"9,906",33.10,34.08,33.01,0,0,0
18/09/2024,33.39,"7,104",32.91,33.49,32.91,0,0,0
17/09/2024,33.01,"4,001",33.01,33.01,30.96,0,0,0
16/09/2024,32.91,1,33.01,33.01,33.01,0,0,0
13/09/2024,32.91,800,32.91,33.30,32.91,0,0,0
12/09/2024,32.42,200,32.42,32.42,32.42,0,0,0
11/09/2024,33.30,601,32.81,33.39,32.81,0,0,0
10/09/2024,33.59,704,33.01,33.59,32.42,100,0,0.0
09/09/2024,33.01,203,33.01,33.01,33.01,0,0,0
06/09/2024,32.42,"3,100",33.10,33.10,32.42,0,0,0
05/09/2024,33.10,102,33.10,33.10,33.10,0,0,0
04/09/2024,33.88,"11,705",32.42,33.88,32.42,0,0,0
30/08/2024,34.08,"2,901",34.08,34.08,33.98,0,0,0
29/08/2024,34.08,"20,902",33.78,34.47,33.59,0,0,0
28/08/2024,33.59,"9,700",33.49,33.88,33.49,0,0,0
27/08/2024,32.62,600,32.62,32.62,32.62,0,0,0
