Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,9.90,"317,400",9.60,10,9.60,0,0,0
20/03/2025,9.60,"79,800",9.30,9.60,9.20,0,0,0
19/03/2025,9.30,"43,200",9.30,9.40,9.20,0,0,0
18/03/2025,9.40,"33,100",9.30,9.50,9.30,0,0,0
17/03/2025,9.40,"23,100",9.60,9.60,9.40,0,0,0
14/03/2025,9.40,"60,900",9.60,9.60,9.30,0,0,0
13/03/2025,9.50,"91,300",9.50,9.50,9.40,0,0,0
12/03/2025,9.50,"35,700",9.40,9.60,9.20,0,0,0
11/03/2025,9.40,"43,900",9.30,9.50,9.20,0,0,0
10/03/2025,9.30,"151,300",9.70,9.80,9.30,0,0,0
07/03/2025,9.70,"109,900",9.70,9.70,9.50,0,0,0
06/03/2025,9.60,"87,900",9.80,9.90,9.50,0,0,0
05/03/2025,9.70,"73,600",9.60,9.80,9.60,0,0,0
04/03/2025,9.60,"119,800",9.80,10,9.60,0,0,0
03/03/2025,9.80,"148,600",10,10.10,9.70,0,0,0
28/02/2025,9.80,"118,500",9.80,9.90,9.60,0,0,0
27/02/2025,9.80,"88,800",9.90,9.90,9.70,0,0,0
26/02/2025,10,"191,500",9.80,10.20,9.80,0,0,0
25/02/2025,9.70,"103,000",9.70,10,9.70,0,0,0
24/02/2025,9.90,"108,300",9.90,9.90,9.60,0,0,0
21/02/2025,9.90,"129,900",10.10,10.10,9.80,0,0,0
20/02/2025,10.10,"88,000",10,10.40,10,0,0,0
19/02/2025,10,"124,500",10,10.10,9.80,0,0,0
18/02/2025,10,"197,000",9.70,10.50,9.70,0,0,0
17/02/2025,9.70,"189,800",9.60,9.70,9.50,0,0,0
14/02/2025,9.50,"151,100",9.50,9.80,9.40,0,0,0
13/02/2025,9.50,"71,000",9.60,9.80,9.40,0,0,0
12/02/2025,9.60,"245,202",10.20,10.20,9.40,0,0,0
11/02/2025,10.20,"200,734",10.60,11,10.20,0,0,0
10/02/2025,10.30,"415,925",9.50,10.30,9.20,0,0,0
07/02/2025,9.40,"49,000",9.30,9.40,9.10,0,0,0
06/02/2025,9.30,"89,637",9.30,9.40,9,0,0,0
05/02/2025,9.30,"30,722",9.20,9.40,9,0,0,0
04/02/2025,9.20,"85,718",8.90,9.60,8.80,0,0,0
03/02/2025,8.90,"25,000",8.90,9,8.80,0,0,0
24/01/2025,8.90,"77,656",9,9.10,8.90,0,0,0
23/01/2025,9,"34,700",9,9.20,9,0,0,0
22/01/2025,9.10,"52,998",8.90,9.20,8.80,0,0,0
21/01/2025,8.90,"44,567",9.10,9.10,8.80,0,0,0
20/01/2025,9,"42,165",9.30,9.30,9,0,0,0
17/01/2025,9.20,"47,234",9.50,9.50,9.20,0,0,0
16/01/2025,9.50,"41,700",9.50,9.50,9.10,0,0,0
15/01/2025,9.30,"42,800",9.50,9.50,9.20,0,0,0
14/01/2025,9.50,"50,500",9.70,9.70,9.30,0,0,0
13/01/2025,9.60,"57,640",9.60,9.80,9.40,0,0,0
10/01/2025,9.60,"48,411",10.10,10.10,9.60,0,0,0
09/01/2025,10.10,"127,670",9.70,10.20,9.60,0,0,0
08/01/2025,9.70,"57,700",9.50,9.70,9.30,0,0,0
07/01/2025,9.30,"78,036",9.60,9.70,9,0,0,0
06/01/2025,9.60,"85,703",9.70,9.80,9.50,0,0,0
03/01/2025,9.70,"73,026",9.80,9.90,9.70,0,0,0
02/01/2025,9.90,"52,724",9.80,10,9.70,0,0,0
31/12/2024,9.80,"56,826",9.80,9.90,9.70,0,0,0
30/12/2024,9.70,"94,544",10,10.20,9.70,0,0,0
27/12/2024,10.10,"78,241",10.40,10.60,10.10,0,0,0
26/12/2024,10.30,"289,468",9.80,10.60,9.70,0,0,0
25/12/2024,9.70,"112,100",9.70,9.90,9.70,0,0,0
24/12/2024,9.70,"106,541",9.90,9.90,9.70,0,0,0
23/12/2024,9.80,"69,548",9.70,10,9.70,0,0,0
20/12/2024,9.70,"96,207",9.90,9.90,9.70,0,0,0
19/12/2024,9.80,"131,051",10,10,9.80,0,0,0
18/12/2024,10.10,"142,200",9.90,10.10,9.90,0,0,0
17/12/2024,10,"87,269",10,10.20,9.90,0,0,0
16/12/2024,10,"429,500",10.40,10.40,9.90,0,0,0
13/12/2024,10.60,"130,025",10.70,10.80,10.50,0,0,0
12/12/2024,10.60,"243,019",10.60,11,10.50,0,0,0
11/12/2024,10.60,"152,960",11,11,10.50,0,0,0
10/12/2024,10.90,"165,470",10.80,11.30,10.70,0,0,0
09/12/2024,10.80,"285,619",10.40,11.30,10.20,0,0,0
06/12/2024,10.40,"128,971",10.30,10.50,10.30,0,0,0
05/12/2024,10.30,"109,562",10.30,10.50,10.30,0,0,0
04/12/2024,10.30,"107,900",10.40,10.60,10.30,0,0,0
03/12/2024,10.50,"90,510",10.40,10.50,10.30,0,0,0
02/12/2024,10.40,"30,056",10.50,10.50,10.30,0,0,0
