Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,7.50,"6,100",7.70,7.70,7.50,0,0,0
20/03/2025,7.60,"20,700",7.70,7.70,7.60,0,0,0
19/03/2025,7.60,"25,300",7.90,7.90,7.60,0,0,0
18/03/2025,7.60,"108,500",8,8,7.60,0,0,0
17/03/2025,7.90,"209,400",7.90,8,7.70,0,0,0
14/03/2025,7.90,"31,100",8,8,7.80,0,0,0
13/03/2025,8.10,"20,100",8,8.10,8,0,0,0
12/03/2025,8.10,"42,200",8.10,8.10,8,0,0,0
11/03/2025,8.10,"53,500",8.10,8.10,8,0,0,0
10/03/2025,8.10,"17,600",8.20,8.20,8,0,0,0
07/03/2025,8.20,"33,800",8.20,8.20,7.90,0,0,0
06/03/2025,8.20,"12,000",8.20,8.30,8.20,0,0,0
05/03/2025,8.20,"12,600",8.20,8.20,8.10,0,0,0
04/03/2025,8.20,"47,900",8.30,8.50,8.20,0,0,0
03/03/2025,8.20,"26,200",8.10,8.20,8,0,0,0
28/02/2025,8.10,"29,300",8.20,8.20,8.10,0,0,0
27/02/2025,8.20,"27,800",8.20,8.40,8.20,0,0,0
26/02/2025,8.20,"43,500",8.30,8.30,8.10,0,0,0
25/02/2025,8.10,"18,700",8.20,8.20,8,0,0,0
24/02/2025,8.10,"31,300",8.20,8.20,8,0,0,0
21/02/2025,8.20,"18,700",8.10,8.30,8.10,0,0,0
20/02/2025,8.10,"36,700",8.10,8.30,8,0,0,0
19/02/2025,8.10,"64,400",8.20,8.20,8,0,0,0
18/02/2025,8.40,"44,600",8.20,8.50,8.20,0,0,0
17/02/2025,8.40,"151,700",8,8.70,8,0,0,0
14/02/2025,8,"33,500",7.90,8.10,7.90,0,0,0
13/02/2025,7.90,"56,500",7.90,8.30,7.80,0,0,0
12/02/2025,7.90,"35,201",8.10,8.10,7.90,0,0,0
11/02/2025,8,"98,059",8.40,8.60,8,0,0,0
10/02/2025,8.20,"339,137",7.20,8.20,7.20,0,0,0
07/02/2025,7.30,"27,402",7.20,7.30,7.10,0,0,0
06/02/2025,7.20,"54,800",7.10,7.30,7.10,0,0,0
05/02/2025,7.10,"9,800",7,7.10,7,0,0,0
04/02/2025,7,"24,000",7,7,7,0,0,0
03/02/2025,7.10,"18,400",7,7.10,7,0,0,0
24/01/2025,7,"28,300",7.10,7.20,7,0,0,0
23/01/2025,6.90,"32,000",7,7,6.80,0,0,0
22/01/2025,7,"55,831",7.20,7.20,7,0,0,0
21/01/2025,7,"26,900",7.30,7.30,7,0,0,0
20/01/2025,7.30,"2,500",7.30,7.30,7.30,0,0,0
17/01/2025,7.40,"245,184",7,7.50,7,0,0,0
16/01/2025,7,"24,100",7.10,7.10,7,0,0,0
15/01/2025,7.10,"1,200",7.10,7.10,7.10,0,0,0
14/01/2025,7,"8,700",7,7.10,7,0,0,0
13/01/2025,6.90,"2,700",6.90,7,6.90,0,0,0
10/01/2025,7,"1,707",7,7,6.90,0,0,0
09/01/2025,7,"12,800",7,7,7,0,0,0
08/01/2025,7,"4,403",6.90,7,6.90,0,0,0
07/01/2025,6.90,"16,423",7.10,7.10,6.90,0,0,0
06/01/2025,7,582,7,7,7,0,0,0
03/01/2025,7,"7,903",7,7,7,0,0,0
02/01/2025,7,"5,101",6.90,7,6.90,0,0,0
31/12/2024,6.90,"12,222",6.90,6.90,6.90,0,0,0
30/12/2024,6.90,"15,901",6.90,7,6.80,0,0,0
27/12/2024,7,"21,400",7.20,7.30,6.90,0,0,0
26/12/2024,7.20,"8,200",7.20,7.20,7.10,0,0,0
25/12/2024,7.10,"56,800",6.90,7.20,6.70,0,0,0
24/12/2024,6.90,"13,570",7,7,6.70,0,0,0
23/12/2024,7,"19,100",6.90,7,6.80,0,0,0
20/12/2024,6.90,"26,014",7,7.10,6.90,0,0,0
19/12/2024,7.10,"13,300",7,7.10,7,0,0,0
18/12/2024,7.10,"1,700",7.10,7.10,7.10,0,0,0
17/12/2024,7.10,"21,200",7,7.10,7,0,0,0
16/12/2024,7.10,"28,301",7.10,7.10,7,0,0,0
13/12/2024,7.10,"6,200",7.20,7.20,7.10,0,0,0
12/12/2024,7.20,"14,800",7.20,7.20,7.10,0,0,0
11/12/2024,7.20,"8,301",7.20,7.20,7.10,0,0,0
10/12/2024,7.30,"39,952",7.30,7.30,7.10,0,0,0
09/12/2024,7.30,"15,905",7.20,7.30,7.20,0,0,0
06/12/2024,7.20,"66,900",7.30,7.30,7.20,0,0,0
05/12/2024,7.40,"5,600",7.20,7.40,7.20,0,0,0
04/12/2024,7.30,"32,857",7.20,7.40,7.20,0,0,0
03/12/2024,7.20,"73,700",7.20,7.20,7,0,0,0
02/12/2024,7.10,"10,000",7.10,7.20,7,0,0,0
29/11/2024,7.10,"9,300",7,7.20,7,0,0,0
28/11/2024,7.10,"14,500",7.10,7.20,6.90,0,0,0
27/11/2024,7.10,"1,200",7.10,7.10,7.10,0,0,0
26/11/2024,7.10,"33,101",7,7.10,7,0,0,0
25/11/2024,7.10,"18,000",7.10,7.10,7,0,0,0
22/11/2024,7,"33,800",7,7.10,7,0,0,0
21/11/2024,7,"23,500",7,7.10,7,0,0,0
20/11/2024,7.10,"13,800",7.20,7.20,7.10,0,0,0
19/11/2024,7.20,"65,100",7.30,7.30,7.20,"5,000",0,0.0
18/11/2024,7.30,"40,000",7.30,7.30,7.20,0,0,0
15/11/2024,7.30,"22,001",7.40,7.40,7.30,0,0,0
14/11/2024,7.40,"22,026",7.40,7.40,7.30,0,0,0
