Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,12.30,"1,900",11.75,12.55,11.75,0,0,0
20/03/2025,12.30,"8,600",11.80,12.50,11.80,0,0,0
19/03/2025,12.35,"7,000",12.20,12.65,12.20,0,0,0
18/03/2025,12.60,"6,800",12.40,12.60,12.40,0,0,0
17/03/2025,12.45,"16,900",12.50,12.80,12.40,0,0,0
14/03/2025,12.45,"28,800",12.85,13.30,12.40,0,0,0
13/03/2025,12.90,"7,000",12.20,12.90,12.20,0,0,0
12/03/2025,12.75,"13,100",12.95,12.95,12.35,0,0,0
11/03/2025,12.80,"12,500",12.50,12.90,12.50,0,0,0
10/03/2025,12.80,"15,100",13,13.35,12.80,0,0,0
07/03/2025,13,"10,800",13.10,13.10,12.65,0,0,0
06/03/2025,12.80,"36,600",13,13,12.30,0,0,0
05/03/2025,12.55,"9,100",13.60,13.60,12.55,0,0,0
04/03/2025,12.90,"89,300",12.35,13.50,12.20,0,0,0
03/03/2025,12.65,"20,200",13.60,13.60,12.65,0,0,0
28/02/2025,13.60,"58,500",13.60,14,12.70,0,0,0
27/02/2025,13.60,"79,100",14.15,14.15,13.50,0,0,0
26/02/2025,13.45,"176,700",13.45,13.45,12.70,0,0,0
25/02/2025,12.60,"25,100",12.60,12.60,12.60,0,0,0
24/02/2025,11.80,"55,600",11.80,11.80,11.70,0,0,0
21/02/2025,11.05,"8,000",11.20,11.40,11,0,0,0
20/02/2025,11.20,"8,500",11.20,11.20,11,0,0,0
19/02/2025,10.95,"14,100",10.45,11.15,10.45,0,0,0
18/02/2025,10.95,"7,200",11.20,11.25,10.90,0,0,0
17/02/2025,11.20,"10,700",10.90,11.30,10.50,0,0,0
14/02/2025,11,"13,400",10.90,11,10.75,0,0,0
13/02/2025,11.10,"6,700",11.20,11.30,11,0,0,0
12/02/2025,11.20,"2,500",11.50,11.50,11.20,0,0,0
11/02/2025,11.45,"9,600",11.20,11.50,11.20,0,0,0
10/02/2025,11.40,"13,600",12,12,11.40,0,0,0
07/02/2025,11.60,"8,800",11.50,11.70,11.50,0,0,0
06/02/2025,11.50,"11,400",11.50,11.50,11.45,0,0,0
05/02/2025,11.50,"9,600",11.85,11.90,11.30,0,0,0
04/02/2025,11.60,"10,600",10.80,11.80,10.80,0,0,0
03/02/2025,11.50,"5,100",11.80,11.90,11.50,0,0,0
24/01/2025,11.60,"17,500",11.45,11.95,11.45,0,0,0
23/01/2025,11.45,"2,000",11.45,11.50,11.30,0,0,0
22/01/2025,11.45,"11,600",12.10,12.10,11.45,0,0,0
21/01/2025,12,"12,900",12.05,12.10,11.60,0,0,0
20/01/2025,12,"23,800",11.55,12.35,11.50,0,0,0
17/01/2025,11.55,"5,600",11.70,11.85,11.55,0,0,0
16/01/2025,11.55,"18,600",11.25,11.70,11.05,0,0,0
15/01/2025,11,"26,600",10.05,11,10.05,0,0,0
14/01/2025,10.30,"8,200",10.20,10.30,10.10,0,0,0
13/01/2025,10.20,"13,700",10.05,10.20,10,0,0,0
10/01/2025,10.65,"11,000",10.65,10.75,10.25,0,0,0
09/01/2025,10.65,"5,300",10.55,11,10.55,0,0,0
08/01/2025,10.55,"4,300",10.10,10.90,10.10,0,0,0
07/01/2025,10.65,"78,000",10.75,11.05,10.65,0,0,0
06/01/2025,11.45,"7,800",11.75,11.75,11.10,0,0,0
03/01/2025,11.70,"44,600",12.10,12.10,11.30,0,0,0
02/01/2025,12.10,"22,300",12.30,12.30,12,0,0,0
31/12/2024,12.15,"34,900",12.50,12.50,12,0,0,0
30/12/2024,12.40,"25,700",12.25,12.40,11.65,0,0,0
27/12/2024,12.20,"30,000",12.60,12.60,12.20,0,0,0
26/12/2024,12.20,"51,300",12.50,12.50,12.10,0,0,0
