Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,44.10,"6,200",45,45,44,0,0,0
20/03/2025,44,"15,600",45.40,45.40,44,0,0,0
19/03/2025,44,"28,400",44,44.20,43.90,0,0,0
18/03/2025,44.10,"11,100",44.30,44.30,44,0,0,0
17/03/2025,44,"9,300",45,45,44,0,0,0
14/03/2025,44,"11,200",44,44.20,43.80,0,0,0
13/03/2025,44.50,"17,700",45,45,44.50,0,0,0
12/03/2025,45,"20,100",46,46,44.70,0,0,0
11/03/2025,45,"21,200",45,45.20,44.80,0,0,0
10/03/2025,44.90,"8,100",45.60,46,44.90,0,0,0
07/03/2025,45,"24,400",45.50,45.70,45,0,0,0
06/03/2025,45.80,"15,200",45.50,45.90,45.30,0,"2,000",-0.1
05/03/2025,45.50,"9,300",47,47,45.50,0,0,0
04/03/2025,45.70,"18,500",45.80,45.90,45.20,0,0,0
03/03/2025,45.50,"14,100",45.70,46,45.30,0,0,0
28/02/2025,45.60,"15,700",46.10,46.10,45.60,0,0,0
27/02/2025,45.60,"14,000",45.60,46.60,45.60,0,0,0
26/02/2025,46,"14,500",46.30,46.60,46,0,0,0
25/02/2025,46.50,"23,300",47.40,48,46.50,0,0,0
24/02/2025,47.10,"34,700",48.10,48.10,47,0,0,0
21/02/2025,48.20,"63,200",47.30,49,47.30,0,"2,000",-0.1
20/02/2025,47,"44,400",46,48,45.80,"1,000",0,0.0
19/02/2025,45.80,"22,800",45.90,46.40,45.20,"1,000",0,0.0
18/02/2025,45.50,"19,600",45.10,45.80,45.10,"5,100",0,0.2
17/02/2025,45.50,"47,100",44,47,44,"5,100",0,0.2
14/02/2025,44.10,"29,200",44,44.30,43.60,"4,000",0,0.2
13/02/2025,43.90,"8,700",43.90,44.50,43.60,"3,200",0,0.1
12/02/2025,43.80,"11,400",43.80,44.50,43.80,"2,000",0,0.1
11/02/2025,43.80,"17,510",44,44.90,43.70,100,0,0.0
10/02/2025,44,"21,300",43.50,44,43.20,"4,000",0,0.2
07/02/2025,43.20,"52,803",41.70,45.50,41.70,"5,000",0,0.2
06/02/2025,41.60,"6,422",41.60,41.80,41.60,0,0,0
05/02/2025,41.10,"14,600",41.50,41.90,41.10,0,0,0
04/02/2025,41.80,"12,800",42.40,42.40,41.80,0,0,0
24/01/2025,41.80,"9,703",43,43,41.40,0,0,0
23/01/2025,42.80,"12,207",43.80,43.80,42.60,0,0,0
22/01/2025,41.70,"26,969",40.90,42.90,40.90,0,0,0
21/01/2025,40.90,"3,910",40.80,41.80,40.80,0,0,0
20/01/2025,41,"12,118",41.70,41.80,40,0,"7,000",-0.3
17/01/2025,42,"5,703",42,42.50,42,0,0,0
16/01/2025,42,"15,600",42.50,42.50,42,0,0,0
15/01/2025,42.50,"5,800",42.30,43,42.10,0,0,0
14/01/2025,42.10,"19,000",43,44,42.10,0,200,-0.0
13/01/2025,42.80,"5,280",42.70,42.80,42.50,0,0,0
10/01/2025,42.80,"13,600",43,45,42.30,0,0,0
09/01/2025,43,"8,205",43.30,43.50,42.90,0,0,0
08/01/2025,43.30,"6,400",43.50,43.50,43.30,0,0,0
07/01/2025,43.50,"19,970",45,45,43.50,0,0,0
06/01/2025,44.90,"10,550",45,45,44.90,"7,000",0,0.3
03/01/2025,45,"26,160",45.40,45.40,44.80,0,0,0
02/01/2025,45.30,"8,700",46,46,45,0,0,0
31/12/2024,46.20,"9,000",46.50,46.50,45.60,0,0,0
30/12/2024,45.80,"17,400",48,48,45.70,0,0,0
27/12/2024,46.10,"11,000",47,47,45.70,0,0,0
26/12/2024,46.80,"19,834",47.40,47.40,46.20,0,0,0
25/12/2024,46.20,"10,723",46.70,46.70,45.90,0,600,-0.0
