Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,28.20,0,28.20,28.20,28.20,0,0,0
20/03/2025,28.20,0,28.20,28.20,28.20,0,0,0
19/03/2025,28.20,0,28.20,28.20,28.20,0,0,0
18/03/2025,28.20,0,28.20,28.20,28.20,0,0,0
17/03/2025,28.20,0,28.20,28.20,28.20,0,0,0
14/03/2025,28.20,0,28.20,28.20,28.20,0,0,0
13/03/2025,28.20,0,28.20,28.20,28.20,0,0,0
12/03/2025,28.20,100,28.20,28.20,28.20,0,0,0
11/03/2025,28.20,0,28.20,28.20,28.20,0,0,0
10/03/2025,28.20,100,28.20,28.20,28.20,0,0,0
07/03/2025,28,400,28,28,28,0,0,0
06/03/2025,28,0,28,28,28,0,0,0
05/03/2025,28,0,28,28,28,0,0,0
04/03/2025,28,100,28,28,28,0,0,0
03/03/2025,28,0,28,28,28,0,0,0
28/02/2025,28,0,28,28,28,0,0,0
27/02/2025,28,0,28,28,28,0,0,0
26/02/2025,28,100,28,28,28,0,0,0
25/02/2025,27.80,0,27.80,27.80,27.80,0,0,0
24/02/2025,27.80,0,27.80,27.80,27.80,0,0,0
21/02/2025,27.80,100,27.80,27.80,27.80,0,0,0
20/02/2025,25.30,0,25.30,25.30,25.30,0,0,0
19/02/2025,25.30,0,25.30,25.30,25.30,0,0,0
18/02/2025,25.30,0,25.30,25.30,25.30,0,0,0
17/02/2025,25.30,0,25.30,25.30,25.30,0,0,0
14/02/2025,25.30,0,25.30,25.30,25.30,0,0,0
13/02/2025,25.30,0,25.30,25.30,25.30,0,0,0
12/02/2025,25.30,2,25.30,25.30,25.30,0,0,0
11/02/2025,25.30,4,25.30,25.30,25.30,0,0,0
10/02/2025,25.30,209,28.10,28.10,25.30,0,0,0
07/02/2025,28,500,28,28,28,0,0,0
06/02/2025,30.80,0,30.80,30.80,30.80,0,0,0
05/02/2025,30.80,19,30.80,30.80,30.80,0,0,0
04/02/2025,30.80,0,30.80,30.80,30.80,0,0,0
03/02/2025,30.80,200,30.80,30.80,30.80,0,0,0
24/01/2025,30.80,0,30.80,30.80,30.80,0,0,0
23/01/2025,30.80,0,30.80,30.80,30.80,0,0,0
22/01/2025,30.80,0,30.80,30.80,30.80,0,0,0
21/01/2025,30.80,0,30.80,30.80,30.80,0,0,0
20/01/2025,30.80,0,30.80,30.80,30.80,0,0,0
17/01/2025,30.80,0,30.80,30.80,30.80,0,0,0
16/01/2025,30.80,0,30.80,30.80,30.80,0,0,0
15/01/2025,30.80,100,30.80,30.80,30.80,100,0,0.0
14/01/2025,30.80,0,30.80,30.80,30.80,0,0,0
13/01/2025,30.80,0,30.80,30.80,30.80,0,0,0
10/01/2025,30.80,"3,965",29,30.80,29,0,0,0
09/01/2025,28,"1,015",28,28,27,0,0,0
08/01/2025,27,"1,000",26.50,27,26.50,0,0,0
07/01/2025,25.10,400,25.10,25.10,25.10,0,0,0
06/01/2025,25.10,0,25.10,25.10,25.10,0,0,0
03/01/2025,25.10,0,25.10,25.10,25.10,0,0,0
02/01/2025,25.10,0,25.10,25.10,25.10,0,0,0
31/12/2024,25.10,6,25.10,25.10,25.10,0,0,0
30/12/2024,25.10,1,25.10,25.10,25.10,0,0,0
27/12/2024,25.10,9,25.10,25.10,25.10,0,0,0
26/12/2024,25.10,101,25.10,25.10,25.10,0,0,0
25/12/2024,25.10,6,25.10,25.10,25.10,0,0,0
24/12/2024,25.10,500,25.10,25.10,25.10,0,0,0
23/12/2024,27,305,27,27,27,0,0,0
20/12/2024,27.80,100,27.80,27.80,27.80,0,0,0
19/12/2024,25.60,100,25.60,25.60,25.60,0,0,0
18/12/2024,23.40,20,23.40,23.40,23.40,0,0,0
17/12/2024,23.40,"1,100",23.20,23.40,23.20,0,0,0
16/12/2024,24.80,202,24.80,24.80,24.80,0,0,0
