Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,5.90,"128,000",5.90,5.90,5.70,0,0,0
20/03/2025,5.90,"39,000",6,6,5.80,0,0,0
19/03/2025,5.90,"38,300",6,6,5.80,0,0,0
18/03/2025,5.90,"68,300",5.80,6,5.80,0,0,0
17/03/2025,5.90,"63,000",5.90,6,5.80,0,0,0
14/03/2025,5.90,"69,300",5.90,6,5.90,0,0,0
13/03/2025,6,"202,300",5.80,6.20,5.80,0,0,0
12/03/2025,5.80,"38,800",5.80,5.80,5.80,0,0,0
11/03/2025,5.80,"31,900",6,6,5.80,0,0,0
10/03/2025,6,"75,000",5.70,6,5.70,0,0,0
07/03/2025,5.70,"113,300",5.70,5.80,5.70,0,0,0
06/03/2025,5.80,"49,400",5.80,5.90,5.80,0,0,0
05/03/2025,5.80,"37,600",5.80,5.90,5.80,0,0,0
04/03/2025,5.80,"38,500",5.80,5.80,5.70,0,0,0
03/03/2025,5.90,"20,300",5.90,5.90,5.80,0,0,0
28/02/2025,5.90,"50,100",5.80,5.90,5.70,0,700,-0.0
27/02/2025,5.80,"66,800",5.90,5.90,5.70,0,0,0
26/02/2025,5.80,"39,800",5.80,5.90,5.80,0,0,0
25/02/2025,5.90,"73,800",6,6,5.80,0,0,0
24/02/2025,5.90,"64,900",5.90,6,5.80,0,0,0
21/02/2025,5.90,"61,900",6.10,6.10,5.90,0,0,0
20/02/2025,6.10,"99,300",6,6.10,5.90,0,0,0
19/02/2025,6,"84,200",6,6,5.90,0,0,0
18/02/2025,6,"117,400",5.90,6,5.80,0,0,0
17/02/2025,6,"127,100",6,6.20,5.90,0,0,0
14/02/2025,6,"327,900",6.20,6.30,5.90,0,0,0
13/02/2025,6.10,"214,700",6.90,6.90,6,0,0,0
12/02/2025,6.40,"410,467",5.70,6.40,5.70,0,0,0
11/02/2025,5.70,"78,744",5.60,5.70,5.50,0,0,0
10/02/2025,5.60,"57,879",5.70,5.70,5.60,0,0,0
07/02/2025,5.60,"41,557",5.70,5.80,5.60,0,0,0
06/02/2025,5.70,"94,218",5.70,5.80,5.60,0,0,0
05/02/2025,5.70,"156,580",5.70,5.80,5.60,0,0,0
04/02/2025,5.80,"99,862",5.70,5.80,5.60,0,0,0
03/02/2025,5.80,"120,000",5.80,5.80,5.60,0,0,0
24/01/2025,5.60,"64,749",5.70,5.80,5.50,0,0,0
23/01/2025,5.80,"80,256",5.60,5.80,5.60,0,"2,000",-0.0
22/01/2025,5.60,"42,545",5.80,5.80,5.60,0,0,0
21/01/2025,5.70,"37,172",5.80,5.80,5.60,"1,000",0,0.0
20/01/2025,5.80,"274,041",5.80,6,5.60,0,0,0
17/01/2025,5.90,"136,657",6,6,5.80,600,9,0.0
16/01/2025,5.90,"38,800",6,6.10,5.90,0,0,0
15/01/2025,6,"37,603",6.10,6.20,6,0,0,0
14/01/2025,6,"24,786",5.80,6.20,5.80,0,0,0
13/01/2025,6,"53,422",5.90,6.10,5.80,200,0,0.0
10/01/2025,5.90,"88,200",6.10,6.10,5.90,0,0,0
09/01/2025,6,"43,306",6.30,6.30,6,0,0,0
08/01/2025,6.40,"165,505",6,6.40,6,0,0,0
07/01/2025,6,"80,380",5.90,6,5.70,0,0,0
06/01/2025,5.90,"74,956",6,6.10,5.80,0,0,0
03/01/2025,6.10,"142,428",6.30,6.30,6.10,0,0,0
02/01/2025,6.40,"80,822",6.20,6.40,6.10,0,0,0
31/12/2024,6.20,"372,793",6.40,6.40,6,0,0,0
30/12/2024,6.40,"246,726",6.90,6.90,6.10,0,0,0
27/12/2024,6.80,"332,366",8.10,8.30,6.50,0,0,0
26/12/2024,7.40,"308,312",6.90,7.40,6.80,0,0,0
25/12/2024,6.60,"105,870",6.60,6.60,6.10,0,0,0
24/12/2024,5.90,"180,527",5.30,5.90,5.30,0,800,-0.0
23/12/2024,5.40,"182,852",5.50,5.50,5,0,0,0
20/12/2024,5.50,"107,626",5.70,5.70,5.40,0,0,0
19/12/2024,5.70,"168,100",5.90,6,5.60,800,0,0.0
18/12/2024,6.10,"64,856",6.10,6.20,5.90,0,0,0
17/12/2024,6.10,"33,300",6,6.20,6,0,0,0
16/12/2024,6.20,"119,240",6.20,6.30,6,0,0,0
13/12/2024,6.20,"40,600",6.30,6.40,6.10,0,0,0
12/12/2024,6.30,"186,168",6.50,6.70,6.10,0,0,0
11/12/2024,6.50,"159,190",6.30,6.90,6.30,0,0,0
10/12/2024,6.40,"197,157",6.50,6.70,6.20,0,0,0
09/12/2024,6.40,"208,164",6.30,6.40,6.10,"1,000","3,500",-0.0
06/12/2024,6.20,"204,142",6.30,6.40,6,0,0,0
05/12/2024,6.20,"213,300",6.30,6.30,6.10,0,0,0
04/12/2024,6.30,"14,624",6.40,6.40,6.20,0,500,-0.0
"03/12/2024: ThÆ°á»ng cá» phiáº¿u / Chia tÃ¡ch cá» phiáº¿u:  2867/150 (Volume + 5.23%, Ratio=0.05)",,,,,,,,
03/12/2024,6.40,"27,515",6.20,6.50,6,0,0,0
02/12/2024,6.18,"98,705",6.18,6.27,5.99,500,0,0.0
29/11/2024,6.18,"53,601",6.18,6.27,5.99,0,0,0
28/11/2024,6.18,"53,001",6.18,6.27,6.08,0,0,0
27/11/2024,6.18,"48,601",6.37,6.37,5.89,0,0,0
26/11/2024,6.37,"22,134",6.37,6.46,6.27,0,0,0
25/11/2024,6.27,"44,105",6.46,6.46,6.27,0,0,0
22/11/2024,6.18,"83,184",6.08,6.65,5.99,0,0,0
21/11/2024,5.99,"18,500",5.80,6.08,5.80,0,0,0
20/11/2024,5.99,"44,100",6.18,6.18,5.89,0,0,0
19/11/2024,5.99,"50,271",6.18,6.27,5.80,300,"10,000",-0.1
18/11/2024,6.37,"21,960",6.56,6.56,6.18,0,"4,200",-0.0
15/11/2024,6.56,"62,300",6.65,6.84,6.18,200,"8,800",-0.1
14/11/2024,6.75,"142,506",6.94,7.13,6.56,500,0,0.0
13/11/2024,6.94,"264,238",6.65,7.22,6.56,"33,500",0,0.2
12/11/2024,6.65,"37,330",6.65,6.75,6.46,0,0,0
11/11/2024,6.75,"71,952",6.94,7.03,6.56,0,0,0
08/11/2024,6.94,"45,724",7.03,7.03,6.56,500,0,0.0
07/11/2024,7.13,"35,204",7.13,7.13,6.65,0,0,0
06/11/2024,7.13,"14,501",7.13,7.13,6.65,0,0,0
05/11/2024,7.13,"4,400",7.32,7.32,6.94,0,0,0
04/11/2024,7.32,"1,929",6.94,7.32,6.94,0,0,0
01/11/2024,7.41,"27,041",7.32,7.41,6.56,0,0,0
31/10/2024,7.41,"2,721",7.32,7.41,7.32,0,0,0
30/10/2024,7.51,"7,251",7.32,7.51,7.22,0,0,0
29/10/2024,7.60,"5,433",7.79,7.79,7.32,0,0,0
28/10/2024,7.79,"32,220",7.60,7.89,7.32,0,0,0
25/10/2024,7.60,"19,160",7.41,7.60,7.32,0,0,0
24/10/2024,7.60,"4,100",7.51,7.60,7.32,0,0,0
23/10/2024,7.32,"5,533",7.51,7.51,7.32,0,0,0
22/10/2024,7.60,"15,934",7.41,7.60,7.32,0,0,0
21/10/2024,7.41,"7,725",7.51,7.51,7.41,0,0,0
18/10/2024,7.60,"166,397",7.32,7.60,7.32,0,0,0
17/10/2024,7.60,"24,103",7.60,7.79,7.22,0,0,0
16/10/2024,7.70,"4,400",7.70,7.70,7.60,0,0,0
15/10/2024,7.22,"27,804",7.70,7.79,7.22,0,0,0
14/10/2024,7.89,"14,611",8.08,8.08,7.70,0,0,0
11/10/2024,8.08,"48,048",7.79,8.08,7.70,0,0,0
10/10/2024,7.70,"37,385",7.79,8.08,7.70,0,0,0
09/10/2024,7.79,"64,039",7.70,7.98,7.60,0,0,0
08/10/2024,7.70,"159,402",7.51,7.98,7.51,0,0,0
07/10/2024,7.51,"81,779",7.22,7.98,7.13,0,0,0
04/10/2024,7.22,"84,201",6.75,7.22,6.75,0,0,0
03/10/2024,6.84,"30,363",6.84,6.84,6.65,0,0,0
02/10/2024,6.75,"12,282",6.75,6.84,6.65,0,0,0
01/10/2024,6.75,"36,900",6.75,6.75,6.56,0,0,0
30/09/2024,6.84,"7,922",6.84,6.84,6.65,0,0,0
27/09/2024,6.84,"8,700",6.75,6.84,6.75,0,0,0
26/09/2024,6.84,"24,693",6.84,6.84,6.65,0,0,0
25/09/2024,6.84,"9,428",6.84,6.94,6.65,0,0,0
24/09/2024,6.84,"15,836",6.75,6.84,6.56,0,0,0
23/09/2024,6.94,"13,669",6.75,6.94,6.75,0,0,0
20/09/2024,6.84,"12,906",6.94,6.94,6.75,0,0,0
19/09/2024,6.94,"12,404",6.94,7.03,6.75,0,0,0
18/09/2024,6.94,"9,700",6.94,6.94,6.75,0,0,0
17/09/2024,6.94,"7,044",6.94,6.94,6.84,0,0,0
16/09/2024,6.94,"11,421",7.03,7.03,6.75,0,0,0
13/09/2024,7.03,"28,100",6.94,7.13,6.65,0,0,0
12/09/2024,6.84,"3,802",6.84,6.84,6.65,0,0,0
11/09/2024,6.84,"1,972",6.94,6.94,6.65,0,0,0
10/09/2024,6.94,"8,902",6.84,6.94,6.75,0,0,0
09/09/2024,6.84,"18,900",6.94,7.03,6.75,0,0,0
06/09/2024,6.84,"5,400",6.94,6.94,6.84,0,0,0
05/09/2024,6.84,"8,267",6.94,6.94,6.84,0,0,0
04/09/2024,6.84,"14,802",6.94,6.94,6.84,0,0,0
30/08/2024,6.94,"6,206",6.84,6.94,6.84,0,0,0
29/08/2024,6.94,"10,901",6.94,6.94,6.84,0,0,0
28/08/2024,6.84,"11,403",7.03,7.03,6.84,0,0,0
27/08/2024,7.03,"29,901",7.03,7.03,6.94,0,0,0
26/08/2024,7.03,"41,892",7.03,7.03,6.84,0,0,0
23/08/2024,7.13,"99,205",7.22,7.22,6.94,0,0,0
22/08/2024,7.22,"46,201",7.41,7.41,7.13,0,0,0
21/08/2024,7.32,"11,001",7.32,7.51,7.32,0,0,0
20/08/2024,7.32,"36,002",7.41,7.41,7.22,0,0,0
19/08/2024,7.41,"27,401",7.51,7.51,7.32,0,0,0
16/08/2024,7.41,"141,701",7.32,7.60,7.22,0,0,0
15/08/2024,7.41,"15,605",7.41,7.41,7.32,0,0,0
14/08/2024,7.51,"4,010",7.41,7.51,7.41,0,0,0
13/08/2024,7.41,"12,802",7.51,7.51,7.32,0,0,0
12/08/2024,7.60,"2,803",7.51,7.60,7.51,0,0,0
09/08/2024,7.51,"5,103",7.51,7.60,7.41,0,0,0
08/08/2024,7.51,"24,530",7.41,7.70,7.22,0,0,0
07/08/2024,7.41,"16,703",7.51,7.51,7.22,0,0,0
06/08/2024,7.32,"31,800",7.41,7.51,7.13,0,0,0
05/08/2024,7.13,"24,359",7.51,7.51,7.13,0,0,0
02/08/2024,7.60,"31,500",7.32,7.60,7.22,0,0,0
01/08/2024,7.51,"65,200",7.70,7.70,7.22,0,0,0
31/07/2024,7.60,"27,900",7.70,7.79,7.51,0,0,0
30/07/2024,7.60,"50,802",7.79,7.79,7.60,0,0,0
29/07/2024,7.79,"26,502",7.60,8.08,7.60,0,0,0
26/07/2024,7.51,"31,900",7.60,7.70,7.41,0,0,0
25/07/2024,7.60,"42,900",7.60,7.60,7.41,0,0,0
24/07/2024,7.41,"83,605",7.51,7.60,7.32,0,0,0
23/07/2024,7.60,"15,474",7.60,7.70,7.51,0,0,0
22/07/2024,7.51,"74,403",7.60,7.79,7.51,0,0,0
19/07/2024,7.60,"62,502",7.79,7.79,7.51,0,0,0
18/07/2024,7.60,"134,701",7.70,7.70,7.51,0,0,0
17/07/2024,7.60,"266,518",7.98,8.08,7.51,0,0,0
16/07/2024,7.98,"38,427",8.08,8.17,7.89,0,0,0
15/07/2024,7.89,"121,957",7.98,8.46,7.89,0,0,0
12/07/2024,7.98,"68,055",8.08,8.08,7.89,0,0,0
11/07/2024,7.98,"47,701",8.08,8.17,7.98,0,0,0
10/07/2024,8.08,"87,972",8.27,8.27,7.98,0,0,0
09/07/2024,8.36,"44,509",8.17,8.46,8.08,0,0,0
08/07/2024,8.08,"79,551",8.55,8.55,8.08,0,0,0
05/07/2024,8.55,"264,105",7.98,8.74,7.98,0,0,0
04/07/2024,7.98,"148,409",8.36,8.55,7.89,0,0,0
03/07/2024,8.46,"75,009",8.84,9.12,8.36,0,0,0
02/07/2024,8.55,"80,747",9.03,9.03,8.36,0,0,0
01/07/2024,9.31,"340,784",9.50,9.50,8.84,0,0,0
28/06/2024,9.31,"534,850",9.31,9.98,9.03,0,0,0
27/06/2024,9.31,"234,867",9.03,9.31,8.93,0,0,0
26/06/2024,9.03,"164,222",8.55,9.03,8.55,0,0,0
25/06/2024,8.65,"74,401",8.84,8.84,8.36,0,0,0
24/06/2024,8.74,"86,051",8.93,8.93,8.55,0,200,-0.0
21/06/2024,9.03,"506,013",8.55,9.31,8.36,0,"1,800",-0.0
20/06/2024,8.36,"101,260",8.65,8.84,8.27,0,0,0
19/06/2024,8.55,"140,811",9.03,9.03,8.27,"2,000","3,000",-0.0
18/06/2024,8.84,"106,722",8.65,9.03,8.65,0,0,0
17/06/2024,8.46,"170,402",8.36,8.84,8.36,"3,000",0,0.0
14/06/2024,8.36,"112,717",8.36,8.36,8.17,0,0,0
13/06/2024,8.36,"102,201",8.17,8.36,8.17,0,0,0
12/06/2024,8.17,"41,801",8.08,8.17,8.08,0,0,0
11/06/2024,8.08,"26,214",8.17,8.36,8.08,0,0,0
10/06/2024,8.27,"131,061",8.08,8.27,8.08,0,0,0
07/06/2024,8.17,"111,550",7.89,8.27,7.79,0,0,0
06/06/2024,7.79,"105,428",7.79,7.98,7.79,0,0,0
05/06/2024,7.79,"45,303",7.79,7.89,7.79,0,0,0
04/06/2024,7.79,"121,536",8.08,8.08,7.79,0,0,0
03/06/2024,7.98,"50,486",7.98,8.08,7.79,0,0,0
31/05/2024,7.98,"357,046",8.17,8.36,7.70,0,0,0
30/05/2024,8.08,"227,900",8.27,8.36,7.79,0,0,0
29/05/2024,7.98,"286,686",8.65,8.74,7.98,0,0,0
28/05/2024,8.74,"331,718",9.12,9.50,8.55,0,0,0
27/05/2024,9.12,"358,942",8.27,9.12,8.08,0,0,0
24/05/2024,8.08,"187,565",8.17,8.36,7.89,0,0,0
23/05/2024,8.17,"140,444",8.27,8.36,7.89,0,0,0
22/05/2024,8.27,"183,863",7.70,8.27,7.70,0,0,0
21/05/2024,7.60,"71,445",7.98,7.98,7.60,0,0,0
20/05/2024,7.98,"98,733",7.89,7.98,7.70,0,0,0
17/05/2024,7.89,"88,638",7.79,7.89,7.70,0,0,0
16/05/2024,7.89,"51,412",7.79,7.98,7.79,0,0,0
15/05/2024,7.98,"81,859",8.17,8.17,7.79,0,0,0
14/05/2024,8.08,"84,700",7.89,8.17,7.79,0,0,0
13/05/2024,7.89,"116,029",8.08,8.08,7.70,0,0,0
10/05/2024,7.98,"101,800",7.98,7.98,7.70,0,0,0
09/05/2024,7.89,"254,820",8.17,8.46,7.70,0,0,0
08/05/2024,8.27,"129,180",8.46,8.46,7.98,0,0,0
07/05/2024,8.36,"265,322",7.89,8.84,7.89,0,0,0
06/05/2024,7.89,"114,999",7.70,7.98,7.60,0,0,0
03/05/2024,7.70,"239,510",7.79,7.98,7.41,0,0,0
02/05/2024,7.79,"122,871",7.51,7.98,7.41,0,0,0
26/04/2024,7.60,"115,300",7.70,7.89,7.51,0,0,0
25/04/2024,7.79,"172,120",7.98,7.98,7.60,0,0,0
24/04/2024,7.98,"80,400",8.08,8.36,7.79,0,0,0
23/04/2024,8.08,"85,811",8.17,8.36,7.79,0,0,0
22/04/2024,8.27,"146,024",8.65,8.65,7.79,0,0,0
19/04/2024,8.46,"120,830",8.65,8.84,8.17,0,0,0
17/04/2024,8.74,"286,906",7.98,8.74,7.89,0,0,0
16/04/2024,8.08,"52,791",7.60,8.65,7.60,0,0,0
15/04/2024,8.65,"305,521",9.22,9.22,7.89,0,0,0
12/04/2024,9.31,"210,944",9.22,9.50,9.03,0,0,0
11/04/2024,9.41,"183,554",9.41,9.98,9.12,0,0,0
10/04/2024,9.50,"242,567",9.50,9.50,9.03,0,0,0
09/04/2024,9.31,"457,658",10.93,10.93,8.84,0,0,0
08/04/2024,10.17,"498,442",10.17,11.02,9.79,0,0,0
05/04/2024,10.07,"506,834",8.93,10.26,8.93,0,0,0
04/04/2024,9.03,"592,821",8.27,9.03,8.27,0,0,0
03/04/2024,8.27,"744,991",7.32,8.27,7.22,0,0,0
02/04/2024,7.22,"105,853",7.13,7.41,7.03,0,0,0
01/04/2024,7.03,"87,901",7.13,7.22,7.03,0,0,0
29/03/2024,7.22,"80,400",7.32,7.41,7.03,0,0,0
28/03/2024,7.32,"89,700",7.22,7.41,7.13,0,0,0
