Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,7.40,"43,400",7.40,7.40,7.40,0,0,0
20/03/2025,7.40,"106,100",7.40,7.40,7.40,0,0,0
19/03/2025,7.40,"138,400",7.40,7.40,7.40,0,0,0
18/03/2025,7.40,"18,400",7.50,7.50,7.40,0,0,0
17/03/2025,7.50,"63,700",7.40,7.50,7.40,0,0,0
14/03/2025,7.40,"86,500",7.40,7.40,7.40,0,0,0
13/03/2025,7.40,"87,800",7.40,7.40,7.40,0,0,0
12/03/2025,7.40,"51,600",7.40,7.40,7.40,0,0,0
11/03/2025,7.50,"45,100",7.50,7.50,7.30,0,0,0
10/03/2025,7.50,"180,000",7.40,7.60,7.40,0,0,0
07/03/2025,7.40,"39,100",7.40,7.40,7.40,0,0,0
06/03/2025,7.50,"66,600",7.40,7.50,7.40,0,0,0
05/03/2025,7.40,"74,000",7.40,7.40,7.30,0,0,0
04/03/2025,7.40,"180,100",7.40,7.50,7.30,0,0,0
03/03/2025,7.40,"152,300",7.40,7.40,7.40,0,0,0
28/02/2025,7.40,"145,700",7.50,7.60,7.40,0,"2,000",-0.0
27/02/2025,7.40,"113,200",7.40,7.50,7.30,0,0,0
26/02/2025,7.50,"65,800",7.40,7.50,7.30,0,0,0
25/02/2025,7.50,"115,500",7.40,7.50,7.40,0,0,0
24/02/2025,7.40,"56,600",7.40,7.50,7.30,0,0,0
21/02/2025,7.40,"50,400",7.50,7.50,7.40,0,0,0
20/02/2025,7.60,"179,100",7.40,7.60,7.40,0,0,0
19/02/2025,7.40,"177,300",7.30,7.40,7.30,0,0,0
18/02/2025,7.40,"81,400",7.30,7.40,7.30,0,0,0
17/02/2025,7.30,"78,000",7.40,7.40,7.30,0,0,0
14/02/2025,7.40,"42,600",7.40,7.40,7.30,0,0,0
13/02/2025,7.40,"65,600",7.20,7.40,7.20,0,0,0
12/02/2025,7.20,"50,819",7.20,7.30,7.20,0,0,0
11/02/2025,7.20,"16,410",7.20,7.30,7.20,0,0,0
10/02/2025,7.20,"56,400",7.40,7.40,7.20,0,0,0
07/02/2025,7.40,"123,700",7.20,7.40,7.20,0,0,0
06/02/2025,7.20,"107,600",7.20,7.30,7.10,0,0,0
05/02/2025,7.30,"41,000",7.40,7.40,7.20,0,0,0
04/02/2025,7.30,"17,000",7.20,7.30,7.20,0,0,0
03/02/2025,7.20,"59,400",7.20,7.30,7.10,0,0,0
24/01/2025,7.20,"95,902",7.20,7.20,7.10,0,0,0
23/01/2025,7.20,"22,700",7.10,7.20,7.10,0,0,0
22/01/2025,7.10,"66,800",7.10,7.10,7,0,0,0
21/01/2025,7.10,"20,500",7.10,7.20,7.10,0,0,0
20/01/2025,7.10,"30,900",7,7.10,7,0,0,0
17/01/2025,7.10,"17,100",7.10,7.10,7.10,0,0,0
16/01/2025,7.10,"47,800",7.10,7.10,7.10,0,0,0
15/01/2025,7.10,"35,600",6.90,7.10,6.90,0,0,0
14/01/2025,7,"1,300",7,7,7,0,0,0
13/01/2025,6.90,"10,500",6.90,6.90,6.90,0,0,0
10/01/2025,7,"31,810",7,7,6.90,0,0,0
09/01/2025,7.10,"10,200",7.20,7.20,7.10,0,0,0
08/01/2025,7.10,"4,700",7,7.10,7,0,0,0
07/01/2025,7,"39,900",7.10,7.10,7,0,0,0
06/01/2025,7.10,"52,600",7,7.20,7,0,0,0
03/01/2025,7.10,"33,200",7.10,7.10,7.10,0,0,0
02/01/2025,7.20,"24,800",7,7.20,7,0,0,0
31/12/2024,7,"45,500",7.20,7.20,7,0,0,0
30/12/2024,7,"47,400",7,7,7,0,0,0
27/12/2024,6.90,"58,800",7.10,7.10,6.90,0,0,0
26/12/2024,7.10,"73,800",7.10,7.10,7.10,0,0,0
25/12/2024,7.10,"39,201",7,7.10,7,0,0,0
24/12/2024,7.10,"95,500",7.10,7.60,7,0,0,0
23/12/2024,7.10,"31,001",7.10,7.10,7.10,0,0,0
20/12/2024,7.10,"45,600",7,7.10,7,0,0,0
19/12/2024,7.10,"33,729",7.10,7.10,7,0,0,0
18/12/2024,7.10,"47,000",7.20,7.20,7.10,0,0,0
17/12/2024,7.10,"33,000",7.10,7.20,7.10,0,0,0
16/12/2024,7.10,"42,801",7.20,7.20,7.10,0,0,0
13/12/2024,7.20,"23,501",7.20,7.20,7.20,0,0,0
12/12/2024,7.20,"96,200",7.40,7.40,7.20,0,0,0
11/12/2024,7.40,"20,700",7.50,7.50,7.40,0,0,0
10/12/2024,7.50,"202,900",7.30,7.60,7.20,0,0,0
09/12/2024,7.30,"24,203",7.30,7.30,7.20,0,0,0
06/12/2024,7.20,"64,500",7.20,7.30,7.20,0,0,0
05/12/2024,7.20,"25,600",7.20,7.30,7.20,0,0,0
04/12/2024,7.20,"108,500",7.20,7.30,7.20,0,0,0
03/12/2024,7.20,"27,800",7.20,7.20,7.10,0,0,0
02/12/2024,7.20,"6,800",7.20,7.20,7.10,0,0,0
29/11/2024,7.30,"39,511",7.10,7.30,7.10,0,0,0
28/11/2024,7.20,"26,600",7.10,7.20,7.10,0,0,0
27/11/2024,7.10,"58,510",7.20,7.20,7.10,0,0,0
26/11/2024,7.10,"86,000",7.20,7.40,7.10,0,0,0
25/11/2024,7.20,"82,400",7.40,7.40,7,0,0,0
22/11/2024,7.10,"147,200",7,7.10,7,0,0,0
21/11/2024,7.10,"42,720",7.10,7.10,7,0,0,0
20/11/2024,7.20,"135,491",7.20,7.20,7.10,0,0,0
19/11/2024,7.30,"46,000",7.30,7.40,7.30,0,0,0
18/11/2024,7.30,"124,200",7.70,7.70,7.20,0,0,0
15/11/2024,7.10,"69,101",7.20,7.20,7.10,0,0,0
14/11/2024,7.30,"36,527",7.60,7.60,7.20,0,0,0
13/11/2024,7.60,"304,918",7.20,7.70,7.20,0,0,0
12/11/2024,7.20,"147,200",7.10,7.20,7,0,0,0
11/11/2024,7,"117,900",7.10,7.10,7,0,0,0
08/11/2024,7.10,"77,802",7.10,7.20,7,0,300,-0.0
07/11/2024,7.10,"90,405",7.10,7.10,6.90,0,0,0
06/11/2024,7.10,604,7.20,7.20,7.10,0,0,0
05/11/2024,7.10,"31,706",7,7.20,7,0,0,0
04/11/2024,7.10,"63,223",7.20,7.20,7,0,0,0
01/11/2024,7.20,"79,703",7.20,7.20,7.20,0,0,0
31/10/2024,7.20,"161,430",7.20,7.20,7.10,0,0,0
30/10/2024,7.10,"106,415",7,7.20,7,0,0,0
29/10/2024,7,"45,800",7,7,7,0,0,0
28/10/2024,7,"114,344",7,7.10,7,0,0,0
25/10/2024,7,"51,704",7,7,6.90,0,0,0
24/10/2024,7,"42,630",7.10,7.10,6.70,0,0,0
23/10/2024,6.70,"77,603",7,7,6.10,0,0,0
22/10/2024,7,"38,000",7,7,7,0,0,0
21/10/2024,7.10,"118,200",7.10,7.20,7,0,0,0
18/10/2024,7,"157,107",7,7,7,0,0,0
17/10/2024,6.90,"33,600",6.90,6.90,6.90,0,0,0
16/10/2024,6.90,"53,800",6.90,6.90,6.80,0,0,0
15/10/2024,6.90,"12,818",6.80,6.90,6.80,0,0,0
14/10/2024,6.90,"299,214",6.90,6.90,6.90,0,0,0
11/10/2024,6.80,"35,000",6.80,6.80,6.80,0,0,0
10/10/2024,6.80,"62,230",6.80,6.80,6.80,0,0,0
09/10/2024,6.80,"49,200",6.80,6.80,6.80,0,0,0
08/10/2024,6.80,"24,200",6.80,6.80,6.80,0,0,0
07/10/2024,6.80,"22,701",6.90,6.90,6.80,0,0,0
04/10/2024,6.90,"11,200",6.90,6.90,6.80,0,0,0
03/10/2024,6.80,"103,200",6.90,6.90,6.80,0,0,0
02/10/2024,6.90,"40,600",6.90,7,6.90,0,0,0
01/10/2024,6.90,"34,900",6.90,7,6.90,0,0,0
30/09/2024,7,"85,558",7,7,6.80,0,0,0
27/09/2024,6.90,"37,300",7,7,6.90,0,0,0
26/09/2024,7,"100,302",7,7.10,6.90,0,0,0
25/09/2024,7,"49,800",6.90,7.10,6.90,0,0,0
24/09/2024,6.90,"24,100",6.90,7.10,6.90,0,0,0
23/09/2024,6.80,"106,200",7,7,6.80,0,0,0
20/09/2024,7.10,"145,510",7,7.10,6.90,0,0,0
19/09/2024,6.90,"72,107",6.90,7,6.90,0,0,0
