Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,11.20,300,11.30,11.30,11.20,0,0,0
20/03/2025,11.20,200,11.20,11.20,11.20,0,0,0
19/03/2025,11.30,100,11.30,11.30,11.30,0,0,0
18/03/2025,13.20,0,13.20,13.20,13.20,0,0,0
17/03/2025,13.30,500,13,13.30,13,0,0,0
14/03/2025,13.30,0,13.30,13.30,13.30,0,0,0
13/03/2025,13.30,0,13.30,13.30,13.30,0,0,0
12/03/2025,13.30,"1,000",13.30,13.30,13.30,0,0,0
11/03/2025,13.40,0,13.40,13.40,13.40,0,0,0
10/03/2025,13.40,0,13.40,13.40,13.40,0,0,0
07/03/2025,13.40,0,13.40,13.40,13.40,0,0,0
06/03/2025,13.40,0,13.40,13.40,13.40,0,0,0
05/03/2025,13.40,0,13.40,13.40,13.40,0,0,0
04/03/2025,12.50,200,14.30,14.30,12.50,0,0,0
03/03/2025,12.50,0,12.50,12.50,12.50,0,0,0
28/02/2025,12.50,0,12.50,12.50,12.50,0,0,0
27/02/2025,12.50,200,12.50,12.50,12.50,0,60,-0.0
26/02/2025,10.30,700,13.90,13.90,10.30,0,600,-0.0
25/02/2025,12.10,0,12.10,12.10,12.10,0,0,0
24/02/2025,12.10,0,12.10,12.10,12.10,0,0,0
21/02/2025,12.10,0,12.10,12.10,12.10,0,0,0
20/02/2025,12.10,0,12.10,12.10,12.10,0,0,0
19/02/2025,12.10,0,12.10,12.10,12.10,0,0,0
18/02/2025,12.10,0,12.10,12.10,12.10,0,0,0
17/02/2025,12.10,0,12.10,12.10,12.10,0,0,0
14/02/2025,12.10,0,12.10,12.10,12.10,0,0,0
13/02/2025,12.10,0,12.10,12.10,12.10,0,0,0
12/02/2025,12,500,12.20,12.20,12,0,0,0
11/02/2025,12.30,0,12.30,12.30,12.30,0,0,0
10/02/2025,12.30,3,12.30,12.30,12.30,0,0,0
07/02/2025,12.30,0,12.30,12.30,12.30,0,0,0
06/02/2025,12.30,427,12.30,12.30,12.30,0,0,0
05/02/2025,10.70,404,10.70,10.70,10.70,0,0,0
04/02/2025,12.40,625,12.40,12.40,12.40,0,0,0
03/02/2025,12.40,900,11.80,12.40,11.80,0,0,0
24/01/2025,13.80,0,13.80,13.80,13.80,0,0,0
23/01/2025,13.70,10,13.80,13.80,13.80,0,0,0
22/01/2025,13.80,0,13.80,13.80,13.80,0,0,0
21/01/2025,13.70,10,13.80,13.80,13.80,0,0,0
20/01/2025,13.80,0,13.80,13.80,13.80,0,0,0
17/01/2025,13.70,10,13.80,13.80,13.80,0,0,0
16/01/2025,13.80,0,13.80,13.80,13.80,0,0,0
15/01/2025,13.80,0,13.80,13.80,13.80,0,0,0
14/01/2025,13.80,0,13.80,13.80,13.80,0,0,0
13/01/2025,13.70,24,13.80,13.80,13.80,0,0,0
10/01/2025,13.80,0,13.80,13.80,13.80,0,0,0
09/01/2025,13.70,10,13.80,13.80,13.80,0,0,0
08/01/2025,13.80,0,13.80,13.80,13.80,0,0,0
07/01/2025,13.70,"1,333",13.90,13.90,13.60,0,0,0
06/01/2025,12.30,237,16.50,16.50,12.30,0,0,0
03/01/2025,14.40,100,14.40,14.40,14.40,0,0,0
02/01/2025,14.40,102,14.40,14.40,14.40,0,0,0
31/12/2024,12.70,44,12.60,12.60,12.60,0,0,0
30/12/2024,12.70,"12,009",12.40,12.80,12.40,0,0,0
27/12/2024,12.60,"8,800",12.40,12.60,12.40,0,0,0
26/12/2024,12.80,"19,244",11.40,12.80,11.40,0,0,0
25/12/2024,11.50,100,11.50,11.50,11.50,0,0,0
24/12/2024,12.90,0,12.90,12.90,12.90,0,0,0
23/12/2024,12.90,"1,030",12.80,12.90,12.80,0,0,0
20/12/2024,11.50,207,14.30,14.30,11.50,0,0,0
19/12/2024,12.50,10,12.50,12.50,12.50,0,0,0
18/12/2024,12.50,100,12.50,12.50,12.50,0,0,0
17/12/2024,11,100,11,11,11,0,0,0
16/12/2024,10.20,"2,012",10.20,10.20,10.20,0,0,0
13/12/2024,10.70,486,11.50,11.50,10.70,0,0,0
12/12/2024,12.50,190,12.50,12.50,12.50,0,30,-0.0
11/12/2024,11,100,11,11,11,0,0,0
10/12/2024,11.70,"1,010",10.30,11.70,10.20,0,0,0
09/12/2024,10.20,701,10.20,10.20,10.20,0,0,0
06/12/2024,12,0,12,12,12,0,0,0
05/12/2024,12,400,12,12,12,0,0,0
04/12/2024,12.10,26,12.10,12.10,12.10,0,0,0
03/12/2024,12.10,120,12.10,12.10,12.10,0,0,0
02/12/2024,12.10,46,12.10,12.10,12.10,0,0,0
29/11/2024,12.10,100,12.10,12.10,12.10,0,0,0
28/11/2024,10.60,214,10.60,10.60,10.60,0,0,0
27/11/2024,12.40,0,12.40,12.40,12.40,0,0,0
26/11/2024,12.40,100,12.40,12.40,12.40,0,0,0
25/11/2024,10.80,0,10.80,10.80,10.80,0,0,0
22/11/2024,10.80,500,10.80,10.80,10.80,0,0,0
