Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,10.30,0,10.30,10.30,10.30,0,0,0
20/03/2025,10.30,"1,000",10.30,10.30,10.30,0,0,0
19/03/2025,10.30,0,10.30,10.30,10.30,0,0,0
18/03/2025,10,"1,200",10.30,10.40,10,0,0,0
17/03/2025,10.20,"21,700",10.30,10.30,10.20,0,0,0
14/03/2025,10.80,200,12.90,12.90,10.80,0,0,0
13/03/2025,11.70,100,11.70,11.70,11.70,0,0,0
12/03/2025,10.40,200,10.40,10.40,10.40,0,0,0
11/03/2025,9.60,0,9.60,9.60,9.60,0,0,0
10/03/2025,9.60,900,9.60,9.60,9.60,0,0,0
07/03/2025,9.70,"3,800",11,11,9.70,0,0,0
06/03/2025,9.90,"3,400",9.80,10.10,9.80,0,0,0
05/03/2025,9.90,"1,100",9.60,9.90,9.60,0,0,0
04/03/2025,9.90,"9,200",10.20,10.20,9.90,0,0,0
03/03/2025,10.20,"1,600",9.70,10.40,9.70,0,0,0
28/02/2025,10.40,500,9.20,10.40,9.20,0,0,0
27/02/2025,10,"1,800",9.10,10.50,9.10,0,0,0
26/02/2025,10.40,800,9.90,10.40,9.90,0,0,0
25/02/2025,10.60,0,10.60,10.60,10.60,0,0,0
24/02/2025,10.60,0,10.60,10.60,10.60,0,0,0
21/02/2025,10.60,0,10.60,10.60,10.60,0,0,0
20/02/2025,10.30,"1,500",10.20,10.70,10.20,0,0,0
19/02/2025,10.70,"2,800",9.80,10.70,9.80,0,0,0
18/02/2025,9.60,100,9.60,9.60,9.60,0,0,0
17/02/2025,10.50,600,9.80,10.50,9.80,0,0,0
14/02/2025,9.90,0,9.90,9.90,9.90,0,0,0
13/02/2025,9.90,"1,500",9.90,9.90,9.90,0,0,0
12/02/2025,9.70,1,9.60,9.60,9.60,0,0,0
11/02/2025,9.60,0,9.60,9.60,9.60,0,0,0
10/02/2025,9.60,0,9.60,9.60,9.60,0,0,0
07/02/2025,9.60,0,9.60,9.60,9.60,0,0,0
06/02/2025,9.60,0,9.60,9.60,9.60,0,0,0
05/02/2025,9.60,0,9.60,9.60,9.60,0,0,0
04/02/2025,9.60,0,9.60,9.60,9.60,0,0,0
03/02/2025,9.60,0,9.60,9.60,9.60,0,0,0
24/01/2025,9.60,0,9.60,9.60,9.60,0,0,0
23/01/2025,9.70,"2,500",9.50,9.70,9.50,0,0,0
22/01/2025,9.70,"2,700",9.80,9.80,9.70,0,0,0
21/01/2025,9.80,200,9.80,9.80,9.80,0,0,0
20/01/2025,9.80,0,9.80,9.80,9.80,0,0,0
17/01/2025,9.80,"3,000",9.80,9.80,9.80,0,0,0
16/01/2025,9.80,100,9.80,9.80,9.80,0,0,0
15/01/2025,10.20,0,10.20,10.20,10.20,0,0,0
14/01/2025,10.20,0,10.20,10.20,10.20,0,0,0
13/01/2025,9.90,"2,500",11.30,11.30,9.90,0,0,0
10/01/2025,10,900,10,10,10,0,0,0
09/01/2025,10,"8,400",10.30,10.30,10,0,0,0
08/01/2025,10.10,"1,400",10.30,10.30,10.10,0,0,0
07/01/2025,10.20,"2,900",10.30,10.30,10.20,0,0,0
06/01/2025,10.20,101,10.20,10.20,10.20,0,0,0
03/01/2025,9.90,"8,000",9.90,9.90,9.90,0,0,0
02/01/2025,11,"12,300",11.10,11.10,11,0,0,0
31/12/2024,11,"36,700",11.90,11.90,10.30,0,0,0
30/12/2024,10.80,"20,000",12,12,10.70,0,0,0
27/12/2024,10.60,"22,701",12.60,12.80,10.40,0,0,0
26/12/2024,11.10,"13,800",12,12,10.60,0,0,0
25/12/2024,10.80,"38,000",12,12,10.50,0,0,0
24/12/2024,10.30,"24,201",11.90,11.90,10.20,0,0,0
23/12/2024,10.20,"15,100",12,12,10,0,0,0
20/12/2024,10.40,"24,501",11.90,11.90,10.20,0,0,0
19/12/2024,10.20,"13,600",11.60,12,10.20,0,0,0
18/12/2024,10.40,"12,900",11.80,12.20,9.90,0,0,0
17/12/2024,10.10,"9,400",11.50,11.50,9.60,0,0,0
16/12/2024,9.50,"13,100",10.80,10.90,9.30,0,0,0
13/12/2024,9.70,"1,400",9.30,9.80,9,0,0,0
