Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,8.10,0,8.10,8.10,8.10,0,0,0
20/03/2025,8.10,100,8.10,8.10,8.10,0,0,0
19/03/2025,8,900,8.20,8.20,8,0,0,0
18/03/2025,8.10,300,8.10,8.10,8.10,0,0,0
17/03/2025,9.40,"2,800",9.20,9.40,9.20,0,0,0
14/03/2025,10.80,0,10.80,10.80,10.80,0,0,0
13/03/2025,10.80,0,10.80,10.80,10.80,0,0,0
12/03/2025,10.80,0,10.80,10.80,10.80,0,0,0
11/03/2025,10.80,0,10.80,10.80,10.80,0,0,0
10/03/2025,10.70,200,10.90,10.90,10.70,0,0,0
07/03/2025,9.70,0,9.70,9.70,9.70,0,0,0
06/03/2025,9.70,0,9.70,9.70,9.70,0,0,0
05/03/2025,9.70,100,9.70,9.70,9.70,0,0,0
04/03/2025,8.80,"1,700",8.80,8.80,8.80,0,0,0
03/03/2025,7.90,100,7.90,7.90,7.90,0,0,0
28/02/2025,8,"1,400",7.90,8,7.90,200,0,0.0
27/02/2025,7.90,0,7.90,7.90,7.90,0,0,0
26/02/2025,7.90,400,7.90,7.90,7.90,0,0,0
25/02/2025,8,0,8,8,8,0,0,0
24/02/2025,8,"1,000",8,8,8,0,0,0
21/02/2025,8,"6,300",7.90,8,7.90,0,0,0
20/02/2025,8.90,400,7.90,8.90,7.90,0,0,0
19/02/2025,9,200,9,9,9,0,0,0
18/02/2025,10.50,0,10.50,10.50,10.50,0,0,0
17/02/2025,10.50,0,10.50,10.50,10.50,0,0,0
14/02/2025,10.50,0,10.50,10.50,10.50,0,0,0
13/02/2025,10.50,0,10.50,10.50,10.50,0,0,0
12/02/2025,10.50,0,10.50,10.50,10.50,0,0,0
11/02/2025,10.50,0,10.50,10.50,10.50,0,0,0
10/02/2025,10.50,0,10.50,10.50,10.50,0,0,0
07/02/2025,10.50,0,10.50,10.50,10.50,0,0,0
06/02/2025,10.50,0,10.50,10.50,10.50,0,0,0
05/02/2025,10.50,0,10.50,10.50,10.50,0,0,0
04/02/2025,10.50,0,10.50,10.50,10.50,0,0,0
03/02/2025,10.50,0,10.50,10.50,10.50,0,0,0
24/01/2025,10.50,0,10.50,10.50,10.50,0,0,0
23/01/2025,10.50,0,10.50,10.50,10.50,0,0,0
22/01/2025,10.50,0,10.50,10.50,10.50,0,0,0
21/01/2025,10.50,0,10.50,10.50,10.50,0,0,0
20/01/2025,10.50,0,10.50,10.50,10.50,0,0,0
17/01/2025,10.50,0,10.50,10.50,10.50,0,0,0
16/01/2025,10.50,0,10.50,10.50,10.50,0,0,0
15/01/2025,10.50,0,10.50,10.50,10.50,0,0,0
14/01/2025,10.50,0,10.50,10.50,10.50,0,0,0
13/01/2025,10.50,0,10.50,10.50,10.50,0,0,0
10/01/2025,10.50,6,10.50,10.50,10.50,0,0,0
09/01/2025,10.50,0,10.50,10.50,10.50,0,0,0
08/01/2025,10.50,100,10.50,10.50,10.50,0,0,0
07/01/2025,9.80,0,9.80,9.80,9.80,0,0,0
06/01/2025,9.80,0,9.80,9.80,9.80,0,0,0
03/01/2025,9.80,0,9.80,9.80,9.80,0,0,0
02/01/2025,9.80,0,9.80,9.80,9.80,0,0,0
31/12/2024,9.80,0,9.80,9.80,9.80,0,0,0
30/12/2024,9.80,0,9.80,9.80,9.80,0,0,0
27/12/2024,9.80,0,9.80,9.80,9.80,0,0,0
26/12/2024,9.80,0,9.80,9.80,9.80,0,0,0
25/12/2024,9.80,100,9.80,9.80,9.80,0,0,0
24/12/2024,8.70,100,8.70,8.70,8.70,0,0,0
23/12/2024,7.70,"1,000",7.70,7.70,7.70,0,0,0
20/12/2024,8.80,600,8.80,8.80,8.80,0,0,0
19/12/2024,10.30,0,10.30,10.30,10.30,0,0,0
18/12/2024,10.30,0,10.30,10.30,10.30,0,0,0
17/12/2024,10.30,0,10.30,10.30,10.30,0,0,0
16/12/2024,10.30,0,10.30,10.30,10.30,0,0,0
13/12/2024,10.30,0,10.30,10.30,10.30,0,0,0
12/12/2024,10.30,0,10.30,10.30,10.30,0,0,0
11/12/2024,10.30,0,10.30,10.30,10.30,0,0,0
10/12/2024,10.30,0,10.30,10.30,10.30,0,0,0
09/12/2024,10.30,0,10.30,10.30,10.30,0,0,0
06/12/2024,10.30,0,10.30,10.30,10.30,0,0,0
05/12/2024,10.30,0,10.30,10.30,10.30,0,0,0
04/12/2024,10.30,0,10.30,10.30,10.30,0,0,0
03/12/2024,10.30,0,10.30,10.30,10.30,0,0,0
02/12/2024,10.30,0,10.30,10.30,10.30,0,0,0
29/11/2024,10.30,0,10.30,10.30,10.30,0,0,0
28/11/2024,10.30,0,10.30,10.30,10.30,0,0,0
27/11/2024,10.30,0,10.30,10.30,10.30,0,0,0
26/11/2024,10.30,0,10.30,10.30,10.30,0,0,0
25/11/2024,10.30,100,10.30,10.30,10.30,0,0,0
22/11/2024,9.80,0,9.80,9.80,9.80,0,0,0
21/11/2024,10.50,202,9,10.50,9,0,0,0
20/11/2024,9.10,1,9.30,9.30,9.30,0,0,0
19/11/2024,9.30,0,9.30,9.30,9.30,0,0,0
18/11/2024,9.30,0,9.30,9.30,9.30,0,0,0
15/11/2024,9.10,"2,200",9.40,9.40,8.10,0,0,0
14/11/2024,9.50,0,9.50,9.50,9.50,0,0,0
13/11/2024,9.50,300,9.70,9.70,9.40,0,0,0
12/11/2024,9,800,8.10,9,8.10,0,0,0
11/11/2024,9.50,0,9.50,9.50,9.50,0,0,0
08/11/2024,9.50,105,9.50,9.50,9.50,0,0,0
07/11/2024,9.50,0,9.50,9.50,9.50,0,0,0
06/11/2024,9.50,100,9.50,9.50,9.50,0,0,0
05/11/2024,9.10,0,9.10,9.10,9.10,0,0,0
04/11/2024,9.10,0,9.10,9.10,9.10,0,0,0
01/11/2024,9.10,100,9.10,9.10,9.10,0,0,0
31/10/2024,9.30,"1,100",8.40,9.40,8.40,0,0,0
30/10/2024,9.80,100,9.80,9.80,9.80,0,0,0
29/10/2024,9.10,0,9.10,9.10,9.10,0,0,0
28/10/2024,9.10,1,9.10,9.10,9.10,0,0,0
25/10/2024,9.10,100,9.10,9.10,9.10,0,0,0
24/10/2024,8,"2,503",8.10,8.10,8,0,0,0
23/10/2024,9.20,100,9.20,9.20,9.20,0,0,0
22/10/2024,8.70,"1,600",7.50,8.80,7.50,0,0,0
21/10/2024,7.80,300,7.80,7.80,7.80,0,0,0
18/10/2024,8.40,"2,110",6.70,8.40,6.70,0,0,0
17/10/2024,9.10,"3,600",7.40,9.10,7.20,0,0,0
16/10/2024,9.30,"4,800",7.70,9.30,7.70,0,0,0
15/10/2024,9,"3,200",9,9,9,0,0,0
14/10/2024,8.90,"6,100",7.70,8.90,7.70,0,0,0
11/10/2024,9,600,9.10,9.10,9,0,0,0
10/10/2024,9,"7,400",7.30,9,7.30,0,0,0
09/10/2024,9.20,1,8.30,8.30,8.30,0,0,0
08/10/2024,9.20,"9,100",7.60,9.20,7.60,0,0,0
