Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,22,300,22,22,22,0,0,0
20/03/2025,22,"6,300",21.60,22,21.60,0,0,0
19/03/2025,21.60,100,21.60,21.60,21.60,0,0,0
18/03/2025,21,0,21,21,21,0,0,0
17/03/2025,21,"1,000",21,21,21,0,0,0
14/03/2025,21.60,100,21.60,21.60,21.60,0,0,0
13/03/2025,22,"5,800",22.10,22.10,22,0,0,0
12/03/2025,22,"8,400",22,22,22,0,0,0
11/03/2025,22,"4,300",22,22,22,0,0,0
10/03/2025,22,"8,500",22.30,22.30,22,0,0,0
07/03/2025,22.30,0,22.30,22.30,22.30,0,0,0
06/03/2025,22.30,500,22.30,22.30,22.30,0,0,0
05/03/2025,22.20,400,22.20,22.20,22.20,0,0,0
04/03/2025,22.60,200,22.20,22.60,22.20,0,0,0
03/03/2025,22.20,500,22.20,22.20,22.20,0,0,0
28/02/2025,22.30,"1,900",22.30,22.30,22.30,0,0,0
27/02/2025,22.60,0,22.60,22.60,22.60,0,0,0
26/02/2025,22.60,100,22.60,22.60,22.60,0,0,0
25/02/2025,22.70,300,22.70,22.70,22.70,0,0,0
24/02/2025,22.60,400,22.30,22.60,22.30,0,0,0
21/02/2025,22.50,400,22.30,22.50,22.30,0,0,0
20/02/2025,22.40,"2,400",22.40,22.40,22.40,0,0,0
19/02/2025,22.30,200,22.30,22.30,22.30,0,0,0
18/02/2025,22.20,"2,100",24.60,24.60,22.20,0,0,0
17/02/2025,21.50,600,25.30,25.30,21.50,0,0,0
14/02/2025,22,0,22,22,22,0,0,0
13/02/2025,21.90,"2,400",22,22,21.90,0,0,0
12/02/2025,22,"4,040",22.10,22.10,22,0,0,0
11/02/2025,24.60,168,24.60,24.60,24.60,0,0,0
10/02/2025,22,"2,203",22,22,22,0,0,0
07/02/2025,22.50,"1,601",22,22.50,22,0,0,0
06/02/2025,22,"8,901",21.20,22,21.20,0,0,0
05/02/2025,21,"2,000",21.10,21.10,21,0,0,0
04/02/2025,21,"1,300",21,21,21,0,0,0
03/02/2025,21,"1,200",21,21,21,0,0,0
24/01/2025,21.40,"3,000",21,21.40,21,0,0,0
23/01/2025,21,"7,500",21,21,20.70,0,0,0
22/01/2025,20.70,620,20.70,20.70,20.70,0,0,0
21/01/2025,21,"6,100",21,21,20.10,600,0,0.0
20/01/2025,21,621,21,21,21,0,0,0
17/01/2025,21,100,21,21,21,0,0,0
16/01/2025,21,"1,450",21,21,21,0,0,0
15/01/2025,21,100,21,21,21,0,0,0
14/01/2025,21.70,0,21.70,21.70,21.70,0,0,0
13/01/2025,21.70,0,21.70,21.70,21.70,0,0,0
10/01/2025,21.70,0,21.70,21.70,21.70,0,0,0
09/01/2025,21.70,0,21.70,21.70,21.70,0,0,0
08/01/2025,21.70,0,21.70,21.70,21.70,0,0,0
07/01/2025,21.70,2,21.70,21.70,21.70,0,0,0
06/01/2025,22,"2,100",21.60,22,21.60,0,0,0
03/01/2025,21.60,"5,700",21.20,21.60,21.20,0,0,0
02/01/2025,20.50,503,21,21.50,20.50,400,0,0.0
31/12/2024,20.50,401,20.50,20.50,20.50,0,0,0
30/12/2024,20.40,300,19,20.40,19,0,0,0
27/12/2024,20,"17,315",20.10,20.10,19.50,0,0,0
26/12/2024,20,0,20.10,20.10,20.10,0,0,0
25/12/2024,20,"5,850",20,21,20,0,0,0
24/12/2024,20,"2,700",20.10,20.10,20,0,0,0
23/12/2024,20,"1,100",20,20,20,0,0,0
20/12/2024,20,"1,720",20,20,20,0,0,0
19/12/2024,21.50,"1,114",20.20,21.50,20.20,600,600,0
18/12/2024,20.20,300,20.20,20.20,20.20,0,0,0
17/12/2024,20.20,"1,000",20.20,20.20,20.20,0,0,0
16/12/2024,20.20,"1,300",20.30,20.30,20.20,0,0,0
13/12/2024,20.20,0,20.20,20.20,20.20,0,0,0
12/12/2024,20.20,0,20.20,20.20,20.20,0,0,0
11/12/2024,20.20,305,20.20,20.20,20.20,0,0,0
10/12/2024,20.20,200,20.20,20.20,20.20,0,0,0
09/12/2024,20.20,500,20.20,20.20,20.20,0,0,0
06/12/2024,19.20,0,19.20,19.20,19.20,0,0,0
05/12/2024,19.20,0,19.20,19.20,19.20,0,0,0
04/12/2024,19.20,0,19.20,19.20,19.20,0,0,0
03/12/2024,19.20,1,19.20,19.20,19.20,0,0,0
02/12/2024,19.20,0,19.20,19.20,19.20,0,0,0
29/11/2024,19.20,0,19.20,19.20,19.20,0,0,0
28/11/2024,19.20,0,19.20,19.20,19.20,0,0,0
27/11/2024,19.20,0,19.20,19.20,19.20,0,0,0
26/11/2024,19.20,"1,088",19.20,19.20,19.20,0,0,0
25/11/2024,19.30,0,19.30,19.30,19.30,0,0,0
22/11/2024,19.30,61,19.30,19.30,19.30,0,0,0
21/11/2024,19.30,700,19.20,19.30,19.20,0,0,0
20/11/2024,19.20,0,19.20,19.20,19.20,0,0,0
19/11/2024,19.20,20,19.20,19.20,19.20,0,0,0
18/11/2024,19.20,800,19.20,19.20,19.20,0,0,0
15/11/2024,20.50,1,19.40,19.40,19.40,0,0,0
14/11/2024,19.40,0,19.40,19.40,19.40,0,0,0
