Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,26.10,100,26.10,26.10,26.10,0,0,0
20/03/2025,26,"1,200",25.90,26,25.90,0,0,0
19/03/2025,25.80,0,25.80,25.80,25.80,0,0,0
18/03/2025,25.80,100,25.80,25.80,25.80,0,0,0
17/03/2025,25.80,0,25.80,25.80,25.80,0,0,0
14/03/2025,25.50,200,26.10,26.10,25.50,0,0,0
13/03/2025,26.10,200,26.10,26.10,26.10,0,0,0
12/03/2025,26.10,100,26.10,26.10,26.10,0,0,0
11/03/2025,26.10,0,26.10,26.10,26.10,0,0,0
10/03/2025,26.10,0,26.10,26.10,26.10,0,0,0
07/03/2025,26.10,200,26.10,26.10,26.10,0,0,0
06/03/2025,27.10,0,27.10,27.10,27.10,0,0,0
05/03/2025,27.10,0,27.10,27.10,27.10,0,0,0
04/03/2025,27.10,0,27.10,27.10,27.10,0,0,0
03/03/2025,27.10,0,27.10,27.10,27.10,0,0,0
28/02/2025,27.10,0,27.10,27.10,27.10,0,0,0
27/02/2025,27.10,0,27.10,27.10,27.10,0,0,0
26/02/2025,27.90,500,26.90,27.90,26.90,0,0,0
25/02/2025,25.70,0,25.70,25.70,25.70,0,0,0
24/02/2025,25.80,400,25.70,25.80,25.70,0,0,0
21/02/2025,25.70,200,25.70,25.70,25.70,0,0,0
20/02/2025,26,400,26,26,26,0,0,0
19/02/2025,25.80,0,25.80,25.80,25.80,0,0,0
18/02/2025,25.80,0,25.80,25.80,25.80,0,0,0
17/02/2025,25.80,0,25.80,25.80,25.80,0,0,0
14/02/2025,25.80,0,25.80,25.80,25.80,0,0,0
13/02/2025,25.80,0,25.80,25.80,25.80,0,0,0
12/02/2025,25.60,500,26,26,25.60,0,0,0
11/02/2025,25.60,327,25.60,25.60,25.60,0,0,0
10/02/2025,25.50,205,25.80,25.80,25.50,0,0,0
07/02/2025,25.80,300,25.80,25.80,25.80,0,0,0
06/02/2025,25.80,122,25.80,25.80,25.80,0,0,0
05/02/2025,25.80,0,25.80,25.80,25.80,0,0,0
04/02/2025,25.80,0,25.80,25.80,25.80,0,0,0
03/02/2025,25.80,0,25.80,25.80,25.80,0,0,0
24/01/2025,25.80,0,25.80,25.80,25.80,0,0,0
23/01/2025,25.80,200,25.80,25.80,25.80,0,0,0
22/01/2025,26,0,26,26,26,0,0,0
21/01/2025,26,100,26,26,26,0,0,0
20/01/2025,28.90,0,28.90,28.90,28.90,0,0,0
17/01/2025,28.90,100,28.90,28.90,28.90,0,0,0
16/01/2025,25.90,0,25.90,25.90,25.90,0,0,0
15/01/2025,25.80,604,28.10,28.10,25,0,0,0
14/01/2025,25.70,300,25.70,25.70,25.70,0,0,0
13/01/2025,25.40,200,25.40,25.40,25.40,0,0,0
10/01/2025,25.40,0,25.40,25.40,25.40,0,0,0
09/01/2025,25.30,304,25.50,25.50,25.30,0,0,0
08/01/2025,26.40,0,26.40,26.40,26.40,0,0,0
07/01/2025,26.40,0,26.40,26.40,26.40,0,0,0
06/01/2025,26.40,100,26.40,26.40,26.40,0,0,0
03/01/2025,25.60,0,25.60,25.60,25.60,0,0,0
02/01/2025,25.60,400,25.70,25.70,25.60,0,0,0
31/12/2024,25.60,200,30.50,30.50,25.60,0,0,0
30/12/2024,29,100,29,29,29,0,0,0
27/12/2024,26.20,"1,000",28.50,28.90,26.10,0,0,0
26/12/2024,26,720,26,26,26,0,0,0
25/12/2024,30.50,110,30.50,30.50,30.50,0,0,0
24/12/2024,29,104,29,29,29,0,0,0
23/12/2024,26,200,26,26,26,0,0,0
20/12/2024,29.50,102,29.50,29.50,29.50,0,0,0
19/12/2024,28.90,"1,000",28.90,28.90,28.90,0,0,0
18/12/2024,26.80,0,26.80,26.80,26.80,0,0,0
17/12/2024,26.80,0,26.80,26.80,26.80,0,0,0
16/12/2024,26.90,300,26.80,26.90,26.80,0,0,0
13/12/2024,26,400,29.50,29.50,26,0,0,0
12/12/2024,27.40,"1,400",29,29,26,0,0,0
11/12/2024,26.30,"1,000",29.50,29.50,26.30,0,0,0
10/12/2024,27,400,29.50,29.50,27,0,0,0
09/12/2024,26,400,30,30,26,0,0,0
06/12/2024,25.80,"1,300",29.50,29.50,25.80,0,0,0
05/12/2024,27.90,"2,500",25.70,27.90,25.20,0,0,0
04/12/2024,29.50,100,29.50,29.50,29.50,0,0,0
03/12/2024,27.50,"2,805",25.70,28.10,25.70,0,0,0
02/12/2024,30,0,30,30,30,0,0,0
29/11/2024,30,0,30,30,30,0,0,0
28/11/2024,30,0,30,30,30,0,0,0
27/11/2024,30,0,30,30,30,0,0,0
26/11/2024,30,100,30,30,30,0,0,0
25/11/2024,25.70,200,30,30,25.70,0,0,0
22/11/2024,28,0,28,28,28,0,0,0
21/11/2024,28,0,28,28,28,0,0,0
20/11/2024,28,0,28,28,28,0,0,0
19/11/2024,28,0,28,28,28,0,0,0
18/11/2024,28,100,28,28,28,0,0,0
15/11/2024,29.50,0,29.50,29.50,29.50,0,0,0
14/11/2024,29.50,100,29.50,29.50,29.50,0,0,0
13/11/2024,27.50,"2,100",25.80,27.50,25.80,0,0,0
12/11/2024,29.50,100,29.50,29.50,29.50,0,0,0
11/11/2024,28.70,"2,100",25.60,28.70,25.60,0,0,0
08/11/2024,30,0,30,30,30,0,0,0
07/11/2024,30,0,30,30,30,0,0,0
06/11/2024,30,0,30,30,30,0,0,0
05/11/2024,30,100,30,30,30,0,0,0
04/11/2024,30.50,100,30.50,30.50,30.50,0,0,0
01/11/2024,29,0,29,29,29,0,0,0
31/10/2024,29,101,29,29,29,0,0,0
30/10/2024,25.60,"3,300",25.90,27.80,25.60,0,0,0
29/10/2024,28.90,0,28.90,28.90,28.90,0,0,0
28/10/2024,28.90,0,28.90,28.90,28.90,0,0,0
25/10/2024,28.90,50,28.90,28.90,28.90,0,0,0
24/10/2024,28.90,538,28.90,28.90,28.90,0,0,0
23/10/2024,29,150,29,29,29,0,0,0
22/10/2024,26.50,400,29,29,26.50,100,0,0.0
21/10/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  15%,,,,,,,,
21/10/2024,27,"2,600",27.80,27.80,27,0,0,0
18/10/2024,26.30,"2,000",26.30,26.30,26.30,0,0,0
17/10/2024,27.15,0,27.15,27.15,27.15,0,0,0
16/10/2024,27.15,0,27.15,27.15,27.15,0,0,0
15/10/2024,27.15,100,27.15,27.15,27.15,0,0,0
14/10/2024,25.54,"1,500",29.33,29.33,25.54,0,0,0
11/10/2024,27.91,0,27.91,27.91,27.91,0,0,0
10/10/2024,27.91,100,27.91,27.91,27.91,0,0,0
09/10/2024,25.92,700,27.44,27.44,25.54,0,0,0
08/10/2024,27.44,120,27.44,27.44,27.44,0,0,0
07/10/2024,25.54,400,25.45,25.54,25.45,0,0,0
04/10/2024,26.96,100,26.96,26.96,26.96,0,0,0
03/10/2024,24.60,400,24.60,24.60,24.60,0,0,0
02/10/2024,27.44,0,27.44,27.44,27.44,0,0,0
01/10/2024,27.44,0,27.44,27.44,27.44,0,0,0
30/09/2024,27.44,0,27.44,27.44,27.44,0,0,0
27/09/2024,27.44,0,27.44,27.44,27.44,0,0,0
26/09/2024,27.44,0,27.44,27.44,27.44,0,0,0
25/09/2024,27.44,0,27.44,27.44,27.44,0,0,0
24/09/2024,27.44,0,27.44,27.44,27.44,0,0,0
23/09/2024,27.44,101,27.44,27.44,27.44,0,0,0
20/09/2024,25.07,307,25.07,25.07,25.07,0,0,0
19/09/2024,27.44,0,27.44,27.44,27.44,0,0,0
18/09/2024,27.44,100,27.44,27.44,27.44,0,0,0
17/09/2024,25.54,300,24.98,25.54,24.98,0,0,0
16/09/2024,27.91,0,27.91,27.91,27.91,0,0,0
13/09/2024,27.91,0,27.91,27.91,27.91,0,0,0
12/09/2024,27.91,0,27.91,27.91,27.91,0,0,0
11/09/2024,27.91,100,27.91,27.91,27.91,0,0,0
