Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,6.30,900,6.30,6.50,6.30,0,0,0
20/03/2025,6.10,"12,500",6.30,6.30,6.10,0,0,0
19/03/2025,6.60,100,6.60,6.60,6.60,0,0,0
18/03/2025,6.50,100,6.50,6.50,6.50,0,0,0
17/03/2025,6.40,"2,800",6.40,6.40,6.20,0,0,0
14/03/2025,6.50,100,6.50,6.50,6.50,0,0,0
13/03/2025,6.50,"18,200",6.60,6.60,5.60,0,0,0
12/03/2025,6.50,800,6.50,6.50,6.50,0,0,0
11/03/2025,6.50,"6,100",6.50,6.50,6.40,0,0,0
10/03/2025,6.60,"2,000",6.40,6.60,6.40,0,0,0
07/03/2025,6.50,"3,400",6.40,6.50,6.40,0,0,0
06/03/2025,6.30,"1,100",6.30,6.30,6.30,0,0,0
05/03/2025,6.30,"9,500",6.30,6.30,6.30,0,0,0
04/03/2025,6.40,"2,200",6.30,6.40,6.30,0,0,0
03/03/2025,6.40,"7,200",6.30,6.40,6.20,0,0,0
28/02/2025,6.40,"1,000",6.50,6.50,6.40,0,0,0
27/02/2025,6.40,500,6.40,6.40,6.40,0,0,0
26/02/2025,6.40,"1,300",6.80,6.80,6.40,0,0,0
25/02/2025,6.40,300,6.50,6.50,6.40,0,0,0
24/02/2025,6.50,"1,400",6.60,6.60,6.50,0,0,0
21/02/2025,6.60,0,6.60,6.60,6.60,0,0,0
20/02/2025,6.60,100,6.60,6.60,6.60,0,0,0
19/02/2025,6.60,100,6.60,6.60,6.60,0,0,0
18/02/2025,7,0,7,7,7,0,0,0
17/02/2025,7,100,7,7,7,0,0,0
14/02/2025,6.60,0,6.60,6.60,6.60,0,0,0
13/02/2025,6.60,200,6.60,6.60,6.60,0,0,0
12/02/2025,6.50,"5,700",6.50,6.50,6.50,0,0,0
11/02/2025,6.50,"4,500",6.50,6.50,6.50,0,0,0
10/02/2025,6.50,"1,200",6.50,6.50,6.30,0,0,0
07/02/2025,6.20,100,6.20,6.20,6.20,0,0,0
06/02/2025,6.30,500,6.20,6.30,6.20,0,0,0
