Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,36.70,0,36.70,36.70,36.70,0,0,0
20/03/2025,36.70,0,36.70,36.70,36.70,0,0,0
19/03/2025,36.70,100,36.70,36.70,36.70,0,0,0
18/03/2025,33,0,33,33,33,0,0,0
17/03/2025,33,100,33,33,33,0,0,0
14/03/2025,33,0,33,33,33,0,0,0
13/03/2025,33,0,33,33,33,0,0,0
12/03/2025,32.80,700,32.80,33.50,32.80,0,0,0
11/03/2025,36.30,0,36.30,36.30,36.30,0,0,0
10/03/2025,36.30,0,36.30,36.30,36.30,0,0,0
07/03/2025,36.30,0,36.30,36.30,36.30,0,0,0
06/03/2025,36.30,0,36.30,36.30,36.30,0,0,0
05/03/2025,36.30,100,36.30,36.30,36.30,0,0,0
04/03/2025,32.30,0,32.30,32.30,32.30,0,0,0
03/03/2025,32.30,700,32.30,32.30,32.30,0,0,0
28/02/2025,36.50,0,36.50,36.50,36.50,0,0,0
27/02/2025,36.50,0,36.50,36.50,36.50,0,0,0
26/02/2025,36.50,200,36.50,36.50,36.50,0,0,0
25/02/2025,36.80,0,36.80,36.80,36.80,0,0,0
24/02/2025,36.80,100,36.80,36.80,36.80,0,0,0
21/02/2025,36.70,0,36.70,36.70,36.70,0,0,0
20/02/2025,36.70,0,36.70,36.70,36.70,0,0,0
19/02/2025,36.70,0,36.70,36.70,36.70,0,0,0
18/02/2025,36.70,0,36.70,36.70,36.70,0,0,0
17/02/2025,36.70,0,36.70,36.70,36.70,0,0,0
14/02/2025,36.70,100,36.70,36.70,36.70,0,0,0
13/02/2025,32.70,500,32.70,32.70,32.70,0,0,0
12/02/2025,32.80,700,31.80,32.80,31.80,0,0,0
11/02/2025,36.70,1,36.70,36.70,36.70,0,0,0
10/02/2025,36.70,100,36.70,36.70,36.70,0,0,0
07/02/2025,33,300,35.80,35.80,33,0,0,0
06/02/2025,32,444,36,36,32,0,0,0
05/02/2025,31.50,100,31.50,31.50,31.50,0,0,0
04/02/2025,36.40,0,36.40,36.40,36.40,0,0,0
03/02/2025,36.40,0,36.40,36.40,36.40,0,0,0
24/01/2025,36.40,0,36.40,36.40,36.40,0,0,0
23/01/2025,36.40,0,36.40,36.40,36.40,0,0,0
22/01/2025,36.40,0,36.40,36.40,36.40,0,0,0
21/01/2025,36.40,0,36.40,36.40,36.40,0,0,0
20/01/2025,36.40,0,36.40,36.40,36.40,0,0,0
17/01/2025,36.40,0,36.40,36.40,36.40,0,0,0
16/01/2025,36.40,0,36.40,36.40,36.40,0,0,0
15/01/2025,36.70,"1,100",36.70,36.70,35.80,0,0,0
14/01/2025,34.90,0,34.90,34.90,34.90,0,0,0
13/01/2025,34.90,0,34.90,34.90,34.90,0,0,0
10/01/2025,34.90,0,34.90,34.90,34.90,0,0,0
09/01/2025,34.90,0,34.90,34.90,34.90,0,0,0
08/01/2025,34.90,0,34.90,34.90,34.90,0,0,0
07/01/2025,34.90,0,34.90,34.90,34.90,0,0,0
06/01/2025,34.90,100,34.90,34.90,34.90,0,0,0
03/01/2025,31.10,100,31.10,31.10,31.10,0,0,0
02/01/2025,34.20,0,34.20,34.20,34.20,0,0,0
31/12/2024,34.20,0,34.20,34.20,34.20,0,0,0
30/12/2024,34.20,0,34.20,34.20,34.20,0,0,0
27/12/2024,34.20,0,34.20,34.20,34.20,0,0,0
26/12/2024,34.20,110,34.20,34.20,34.20,0,0,0
25/12/2024,33,400,34.60,34.60,33,0,0,0
24/12/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  5%,,,,,,,,
24/12/2024,34.10,0,34.10,34.10,34.10,0,0,0
23/12/2024,34.10,100,34.10,34.10,34.10,0,0,0
20/12/2024,30.55,400,30.55,30.55,30.55,0,0,0
19/12/2024,31.04,0,31.04,31.04,31.04,0,0,0
18/12/2024,33.02,2,31.04,31.04,31.04,0,0,0
17/12/2024,31.04,0,31.04,31.04,31.04,0,0,0
16/12/2024,33.02,600,29.57,33.02,29.57,0,0,0
13/12/2024,32.62,100,32.62,32.62,32.62,0,0,0
12/12/2024,27.69,418,29.57,29.57,27.69,0,0,0
11/12/2024,32.52,100,32.52,32.52,32.52,0,0,0
10/12/2024,28.58,"1,000",29.57,29.57,28.58,0,0,0
09/12/2024,33.02,0,33.02,33.02,33.02,0,0,0
06/12/2024,33.02,0,33.02,33.02,33.02,0,0,0
05/12/2024,33.02,0,33.02,33.02,33.02,0,0,0
04/12/2024,33.02,0,33.02,33.02,33.02,0,0,0
03/12/2024,33.02,0,33.02,33.02,33.02,0,0,0
02/12/2024,33.02,0,33.02,33.02,33.02,0,0,0
29/11/2024,33.02,0,33.02,33.02,33.02,0,0,0
28/11/2024,33.02,0,33.02,33.02,33.02,0,0,0
27/11/2024,33.02,100,33.02,33.02,33.02,0,0,0
26/11/2024,34.00,0,34.00,34.00,34.00,0,0,0
25/11/2024,34.00,100,34.00,34.00,34.00,0,0,0
22/11/2024,29.57,0,29.57,29.57,29.57,0,0,0
21/11/2024,29.57,300,29.57,29.57,29.57,0,0,0
20/11/2024,31.93,0,31.93,31.93,31.93,0,0,0
19/11/2024,31.93,0,31.93,31.93,31.93,0,0,0
18/11/2024,31.93,200,31.93,31.93,31.93,0,0,0
15/11/2024,31.93,0,31.93,31.93,31.93,0,0,0
14/11/2024,31.93,0,31.93,31.93,31.93,0,0,0
13/11/2024,31.93,0,31.93,31.93,31.93,0,0,0
12/11/2024,31.93,0,31.93,31.93,31.93,0,0,0
11/11/2024,31.93,0,31.93,31.93,31.93,0,0,0
08/11/2024,31.93,200,31.93,31.93,31.93,0,0,0
07/11/2024,32.03,400,31.24,32.03,31.24,0,0,0
06/11/2024,27.60,400,28.58,28.58,27.60,0,0,0
05/11/2024,32.42,0,32.42,32.42,32.42,0,0,0
