Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,7.10,"43,400",7.10,7.10,6.90,0,0,0
20/03/2025,7.20,"29,600",6.90,7.20,6.90,0,0,0
19/03/2025,6.90,"106,800",7.10,7.10,6.80,600,0,0.0
18/03/2025,7.10,"97,400",7.10,7.20,6.90,"2,200",0,0.0
17/03/2025,7.10,"88,800",7.20,7.40,7.10,0,0,0
14/03/2025,7.30,"54,700",7.50,7.50,7.20,0,0,0
13/03/2025,7.50,"67,700",7.40,7.60,7.40,700,0,0.0
12/03/2025,7.40,"70,600",7.50,7.50,7.30,0,0,0
11/03/2025,7.50,"61,300",7.50,7.50,7.30,0,800,-0.0
10/03/2025,7.50,"56,200",7.50,7.60,7.40,0,0,0
07/03/2025,7.50,"69,000",7.60,7.70,7.50,0,0,0
06/03/2025,7.60,"233,200",7.30,7.90,7,"7,800","8,600",-0.0
05/03/2025,7.30,"95,500",7.40,7.40,7.30,0,0,0
04/03/2025,7.50,"154,700",7.50,7.50,7.30,0,0,0
03/03/2025,7.50,"274,400",7.90,8.20,7.30,"8,600",0,0.1
28/02/2025,7.90,"113,100",7.90,8.10,7.80,0,"6,600",-0.1
27/02/2025,7.90,"738,600",9,9,7.80,0,"1,200",-0.0
26/02/2025,8.20,"212,400",7.70,8.20,7.70,0,0,0
25/02/2025,7.50,"264,200",6.90,7.50,6.60,"6,600",0,0.0
24/02/2025,6.90,"134,400",7.20,7.20,6.90,0,100,-0.0
21/02/2025,7.20,"282,800",7.40,7.40,7,"2,100","1,200",0.0
20/02/2025,7.40,"180,600",7.50,7.60,7.20,0,0,0
19/02/2025,7.50,"185,000",7.50,7.50,7.30,100,100,-0
18/02/2025,7.50,"250,100",7.70,7.90,7.50,0,0,0
17/02/2025,7.60,"154,500",7.30,7.70,7.30,"23,200",0,0.2
14/02/2025,7.30,"225,700",7.40,7.80,7.30,"13,100","1,000",0.1
13/02/2025,7.40,"121,000",7.50,7.50,7.20,0,500,-0.0
12/02/2025,7.40,"184,407",7.30,7.60,7.20,0,0,0
11/02/2025,7.30,"435,319",8,8,7.30,"71,000","1,000",0.6
10/02/2025,8,"437,284",7.50,8.20,7.50,"45,500",0,0.4
07/02/2025,7.50,"406,130",7.70,8,7.30,"50,000",0,0.4
06/02/2025,7.50,"716,512",7.50,7.50,7.10,"112,000","1,400",0.8
05/02/2025,6.90,"491,843",6.30,6.90,6.30,"89,000",0,0.6
04/02/2025,6.30,"382,821",5.80,6.30,5.80,0,0,0
03/02/2025,5.80,"12,300",5.60,5.80,5.60,100,0,0
24/01/2025,5.70,"55,300",5.70,5.70,5.50,0,300,-0.0
23/01/2025,5.70,"18,102",5.60,5.70,5.60,0,0,0
22/01/2025,5.50,"180,900",5.60,6,5.40,"1,300",300,0.0
21/01/2025,5.60,"18,300",5.60,5.60,5.40,0,0,0
20/01/2025,5.50,"20,400",5.60,5.60,5.40,0,0,0
17/01/2025,5.60,"1,601",5.60,5.60,5.50,0,0,0
16/01/2025,5.60,"4,001",5.50,5.60,5.50,0,0,0
15/01/2025,5.60,"4,800",5.40,5.60,5.40,0,600,-0.0
14/01/2025,5.60,"12,700",5.50,5.60,5.50,0,0,0
13/01/2025,5.60,"4,600",5.50,5.60,5.40,0,0,0
10/01/2025,5.70,"26,900",5.50,5.70,5.50,0,0,0
09/01/2025,5.60,700,5.60,5.60,5.50,0,0,0
08/01/2025,5.60,"13,400",5.60,5.60,5.60,0,0,0
07/01/2025,5.60,"28,100",5.50,5.60,5.50,0,0,0
06/01/2025,5.60,"18,900",5.50,5.60,5.50,0,"1,900",-0.0
03/01/2025,5.60,"27,500",5.70,5.70,5.60,0,0,0
02/01/2025,5.60,"21,900",5.60,5.60,5.60,0,0,0
31/12/2024,5.50,"14,000",5.60,5.60,5.50,0,0,0
30/12/2024,5.50,"26,100",5.60,5.60,5.50,0,0,0
27/12/2024,5.70,"13,800",5.60,5.70,5.60,0,0,0
26/12/2024,5.70,"3,400",5.70,5.70,5.70,0,0,0
25/12/2024,5.70,"38,800",5.70,5.80,5.60,0,0,0
24/12/2024,5.70,"31,000",5.70,5.70,5.60,100,0,0.0
23/12/2024,5.70,"31,200",5.80,5.80,5.60,0,0,0
20/12/2024,5.80,"27,100",5.60,5.80,5.60,0,0,0
19/12/2024,5.60,"24,100",5.60,5.60,5.50,0,0,0
18/12/2024,5.70,"2,300",5.70,5.70,5.70,0,0,0
17/12/2024,5.70,"4,900",5.60,5.70,5.60,0,0,0
16/12/2024,5.70,"31,900",5.60,5.70,5.60,0,0,0
13/12/2024,5.70,"2,600",5.60,5.70,5.60,0,0,0
12/12/2024,5.60,"40,200",5.70,5.70,5.60,0,0,0
11/12/2024,5.80,"23,900",5.70,5.80,5.70,100,0,0.0
10/12/2024,5.80,"23,903",5.60,5.80,5.50,0,0,0
09/12/2024,5.70,"8,600",5.70,5.70,5.70,0,0,0
06/12/2024,5.70,"3,101",5.60,5.70,5.60,0,0,0
05/12/2024,5.70,"16,200",5.60,5.70,5.60,0,0,0
04/12/2024,5.60,"22,400",5.60,5.60,5.60,0,0,0
03/12/2024,5.70,600,5.60,5.70,5.60,0,0,0
02/12/2024,5.70,"8,100",5.60,5.70,5.60,0,0,0
29/11/2024,5.70,"11,600",5.60,5.80,5.60,0,500,-0.0
28/11/2024,5.70,"7,100",5.70,5.70,5.70,0,0,0
27/11/2024,5.80,"19,300",5.80,5.80,5.70,900,0,0.0
26/11/2024,5.80,"13,800",5.70,5.80,5.60,0,0,0
25/11/2024,5.70,"7,700",5.70,5.70,5.60,0,0,0
22/11/2024,5.70,"2,600",5.60,5.70,5.60,0,0,0
21/11/2024,5.60,"31,100",5.70,5.70,5.60,400,0,0.0
20/11/2024,5.80,"102,600",5.70,5.90,5.50,0,600,-0.0
19/11/2024,5.70,600,5.50,5.70,5.50,0,0,0
18/11/2024,5.70,"19,400",5.70,5.70,5.60,200,0,0.0
15/11/2024,5.80,"15,500",5.50,5.80,5.50,0,0,0
14/11/2024,5.80,"13,600",5.70,5.80,5.60,0,0,0
13/11/2024,5.70,"33,603",5.60,5.70,5.50,0,0,0
12/11/2024,5.70,"20,200",5.70,5.90,5.60,0,100,-0.0
11/11/2024,5.60,"69,514",5.70,5.90,5.60,0,0,0
08/11/2024,5.70,"6,630",5.80,5.80,5.70,0,0,0
07/11/2024,5.80,"135,401",5.80,5.80,5.50,0,0,0
06/11/2024,5.70,"27,700",5.70,5.70,5.60,0,0,0
05/11/2024,5.70,"4,000",5.60,5.70,5.50,0,100,-0.0
04/11/2024,5.70,"16,800",5.80,5.80,5.50,0,0,0
01/11/2024,5.80,"43,600",5.80,5.90,5.50,0,0,0
31/10/2024,5.90,"28,160",6,6,5.80,0,"1,000",-0.0
30/10/2024,5.90,"55,800",5.80,5.90,5.70,500,0,0.0
29/10/2024,5.70,"48,405",5.70,5.90,5.60,0,0,0
28/10/2024,5.70,"3,300",5.50,5.70,5.50,0,0,0
25/10/2024,5.60,"31,200",5.50,5.60,5.50,0,0,0
24/10/2024,5.60,"23,400",5.50,5.70,5.50,"1,000",0,0.0
23/10/2024,5.60,"1,800",5.50,5.60,5.40,0,0,0
22/10/2024,5.50,"10,600",5.50,5.50,5.50,0,0,0
21/10/2024,5.60,"8,800",5.50,5.60,5.50,0,0,0
18/10/2024,5.60,"6,200",5.50,5.60,5.50,0,0,0
17/10/2024,5.60,"2,800",5.50,5.60,5.50,0,0,0
16/10/2024,5.60,"1,712",5.40,5.60,5.40,0,600,-0.0
15/10/2024,5.60,"33,600",5.60,5.60,5.50,0,0,0
