Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,39.90,0,39.90,39.90,39.90,0,0,0
20/03/2025,39.90,700,38.05,39.90,38.05,0,0,0
19/03/2025,37.90,100,37.90,37.90,37.90,0,0,0
18/03/2025,37.90,0,37.90,37.90,37.90,0,0,0
17/03/2025,37.90,0,37.90,37.90,37.90,0,0,0
14/03/2025,37.90,0,37.90,37.90,37.90,0,0,0
13/03/2025,37.90,100,37.90,37.90,37.90,0,0,0
12/03/2025,38.25,300,40,40,38.25,0,0,0
11/03/2025,41,600,42.70,42.70,41,0,0,0
10/03/2025,40,100,40,40,40,0,0,0
07/03/2025,37.70,0,37.70,37.70,37.70,0,0,0
06/03/2025,37.70,0,37.70,37.70,37.70,0,0,0
05/03/2025,37.70,0,37.70,37.70,37.70,0,0,0
04/03/2025,37.70,100,37.70,37.70,37.70,0,0,0
03/03/2025,39.80,0,39.80,39.80,39.80,0,0,0
28/02/2025,39.80,"2,200",39.95,39.95,39.80,0,0,0
27/02/2025,37.55,0,37.55,37.55,37.55,0,0,0
26/02/2025,37.55,100,37.55,37.55,37.55,0,0,0
25/02/2025,38.05,500,38.05,38.05,38.05,0,0,0
24/02/2025,36.15,0,36.15,36.15,36.15,0,0,0
21/02/2025,36.15,0,36.15,36.15,36.15,0,0,0
20/02/2025,36.15,100,36.15,36.15,36.15,0,0,0
19/02/2025,38.50,0,38.50,38.50,38.50,0,0,0
18/02/2025,38.50,0,38.50,38.50,38.50,0,0,0
17/02/2025,38.50,500,38.50,38.50,38.50,0,0,0
14/02/2025,38.55,0,38.55,38.55,38.55,0,0,0
13/02/2025,38.55,0,38.55,38.55,38.55,0,0,0
12/02/2025,38.55,100,38.55,38.55,38.55,0,0,0
11/02/2025,39,"1,500",39,39,37.50,0,0,0
10/02/2025,40,0,40,40,40,0,0,0
07/02/2025,40,"1,600",40,40,37.80,0,0,0
06/02/2025,40,400,40,40,40,0,0,0
05/02/2025,37.50,100,37.50,37.50,37.50,0,0,0
04/02/2025,36.65,100,36.65,36.65,36.65,0,0,0
03/02/2025,42.20,0,42.20,42.20,42.20,0,0,0
24/01/2025,42.20,0,42.20,42.20,42.20,0,0,0
23/01/2025,42.20,0,42.20,42.20,42.20,0,0,0
22/01/2025,42.20,0,42.20,42.20,42.20,0,0,0
21/01/2025,42.20,100,42.20,42.20,42.20,0,0,0
20/01/2025,39.90,200,39.85,39.90,39.85,0,0,0
17/01/2025,37.30,200,39.75,39.75,37.30,0,0,0
16/01/2025,39.75,"2,800",39.75,42.65,39.75,0,0,0
15/01/2025,42.70,0,42.70,42.70,42.70,0,0,0
14/01/2025,42.70,0,42.70,42.70,42.70,0,0,0
13/01/2025,42.70,0,42.70,42.70,42.70,0,0,0
10/01/2025,42.70,200,42.65,42.70,42.65,0,0,0
09/01/2025,39.95,0,39.95,39.95,39.95,0,0,0
08/01/2025,39.95,300,39.95,39.95,35.90,0,5,-0.0
07/01/2025,38.20,"1,500",38.05,38.20,38.05,0,"1,300",-0.0
06/01/2025,39.95,400,38.20,39.95,38.20,0,0,0
03/01/2025,40.90,100,40.90,40.90,40.90,0,0,0
02/01/2025,39.95,700,40.80,40.80,39.95,0,0,0
31/12/2024,38.20,300,38.20,38.20,38.20,0,0,0
30/12/2024,38.20,"1,000",38.50,38.50,38.20,0,0,0
27/12/2024,39.95,300,38.15,39.95,38.15,0,0,0
26/12/2024,40.85,900,38.95,40.85,38.95,0,0,0
25/12/2024,38.95,100,38.95,38.95,38.95,0,0,0
24/12/2024,37.70,100,37.70,37.70,37.70,0,0,0
23/12/2024,37.60,0,37.60,37.60,37.60,0,0,0
20/12/2024,37.60,0,37.60,37.60,37.60,0,0,0
19/12/2024,37.60,500,37.55,37.60,37.55,0,0,0
18/12/2024,39.50,500,39.50,39.50,39.50,0,0,0
17/12/2024,39,300,39,39,36.65,0,0,0
16/12/2024,36.45,600,40,40,36.45,0,0,0
13/12/2024,39.10,100,39.10,39.10,39.10,0,0,0
12/12/2024,39.90,"1,800",40,40,39.90,0,89,-0.0
11/12/2024,42,0,42,42,42,0,0,0
10/12/2024,42,100,42,42,42,0,0,0
09/12/2024,39.30,100,39.30,39.30,39.30,0,0,0
06/12/2024,39.30,400,40.70,40.70,39.30,0,0,0
05/12/2024,38.10,0,38.10,38.10,38.10,0,0,0
04/12/2024,38.10,0,38.10,38.10,38.10,0,0,0
03/12/2024,38.10,0,38.10,38.10,38.10,0,0,0
02/12/2024,38.10,"1,800",40.10,40.10,38.10,0,100,-0.0
29/11/2024,40,500,40.50,40.50,40,0,0,0
28/11/2024,40,800,41,41,40,0,0,0
27/11/2024,40.25,900,40.15,40.25,40.10,0,0,0
26/11/2024,43,400,40.95,43,40.95,0,0,0
25/11/2024,44,800,45.75,45.75,42.60,0,0,0
