Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,7.69,300,7.41,7.70,7.41,0,0,0
20/03/2025,7.70,300,7.71,7.71,7.70,0,0,0
19/03/2025,7.71,700,7.87,7.87,7.70,0,0,0
18/03/2025,7.87,0,7.87,7.87,7.87,0,0,0
17/03/2025,7.87,700,7.70,7.87,7.70,0,0,0
14/03/2025,7.92,0,7.92,7.92,7.92,0,0,0
13/03/2025,7.92,0,7.92,7.92,7.92,0,0,0
12/03/2025,7.92,"2,500",7.50,7.92,7.50,0,0,0
11/03/2025,7.85,"1,600",7.40,7.85,7.40,0,0,0
10/03/2025,7.90,0,7.90,7.90,7.90,0,0,0
07/03/2025,7.90,300,7.47,7.99,7.47,0,0,0
06/03/2025,7.94,0,7.94,7.94,7.94,0,0,0
05/03/2025,7.94,400,7.96,7.96,7.80,0,0,0
04/03/2025,7.85,800,8.15,8.15,7.85,0,0,0
03/03/2025,7.68,300,7.80,7.80,7.68,0,0,0
28/02/2025,7.60,800,7.67,7.68,7.60,0,0,0
27/02/2025,7.69,"1,900",7.33,7.69,7.33,0,0,0
26/02/2025,7.33,100,7.33,7.33,7.33,0,0,0
25/02/2025,7.67,200,7.67,7.67,7.67,0,0,0
24/02/2025,7.68,100,7.68,7.68,7.68,0,0,0
21/02/2025,7.68,0,7.68,7.68,7.68,0,0,0
20/02/2025,7.68,"2,700",7.32,7.68,7.32,0,0,0
19/02/2025,7.31,400,7.28,7.31,7.28,0,0,0
18/02/2025,7.35,500,7.35,7.35,7.35,0,0,0
17/02/2025,7.35,100,7.35,7.35,7.35,0,0,0
14/02/2025,7.33,"1,200",7.33,7.33,7.33,0,0,0
13/02/2025,7.33,400,7.34,7.34,7.33,0,0,0
12/02/2025,7.34,0,7.34,7.34,7.34,0,0,0
11/02/2025,7.34,0,7.34,7.34,7.34,0,0,0
10/02/2025,7.34,500,7.29,7.34,7.28,0,0,0
07/02/2025,7.32,"1,800",8.18,8.18,7.32,0,0,0
06/02/2025,7.76,0,7.76,7.76,7.76,0,0,0
05/02/2025,7.76,0,7.76,7.76,7.76,0,0,0
04/02/2025,7.76,0,7.76,7.76,7.76,0,0,0
03/02/2025,7.76,0,7.76,7.76,7.76,0,0,0
24/01/2025,7.76,"1,100",7.26,7.77,7.26,0,0,0
