Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,11.30,0,11.30,11.30,11.30,0,0,0
20/03/2025,11.30,"1,300",10.30,11.30,10.30,0,0,0
19/03/2025,10.30,0,10.30,10.30,10.30,0,0,0
18/03/2025,10.30,0,10.30,10.30,10.30,0,0,0
17/03/2025,10.30,"5,800",10.30,10.30,10.30,0,0,0
14/03/2025,10,"1,000",10,10,10,0,0,0
13/03/2025,10.40,900,11,12.40,10.40,0,0,0
12/03/2025,11.50,100,11.50,11.50,11.50,0,0,0
11/03/2025,11.80,300,10,11.80,9.90,0,0,0
10/03/2025,11,"6,900",11,11,11,0,0,0
07/03/2025,12,"28,000",12,12,12,0,0,0
06/03/2025,12.80,"1,200",12.80,12.80,10.70,0,0,0
05/03/2025,11.70,"1,200",11.70,11.70,11.70,0,0,0
04/03/2025,10.70,"20,800",10.70,10.70,10.70,0,0,0
03/03/2025,9.80,0,9.80,9.80,9.80,0,0,0
28/02/2025,9.80,0,9.80,9.80,9.80,0,0,0
27/02/2025,9.80,0,9.80,9.80,9.80,0,0,0
26/02/2025,9.80,0,9.80,9.80,9.80,0,0,0
25/02/2025,9.80,0,9.80,9.80,9.80,0,0,0
24/02/2025,9.80,0,9.80,9.80,9.80,0,0,0
21/02/2025,9.80,0,9.80,9.80,9.80,0,0,0
20/02/2025,9.80,100,9.80,9.80,9.80,0,0,0
19/02/2025,10.80,0,10.80,10.80,10.80,0,0,0
18/02/2025,10.80,0,10.80,10.80,10.80,0,0,0
17/02/2025,10.80,100,10.80,10.80,10.80,0,0,0
14/02/2025,10.80,200,10.80,10.80,10.80,0,0,0
13/02/2025,10.30,0,10.30,10.30,10.30,0,0,0
12/02/2025,10.30,0,10.30,10.30,10.30,0,0,0
11/02/2025,10.30,0,10.30,10.30,10.30,0,0,0
10/02/2025,10.30,0,10.30,10.30,10.30,0,0,0
07/02/2025,10.30,0,10.30,10.30,10.30,0,0,0
06/02/2025,10.30,"2,000",10.30,10.30,10.30,0,0,0
05/02/2025,10.30,"5,000",10.30,10.30,10.20,0,0,0
04/02/2025,10.20,1,10.20,10.20,10.20,0,0,0
03/02/2025,10.20,"4,100",10.50,11,10.20,0,0,0
24/01/2025,10,0,10,10,10,0,0,0
23/01/2025,10,0,10,10,10,0,0,0
22/01/2025,10,0,10,10,10,0,0,0
21/01/2025,10,900,10,10,10,0,0,0
20/01/2025,9.70,300,9.50,10.30,9.50,0,0,0
17/01/2025,9.40,0,9.40,9.40,9.40,0,0,0
16/01/2025,9.40,0,9.40,9.40,9.40,0,0,0
15/01/2025,9.40,0,9.40,9.40,9.40,0,0,0
14/01/2025,9.40,0,9.40,9.40,9.40,0,0,0
13/01/2025,9.40,800,9.40,9.40,9.40,0,0,0
10/01/2025,9.40,0,9.40,9.40,9.40,0,0,0
09/01/2025,9.40,0,9.40,9.40,9.40,0,0,0
08/01/2025,9.40,0,9.40,9.40,9.40,0,0,0
07/01/2025,9.40,"4,800",9.50,9.60,9.40,0,0,0
06/01/2025,9.50,"1,400",9.60,10.40,9.50,0,0,0
03/01/2025,9.50,"4,400",9.60,10.80,9.50,0,0,0
02/01/2025,9.90,0,9.90,9.90,9.90,0,0,0
31/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
30/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
27/12/2024,9.90,100,9.90,9.90,9.90,0,0,0
26/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
25/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
24/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
23/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
20/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
19/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
18/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
17/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
16/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
13/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
12/12/2024,9.90,"10,500",8.60,9.90,8.60,0,0,0
11/12/2024,9.10,0,9.10,9.10,9.10,0,0,0
10/12/2024,9.10,0,9.10,9.10,9.10,0,0,0
