Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,10.30,"6,700",10.50,10.50,10.30,0,0,0
20/03/2025,10.30,"7,600",10.40,10.40,10.20,0,0,0
19/03/2025,10.20,"1,900",10,10.40,10,0,0,0
18/03/2025,10.30,"15,300",10.50,10.50,10,0,0,0
17/03/2025,10.30,"8,700",10.50,10.50,10.20,0,0,0
14/03/2025,10.50,"14,600",10.30,10.50,10.30,0,0,0
13/03/2025,10.40,"4,000",10.50,10.50,10.30,0,0,0
12/03/2025,10.40,"7,400",10.50,10.50,10.20,0,0,0
11/03/2025,10.50,"13,600",10.30,10.70,10,0,0,0
10/03/2025,10.30,"20,600",10.50,10.50,10.30,0,0,0
07/03/2025,10.70,"22,500",10.80,10.80,10.30,0,0,0
06/03/2025,10.90,"23,200",11,11,10.50,0,0,0
05/03/2025,11,"7,400",11.20,11.20,10.70,0,0,0
04/03/2025,11.20,"9,600",10.80,11.20,10.70,0,0,0
03/03/2025,10.70,"11,500",11.10,11.20,10.60,0,0,0
28/02/2025,11.50,"12,000",11.80,11.80,11,0,0,0
27/02/2025,11.80,"39,100",11,11.90,10.70,0,0,0
26/02/2025,11.20,"71,700",13.60,13.60,10.30,0,0,0
25/02/2025,11.80,"34,300",13.30,13.30,11.70,0,0,0
24/02/2025,11.80,"187,100",10.50,11.80,10.50,0,0,0
21/02/2025,10.30,"5,200",10.30,10.40,10.20,0,0,0
20/02/2025,10.30,"4,400",10.30,10.40,10.20,0,0,0
19/02/2025,10.20,"11,200",10.30,10.30,10.20,0,0,0
18/02/2025,10.30,"6,700",10.30,10.30,10.30,0,0,0
17/02/2025,10.30,"15,400",10.30,10.40,10.10,0,0,0
14/02/2025,10.30,"15,100",10.20,11,10.20,0,0,0
13/02/2025,10.50,0,10.50,10.50,10.50,0,0,0
12/02/2025,10.40,"2,926",10.50,10.50,10.40,0,0,0
11/02/2025,10.50,600,10.50,10.50,10.50,0,0,0
10/02/2025,10.50,"9,900",10.50,10.50,10.50,0,0,0
07/02/2025,10.40,"5,700",10.50,10.50,10.40,0,0,0
06/02/2025,10.20,"1,400",10.20,10.20,10.10,0,0,0
05/02/2025,10.40,"3,222",10,10.40,10,0,0,0
04/02/2025,10.10,"43,201",10,10.60,9.80,0,0,0
03/02/2025,9.80,"12,300",10,10,9.80,0,0,0
24/01/2025,9.80,"1,400",9.90,9.90,9.70,0,0,0
23/01/2025,9.90,"2,400",9.90,9.90,9.90,0,0,0
22/01/2025,9.80,"16,200",10.10,10.10,9.80,0,0,0
21/01/2025,9.90,201,9.90,9.90,9.90,0,0,0
20/01/2025,9.80,"13,020",9.80,9.90,9.80,0,0,0
17/01/2025,9.80,"9,800",9.80,9.90,9.70,0,0,0
16/01/2025,9.90,"1,702",9.90,9.90,9.80,0,0,0
15/01/2025,9.90,"5,203",9.80,9.90,9.80,0,0,0
14/01/2025,9.60,"1,000",9.50,9.80,9.50,0,0,0
13/01/2025,9.80,"2,500",9.30,9.80,9.30,0,0,0
10/01/2025,9.80,"3,535",10,10,9.60,0,0,0
09/01/2025,10,"8,500",9.50,10.10,9.50,0,0,0
08/01/2025,9.30,0,9.30,9.30,9.30,0,0,0
07/01/2025,10.20,"4,203",10.20,10.20,8.70,0,0,0
06/01/2025,10.20,"2,508",10.20,10.30,10.20,0,0,0
03/01/2025,10.20,"10,103",10.20,10.20,10.20,0,0,0
02/01/2025,10.30,"9,800",10.30,10.30,10.20,0,0,0
31/12/2024,10.20,"3,200",10.80,10.80,10.20,0,0,0
30/12/2024,10.30,"8,400",10.40,10.40,10.30,0,0,0
27/12/2024,10.40,"1,604",10.40,10.40,10.40,0,0,0
26/12/2024,10.60,"1,300",10.20,10.60,10.20,0,0,0
25/12/2024,10.70,"2,600",10.40,10.70,10.20,0,0,0
24/12/2024,10.80,701,10.40,10.80,10.20,0,0,0
23/12/2024,10.40,"2,501",10.40,10.40,10.30,0,0,0
20/12/2024,10.70,"3,903",10,10.70,10,0,0,0
19/12/2024,10.80,600,10.30,10.80,10.30,0,0,0
18/12/2024,10.50,"7,336",10.40,10.50,10.20,0,0,0
17/12/2024,10.80,"3,515",10.40,10.80,10.40,0,0,0
16/12/2024,10.80,"3,311",10.80,10.80,10.80,0,0,0
13/12/2024,11,"1,740",11.30,11.30,10.40,0,0,0
12/12/2024,11.30,"3,705",11.10,11.30,11.10,0,0,0
11/12/2024,11.20,"18,421",10.90,11.20,10.90,0,0,0
10/12/2024,10.90,"7,603",10.90,10.90,10.80,0,0,0
09/12/2024,10.90,"2,363",11.30,11.30,10.80,0,0,0
06/12/2024,10.70,"3,600",11,11,10.70,0,0,0
05/12/2024,10.60,"2,602",10.90,10.90,10.50,0,0,0
04/12/2024,10.90,"6,902",10.80,11,10.80,0,0,0
03/12/2024,10.80,"6,924",11,11,10.70,0,0,0
02/12/2024,10.80,102,10.80,10.80,10.80,0,0,0
29/11/2024,10.60,"3,403",10.30,10.60,10.30,0,0,0
28/11/2024,10.30,"17,761",10,10.50,10,0,0,0
27/11/2024,10,"6,725",10,10,10,0,0,0
26/11/2024,10.20,"4,000",10,10.20,9.90,0,0,0
