Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,32.40,400,29.90,33,29.90,0,0,0
20/03/2025,29.90,200,29.90,29.90,29.90,0,0,0
19/03/2025,29.80,100,29.80,29.80,29.80,0,0,0
18/03/2025,29.80,100,29.80,29.80,29.80,0,0,0
17/03/2025,29.80,600,29.80,29.80,29.80,0,0,0
14/03/2025,29.80,"1,100",29.80,29.80,29.80,0,0,0
13/03/2025,29.80,0,29.80,29.80,29.80,0,0,0
12/03/2025,29.80,"3,900",29.80,29.80,29.30,0,0,0
11/03/2025,29.80,"3,000",29.80,29.80,29.80,0,0,0
10/03/2025,29.80,"15,400",29.90,29.90,29.70,0,0,0
07/03/2025,29.80,100,29.80,29.80,29.80,0,0,0
06/03/2025,33.90,"10,200",29.80,33.90,29.80,0,0,0
05/03/2025,29.80,0,29.80,29.80,29.80,0,0,0
04/03/2025,29.70,"11,200",30.20,30.20,29.70,0,0,0
03/03/2025,30.30,"10,600",30.50,30.50,30.20,0,0,0
28/02/2025,30.50,"1,200",29,30.50,29,0,0,0
27/02/2025,31,0,31,31,31,0,0,0
26/02/2025,31,0,31,31,31,0,0,0
25/02/2025,31,0,31,31,31,0,0,0
24/02/2025,31,100,31,31,31,0,0,0
21/02/2025,33.20,0,33.20,33.20,33.20,0,0,0
20/02/2025,33.20,0,33.20,33.20,33.20,0,0,0
19/02/2025,33.20,0,33.20,33.20,33.20,0,0,0
18/02/2025,33.20,0,33.20,33.20,33.20,0,0,0
17/02/2025,33.20,0,33.20,33.20,33.20,0,0,0
14/02/2025,33.20,0,33.20,33.20,33.20,0,0,0
13/02/2025,33.20,0,33.20,33.20,33.20,0,0,0
12/02/2025,30.50,445,35.80,35.80,30.50,0,0,0
11/02/2025,31,"3,500",35.70,35.70,31,0,0,0
10/02/2025,31,605,36.30,36.30,31,0,0,0
07/02/2025,31,"4,108",36.90,36.90,31,0,0,0
06/02/2025,33.80,0,33.80,33.80,33.80,0,0,0
05/02/2025,33.80,3,33.80,33.80,33.80,0,0,0
04/02/2025,33.80,1,33.80,33.80,33.80,0,0,0
03/02/2025,33.80,0,33.80,33.80,33.80,0,0,0
24/01/2025,33.80,0,33.80,33.80,33.80,0,0,0
23/01/2025,33.80,202,33.80,33.80,33.80,0,0,0
22/01/2025,29.40,0,29.40,29.40,29.40,0,0,0
21/01/2025,29.40,0,29.40,29.40,29.40,0,0,0
20/01/2025,29,50,29.40,29.40,29.40,0,0,0
17/01/2025,29.40,0,29.40,29.40,29.40,0,0,0
16/01/2025,29.40,0,29.40,29.40,29.40,0,0,0
15/01/2025,29.40,0,29.40,29.40,29.40,0,0,0
14/01/2025,29,"1,306",34.20,34.20,29,0,0,0
13/01/2025,33.80,"1,200",29.40,33.80,29.40,0,0,0
10/01/2025,34.50,0,34.50,34.50,34.50,0,0,0
09/01/2025,34.50,100,34.50,34.50,34.50,0,0,0
08/01/2025,31,56,31,31,31,0,50,-0.0
07/01/2025,31,0,31,31,31,0,0,0
06/01/2025,31,0,31,31,31,0,0,0
03/01/2025,31,0,31,31,31,0,0,0
02/01/2025,31,0,31,31,31,0,0,0
31/12/2024,31,300,31,31,31,0,0,0
30/12/2024,31.20,0,31.20,31.20,31.20,0,0,0
27/12/2024,31.20,0,31.20,31.20,31.20,0,0,0
26/12/2024,31.20,0,31.20,31.20,31.20,0,0,0
25/12/2024,32.90,400,30.70,32.90,30.30,0,0,0
24/12/2024,35.60,100,35.60,35.60,35.60,0,0,0
23/12/2024,31,100,31,31,31,0,0,0
