Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,7.40,100,7.40,7.40,7.40,0,0,0
20/03/2025,7,0,7,7,7,0,0,0
19/03/2025,7,100,7,7,7,0,0,0
18/03/2025,6.60,100,6.60,6.60,6.60,0,0,0
17/03/2025,6.60,100,6.60,6.60,6.60,0,0,0
14/03/2025,7.20,0,7.20,7.20,7.20,0,0,0
13/03/2025,7.20,"1,500",7.20,7.20,7.20,0,0,0
12/03/2025,7.10,0,7.10,7.10,7.10,0,0,0
11/03/2025,7.10,100,7.10,7.10,7.10,0,0,0
10/03/2025,6.70,0,6.70,6.70,6.70,0,0,0
07/03/2025,6.70,0,6.70,6.70,6.70,0,0,0
06/03/2025,6.70,0,6.70,6.70,6.70,0,0,0
05/03/2025,6.70,0,6.70,6.70,6.70,0,0,0
04/03/2025,6.70,0,6.70,6.70,6.70,0,0,0
03/03/2025,6.70,0,6.70,6.70,6.70,0,0,0
28/02/2025,6.70,0,6.70,6.70,6.70,0,0,0
27/02/2025,6.70,100,6.70,6.70,6.70,0,0,0
26/02/2025,7,"4,800",7,7,7,0,0,0
25/02/2025,6.50,0,6.50,6.50,6.50,0,0,0
24/02/2025,6.50,0,6.50,6.50,6.50,0,0,0
21/02/2025,6.50,"3,200",6.80,6.80,6.50,0,0,0
20/02/2025,7.20,0,7.20,7.20,7.20,0,0,0
19/02/2025,7.20,"3,100",7.20,7.20,6.30,0,0,0
18/02/2025,6.80,500,6.80,6.80,6.80,0,0,0
17/02/2025,7,0,7,7,7,0,0,0
14/02/2025,7,400,6.30,7,6.30,0,0,0
13/02/2025,7,0,7,7,7,0,0,0
12/02/2025,7,8,7,7,7,0,0,0
11/02/2025,7,0,7,7,7,0,0,0
10/02/2025,7,0,7,7,7,0,0,0
07/02/2025,7,0,7,7,7,0,0,0
06/02/2025,7,0,7,7,7,0,0,0
05/02/2025,7,0,7,7,7,0,0,0
04/02/2025,7,100,7,7,7,0,0,0
03/02/2025,6.50,0,6.50,6.50,6.50,0,0,0
24/01/2025,6.50,100,6.50,6.50,6.50,100,0,0.0
23/01/2025,6.80,0,6.80,6.80,6.80,0,0,0
22/01/2025,6.80,"3,489",6.80,6.80,6.80,0,0,0
21/01/2025,6.20,"2,000",6.20,6.20,6.20,0,0,0
20/01/2025,6.50,500,6.50,6.50,6.50,0,0,0
17/01/2025,6.50,"3,009",6.50,6.50,6.50,0,0,0
16/01/2025,6.50,0,6.50,6.50,6.50,0,0,0
15/01/2025,6.50,"8,100",7.40,7.40,6.40,0,0,0
14/01/2025,6.80,"13,100",6.40,7.60,6.40,0,0,0
13/01/2025,7,"5,010",6.90,7,6.90,0,0,0
10/01/2025,7.60,0,7.60,7.60,7.60,0,0,0
09/01/2025,7.60,0,7.60,7.60,7.60,0,0,0
08/01/2025,7.60,0,7.60,7.60,7.60,0,0,0
07/01/2025,7.60,0,7.60,7.60,7.60,0,0,0
06/01/2025,7.60,14,7.60,7.60,7.60,0,0,0
03/01/2025,7.60,0,7.60,7.60,7.60,0,0,0
02/01/2025,7.60,53,7.60,7.60,7.60,0,0,0
31/12/2024,7.60,800,7.60,7.60,7.60,0,0,0
30/12/2024,7.20,"1,000",7.20,7.20,7.20,0,0,0
27/12/2024,8,0,8,8,8,0,0,0
26/12/2024,8,1,8,8,8,0,0,0
25/12/2024,8,0,8,8,8,0,0,0
24/12/2024,8,0,8,8,8,0,0,0
23/12/2024,8,0,8,8,8,0,0,0
20/12/2024,8,100,8,8,8,0,0,0
19/12/2024,7.50,0,7.50,7.50,7.50,0,0,0
18/12/2024,7.50,1,7.50,7.50,7.50,0,0,0
17/12/2024,7.50,100,7.50,7.50,7.50,0,0,0
16/12/2024,6.90,1,6.90,6.90,6.90,0,0,0
13/12/2024,6.90,200,6.90,6.90,6.90,0,0,0
12/12/2024,7.60,0,7.60,7.60,7.60,0,0,0
11/12/2024,7.60,0,7.60,7.60,7.60,0,0,0
10/12/2024,7.60,0,7.60,7.60,7.60,0,0,0
