Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,4.40,"1,000",4.20,4.40,4.20,0,0,0
20/03/2025,4.50,"2,200",4.10,4.50,4.10,0,0,0
19/03/2025,4.60,"6,600",4.60,4.60,4,0,0,0
18/03/2025,4.60,"3,500",4.60,4.70,4.10,0,0,0
17/03/2025,5,"21,400",4.80,5,4.10,0,0,0
14/03/2025,5.20,"2,700",5.10,5.20,4.60,0,0,0
13/03/2025,5.20,500,5.20,5.20,5.20,0,0,0
12/03/2025,5.40,200,5,5.40,5,0,0,0
11/03/2025,5.40,"1,100",5.70,5.70,5.40,0,0,0
10/03/2025,5.90,"9,100",5.20,5.90,5.20,0,0,0
07/03/2025,5.40,"2,300",7,7,5.30,0,0,0
06/03/2025,6.10,0,6.10,6.10,6.10,0,0,0
05/03/2025,6,600,6.40,6.40,6,0,0,0
04/03/2025,5.50,500,5.80,6.10,5,0,0,0
03/03/2025,5.40,"21,400",5.50,5.50,5.30,0,0,0
28/02/2025,5.30,"4,400",5.30,5.30,5.30,0,0,0
27/02/2025,5.40,"2,700",5.50,5.50,5.40,0,0,0
26/02/2025,5.80,"27,000",5.60,5.80,5,0,0,0
25/02/2025,5.30,"2,400",5.30,5.30,5.10,0,0,0
24/02/2025,5.90,0,5.90,5.90,5.90,0,0,0
21/02/2025,5.90,100,5.90,5.90,5.90,0,0,0
20/02/2025,5.30,"26,000",5.30,5.30,5.30,0,0,0
19/02/2025,6.20,0,6.20,6.20,6.20,0,0,0
18/02/2025,6.10,300,6.30,6.30,6.10,0,0,0
17/02/2025,6.30,0,6.30,6.30,6.30,0,0,0
14/02/2025,6.30,"1,100",6.40,6.40,6.30,0,0,0
13/02/2025,6.40,"1,000",5.60,6.40,5.60,0,0,0
12/02/2025,5.60,600,5.60,5.60,5.60,0,0,0
11/02/2025,5.60,900,5.60,5.60,5.60,0,0,0
10/02/2025,5.60,"1,400",5.60,5.60,5.60,0,0,0
07/02/2025,6,"4,600",4.70,6,4.70,0,0,0
06/02/2025,5.30,0,5.30,5.30,5.30,0,0,0
05/02/2025,5.50,"6,600",5.10,5.90,5.10,0,0,0
04/02/2025,6,200,6,6,6,0,0,0
03/02/2025,6.60,600,6.60,6.60,6.60,0,0,0
24/01/2025,7.70,0,7.70,7.70,7.70,0,0,0
23/01/2025,7.70,0,7.70,7.70,7.70,0,0,0
22/01/2025,7.70,11,7.70,7.70,7.70,0,0,0
21/01/2025,7.70,0,7.70,7.70,7.70,0,0,0
20/01/2025,7.70,0,7.70,7.70,7.70,0,0,0
17/01/2025,7.70,89,7.70,7.70,7.70,0,0,0
16/01/2025,7.70,0,7.70,7.70,7.70,0,0,0
15/01/2025,7.70,100,7.70,7.70,7.70,0,0,0
14/01/2025,7.30,1,6.80,6.80,6.80,0,0,0
13/01/2025,6.80,0,6.80,6.80,6.80,0,0,0
10/01/2025,7.30,"2,700",5.60,7.30,5.60,0,0,0
09/01/2025,6.50,0,6.50,6.50,6.50,0,0,0
08/01/2025,6.50,101,6.50,6.50,6.50,0,0,0
07/01/2025,5.80,100,5.80,5.80,5.80,0,0,0
06/01/2025,5.20,0,5.20,5.20,5.20,0,0,0
03/01/2025,5.20,100,5.20,5.20,5.20,0,0,0
02/01/2025,6.30,"1,291",5.70,6.30,5.70,0,0,0
31/12/2024,6.90,500,6.30,6.90,6.30,0,0,0
30/12/2024,6.40,"8,800",5.70,6.40,4.90,0,0,0
27/12/2024,6.20,201,5.10,6.20,5.10,0,0,0
26/12/2024,6,410,6,6,6,0,0,0
25/12/2024,6,"2,602",6,6,6,0,0,0
24/12/2024,6,600,6,6,6,0,0,0
23/12/2024,6.20,"1,901",6.20,6.20,6.20,0,0,0
20/12/2024,6.20,100,6.20,6.20,6.20,0,0,0
19/12/2024,7,0,7,7,7,0,0,0
18/12/2024,7,0,7,7,7,0,0,0
17/12/2024,7,104,7,7,7,0,0,0
16/12/2024,6.90,"4,501",6.20,6.90,6.20,0,0,0
13/12/2024,7.20,0,7.20,7.20,7.20,0,0,0
12/12/2024,7,500,8,8,7,0,0,0
11/12/2024,7,108,7,7,7,0,0,0
