Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,10.30,"31,100",10.80,10.90,10.30,0,0,0
20/03/2025,10.90,"21,400",11.30,11.30,10.40,0,0,0
19/03/2025,11,"13,800",11.30,11.30,10.80,0,0,0
18/03/2025,11.40,"72,100",10.10,11.60,10.10,0,0,0
17/03/2025,10.30,"1,100",10.10,10.30,10,0,0,0
14/03/2025,10.10,"2,700",10.20,10.20,10.10,0,0,0
13/03/2025,10.20,"6,000",10.20,10.40,10.10,0,0,0
12/03/2025,10.20,900,10.20,10.20,10.20,0,0,0
11/03/2025,10.30,0,10.30,10.30,10.30,0,0,0
10/03/2025,10.30,"10,400",10.30,10.30,10.30,0,0,0
07/03/2025,10.50,"2,000",10.20,10.50,10.20,0,0,0
06/03/2025,10.20,"1,300",10.20,10.20,10,0,0,0
05/03/2025,10.40,"5,000",10.40,10.40,10.40,0,0,0
04/03/2025,10.60,"8,000",10.40,10.70,10.40,0,0,0
03/03/2025,10.40,"1,500",10.40,10.40,10.40,0,0,0
28/02/2025,10.50,"4,500",10.50,10.50,10.20,0,0,0
27/02/2025,10.30,"4,400",10.40,10.40,10.30,0,0,0
26/02/2025,10.40,0,10.40,10.40,10.40,0,0,0
25/02/2025,10.30,"7,700",10.60,10.60,10.30,0,0,0
24/02/2025,10.50,"2,500",10.60,10.60,10.40,0,0,0
21/02/2025,10.60,"19,600",10.60,10.70,10.50,0,0,0
20/02/2025,10.60,"24,700",10.50,11,10.50,0,0,0
19/02/2025,10.30,"13,100",10,10.60,10,0,0,0
18/02/2025,10,"9,200",10,10,10,0,0,0
17/02/2025,10,"5,000",10,10,10,0,0,0
14/02/2025,10.20,"1,000",10.30,10.40,10.20,0,0,0
13/02/2025,10.20,"4,500",10.20,10.20,10.20,0,0,0
12/02/2025,10.10,"4,000",10,10.10,9.90,0,0,0
11/02/2025,10,"2,400",10,10,10,0,0,0
10/02/2025,9.90,"5,200",10,10,9.90,0,0,0
07/02/2025,10.10,"7,900",9.90,10.20,9.90,0,0,0
06/02/2025,9.80,"5,900",9.60,10.50,9.60,0,0,0
05/02/2025,9.60,"13,200",9.70,9.70,9.60,0,0,0
04/02/2025,9.70,400,9.70,9.70,9.70,0,0,0
03/02/2025,9.70,300,9.70,9.70,9.70,0,0,0
24/01/2025,9.80,100,9.80,9.80,9.80,0,0,0
23/01/2025,9.70,"1,600",9.70,9.70,9.70,0,0,0
22/01/2025,9.60,200,9.80,9.80,9.60,0,0,0
21/01/2025,9.60,300,9.70,9.70,9.60,0,0,0
20/01/2025,9.80,501,9.80,9.80,9.80,0,0,0
