Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,6.59,"3,600",6.60,6.66,6.59,0,0,0
20/03/2025,6.60,"5,300",6.61,6.61,6.55,0,0,0
19/03/2025,6.61,"2,300",6.60,6.65,6.60,0,0,0
18/03/2025,6.60,"10,600",6.78,6.78,6.51,0,0,0
17/03/2025,6.78,"9,000",6.80,6.80,6.51,0,0,0
14/03/2025,6.80,"5,000",6.84,6.84,6.40,0,0,0
13/03/2025,6.70,"6,800",6.84,6.84,6.70,0,0,0
12/03/2025,6.83,"18,900",7.27,7.27,6.80,0,0,0
11/03/2025,6.80,"15,000",6.70,6.80,6.70,0,0,0
10/03/2025,6.70,"31,600",6.60,6.70,6.35,0,0,0
07/03/2025,6.60,"4,500",6.31,6.60,6.31,0,0,0
06/03/2025,6.40,"19,600",6.40,6.40,6.20,0,0,0
05/03/2025,6.40,"4,000",6.39,6.40,6.38,0,0,0
04/03/2025,6.39,"7,700",6.39,6.50,6.38,0,0,0
03/03/2025,6.39,"5,300",6.48,6.50,6.20,0,0,0
28/02/2025,6.48,"7,200",6.50,6.70,6.48,0,0,0
27/02/2025,6.50,"12,300",6.63,6.66,6.50,0,0,0
26/02/2025,6.23,"15,800",5.81,6.60,5.81,0,0,0
25/02/2025,6.23,"49,400",6.69,6.69,6.23,0,0,0
24/02/2025,6.69,"16,600",7.19,7.19,6.69,0,0,0
21/02/2025,7.19,"61,300",7.41,7.41,6.93,0,0,0
20/02/2025,6.93,"20,000",6.93,6.93,6.93,0,0,0
19/02/2025,6.48,"47,900",6.48,6.48,6.48,0,0,0
18/02/2025,6.06,"8,800",6.06,6.06,6.06,0,0,0
17/02/2025,5.67,"11,200",5.30,5.67,5.30,0,0,0
14/02/2025,5.30,"3,700",5.45,5.48,5.30,0,0,0
13/02/2025,5.45,"10,900",5.48,5.50,5.20,0,0,0
12/02/2025,5.48,"2,600",5.58,5.58,5.25,0,0,0
11/02/2025,5.30,"2,900",5.48,5.48,5.30,0,0,0
10/02/2025,5.35,"1,900",5.40,5.41,5.35,0,0,0
07/02/2025,5.40,500,5.35,5.40,5.35,0,0,0
06/02/2025,5.30,"3,700",5.44,5.44,5.25,0,0,0
05/02/2025,5.44,600,5.45,5.45,5.40,0,0,0
04/02/2025,5.44,"1,300",5.44,5.44,5.44,0,0,0
03/02/2025,5.10,400,5.45,5.45,5.10,0,0,0
24/01/2025,5.35,500,5.35,5.35,5.35,0,0,0
23/01/2025,5.35,200,5.35,5.35,5.35,0,0,0
22/01/2025,5.35,500,5.35,5.35,5.35,0,0,0
21/01/2025,5.40,100,5.40,5.40,5.40,0,0,0
20/01/2025,5.40,100,5.40,5.40,5.40,0,0,0
17/01/2025,5.40,100,5.40,5.40,5.40,0,0,0
16/01/2025,5.40,300,5.40,5.40,5.35,0,0,0
15/01/2025,5.35,700,5.35,5.35,5.35,0,0,0
14/01/2025,5.35,"1,400",5.35,5.35,5.35,0,0,0
13/01/2025,5.35,"3,600",5.35,5.35,5.35,0,0,0
10/01/2025,5.40,"5,800",5.44,5.48,5.40,0,0,0
09/01/2025,5.45,0,5.45,5.45,5.45,0,0,0
