Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,15,500,15,15.10,15,0,300,-0.0
20/03/2025,15.10,"1,200",15,15.50,15,0,500,-0.0
19/03/2025,16.30,"1,000",16.50,16.50,16.30,0,100,-0.0
18/03/2025,16.60,500,16.50,16.60,16.50,0,100,0
17/03/2025,16.50,"6,600",17,17.20,16.40,"1,000",0,0
14/03/2025,17,"3,500",15.50,17,15.50,0,0,0
13/03/2025,15.50,"5,400",15.50,15.50,15.50,0,0,0
12/03/2025,13.60,400,13.70,13.70,13.60,100,0,0.0
11/03/2025,15.50,0,15.50,15.50,15.50,0,0,0
10/03/2025,15.40,"2,600",16.50,16.50,15.10,0,300,-0.0
07/03/2025,16.90,100,16.90,16.90,16.90,0,0,0
06/03/2025,15.20,800,17,17,15.20,0,0,0
05/03/2025,15.30,"5,300",14.90,16.90,14.90,"4,500",100,0.1
04/03/2025,14.90,0,14.90,14.90,14.90,0,0,0
03/03/2025,14.70,300,14.50,15.50,14.50,0,200,-0.0
28/02/2025,15.80,"9,900",15.50,15.80,15.10,0,0,0
27/02/2025,15,"8,300",15,15,15,0,0,0
26/02/2025,17.60,0,17.60,17.60,17.60,0,0,0
25/02/2025,17.60,100,17.60,17.60,17.60,0,0,0
24/02/2025,15.20,"4,200",16.50,16.50,15.20,600,0,0.0
21/02/2025,17.60,700,17.70,17.70,17.60,0,0,0
20/02/2025,15.20,300,16,16,15.10,100,0,0.0
19/02/2025,15,"1,500",15.50,15.50,15,0,0,0
18/02/2025,15.70,200,15.10,15.70,15.10,0,0,0
17/02/2025,15,200,15.10,15.10,15,0,0,0
14/02/2025,14.20,0,14.20,14.20,14.20,0,0,0
13/02/2025,14.10,"2,900",14.40,14.40,14.10,100,0,0.0
12/02/2025,15.40,"5,400",15.60,15.60,15.40,0,0,0
11/02/2025,16.20,"15,920",15,16.20,15,"2,200",0,0.0
10/02/2025,14.50,"2,000",14.60,14.60,14,0,0,0
07/02/2025,15,"2,400",14.50,15,14,300,0,0.0
06/02/2025,14,"5,600",13.50,14,13.50,200,0,0.0
05/02/2025,13.40,400,13.40,13.40,13.40,0,0,0
04/02/2025,13.40,"4,218",13.30,13.40,13.30,300,0,0.0
03/02/2025,13.20,"3,000",13.20,13.20,13.20,0,"3,000",0
24/01/2025,13.60,"8,419",12.90,14,12.90,"2,000",0,0.0
23/01/2025,12.90,"1,000",12.30,12.90,12.30,500,0,0.0
22/01/2025,12.10,"1,000",12.10,12.10,12.10,0,0,0
21/01/2025,12,"2,000",12,12,11.70,500,"1,200",-0.0
20/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
17/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
16/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
15/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
14/01/2025,11.50,"2,000",11.50,11.50,11.50,0,0,0
13/01/2025,13.20,120,13.20,13.20,13.20,0,0,0
10/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
09/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
08/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
07/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
06/01/2025,11.50,100,11.50,11.50,11.50,0,0,0
03/01/2025,11.50,"1,300",11.40,11.50,11.40,0,0,0
02/01/2025,11.50,100,11.50,11.50,11.50,0,0,0
31/12/2024,12.80,0,12.80,12.80,12.80,0,0,0
30/12/2024,12.80,2,12.80,12.80,12.80,0,0,0
27/12/2024,12.80,0,12.80,12.80,12.80,0,0,0
26/12/2024,12.80,0,12.80,12.80,12.80,0,0,0
25/12/2024,12.80,103,12.80,12.80,12.80,0,0,0
24/12/2024,13,0,13,13,13,0,0,0
23/12/2024,13,100,13,13,13,100,0,0.0
20/12/2024,12,2,12,12,12,0,0,0
19/12/2024,12,0,12,12,12,0,0,0
18/12/2024,12,"1,000",12,12,12,0,0,0
17/12/2024,11.90,0,11.90,11.90,11.90,0,0,0
16/12/2024,11.90,400,12,12,11.90,0,0,0
13/12/2024,12.50,100,12.50,12.50,12.50,0,0,0
12/12/2024,11.70,2,11.70,11.70,11.70,0,0,0
11/12/2024,11.70,1,11.70,11.70,11.70,0,0,0
10/12/2024,11.70,"1,002",11.70,11.70,11.70,0,0,0
09/12/2024,11.60,0,11.60,11.60,11.60,0,0,0
06/12/2024,11.60,50,11.60,11.60,11.60,0,0,0
05/12/2024,11.30,"1,900",11.70,11.70,11.30,0,0,0
04/12/2024,12,300,12.10,12.10,12,0,0,0
03/12/2024,13.50,107,13.50,13.50,13.50,0,0,0
02/12/2024,12.90,"7,462",12.90,12.90,12.90,0,0,0
29/11/2024,11.30,"5,500",11.30,11.30,11.30,0,0,0
28/11/2024,9.90,100,9.90,9.90,9.90,0,0,0
27/11/2024,11.60,1,11.60,11.60,11.60,0,0,0
26/11/2024,11.60,"1,000",11.60,11.60,11.60,0,0,0
25/11/2024,11.60,200,11.60,11.60,11.60,0,0,0
22/11/2024,11.70,0,11.70,11.70,11.70,0,0,0
