Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,32.20,100,32.20,32.20,32.20,0,0,0
20/03/2025,34.80,"1,000",34.80,34.80,34.80,0,0,0
19/03/2025,35,0,35,35,35,0,0,0
18/03/2025,35,500,35,35,35,0,0,0
17/03/2025,34.90,"1,300",35.20,35.20,31.30,0,0,0
14/03/2025,33.90,600,31.30,33.90,31.30,0,0,0
13/03/2025,31.50,300,31.50,31.50,31.50,0,0,0
12/03/2025,35,100,35,35,35,0,0,0
11/03/2025,35,0,35,35,35,0,0,0
10/03/2025,35,100,35,35,35,0,0,0
07/03/2025,33.90,"1,200",31,33.90,31,0,0,0
06/03/2025,31.10,200,34.70,34.70,31.10,0,0,0
05/03/2025,31.60,100,31.60,31.60,31.60,0,0,0
04/03/2025,34.90,0,34.90,34.90,34.90,0,0,0
03/03/2025,34.90,200,34.90,34.90,34.90,0,0,0
28/02/2025,34.80,400,35.10,35.10,34.80,0,0,0
27/02/2025,32.30,"3,100",32.30,32.30,32.30,0,0,0
26/02/2025,35.80,600,36.50,36.50,30.50,0,0,0
25/02/2025,33.30,"12,100",37.40,37.40,33.30,0,0,0
24/02/2025,37,"55,600",37.60,37.60,34,0,"1,000",-0.0
21/02/2025,34.30,"43,000",31.50,34.30,31.50,0,"1,600",-0.1
20/02/2025,31.20,"12,600",29.90,31.20,29.90,0,0,0
19/02/2025,28.40,"102,200",28,29,27,0,0,0
18/02/2025,28.20,"1,900",26.50,28.20,26.50,0,0,0
17/02/2025,25.70,"3,400",25.70,25.80,25.70,0,0,0
14/02/2025,26,0,26,26,26,0,0,0
13/02/2025,26,0,26,26,26,0,0,0
12/02/2025,26,0,26,26,26,0,0,0
11/02/2025,26,0,26,26,26,0,0,0
10/02/2025,26,0,26,26,26,0,0,0
07/02/2025,26,14,26,26,26,0,0,0
06/02/2025,26,0,26,26,26,0,0,0
05/02/2025,26,24,26,26,26,0,0,0
04/02/2025,26,100,26,26,26,0,0,0
03/02/2025,24.90,0,24.90,24.90,24.90,0,0,0
24/01/2025,24.90,504,24.50,24.90,24.50,0,0,0
23/01/2025,23.10,300,22.90,23.10,22.90,0,0,0
22/01/2025,24.10,0,24.10,24.10,24.10,0,0,0
21/01/2025,24.10,100,24.10,24.10,24.10,0,0,0
20/01/2025,26.30,0,26.30,26.30,26.30,0,0,0
17/01/2025,26.30,0,26.30,26.30,26.30,0,0,0
16/01/2025,26.30,0,26.30,26.30,26.30,0,0,0
15/01/2025,26.30,0,26.30,26.30,26.30,0,0,0
14/01/2025,26.30,100,26.30,26.30,26.30,0,0,0
13/01/2025,26.60,0,26.60,26.60,26.60,0,0,0
10/01/2025,26.60,0,26.60,26.60,26.60,0,0,0
09/01/2025,26.60,0,26.60,26.60,26.60,0,0,0
08/01/2025,26.60,0,26.60,26.60,26.60,0,0,0
07/01/2025,26.60,"1,200",24.10,26.60,23.60,0,0,0
06/01/2025,25.70,244,25.50,25.70,25.50,0,0,0
03/01/2025,25.70,0,25.70,25.70,25.70,0,0,0
02/01/2025,25.70,"1,600",25.50,25.70,25.50,0,0,0
