Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,26.70,0,26.70,26.70,26.70,0,0,0
20/03/2025,26.70,0,26.70,26.70,26.70,0,0,0
19/03/2025,26.70,400,26.80,26.80,26.70,100,0,0.0
18/03/2025,24.40,300,24.40,24.40,24.40,100,0,0.0
17/03/2025,22.20,200,25.90,25.90,22.20,100,0,0
14/03/2025,23.60,"1,900",23.60,23.60,23.60,0,0,0
13/03/2025,26.20,200,26.40,26.40,26.20,100,0,0.0
12/03/2025,24,500,24,24,24,100,0,0.0
11/03/2025,21.90,"2,000",21.80,21.90,21.80,0,0,0
10/03/2025,23.90,"1,300",23.90,23.90,23.90,0,0,0
07/03/2025,26.50,0,26.50,26.50,26.50,0,0,0
06/03/2025,26.50,600,26.50,26.50,26.50,0,0,0
05/03/2025,29.40,300,29.40,29.40,29.40,0,0,0
04/03/2025,32.60,0,32.60,32.60,32.60,0,0,0
03/03/2025,32.60,0,32.60,32.60,32.60,0,0,0
28/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
27/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
26/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
25/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
24/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
21/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
20/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
19/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
18/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
17/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
14/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
13/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
12/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
11/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
10/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
07/02/2025,32.60,1,32.60,32.60,32.60,0,0,0
06/02/2025,32.60,1,32.60,32.60,32.60,0,0,0
05/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
