Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,50.30,300,50.30,50.30,50.30,0,0,0
20/03/2025,51,0,51,51,51,0,0,0
19/03/2025,51,300,51,51,51,0,0,0
18/03/2025,51.20,500,51.20,51.20,51.20,0,0,0
17/03/2025,51,400,51.30,51.30,51,0,0,0
14/03/2025,51.90,0,51.90,51.90,51.90,0,0,0
13/03/2025,52,"1,000",51.60,52,51.50,0,0,0
12/03/2025,50,300,50,50,50,0,0,0
11/03/2025,43.60,"1,100",43.60,43.60,43.60,0,0,0
10/03/2025,51.20,0,51.20,51.20,51.20,0,0,0
07/03/2025,55,"1,800",50.40,55,50.40,0,0,0
06/03/2025,59.20,0,59.20,59.20,59.20,0,0,0
05/03/2025,59.20,0,59.20,59.20,59.20,0,0,0
04/03/2025,59.20,0,59.20,59.20,59.20,0,0,0
03/03/2025,59.20,0,59.20,59.20,59.20,0,0,0
28/02/2025,59.20,0,59.20,59.20,59.20,0,0,0
27/02/2025,59.20,0,59.20,59.20,59.20,0,0,0
26/02/2025,59.20,"1,000",59.30,59.30,59.20,0,0,0
25/02/2025,51.60,0,51.60,51.60,51.60,0,0,0
24/02/2025,51.60,0,51.60,51.60,51.60,0,0,0
21/02/2025,51.60,0,51.60,51.60,51.60,0,0,0
20/02/2025,51.60,0,51.60,51.60,51.60,0,0,0
19/02/2025,51.60,200,51.60,51.60,51.60,0,0,0
18/02/2025,51.60,0,51.60,51.60,51.60,0,0,0
17/02/2025,58,"2,100",50.50,58,50.50,0,0,0
14/02/2025,50.50,0,50.50,50.50,50.50,0,0,0
13/02/2025,50.50,0,50.50,50.50,50.50,0,0,0
12/02/2025,50.50,"1,900",50.50,50.50,50.50,0,0,0
11/02/2025,50.50,"1,000",50.50,50.50,50.50,0,0,0
10/02/2025,50.50,0,50.50,50.50,50.50,0,0,0
07/02/2025,50.50,0,50.50,50.50,50.50,0,0,0
06/02/2025,50.50,0,50.50,50.50,50.50,0,0,0
05/02/2025,50.50,0,50.50,50.50,50.50,0,0,0
04/02/2025,50.50,0,50.50,50.50,50.50,0,0,0
03/02/2025,50.50,0,50.50,50.50,50.50,0,0,0
24/01/2025,50.50,0,50.50,50.50,50.50,0,0,0
23/01/2025,50.50,0,50.50,50.50,50.50,0,0,0
22/01/2025,50.50,0,50.50,50.50,50.50,0,0,0
21/01/2025,50.50,0,50.50,50.50,50.50,0,0,0
20/01/2025,50.50,0,50.50,50.50,50.50,0,0,0
17/01/2025,50.50,0,50.50,50.50,50.50,0,0,0
16/01/2025,50.50,0,50.50,50.50,50.50,0,0,0
15/01/2025,50.50,0,50.50,50.50,50.50,0,0,0
14/01/2025,50.50,0,50.50,50.50,50.50,0,0,0
13/01/2025,50.50,0,50.50,50.50,50.50,0,0,0
10/01/2025,50.50,0,50.50,50.50,50.50,0,0,0
09/01/2025,50.50,0,50.50,50.50,50.50,0,0,0
08/01/2025,50.50,0,50.50,50.50,50.50,0,0,0
07/01/2025,50.50,0,50.50,50.50,50.50,0,0,0
06/01/2025,50.50,0,50.50,50.50,50.50,0,0,0
03/01/2025,50.50,0,50.50,50.50,50.50,0,0,0
02/01/2025,50.50,0,50.50,50.50,50.50,0,0,0
31/12/2024,50.50,0,50.50,50.50,50.50,0,0,0
30/12/2024,50.50,0,50.50,50.50,50.50,0,0,0
27/12/2024,50.50,0,50.50,50.50,50.50,0,0,0
26/12/2024,50.50,0,50.50,50.50,50.50,0,0,0
25/12/2024,50.50,0,50.50,50.50,50.50,0,0,0
24/12/2024,50.50,0,50.50,50.50,50.50,0,0,0
23/12/2024,50.50,0,50.50,50.50,50.50,0,0,0
20/12/2024,50.50,0,50.50,50.50,50.50,0,0,0
19/12/2024,50.50,0,50.50,50.50,50.50,0,0,0
18/12/2024,50.50,0,50.50,50.50,50.50,0,0,0
17/12/2024,50.50,0,50.50,50.50,50.50,0,0,0
16/12/2024,50.50,0,50.50,50.50,50.50,0,0,0
