Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,29.15,300,29.20,29.20,29.15,0,0,0
20/03/2025,29.20,500,29.45,29.45,29.05,0,0,0
19/03/2025,29.35,"1,500",29.50,29.50,29.35,0,0,0
18/03/2025,29.50,"1,200",29.60,29.60,29.40,100,0,0.0
17/03/2025,29.50,"2,500",29.10,29.60,29.10,0,0,0
14/03/2025,29.30,900,29.30,29.80,29.05,400,0,0.0
13/03/2025,29.30,300,30.95,30.95,29.30,0,0,0
12/03/2025,29.10,"1,100",29.40,29.40,29.10,0,0,0
11/03/2025,29,"3,300",29.05,29.05,29,0,0,0
10/03/2025,29,"6,000",29,29.65,29,0,600,-0.0
07/03/2025,29.50,"4,200",29.20,29.55,29.20,0,0,0
06/03/2025,29.20,"1,900",29.40,29.40,29,0,0,0
05/03/2025,29.70,"1,100",29.15,29.70,29.15,0,0,0
04/03/2025,29.50,"1,000",29.50,29.50,29.50,0,0,0
03/03/2025,29.50,"6,100",29.10,29.50,29.05,0,0,0
28/02/2025,29.10,"3,700",29.30,29.30,29.10,700,0,0.0
27/02/2025,29.30,"1,100",29.30,29.35,29.30,0,0,0
26/02/2025,29.30,100,29.30,29.30,29.30,0,0,0
25/02/2025,29.30,700,29.30,29.35,29.30,0,0,0
24/02/2025,29.30,"2,000",29.35,29.35,29.30,0,100,-0.0
21/02/2025,29.30,"2,900",29.10,29.40,29.10,0,0,0
20/02/2025,29.10,"8,200",29.60,29.60,29,0,0,0
19/02/2025,29.50,"4,900",29.50,29.50,29.40,0,0,0
18/02/2025,29.55,"2,300",29.60,29.60,29.50,0,0,0
17/02/2025,29.65,"2,400",29.40,29.65,29.30,0,0,0
14/02/2025,29.40,"5,600",29.40,29.40,29.30,0,100,-0.0
13/02/2025,29.40,"3,100",29.40,29.70,29.40,0,0,0
12/02/2025,29.40,200,29.40,29.40,29.40,0,100,-0.0
11/02/2025,29.40,"6,100",29.35,29.40,29.20,0,100,-0.0
10/02/2025,29.40,"10,600",29.60,29.60,29.40,800,200,0.0
07/02/2025,29.60,"7,300",29.75,29.85,29.60,0,0,0
06/02/2025,29.90,"8,700",29.85,30,29.80,700,"1,000",-0.0
05/02/2025,29.95,"11,200",30.30,30.30,29.85,"2,600",0,0.1
04/02/2025,30.30,"2,600",30.40,30.40,30.10,600,0,0.0
03/02/2025,29.80,"7,800",29.90,30.50,29.75,"1,000","1,700",-0.0
24/01/2025,29.90,"2,200",29.90,29.90,29.85,0,0,0
23/01/2025,29.85,"2,800",29.80,29.90,29.80,0,0,0
22/01/2025,29.90,"1,300",29.95,29.95,29.85,0,0,0
21/01/2025,29.85,"6,500",29.75,30.95,29.75,600,500,0.0
20/01/2025,29.75,"5,600",29.80,29.80,29.70,0,0,0
17/01/2025,29.80,"7,200",30.80,30.80,29.70,400,0,0.0
16/01/2025,30.50,"2,800",30.55,30.55,30.20,600,0,0.0
15/01/2025,30.70,"1,500",30.80,30.80,30.70,800,500,0
14/01/2025,30.80,"7,200",31,31.20,30.80,"1,500",800,0.0
13/01/2025,30.50,"10,400",29.40,31,29.40,400,"2,300",-0.1
10/01/2025,29.45,"5,400",29.30,29.45,29.30,30,"1,000",-0.0
09/01/2025,29,"3,900",29.30,29.40,29,"1,200",0,0.0
08/01/2025,29.20,"8,400",28.75,29.25,28.75,"1,600","2,200",-0.0
07/01/2025,28.75,"2,100",28.75,28.75,28.70,400,0,0.0
06/01/2025,28.70,"3,400",28.80,28.80,28.70,0,0,0
03/01/2025,28.75,"3,200",29.20,29.20,28.75,0,0,0
02/01/2025,29.30,"3,900",28.70,29.30,28.55,100,100,-0
31/12/2024,29.25,"1,000",29.25,29.25,29,0,0,0
30/12/2024,28.85,"4,600",28.60,29.30,28.60,0,100,-0.0
27/12/2024,28.60,"7,500",28.75,29.10,28.55,300,200,0.0
26/12/2024,28.75,"4,500",28.50,28.75,28.50,0,100,-0.0
25/12/2024,28.80,"4,700",28.80,28.85,28.45,400,800,-0.0
24/12/2024,28.80,"9,500",28.20,28.90,28.20,200,0,0.0
23/12/2024,28.70,"4,800",28.30,28.70,28.30,100,0,0.0
20/12/2024,28.30,"8,000",27.95,28.50,27.95,"3,100",300,0.1
19/12/2024,27.95,"14,400",28.10,28.20,27.95,100,0,0.0
18/12/2024,28.05,"2,600",28.25,28.25,28,200,0,0.0
17/12/2024,28.20,"7,100",28.50,28.50,27.95,900,600,0.0
16/12/2024,28.25,"4,300",28.50,28.50,27.85,200,0,0.0
13/12/2024,28.10,"10,500",27.55,28.25,27.55,"1,100",300,0.0
12/12/2024,27.55,"10,800",27.70,27.70,27.50,0,500,-0.0
11/12/2024,27.70,"5,900",28,28,27.70,0,"2,600",-0.1
10/12/2024,28,"4,700",28.40,28.40,28,300,600,-0.0
09/12/2024,28.40,"10,300",27.85,28.40,27.85,"2,300",0,0.1
06/12/2024,27.80,"9,700",27.50,28.20,27.50,200,"2,500",-0.1
05/12/2024,28.20,"9,700",28.25,28.50,28.15,0,"2,300",-0.1
04/12/2024,28.25,"10,000",29,29,28,200,300,-0.0
03/12/2024,28.90,"22,800",29.30,29.60,28.90,"1,600","1,100",0.0
02/12/2024,30.25,"25,800",31.50,31.50,29.30,"1,100","1,200",-0.0
29/11/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  35%,,,,,,,,
29/11/2024,31.50,"21,800",29,31.95,29,"3,300",300,0.1
28/11/2024,30.00,"32,300",29.78,30.45,29.46,"6,800",0,0.2
27/11/2024,29.82,"35,400",32.78,32.78,29.82,500,500,-0.0
26/11/2024,31.97,"48,700",31.88,31.97,30.90,300,500,-0.0
25/11/2024,29.91,"85,700",29.82,29.91,29.55,100,0,0.0
22/11/2024,27.98,"90,800",26.46,28.12,26.24,"4,900","4,300",0.0
21/11/2024,26.28,"14,300",26.42,26.51,26.24,"1,000",100,0.0
20/11/2024,26.42,"12,900",27.04,27.04,26.10,0,400,-0.0
19/11/2024,27.04,"37,600",26.87,27.72,26.55,"1,900",200,0.1
18/11/2024,26.55,"9,900",26.78,26.87,26.42,"1,200",0,0.0
15/11/2024,26.60,"14,800",25.75,26.69,25.75,400,0,0.0
