Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,15.90,500,15.90,15.90,15.90,0,0,0
20/03/2025,16,"2,700",15.50,16,15.50,0,0,0
19/03/2025,15.80,0,15.80,15.80,15.80,0,0,0
18/03/2025,16,"3,200",15.70,16,15.60,0,0,0
17/03/2025,15.80,"17,200",15.60,15.80,15.60,0,0,0
14/03/2025,15.60,"19,300",16,16,15.60,0,"4,330",-0.1
13/03/2025,16,"16,900",16.20,16.20,15.80,0,0,0
12/03/2025,16.30,"14,800",16.30,16.30,16.20,0,0,0
11/03/2025,16.20,"7,800",16.40,16.40,16.10,0,0,0
10/03/2025,16.50,"8,000",16.50,16.50,16.40,0,0,0
07/03/2025,16.40,"16,000",16.50,16.80,16.30,0,0,0
06/03/2025,16.50,"4,800",16.40,16.50,16.40,0,0,0
05/03/2025,16.70,400,16.40,16.70,16.40,0,0,0
04/03/2025,16.60,"4,800",16.50,16.70,16.50,0,0,0
03/03/2025,16.50,"19,200",16.50,16.80,16.50,0,0,0
28/02/2025,16.80,"6,600",16.60,17.10,16.60,0,0,0
27/02/2025,16.90,"19,200",17.40,17.40,16.50,0,0,0
26/02/2025,17.30,"30,100",17.60,17.60,17.30,0,0,0
25/02/2025,17.30,"58,200",16.80,17.50,16.80,0,0,0
24/02/2025,17,"7,400",16.80,17,16.70,0,0,0
21/02/2025,17.10,"30,600",17.10,17.30,16.80,0,0,0
20/02/2025,17.10,"19,800",17.10,17.10,16.80,0,0,0
19/02/2025,17.20,"22,100",17.40,17.40,16.70,0,0,0
18/02/2025,17,"30,800",17,17.20,17,0,0,0
17/02/2025,16.90,"33,800",17,17.20,16.90,0,0,0
14/02/2025,17.20,"61,700",15.50,17.20,15.50,0,0,0
13/02/2025,15.90,"18,100",15.90,16.20,15.70,0,0,0
12/02/2025,15.80,"9,400",15.90,16,15.80,0,0,0
11/02/2025,16.30,"11,400",16.10,16.30,15.60,0,0,0
10/02/2025,16,"58,111",17,17,15.20,0,0,0
07/02/2025,16.90,"26,821",17.70,17.70,16.90,0,0,0
06/02/2025,17.70,"101,123",15.80,17.80,15.80,0,0,0
05/02/2025,16,"17,300",15.70,16,15.60,0,0,0
04/02/2025,15.70,"9,952",15.70,15.80,15.10,0,0,0
03/02/2025,15.50,"16,600",16,16,15.50,0,0,0
24/01/2025,16,"15,451",16.90,16.90,16,0,0,0
23/01/2025,16.50,"30,100",16.90,16.90,16.40,0,0,0
22/01/2025,16.80,"36,497",17.70,17.70,16.60,0,0,0
21/01/2025,17,"84,420",17,18.60,17,0,300,-0.0
20/01/2025,16.70,"25,853",17,17.50,16.60,0,0,0
17/01/2025,17,"100,373",15.30,17.40,15.10,0,0,0
16/01/2025,15,"24,945",16,16,15,0,0,0
15/01/2025,15.60,"10,700",15.50,15.60,15.10,0,0,0
14/01/2025,15.50,"52,000",14.80,15.80,14.80,0,0,0
13/01/2025,14.30,"5,970",14.20,14.30,14.20,100,0,0.0
10/01/2025,14.50,"5,600",14.50,14.50,14.50,0,0,0
09/01/2025,14.40,"5,300",14.50,14.80,14.30,100,0,0.0
08/01/2025,15,"12,400",14.20,15,14.20,0,0,0
07/01/2025,14.50,"9,500",14.70,14.70,14.50,0,0,0
06/01/2025,14.50,"30,700",15,15,14.50,0,0,0
03/01/2025,15.20,"10,120",15.20,15.40,15,0,0,0
02/01/2025,15.10,"23,700",15.80,15.80,15.10,0,0,0
31/12/2024,15.90,100,15.90,15.90,15.90,0,0,0
30/12/2024,15.80,"5,200",15.50,15.80,15.50,0,0,0
27/12/2024,15.60,"8,200",15.50,15.90,15.50,0,0,0
26/12/2024,15.70,"24,600",15.90,16.10,15.60,0,0,0
25/12/2024,15.90,"26,117",15.70,16,15.70,0,0,0
24/12/2024,15.70,"36,590",16.20,16.20,15.60,0,0,0
23/12/2024,16.20,"47,640",16.90,16.90,15.80,0,0,0
20/12/2024,16.40,"85,921",16,16.80,16,0,0,0
19/12/2024,15.80,"92,874",15,16.10,14.80,0,0,0
18/12/2024,15.30,"64,805",14.20,16.30,14.10,0,0,0
17/12/2024,14.20,"19,770",14.10,14.50,14.10,0,0,0
16/12/2024,14.10,"16,054",14.20,14.40,14,0,0,0
13/12/2024,14.20,"27,600",14,14.40,13.80,0,0,0
12/12/2024,14.40,"26,084",14.60,15,14.10,0,0,0
11/12/2024,14.40,"49,633",13.80,14.80,13.80,0,0,0
10/12/2024,13.70,"23,114",13.80,14,13.60,0,0,0
09/12/2024,13.90,"11,225",13.90,13.90,13.80,0,0,0
06/12/2024,14,"50,303",13.60,14.30,13.60,0,0,0
05/12/2024,13.60,"24,443",13.60,13.70,13.40,0,0,0
04/12/2024,13.70,"22,202",13.80,13.80,13.50,0,0,0
03/12/2024,13.80,"4,770",13.70,14,13.70,0,0,0
02/12/2024,14.20,"9,200",14.20,14.30,13.70,0,0,0
29/11/2024,14,"22,900",14.10,14.70,14,0,0,0
28/11/2024,14,"29,012",13.70,14.20,13.70,0,0,0
27/11/2024,13.40,"9,200",13.30,13.80,13,0,0,0
26/11/2024,13.50,"7,500",13.30,13.50,13.20,0,0,0
25/11/2024,13.40,"7,017",13.30,13.60,13.30,0,0,0
22/11/2024,13.30,"4,307",13.40,13.40,13.30,0,0,0
21/11/2024,13.60,"13,800",13.40,13.60,13.20,0,0,0
20/11/2024,13.40,"12,200",13,13.50,12.90,0,0,0
19/11/2024,13.20,"40,338",13.50,14.80,12.90,"1,000",900,0.0
18/11/2024,14,"4,494",15.20,15.20,14,0,0,0
15/11/2024,14.40,"11,442",14.40,15,14,0,0,0
14/11/2024,14.20,"60,487",15.60,15.60,14.20,0,0,0
13/11/2024,15.90,"12,423",15.60,16.40,15.50,0,0,0
12/11/2024,16.10,"66,169",17,17,15.30,0,0,0
11/11/2024,16.70,"99,493",17.30,17.30,16.30,0,0,0
08/11/2024,15.40,"103,905",13.60,15.40,13.60,0,0,0
07/11/2024,13.20,"10,300",12.90,13.50,12.90,0,0,0
06/11/2024,12.90,"21,752",13,13,12.80,0,0,0
05/11/2024,12.90,"2,900",13,13,12.90,0,0,0
04/11/2024,12.90,"2,500",13,13,12.90,0,0,0
01/11/2024,13,"5,500",13,13,12.90,0,0,0
31/10/2024,13.10,"7,499",13.10,13.10,13,0,0,0
30/10/2024,13.10,"10,707",13.50,13.50,13,"1,000",0,0.0
29/10/2024,13,"17,584",13.10,13.10,13,0,0,0
28/10/2024,13.10,"1,000",13.10,13.10,13.10,0,0,0
25/10/2024,13.10,800,13.10,13.20,13.10,0,0,0
24/10/2024,13.20,"4,768",13.10,13.20,13.10,0,0,0
23/10/2024,13.10,"1,201",13.10,13.10,13.10,0,0,0
22/10/2024,13.20,"8,901",13.10,13.20,13,0,0,0
21/10/2024,13.40,"10,604",13.20,13.40,13.10,0,0,0
