Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,27.90,0,27.90,27.90,27.90,0,0,0
20/03/2025,27.90,900,27,30.10,27,0,0,0
19/03/2025,27.40,0,27.40,27.40,27.40,0,0,0
18/03/2025,27.40,900,27.30,27.40,27.30,0,0,0
17/03/2025,26,700,27.30,27.30,26,0,0,0
14/03/2025,25,500,27.80,27.80,23.80,0,0,0
13/03/2025,28.40,200,24.20,28.40,24.20,0,0,0
12/03/2025,29.30,300,29.30,29.30,24.10,0,0,0
11/03/2025,27.70,900,27.70,27.70,27,0,0,0
10/03/2025,24.70,700,24.60,27.90,24.60,0,0,0
07/03/2025,28.90,0,28.90,28.90,28.90,0,0,0
06/03/2025,28.90,100,28.90,28.90,28.90,0,0,0
05/03/2025,27.50,400,24.10,27.60,24.10,0,0,0
04/03/2025,27.80,100,27.80,27.80,27.80,0,0,0
03/03/2025,28.10,800,24.40,28.10,24.40,0,0,0
28/02/2025,28.30,100,28.30,28.30,28.30,0,0,0
27/02/2025,27.70,"1,500",26,27.80,24.60,0,0,0
26/02/2025,26,400,29.30,29.30,26,0,0,0
25/02/2025,29.30,500,26.50,29.30,24.10,0,0,0
24/02/2025,27.90,"1,000",27.60,30.80,25.10,0,0,0
21/02/2025,27.60,200,27.70,27.70,27.60,0,0,0
20/02/2025,27.30,600,27.20,27.40,27.20,0,0,0
19/02/2025,27.20,600,28.30,28.30,23.90,0,0,0
18/02/2025,28,800,24.90,28.70,24.90,0,0,0
17/02/2025,29.10,200,29.30,29.30,29.10,0,0,0
14/02/2025,30.20,0,30.20,30.20,30.20,0,0,0
13/02/2025,29.60,500,30.30,30.40,29.60,1,0,0.0
12/02/2025,30.10,"2,100",26.40,30.10,26.30,0,0,0
11/02/2025,26.10,"3,432",26.90,26.90,26.10,0,0,0
10/02/2025,34.80,300,28.60,34.80,28.60,0,0,0
07/02/2025,35.90,10,33.40,33.40,33.40,0,0,0
06/02/2025,35.90,320,36.80,36.80,27.60,0,0,0
05/02/2025,34.40,5,32.10,32.10,32.10,0,0,0
04/02/2025,34.40,200,29.70,34.40,29.70,0,0,0
03/02/2025,34.90,100,34.90,34.90,34.90,0,0,0
24/01/2025,35.10,316,30.70,35.10,30.70,0,0,0
23/01/2025,30.70,1,30.70,30.70,30.70,0,0,0
22/01/2025,30.70,174,30.70,30.70,30.70,0,0,0
21/01/2025,26.80,140,26.80,26.80,26.80,0,0,0
20/01/2025,26.70,235,35.60,35.60,26.70,0,0,0
17/01/2025,31,626,31,31,31,0,0,0
16/01/2025,39,320,40,40,30.20,100,0,0.0
15/01/2025,35,402,36,36,35,0,0,0
14/01/2025,28,304,37.50,37.50,28,0,0,0
13/01/2025,32.90,0,32.90,32.90,32.90,0,0,0
10/01/2025,29,584,39.20,39.20,29,0,0,0
09/01/2025,37.50,"1,723",32.90,37.90,28.20,100,0,0.0
08/01/2025,33,101,33,33,33,100,0,0.0
07/01/2025,34,"2,110",32,34.70,31,"2,000",0,0.1
06/01/2025,32.20,"1,700",28.40,32.20,28,"1,500",0,0.0
03/01/2025,28.70,"7,900",22.80,28.70,21.30,"5,900",0,0.2
02/01/2025,26.60,202,23.40,26.60,23.40,0,0,0
31/12/2024,21.20,"5,900",25.90,25.90,20.50,0,0,0
30/12/2024,22.60,"2,400",22.70,22.70,22.50,0,0,0
27/12/2024,23.90,710,23,24.30,20.40,0,0,0
26/12/2024,22.90,"3,400",23,23,20.90,0,200,-0.0
25/12/2024,23,"1,510",23.20,23.20,22.60,0,0,0
24/12/2024,25.90,0,25.90,25.90,25.90,0,0,0
23/12/2024,26.80,300,24.10,26.90,24.10,0,0,0
20/12/2024,27.40,"4,000",22.10,27.40,22.10,0,100,-0.0
19/12/2024,27.70,"1,501",30.40,30.40,22.70,0,0,0
18/12/2024,26.60,0,26.60,26.60,26.60,0,0,0
17/12/2024,26.60,"2,100",26.70,26.70,26.60,0,0,0
16/12/2024,23.30,111,23.30,23.30,23.30,0,0,0
13/12/2024,25.80,400,25.80,25.80,25.80,0,0,0
12/12/2024,25.90,300,25.90,25.90,25.90,0,0,0
11/12/2024,28.10,300,24.20,28.10,24.20,0,0,0
10/12/2024,28.60,"1,100",24.40,30.30,24.40,0,0,0
09/12/2024,29.40,400,26.30,29.40,26.30,0,0,0
06/12/2024,26.30,100,26.30,26.30,26.30,0,0,0
05/12/2024,29.90,302,24.20,29.90,24.20,0,0,0
04/12/2024,26.50,"1,600",26.10,30.80,26.10,0,0,0
03/12/2024,30.70,100,30.70,30.70,30.70,0,0,0
02/12/2024,29.50,"1,100",30.80,30.80,25.30,0,0,0
29/11/2024,30,520,26.30,30.80,26.30,0,0,0
28/11/2024,30.90,100,30.90,30.90,30.90,0,0,0
27/11/2024,29.70,900,30.60,30.60,24.60,0,0,0
26/11/2024,30.80,"1,013",31.90,31.90,25.20,0,0,0
25/11/2024,28.90,801,30,30,25.30,0,0,0
22/11/2024,29.30,"1,000",29.60,29.60,25.10,0,0,0
21/11/2024,29.50,800,29.90,29.90,24.10,0,0,0
20/11/2024,25.90,"1,300",33.50,33.50,25.80,0,0,0
19/11/2024,29.80,600,29.80,29.80,29.80,0,0,0
18/11/2024,29.80,800,30,30,29.80,0,0,0
15/11/2024,32.90,900,33.50,33.50,25.70,0,0,0
14/11/2024,31.90,"2,000",32,32,26.10,0,0,0
13/11/2024,32.20,"1,000",32.40,32.40,25.20,0,0,0
12/11/2024,32.50,"1,700",28.90,32.80,24.90,0,0,0
11/11/2024,29.20,701,29.80,29.80,24.20,0,0,0
08/11/2024,28.70,403,28.80,28.80,24.50,0,0,0
07/11/2024,28.60,600,28.90,28.90,24.20,0,0,0
06/11/2024,27.80,"1,300",28.40,28.40,24.20,0,0,0
05/11/2024,28.50,900,28.80,28.80,23.70,0,0,0
04/11/2024,28.80,300,25.20,28.90,25.20,0,0,0
01/11/2024,29.50,"1,900",28,30.30,28,0,0,0
31/10/2024,32.90,102,32.90,32.90,32.90,0,0,0
