Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,15.90,0,15.90,15.90,15.90,0,0,0
20/03/2025,15.90,0,15.90,15.90,15.90,0,0,0
19/03/2025,15.90,600,17,17,15.90,0,0,0
18/03/2025,17,0,17,17,17,0,0,0
17/03/2025,17,0,17,17,17,0,0,0
14/03/2025,17,300,17,17,17,0,0,0
13/03/2025,17.70,0,17.70,17.70,17.70,0,0,0
12/03/2025,17.70,0,17.70,17.70,17.70,0,0,0
11/03/2025,17.70,0,17.70,17.70,17.70,0,0,0
10/03/2025,17.70,0,17.70,17.70,17.70,0,0,0
07/03/2025,17.70,0,17.70,17.70,17.70,0,0,0
06/03/2025,17.70,100,17.70,17.70,17.70,0,0,0
05/03/2025,19,0,19,19,19,0,0,0
04/03/2025,19,0,19,19,19,0,0,0
03/03/2025,19,100,19,19,19,0,0,0
28/02/2025,19,0,19,19,19,0,0,0
27/02/2025,19,0,19,19,19,0,0,0
26/02/2025,19,0,19,19,19,0,0,0
25/02/2025,19,0,19,19,19,0,0,0
24/02/2025,19,0,19,19,19,0,0,0
21/02/2025,19,0,19,19,19,0,0,0
20/02/2025,19,0,19,19,19,0,4,0
19/02/2025,19,0,19,19,19,0,0,0
18/02/2025,19,0,19,19,19,0,0,0
17/02/2025,19,0,19,19,19,0,0,0
14/02/2025,19,0,19,19,19,0,0,0
13/02/2025,19,0,19,19,19,0,0,0
12/02/2025,19,0,19,19,19,0,0,0
11/02/2025,19,0,19,19,19,0,0,0
10/02/2025,19,0,19,19,19,0,0,0
07/02/2025,19,0,19,19,19,0,0,0
06/02/2025,19,0,19,19,19,0,0,0
05/02/2025,19,500,19,19,19,0,0,0
04/02/2025,19,"2,000",19.30,19.80,19,"2,000",0,0.0
03/02/2025,19.30,0,19.30,19.30,19.30,0,0,0
24/01/2025,19.30,0,19.30,19.30,19.30,0,0,0
23/01/2025,19.30,0,19.30,19.30,19.30,0,0,0
22/01/2025,19.30,0,19.30,19.30,19.30,0,0,0
21/01/2025,19.30,0,19.30,19.30,19.30,0,0,0
20/01/2025,19.30,0,19.30,19.30,19.30,0,0,0
17/01/2025,19.30,0,19.30,19.30,19.30,0,0,0
16/01/2025,19.30,0,19.30,19.30,19.30,0,0,0
15/01/2025,19.30,0,19.30,19.30,19.30,0,0,0
14/01/2025,19.30,0,19.30,19.30,19.30,0,0,0
13/01/2025,19.30,0,19.30,19.30,19.30,0,0,0
10/01/2025,19.30,0,19.30,19.30,19.30,0,0,0
09/01/2025,19.30,0,19.30,19.30,19.30,0,0,0
08/01/2025,19.30,0,19.30,19.30,19.30,0,0,0
07/01/2025,19.30,0,19.30,19.30,19.30,0,0,0
06/01/2025,19.30,100,19.30,19.30,19.30,0,0,0
03/01/2025,20.75,0,20.75,20.75,20.75,0,0,0
02/01/2025,20.75,0,20.75,20.75,20.75,0,0,0
31/12/2024,20.75,0,20.75,20.75,20.75,0,0,0
30/12/2024,20.75,100,20.75,20.75,20.75,0,0,0
27/12/2024,19.40,100,19.40,19.40,19.40,0,0,0
26/12/2024,18.15,100,18.15,18.15,18.15,0,0,0
25/12/2024,17,"1,900",17,17,17,0,0,0
24/12/2024,17,0,17,17,17,0,0,0
23/12/2024,17,100,17,17,17,0,0,0
20/12/2024,17,0,17,17,17,0,0,0
19/12/2024,17,0,17,17,17,0,0,0
18/12/2024,17,500,17,17,17,0,0,0
17/12/2024,17,0,17,17,17,0,0,0
16/12/2024,17,0,17,17,17,0,0,0
13/12/2024,17,0,17,17,17,0,0,0
12/12/2024,17,0,17,17,17,0,0,0
11/12/2024,17,500,17,17,17,0,0,0
10/12/2024,17,"2,300",17,17,17,0,0,0
09/12/2024,17,"1,300",17,17,17,0,0,0
06/12/2024,16.20,"1,500",16.20,16.95,16.20,0,0,0
05/12/2024,16.20,300,16.20,16.20,16.20,0,0,0
04/12/2024,16.50,"4,500",16.50,16.50,15.35,0,0,0
03/12/2024,16.50,"2,400",16.60,16.60,16.50,0,0,0
02/12/2024,17.70,"1,600",17.70,17.70,17.70,0,0,0
29/11/2024,19,"2,300",19,19,19,"2,100",0,0.0
28/11/2024,19.45,0,19.45,19.45,19.45,0,0,0
27/11/2024,19.45,0,19.45,19.45,19.45,0,0,0
26/11/2024,19.45,0,19.45,19.45,19.45,0,0,0
25/11/2024,19.45,100,19.45,19.45,19.45,0,0,0
22/11/2024,20.90,200,20.90,20.90,20.90,0,0,0
21/11/2024,22.45,0,22.45,22.45,22.45,0,0,0
20/11/2024,22.45,0,22.45,22.45,22.45,0,0,0
19/11/2024,22.45,0,22.45,22.45,22.45,0,0,0
18/11/2024,22.45,"2,800",21.30,22.45,21,0,0,0
15/11/2024,21,"4,400",20.95,21,18.60,0,0,0
14/11/2024,19.95,"3,600",19.95,19.95,18.65,0,0,0
13/11/2024,18.65,"4,400",16.30,18.65,16.30,0,0,0
12/11/2024,17.45,0,17.45,17.45,17.45,0,0,0
11/11/2024,17.45,0,17.45,17.45,17.45,0,0,0
08/11/2024,17.45,0,17.45,17.45,17.45,0,0,0
07/11/2024,17.45,0,17.45,17.45,17.45,0,0,0
06/11/2024,17.45,0,17.45,17.45,17.45,0,0,0
05/11/2024,17.45,200,17.45,17.45,17.45,0,0,0
04/11/2024,18.75,0,18.75,18.75,18.75,0,0,0
01/11/2024,18.75,0,18.75,18.75,18.75,0,0,0
31/10/2024,18.75,0,18.75,18.75,18.75,0,0,0
30/10/2024,18.75,0,18.75,18.75,18.75,0,0,0
29/10/2024,18.75,400,18.75,18.75,18.75,0,0,0
28/10/2024,20.15,300,17.65,20.15,17.65,0,0,0
25/10/2024,18.95,0,18.95,18.95,18.95,0,0,0
24/10/2024,18.95,100,18.95,18.95,18.95,0,0,0
23/10/2024,17.80,0,17.80,17.80,17.80,0,0,0
22/10/2024,17.80,0,17.80,17.80,17.80,0,0,0
21/10/2024,17.80,0,17.80,17.80,17.80,0,0,0
18/10/2024,17.80,0,17.80,17.80,17.80,0,0,0
17/10/2024,17.80,0,17.80,17.80,17.80,0,0,0
16/10/2024,17.80,0,17.80,17.80,17.80,0,0,0
15/10/2024,17.80,0,17.80,17.80,17.80,0,0,0
14/10/2024,17.80,100,17.80,17.80,17.80,0,0,0
11/10/2024,16.65,500,16.70,16.70,16.65,0,0,0
10/10/2024,16.65,100,16.65,16.65,16.65,0,0,0
09/10/2024,17.90,0,17.90,17.90,17.90,0,0,0
08/10/2024,17.90,0,17.90,17.90,17.90,0,0,0
07/10/2024,17.90,0,17.90,17.90,17.90,0,0,0
04/10/2024,17.90,100,17.90,17.90,17.90,0,0,0
03/10/2024,17.90,"1,000",17.90,17.90,17.90,0,0,0
02/10/2024,17.80,300,17.80,17.80,17.80,0,0,0
01/10/2024,19.10,100,19.10,19.10,19.10,0,0,0
30/09/2024,17.95,300,17.95,17.95,17.95,0,0,0
27/09/2024,19.25,100,19.25,19.25,19.25,0,0,0
26/09/2024,18.10,"1,700",17,18.10,15.90,0,0,0
25/09/2024,17,700,16.35,17,16.35,0,0,0
24/09/2024,17.50,300,17.50,17.50,17.50,0,0,0
23/09/2024,18,300,18,18,18,0,0,0
20/09/2024,18.95,0,18.95,18.95,18.95,0,0,0
19/09/2024,18.95,0,18.95,18.95,18.95,0,0,0
18/09/2024,18.95,0,18.95,18.95,18.95,0,0,0
17/09/2024,18.95,100,18.95,18.95,18.95,0,0,0
16/09/2024,17.90,0,17.90,17.90,17.90,0,0,0
13/09/2024,17.90,100,17.90,17.90,17.90,0,0,0
12/09/2024,16.75,100,16.75,16.75,16.75,0,0,0
11/09/2024,18,0,18,18,18,0,0,0
10/09/2024,18,100,18,18,18,0,0,0
09/09/2024,17.25,0,17.25,17.25,17.25,0,0,0
06/09/2024,17.25,0,17.25,17.25,17.25,0,0,0
05/09/2024,17.25,"1,000",18.50,18.50,17.25,0,0,0
04/09/2024,18.50,200,18.50,18.50,18.50,0,0,0
30/08/2024,19.85,200,18.30,19.85,18.30,0,0,0
29/08/2024,19.65,0,19.65,19.65,19.65,0,0,0
28/08/2024,19.65,"3,100",22.55,22.55,19.65,0,0,0
27/08/2024,21.10,700,21.10,21.10,19.70,0,0,0
26/08/2024,19.80,"1,900",22.70,22.70,19.80,0,0,0
23/08/2024,21.25,100,21.25,21.25,21.25,0,0,0
22/08/2024,19.90,100,19.90,19.90,19.90,0,0,0
21/08/2024,19.20,100,19.20,19.20,19.20,0,0,0
20/08/2024,18,100,18,18,18,0,0,0
19/08/2024,18.65,0,18.65,18.65,18.65,0,0,0
16/08/2024,18.65,0,18.65,18.65,18.65,0,0,0
15/08/2024,18.65,"6,600",17.45,18.65,16.25,0,"5,000",-0.1
14/08/2024,17.45,0,17.45,17.45,17.45,0,0,0
13/08/2024,17.45,"1,600",17.50,17.50,17.45,0,0,0
12/08/2024,19.55,0,19.55,19.55,19.55,0,0,0
09/08/2024,19.55,0,19.55,19.55,19.55,0,0,0
08/08/2024,19.55,0,19.55,19.55,19.55,0,0,0
07/08/2024,19.55,0,19.55,19.55,19.55,0,0,0
06/08/2024,19.55,0,19.55,19.55,19.55,0,0,0
05/08/2024,19.55,0,19.55,19.55,19.55,0,0,0
02/08/2024,19.55,0,19.55,19.55,19.55,0,0,0
01/08/2024,19.55,0,19.55,19.55,19.55,0,0,0
31/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
30/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
29/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
26/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
25/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
24/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
23/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
22/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
19/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
18/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
17/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
16/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
15/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
12/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
11/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
10/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
09/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
08/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
05/07/2024,19.55,0,19.55,19.55,19.55,0,0,0
04/07/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  8%,,,,,,,,
04/07/2024,18.75,0,18.75,18.75,18.75,0,0,0
03/07/2024,18.75,"2,400",18.75,18.75,18.75,0,0,0
02/07/2024,19.95,0,19.95,19.95,19.95,0,0,0
01/07/2024,19.95,0,19.95,19.95,19.95,0,0,0
28/06/2024,19.95,0,19.95,19.95,19.95,0,0,0
27/06/2024,19.95,0,19.95,19.95,19.95,0,0,0
26/06/2024,19.95,0,19.95,19.95,19.95,0,0,0
25/06/2024,19.95,0,19.95,19.95,19.95,0,0,0
24/06/2024,19.95,0,19.95,19.95,19.95,0,0,0
21/06/2024,19.95,0,19.95,19.95,19.95,0,0,0
20/06/2024,19.95,0,19.95,19.95,19.95,0,0,0
19/06/2024,19.95,0,19.95,19.95,19.95,0,0,0
18/06/2024,19.95,0,19.95,19.95,19.95,0,0,0
17/06/2024,19.95,0,19.95,19.95,19.95,0,0,0
14/06/2024,19.95,0,19.95,19.95,19.95,0,0,0
13/06/2024,19.95,0,19.95,19.95,19.95,0,0,0
12/06/2024,19.95,0,19.95,19.95,19.95,0,0,0
